BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
16-120329,2016-08-10 22:00:00,,1471816800000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,186,Logiciel,CF_NIV_SUIV,False,False,974,,Mise en place d'une application mobile dédiée à la Municipalité de Saint-Denis Ile de La Réunion (rectificatif)
16-120329,2016-08-10 22:00:00,,1471816800000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,339,Matériel de téléphonie,CF_NIV_SUIV,False,False,974,,Mise en place d'une application mobile dédiée à la Municipalité de Saint-Denis Ile de La Réunion (rectificatif)
16-120330,2016-08-12 22:00:00,,1471730400000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,234,"Mission d'ordonnancement, pilotage, coordination (OPC)",CF_NIV_SUIV,False,False,78,,"Prestation D'Organisation, Coordination Et Gestion D'Un Centre De Loisirs Sans Hebergement D'Un Accueil Periscolaire, Des Nap Et Du Restaurant Scolaire"
16-120330,2016-08-12 22:00:00,,1471730400000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,78,,"Prestation D'Organisation, Coordination Et Gestion D'Un Centre De Loisirs Sans Hebergement D'Un Accueil Periscolaire, Des Nap Et Du Restaurant Scolaire"
16-120331,2016-08-10 22:00:00,2016-10-03 15:00:00,1475445600000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,161,Imprimés,CF_NIV_SUIV,False,False,34,,16043 - Fourniture d'imprimés spécifiques et étiquettes adhésives dossier patient. Des quantités estimatives annuelles sans valeur contractuelle sont détaillées dans le bordereau des prix unitair
16-120332,2016-08-16 22:00:00,2016-09-16 15:00:00,1473976800000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,48,Canalisations,CF_NIV_SUIV,True,False,36,,réhabilitation de réseau d'eaux usées du château de diors
16-120332,2016-08-16 22:00:00,2016-09-16 15:00:00,1473976800000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,306,Réseaux divers,CF_NIV_SUIV,True,False,36,,réhabilitation de réseau d'eaux usées du château de diors
16-120333,2016-08-10 22:00:00,2016-09-12 10:00:00,1473631200000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,185,Location (matériels),CF_NIV_SUIV,False,False,77,,"Hébergement, restauration et des prestations telles la location de salles de formation et de sport dans les départements 77 ou 95 pour les policiers municipaux"
16-120333,2016-08-10 22:00:00,2016-09-12 10:00:00,1473631200000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,185,Location (matériels),CF_NIV_SUIV,False,False,95,,"Hébergement, restauration et des prestations telles la location de salles de formation et de sport dans les départements 77 ou 95 pour les policiers municipaux"
16-120333,2016-08-10 22:00:00,2016-09-12 10:00:00,1473631200000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,185,Location (matériels),CF_NIV_SUIV,False,False,92,,"Hébergement, restauration et des prestations telles la location de salles de formation et de sport dans les départements 77 ou 95 pour les policiers municipaux"
16-120333,2016-08-10 22:00:00,2016-09-12 10:00:00,1473631200000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,185,Location (matériels),CF_NIV_SUIV,False,False,93,,"Hébergement, restauration et des prestations telles la location de salles de formation et de sport dans les départements 77 ou 95 pour les policiers municipaux"
16-120333,2016-08-10 22:00:00,2016-09-12 10:00:00,1473631200000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,185,Location (matériels),CF_NIV_SUIV,False,False,94,,"Hébergement, restauration et des prestations telles la location de salles de formation et de sport dans les départements 77 ou 95 pour les policiers municipaux"
16-120333,2016-08-10 22:00:00,2016-09-12 10:00:00,1473631200000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,185,Location (matériels),CF_NIV_SUIV,False,False,75,,"Hébergement, restauration et des prestations telles la location de salles de formation et de sport dans les départements 77 ou 95 pour les policiers municipaux"
16-120333,2016-08-10 22:00:00,2016-09-12 10:00:00,1473631200000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,304,"Repas, traiteur",CF_NIV_SUIV,False,False,77,,"Hébergement, restauration et des prestations telles la location de salles de formation et de sport dans les départements 77 ou 95 pour les policiers municipaux"
16-120333,2016-08-10 22:00:00,2016-09-12 10:00:00,1473631200000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,304,"Repas, traiteur",CF_NIV_SUIV,False,False,95,,"Hébergement, restauration et des prestations telles la location de salles de formation et de sport dans les départements 77 ou 95 pour les policiers municipaux"
16-120333,2016-08-10 22:00:00,2016-09-12 10:00:00,1473631200000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,304,"Repas, traiteur",CF_NIV_SUIV,False,False,92,,"Hébergement, restauration et des prestations telles la location de salles de formation et de sport dans les départements 77 ou 95 pour les policiers municipaux"
16-120333,2016-08-10 22:00:00,2016-09-12 10:00:00,1473631200000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,304,"Repas, traiteur",CF_NIV_SUIV,False,False,93,,"Hébergement, restauration et des prestations telles la location de salles de formation et de sport dans les départements 77 ou 95 pour les policiers municipaux"
16-120333,2016-08-10 22:00:00,2016-09-12 10:00:00,1473631200000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,304,"Repas, traiteur",CF_NIV_SUIV,False,False,94,,"Hébergement, restauration et des prestations telles la location de salles de formation et de sport dans les départements 77 ou 95 pour les policiers municipaux"
16-120333,2016-08-10 22:00:00,2016-09-12 10:00:00,1473631200000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,304,"Repas, traiteur",CF_NIV_SUIV,False,False,75,,"Hébergement, restauration et des prestations telles la location de salles de formation et de sport dans les départements 77 ou 95 pour les policiers municipaux"
16-120333,2016-08-10 22:00:00,2016-09-12 10:00:00,1473631200000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,342,Terrain de sport,CF_NIV_SUIV,False,False,77,,"Hébergement, restauration et des prestations telles la location de salles de formation et de sport dans les départements 77 ou 95 pour les policiers municipaux"
16-120333,2016-08-10 22:00:00,2016-09-12 10:00:00,1473631200000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,342,Terrain de sport,CF_NIV_SUIV,False,False,95,,"Hébergement, restauration et des prestations telles la location de salles de formation et de sport dans les départements 77 ou 95 pour les policiers municipaux"
16-120333,2016-08-10 22:00:00,2016-09-12 10:00:00,1473631200000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,342,Terrain de sport,CF_NIV_SUIV,False,False,92,,"Hébergement, restauration et des prestations telles la location de salles de formation et de sport dans les départements 77 ou 95 pour les policiers municipaux"
16-120333,2016-08-10 22:00:00,2016-09-12 10:00:00,1473631200000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,342,Terrain de sport,CF_NIV_SUIV,False,False,93,,"Hébergement, restauration et des prestations telles la location de salles de formation et de sport dans les départements 77 ou 95 pour les policiers municipaux"
16-120333,2016-08-10 22:00:00,2016-09-12 10:00:00,1473631200000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,342,Terrain de sport,CF_NIV_SUIV,False,False,94,,"Hébergement, restauration et des prestations telles la location de salles de formation et de sport dans les départements 77 ou 95 pour les policiers municipaux"
16-120333,2016-08-10 22:00:00,2016-09-12 10:00:00,1473631200000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,342,Terrain de sport,CF_NIV_SUIV,False,False,75,,"Hébergement, restauration et des prestations telles la location de salles de formation et de sport dans les départements 77 ou 95 pour les policiers municipaux"
16-120334,2016-08-12 22:00:00,,1472680800000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,1,Abris,CF_NIV_SUIV,False,True,976,,Fourniture de produits et matériels au profit des FAZSOI basés à Mayotte et du BSMA.
16-120334,2016-08-12 22:00:00,,1472680800000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,278,Produits d'entretien,CF_NIV_SUIV,False,True,976,,Fourniture de produits et matériels au profit des FAZSOI basés à Mayotte et du BSMA.
16-120335,2016-08-10 22:00:00,2016-09-19 15:00:00,1474322400000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,150,Habillement,CF_NIV_SUIV,False,False,28,,Location et entretien de vêtements de travail
16-120335,2016-08-10 22:00:00,2016-09-19 15:00:00,1474322400000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,150,Habillement,CF_NIV_SUIV,False,False,27,,Location et entretien de vêtements de travail
16-120335,2016-08-10 22:00:00,2016-09-19 15:00:00,1474322400000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,150,Habillement,CF_NIV_SUIV,False,False,78,,Location et entretien de vêtements de travail
16-120335,2016-08-10 22:00:00,2016-09-19 15:00:00,1474322400000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,185,Location (matériels),CF_NIV_SUIV,False,False,28,,Location et entretien de vêtements de travail
16-120335,2016-08-10 22:00:00,2016-09-19 15:00:00,1474322400000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,185,Location (matériels),CF_NIV_SUIV,False,False,27,,Location et entretien de vêtements de travail
16-120335,2016-08-10 22:00:00,2016-09-19 15:00:00,1474322400000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,185,Location (matériels),CF_NIV_SUIV,False,False,78,,Location et entretien de vêtements de travail
16-120335,2016-08-10 22:00:00,2016-09-19 15:00:00,1474322400000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,343,Textile,CF_NIV_SUIV,False,False,28,,Location et entretien de vêtements de travail
16-120335,2016-08-10 22:00:00,2016-09-19 15:00:00,1474322400000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,343,Textile,CF_NIV_SUIV,False,False,27,,Location et entretien de vêtements de travail
16-120335,2016-08-10 22:00:00,2016-09-19 15:00:00,1474322400000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,343,Textile,CF_NIV_SUIV,False,False,78,,Location et entretien de vêtements de travail
16-120336,2016-08-12 22:00:00,,1476136800000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,True,6,,travaux courants pour les besoins du patrimoine privé de la ville de nice et de la métropole nca.
16-120336,2016-08-12 22:00:00,,1476136800000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195,Maçonnerie,CF_NIV_SUIV,False,True,6,,travaux courants pour les besoins du patrimoine privé de la ville de nice et de la métropole nca.
16-120338,2016-08-11 22:00:00,2016-09-14 11:00:00,1473804000000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,96,Déchetterie (travaux),CF_NIV_SUIV,False,False,28,,travaux de rénovation de la déchetterie de la commune de boullay thierry
16-120339,2016-08-10 22:00:00,2016-09-23 16:00:00,1474668000000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,18,Assainissement,CF_NIV_SUIV,False,False,60,,Travaux pour la réhabilitation des systèmes d'assainissement non collectif sur la commune de Lihus
16-120339,2016-08-10 22:00:00,2016-09-23 16:00:00,1474668000000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,18,Assainissement,CF_NIV_SUIV,False,False,80,,Travaux pour la réhabilitation des systèmes d'assainissement non collectif sur la commune de Lihus
16-120344,2016-08-11 22:00:00,,1476136800000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,253,Ouvrage d'infrastructure,CF_NIV_SUIV,False,False,17,,réhabilitation de parcelles agricoles jouxtant le canal marans-la rochelle
16-120345,2016-08-12 22:00:00,,1476136800000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,38,Bois,CF_NIV_SUIV,False,False,56,,fourniture de matériels et matériaux divers pour les batiments et voirie entretenus par la ville - lot 4 à 12
16-120345,2016-08-12 22:00:00,,1476136800000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,False,56,,fourniture de matériels et matériaux divers pour les batiments et voirie entretenus par la ville - lot 4 à 12
16-120345,2016-08-12 22:00:00,,1476136800000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,False,56,,fourniture de matériels et matériaux divers pour les batiments et voirie entretenus par la ville - lot 4 à 12
16-120345,2016-08-12 22:00:00,,1476136800000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,169,Isolation,CF_NIV_SUIV,False,False,56,,fourniture de matériels et matériaux divers pour les batiments et voirie entretenus par la ville - lot 4 à 12
16-120345,2016-08-12 22:00:00,,1476136800000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,198,Matériaux de construction,CF_NIV_SUIV,False,False,56,,fourniture de matériels et matériaux divers pour les batiments et voirie entretenus par la ville - lot 4 à 12
16-120345,2016-08-12 22:00:00,,1476136800000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,223,Métallerie,CF_NIV_SUIV,False,False,56,,fourniture de matériels et matériaux divers pour les batiments et voirie entretenus par la ville - lot 4 à 12
16-120345,2016-08-12 22:00:00,,1476136800000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,269,Plâtrerie,CF_NIV_SUIV,False,False,56,,fourniture de matériels et matériaux divers pour les batiments et voirie entretenus par la ville - lot 4 à 12
16-120345,2016-08-12 22:00:00,,1476136800000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,291,Quincaillerie (articles),CF_NIV_SUIV,False,False,56,,fourniture de matériels et matériaux divers pour les batiments et voirie entretenus par la ville - lot 4 à 12
16-120345,2016-08-12 22:00:00,,1476136800000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,443,"Electricité, gaz (fourniture)",CF_NIV_SUIV,False,False,56,,fourniture de matériels et matériaux divers pour les batiments et voirie entretenus par la ville - lot 4 à 12
16-120346,2016-08-18 22:00:00,,1476136800000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,True,6,,entretien et maintenance des espaces verts en gestion par la ville de nice : zone ouest
16-120348,2016-08-10 22:00:00,,1476136800000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,27,Bâtiments modulaires,CF_NIV_SUIV,False,False,43,,Restructuration de la demi pension au collège public du Mont Bar
16-120348,2016-08-10 22:00:00,,1476136800000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,False,43,,Restructuration de la demi pension au collège public du Mont Bar
16-120348,2016-08-10 22:00:00,,1476136800000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,False,False,43,,Restructuration de la demi pension au collège public du Mont Bar
16-120348,2016-08-10 22:00:00,,1476136800000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,77,Cuisine (équipement),CF_NIV_SUIV,False,False,43,,Restructuration de la demi pension au collège public du Mont Bar
16-120348,2016-08-10 22:00:00,,1476136800000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,43,,Restructuration de la demi pension au collège public du Mont Bar
16-120348,2016-08-10 22:00:00,,1476136800000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195,Maçonnerie,CF_NIV_SUIV,False,False,43,,Restructuration de la demi pension au collège public du Mont Bar
16-120348,2016-08-10 22:00:00,,1476136800000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,43,,Restructuration de la demi pension au collège public du Mont Bar
16-120348,2016-08-10 22:00:00,,1476136800000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,43,,Restructuration de la demi pension au collège public du Mont Bar
16-120348,2016-08-10 22:00:00,,1476136800000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,269,Plâtrerie,CF_NIV_SUIV,False,False,43,,Restructuration de la demi pension au collège public du Mont Bar
16-120348,2016-08-10 22:00:00,,1476136800000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,43,,Restructuration de la demi pension au collège public du Mont Bar
16-120348,2016-08-10 22:00:00,,1476136800000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,False,False,43,,Restructuration de la demi pension au collège public du Mont Bar
16-120348,2016-08-10 22:00:00,,1476136800000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,319,Sanitaire,CF_NIV_SUIV,False,False,43,,Restructuration de la demi pension au collège public du Mont Bar
16-120348,2016-08-10 22:00:00,,1476136800000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,False,43,,Restructuration de la demi pension au collège public du Mont Bar
16-120349,2016-08-12 22:00:00,,1476482400000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,234,"Mission d'ordonnancement, pilotage, coordination (OPC)",CF_NIV_SUIV,False,False,67,,Accord-cadre relatif à la mission d'ordonnancement-pilotage-coordination
16-120350,2016-08-13 22:00:00,,1473631200000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,338,Télécommunications,CF_NIV_SUIV,False,False,28,,Services de télécommunications
16-120351,2016-08-12 22:00:00,,1474236000000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,344,Topographie,CF_NIV_SUIV,False,False,974,,"Prestations topographiques des bâtiments de la Région Réunion Lots 1,3 et 4"
16-120352,2016-08-10 22:00:00,2016-09-21 15:00:00,1474408800000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,102,Eclairage public,CF_NIV_SUIV,False,False,30,,"gestion, exploitation, maintenance, entretien, perennite, renovation, mise en securite et conformite des installations d'eclairage public de la communaute d'ales agglomeration"
16-120353,2016-08-12 22:00:00,,1476136800000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,142,Glissières de sécurité,CF_NIV_SUIV,False,False,30,,Aménagements de sécurité 2015 sur le secteur de l'UT de Vauvert - .RD38 - Aménagement du carrefour de la Guinguette de Broussan - Commune de Bellegarde
16-120353,2016-08-12 22:00:00,,1476136800000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,30,,Aménagements de sécurité 2015 sur le secteur de l'UT de Vauvert - .RD38 - Aménagement du carrefour de la Guinguette de Broussan - Commune de Bellegarde
16-120354,2016-08-12 22:00:00,,1476136800000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,305,Reprographie,CF_NIV_SUIV,False,False,54,,Renouvellement des parcs de copieurs
16-120355,2016-08-12 22:00:00,,1473890400000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,974,,"Levés topographiques, relevés de bâtiments et prestations foncières pour le TCO"
16-120355,2016-08-12 22:00:00,,1473890400000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,974,,"Levés topographiques, relevés de bâtiments et prestations foncières pour le TCO"
16-120355,2016-08-12 22:00:00,,1473890400000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,344,Topographie,CF_NIV_SUIV,False,False,974,,"Levés topographiques, relevés de bâtiments et prestations foncières pour le TCO"
16-120356,2016-08-10 22:00:00,2016-09-02 15:30:00,1472767200000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,64,,"marché d'exploitation et de maintenance des installations de chauffage, d'eau chaude sanitaire, de ventilation, de climatisation et de désenfumage mécanique."
16-120357,2016-08-10 22:00:00,2016-09-22 11:00:00,1478214000000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,332,Sécurité incendie,CF_NIV_SUIV,False,True,75,,Formations dans les domaines du sauvetage secourisme et de la lutte contre l'incendie - Lieu des formations : France métropolitaine
16-120357,2016-08-10 22:00:00,2016-09-22 11:00:00,1478214000000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,410,Formation,CF_NIV_SUIV,False,True,75,,Formations dans les domaines du sauvetage secourisme et de la lutte contre l'incendie - Lieu des formations : France métropolitaine
16-120358,2016-08-10 22:00:00,2016-09-14 14:30:00,1473804000000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,47,Câblage,CF_NIV_SUIV,False,False,23,,"palais de justice de guéret - travaux de mise en accessibilité, d'amélioration de la sécurité, de la sûreté et de l'accueil."
16-120358,2016-08-10 22:00:00,2016-09-14 14:30:00,1473804000000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,57,Charpente,CF_NIV_SUIV,False,False,23,,"palais de justice de guéret - travaux de mise en accessibilité, d'amélioration de la sécurité, de la sûreté et de l'accueil."
16-120358,2016-08-10 22:00:00,2016-09-14 14:30:00,1473804000000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,False,23,,"palais de justice de guéret - travaux de mise en accessibilité, d'amélioration de la sécurité, de la sûreté et de l'accueil."
16-120358,2016-08-10 22:00:00,2016-09-14 14:30:00,1473804000000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,False,False,23,,"palais de justice de guéret - travaux de mise en accessibilité, d'amélioration de la sécurité, de la sûreté et de l'accueil."
16-120358,2016-08-10 22:00:00,2016-09-14 14:30:00,1473804000000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,False,23,,"palais de justice de guéret - travaux de mise en accessibilité, d'amélioration de la sécurité, de la sûreté et de l'accueil."
16-120358,2016-08-10 22:00:00,2016-09-14 14:30:00,1473804000000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,23,,"palais de justice de guéret - travaux de mise en accessibilité, d'amélioration de la sécurité, de la sûreté et de l'accueil."
16-120358,2016-08-10 22:00:00,2016-09-14 14:30:00,1473804000000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,False,23,,"palais de justice de guéret - travaux de mise en accessibilité, d'amélioration de la sécurité, de la sûreté et de l'accueil."
16-120358,2016-08-10 22:00:00,2016-09-14 14:30:00,1473804000000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195,Maçonnerie,CF_NIV_SUIV,False,False,23,,"palais de justice de guéret - travaux de mise en accessibilité, d'amélioration de la sécurité, de la sûreté et de l'accueil."
16-120358,2016-08-10 22:00:00,2016-09-14 14:30:00,1473804000000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,23,,"palais de justice de guéret - travaux de mise en accessibilité, d'amélioration de la sécurité, de la sûreté et de l'accueil."
16-120358,2016-08-10 22:00:00,2016-09-14 14:30:00,1473804000000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,23,,"palais de justice de guéret - travaux de mise en accessibilité, d'amélioration de la sécurité, de la sûreté et de l'accueil."
16-120358,2016-08-10 22:00:00,2016-09-14 14:30:00,1473804000000,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,False,False,23,,"palais de justice de guéret - travaux de mise en accessibilité, d'amélioration de la sécurité, de la sûreté et de l'accueil."
