BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
16-132611,Lorient Agglomération,None,,Commande Publique,FR524,CS 20001,56314,Lorient cedex,,(+33) 2-90-74-71-89,,(+33) 2-90-74-71-99,commande-publique@agglo-lorient.fr,https://marches.e-megalisbretagne.org,https://marches.e-megalisbretagne.org,,,,,False,True,,False,True
16-132612,Ville du Havre,None,direction des bâtiments et de l'énergie,,,"1517 place de l'Hôtel de Ville, CS 40051",76084,Le Havre Cedex,,02-35-19-60-21,,02-35-19-60-61,marches-batiments@lehavre.fr,http://www.lehavre.fr,https://www.mpe76.fr,,,,,False,False,,False,False
16-132613,Région Bretagne,None,,Service fonctionnel de la formation tout au long de la vie,FR52,"283, avenue du Général Patton - CS21101",35711,Rennes cedex 7,,(+33) 2-99-27-10-10,,(+33) 2-99-27-11-11,seff@bretagne.bzh,http://www.bretagne.bzh,http://e-megalisbretagne.org,,,,,False,True,,False,True
16-132614,Ville de Trans en Provence,None, Jacques Lecointe,,,300 route du Plan,83720,Trans en Provence,,(+33) 4-98-10-43-24,,(+33) 4-98-10-43-29,marche.public@transenprovence.fr,http://www.transenprovence.fr/,https://www.marches-securises.fr/,,,,,False,False,,False,False
16-132615,CNFPT,None,"Mlle GAUVREAU Julie, Centre National de la Fonction Publique Territoriale",,,"80, rue de Reuilly - CS 41232",75578,Paris cedex 12,,01-55-27-44-00,0155274012,,,http://www.cnfpt.fr,,,,,,False,False,,False,False
16-132616,Territoires Soixante-Deux,None,,A l'attention de M. Michel DENEUX,FR302,2 rue Joseph Marie Jacquard,62800,Lievin,,(+33) 3-21-44-85-32,,(+33) -21-45-84-38,j.delahaye@territoires62.fr,http://www.territoires62.fr/,http://www.territoires62.e-marchespublics.com,,,http://www.territoires62.fr,,False,True,,False,True
16-132617,communauté agglo albigeois,None,M. le président,,,Parc François Mitterrand,81160,Saint-juéry,,05-63-76-06-06,,,marchespublics@grand-albigeois.fr,http://www.grand-albigeois.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
16-132618,Université de Nantes,None,"M. BOULYAS Karima, Université de Nantes",,,1 quai de Tourville - BP 13522,44035,Nantes cedex 1,,02-40-99-83-74,,02-40-99-84-96,marchespublics@univ-nantes.fr,http://www.univ-nantes.fr,,,,,,False,False,,False,False
16-132619,Métropole Aix Marseille Provence,None,,,FR824,"Métropole Aix Marseille Provence, 58, boulevard Charles Livon ",13007,Marseille,,(+33) 4-91-99-99-00,,(+33) 4-91-99-71-96,marches@marseille-provence.fr,http://www.marseille-provence.com,https://marchespublics.ampmetropole.fr,,,,,False,False,,False,False
16-132620,Métropole Rouen Normandie,None,M. le Directeur ou son représentant délégué,,,LE 106 / REM Régie des Equipements Musiques Actuelles de l'Agglomération de RouenNorwich House14 bis Avenue Pasteur Bp 589,76006,Rouen cedex,,(+33)2-32-76-44-22,,(+33)2-32-76-44-29,demat.marches@metropole-rouen-normandie.fr,http://www.metropole-rouen-normandie.fr,https://www.mpe76.fr,,,,,False,False,,False,False
16-132621,SDEY,None, Chanoine Christelle,,,"4, avenue Foch",89000,AUXERRE,,03-86-52-22-00,,,c.chanoine@sdey.fr,http://sdey.e-marchespublics.com,http://sdey.e-marchespublics.com,,,,,False,False,,False,False
16-132622,Commune de Périers,None,"M. Daube Gabriel, Maire",,,1 place du Général de Gaulle - B.P. 27,50190,Périers,,02-33-76-54-80,,02-33-76-54-81,,,,,,,,False,False,,False,False
16-132623,DIR OUEST District de Vannes,None,"M. MEZZOUG Adil, DIR OUEST",,,"18, rue Stanislas Dupuy de Lôme ZI Prat",56000,Vannes cedex,,02-90-79-59-04,,,,,,,,,,False,False,,False,False
16-132624,Communauté de Communes Sud Roussillon,None,"M. DEL POSO Thierry, Président de la Communauté de Communes Sud Roussillon",,,"16, rue Jean et Jérôme Tharaud",66751,Saint-cyprien cedex,,04-68-37-30-60,,,info@sudroussillon.fr,http://sudroussillon.marcoweb.fr,,,,,,False,False,,False,False
16-132625,CRPRATP,None,,Saïda VIART,FR107,201 RUE CARNOT,94127,FONTENAY SOUS BOIS,,(+33) -01-49-74-72-24,,(+33) -01-49-74-72-87,saida.viart@crpratp.fr,https://www.crpratp.fr/,http://crpratp.e-marchespublics.com/,,,http://crpratp.e-marchespublics.com/,,False,True,,False,True
16-132626,Département de Tarn-et-Garonne,None,,,FR628,,None,MONTAUBAN,,,,,audrey.dahan@ledepartement82.fr,https://www.marchespublics.cg82.fr,,,https://www.marchespublics.cg82.fr,https://www.marchespublics.cg82.fr,,False,True,,False,True
16-132627,Ville de La Gorgue,None,"M. MAHIEU Philippe, Maire",,,Rue du 8 Mai 1945,59253,La Gorgue,,,,,,,,,,,,False,False,,False,False
16-132628,OPH Plaine Commune Habitat,None,,pole Commande Publique,FR106,5 bis rue Danielle CASANOVA,93200,saint-denis,,(+33) -14-81-36-10-00,,(+33) 1-48-13-61-03,directioncommandepubliqueetjuridique@plainecommunehabitat.fr,http://www.oph-plainecommunehabitat.fr,http://www.maximilien.fr,,,,,False,True,,False,True
16-132629,Commune de Thonon-les-Bains,None,Mme AIGOUI Anne,,,Hôtel de ville CS 20517,74203,Thonon les bains cedex,,,,,,,,,,,,False,False,,False,False
16-132630,CA des Portes de l'Eure,None, Direction de la Commande publique,,,12 rue La Mare à Jouy,27120,Douains,,(+33) 2-76-48-02-58,,(+33) 2-32-53-95-36,marchespublics@cape27.fr,http://www.cape27.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
16-132631,EPADESA,None,M. Parant Hugues,,,Via Verde - 55 place Nelson Mandela,92024,Nanterre cedex,,01-41-45-58-00,,01-41-45-59-00,marchespublics@epadesa.fr,http://www.epadesa.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-132632,Centre Hospitalier Guy Thomas,None, CHABRERIE Nicolas,,,bd Etienne Clémentel,63204,RIOM,,04-73-67-86-21,,04-73-38-79-22,n.chabrerie@ch-riom.fr,,,,,,,False,False,,False,False
16-132634,Ville de carpentras,None,,,FR826,Hôtel de ville bp 264,84208,Carpentras cedex,,(+33) 4-90-60-84-46,,(+33) 4-90-60-84-84,commandepublique@carpentras.fr,http://www.carpentras.fr,http://www.e-marchespublics.com,,http://www.e-marchespublics.com,http://www.e-marchespublics.com,http://www.e-marchespublics.com,False,True,,False,True
16-132635,Université de Strasbourg,None,M. RAVIZZI Régis,,,18 rue Goethe CS 90032,67081,Strasbourg cedex,,03-68-85-08-29,,03-68-85-08-39,regis.ravizzi@unistra.fr,http://www.unistra.fr,,,,,,False,False,,False,False
16-132636,Communauté d'agglomération Tour(s)plus,None,M. Le Président,,,"60, avenue Marcel Dassault CS 30651 Cedex 3",37206,Tours,,(+33) 2-47-80-11-11,,(+33) 2-47-28-34-46,,https://toursplus.achatpublic.com/sdm/ent/gen/index.do,,,,,,False,False,,False,False
16-132637,DRAC PACA,None,"M. LECOUVREUR Delphine, DRAC PACA",,,23 Bdv du Roi René,13100,Aix en provence,,04-42-16-19-31,,04-42-16-19-21,,http://www.culture.fr/paca,,,,,,False,False,,False,False
16-132638,Est Ensemble,None,,,FR106,100 avenue Gaston Roussel,93232,Romainville cedex,,,,,marchespublics@est-ensemble.fr,http://www.est-ensemble.fr,http://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_vNmlU_KoBd,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_vNmlU_KoBd,,False,True,,False,True
16-132640,Commune d'Altkirch,None, Pereira Valérie,,,5 place de la République,68130,Altkirch,,03-89-08-36-09,,03-89-08-36-09,valerie.pereira@mairie-altkirch.fr,,http://wwwe-marchespublics.com,,,,,False,False,,False,False
16-132641,Collectivité territoriale de Guyane,None,M. Le Président de la CT de Guyane,,,"4179, Route Montabo Carrefour de Suzini",97300,CAYENNE,,,,,smp@ctguyane.fr,http://www.ctguyane.fr,http://ctguyane.marcoweb.fr,,,,,False,False,,False,False
16-132642,Ville d'Alès,None,"M. ROUSTAN Max, Maire",,,Place de l'Hôtel de Ville - BP 345,30115,Alès,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-132643,Centre Hospitalier Centre Bretagne,None, Cellule marchés,,,Site de Noyal Pontivy-Kerio-BP 70023,56306,Pontivy Cedex,,02-97-79-00-00,,02-97-79-03-85,denise.huet@ch-centre-bretagne.fr,https://www.ch-centre-bretagne.fr,https://www.achat-hopital.com,,,,,False,False,,False,False
16-132644,Centre Hospitalier d'Argentan,None,,,FR253,47 rue aristide briand - CS 50209,61203,ARGENTAN,,(+33) 1-33-12-33-12,,(+33) 1-33-12-33-10,marches.publics@ch-argentan.fr,http://ch-argentan.e-marchespublics.com,http://ch-argentan.e-marchespublics.com,,http://ch-argentan.e-marchespublics.com,http://ch-argentan.e-marchespublics.com,,False,True,,False,True
16-132645,Ville de Noisiel,None,Monsieur le Maire,,,26 place Emile Menier,77186,Noisiel,,01-60-37-74-18,,01-60-37-74-49,marches@mairie-noisiel.fr,,http://ville-noisiel.e-marchespublics.com,,,,,False,False,,False,False
16-132646,C.C Fontainebleau-Avon,None,Mme Gobin Vanessa,,,44 rue du Château,77300,Fontainebleau,,01-64-70-10-84,,01-64-70-10-98,vanessa.gobin@pays-fontainebleau.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-132647,Ville de Paris,None,,,FR10,Sous-direction des achats - Csp 3 - 95 avenue de France,75639,Paris cedex 13,,,,,dfa-bm3@paris.fr,http://www.paris.fr,https://marches.maximilien.fr,,https://marches.maximilien.fr,https://marches.maximilien.fr,,True,False,,False,True
16-132648,Commune d'Hérin,None,Bera marie-christine,,,2 rue Jean Jaurès,59195,Hérin,,03-27-20-06-06,,03-27-20-06-07,contact@ville-herin.fr,http://ville-herin.fr,https://marches.cdg5962.fr,,,,,False,False,,False,False
16-132650,Présidence de la République,None,,,FR101,55 rue du Faubourg Saint Honoré,75008,Paris,,,,,sfp.achats@elysee.fr,http://www.elysee.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=304155&orgAcronyme=w3x,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=304155&orgAcronyme=w3x,,False,True,,False,True
16-132651,COMMUNE DE BONNINGUES LES CALAIS,None,Christian SALVARY,,,"99, chemin de l'Anglaise",62340,Bonningues-les-calais,,03-21-82-16-29,,03-21-82-18-01,mairie@bonningueslescalais.fr,,,,,,,False,False,,False,False
16-132652,Ville de Pantin,None,,,FR106,84-88 avenue du Général Leclerc,93507,Pantin cedex,,(+33) 1-49-15-40-00,,(+33) 1-49-15-41-08,marchespublics@ville-pantin.fr,http://www.ville-pantin.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_MriTlyRr77,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_MriTlyRr77,,False,True,,False,True
16-132654,Commune de Saint-Nazaire,None,Monsieur le Maire de Saint-Nazaire,,,Hôtel de villePlace François BlanchoBP 416,44606,Saint Nazaire Cedex,,02-40-00-41-63,,02-40-00-40-38,mao@mairie-saintnazaire.fr,http://www.mairie-saintnazaire.fr/,https://marchespublics.agglo-carene.fr/,,,,,False,False,,False,False
16-132655,Région Nord Pas de Calais - Picardie,None,M. Le Président du Conseil régional,,,151 boulevard du Président Hoover,59555,Lille,,,,,,https://marchespublics.nordpasdecalaispicardie.fr,,,,,,False,False,,False,False
16-132656,Ville de Boulogne Billancourt,None,,,FR105,"26, avenue andré morizet",92100,Boulogne billancourt,,,,(+33) 1-55-18-45-82,marches-publics@mairie-boulogne-billancourt.fr,http://www.boulognebillancourt.com,https://marches-boulognebillancourt.local-trust.com/?page=entreprise.EntrepriseHome,,,,,False,True,,False,True
16-132657,CHU de Nantes,None,,,FR511,5 allée de l'île Gloriette,44093,Nantes,,(+33) 2-40-84-68-87,,,bureau.desmarches@chu-nantes.fr,http://www.chu-nantes.fr,https://www.achats-hopitaux.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
16-132658,CRPRATP,None,,Saïda VIART,FR107,201 RUE CARNOT,94127,FONTENAY SOUS BOIS,,(+33) -01-49-74-72-24,,(+33) -01-49-74-72-87,saida.viart@crpratp.fr,https://www.crpratp.fr/,http://crpratp.e-marchespublics.com/,,,http://crpratp.e-marchespublics.com/,,False,True,,False,True
16-132659,SEMITAG,None,Service Achats,,,CS 70258,38044,Grenoble cédex 9,,04-76-20-66-10,,04-76-20-66-90,achats@semitag.fr,,,,,,,False,False,,False,False
16-132663,Ville du Lamentin,None,,,FR920,Place Antonio MACEO,97232,Le Lamentin,,(+33) -05-96-30-07-52,,(+33) -05-96-51-81-75,grenard@mairie-lelamentin.fr,http://www.mairie-lelamentin.fr,http://www.e-marchespublics.com,,,,,False,False,,False,False
16-132664,SEMITAG,None,Service Achats,,,CS 70258,38044,GRENOBLE CEDEX 9,,,,,,,,,,,,False,False,,False,False
16-132666,Ville de Hem,None,"Mme POTEAU Charlotte, Service commande publique",,,"42, rue du Général Leclerc",59510,Hem,,03-20-66-77-11,,03-20-66-58-30,marchespublics@ville-hem.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-132667,COMMUNE DE BELLEVILLE SUR MEUSE,None, Mme BENAMER Jennifer,,,21 rue du Général de Gaulle,55430,BELLEVILLE SUR MEUSE,,03-29-84-31-81,,03-29-83-75-81,angelot.compta@gmail.com,,,,,,,False,False,,False,False
16-132668,Hôpital Avicenne,None,"Mme Françoise Gaillard, Cadre Acheteur",,,"Hôpital Avicenne, cellule des marchés 125, route de Stalingrad",93009,Bobigny cedex,,01-48-95-57-22,,01-48-95-75-01,cellule.marches@avc.aphp.fr,http://chu93.aphp.fr,,,,,,False,False,,False,False
16-132669,Syndicat Intercommunal de Valorisation,None,,,FR301,ZI 4 - Rue du Galibot,59880,Saint saulve,,(+33) 3-27-09-06-19,,(+33) 3-27-09-06-18,ecovalor@wanadoo.fr,http://ecovalor.net,https://marches.rvvn.org/ecovalor,,,https://marches.rvvn.org/ecovalor,,False,True,,False,True
16-132670,Commune d'Oullins,None,,M. Le Maire,FR,BP 87,69923,Oullins cedex,,(+33) 4-72-39-73-13,,(+33) 4-72-39-73-49,s_marches_publics@ville-oullins.fr,http://ville-oullins.fr,http://ville-oullins.fr,,http://www.ville-oullins.fr,http://www.ville-oullins.fr,http://www.ville-oullins.fr,False,True,,False,True
16-132672,Ville d'Aix-en-Provence,None,,Mr Eric LAUFER,FR824,Hôtel de ville CS 30715,13616,Aix-en-provence cedex 1,,(+33) 4-42-91-92-89,,(+33) 4-42-91-91-77,laufere@mairie-aixenprovence.fr,http://www.aixenprovence.fr/Publicites-Marches-Publics,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
16-132673,SAFI,None,"M. BEAUDOUX au nom et pour le compte du SYNDICAT MIXTE DU PARC NATUREL REGIONAL D'ARMORIQUE Philippe, Directeur général",,,4 rue du 19 mars 1962 - CS 92023,29018,Quimper Cedex,,02-98-76-21-30,,,philippe.beaudoux@safi29.fr,,http://demat.centraledesmarches.com/safi,,,,,False,False,,False,False
16-132675,Ville de Paris,None,,,FR101,"Direction des Finances et des Achats - Sous direction des Achats - CSP 5 Travaux Bâtiment/Transverse, 17, boulevard Morland",75181,Paris cedex 04,,,,,dfa-bm5@paris.fr,http://www.paris.fr,https://marches.maximilien.fr/,,https://marches.maximilien.fr/,https://marches.maximilien.fr,,False,True,,False,True
16-132678,Etab. Public d'Aménagement en Guyane,None,"M. Arthaud Jack, Directeur général",,,1 avenue des Jardins de Sainte-Agathe BP 27,97355,Macouria,,05-94-38-77-00,,05-94-38-77-01,contact@epag.fr,http://www.epag.fr,,,,,,False,False,,False,False
16-132679,Ville de Ramatuelle,21830101800014,,,FR825,80 Bd du 8 mai 1945,83350,Ramatuelle,,(+33) 4-98-12-66-66,,(+33) 4-94-79-26-33,achat@mairie-ramatuelle.fr,https://www.marches-publics.info/fournisseurs.htm,https://www.marches-publics.info/fournisseurs.htm,,https://www.marches-publics.info/fournisseurs.htm,https://www.marches-publics.info/fournisseurs.htm,,False,True,,False,True
16-132680,MAIRIE DE MAUGUIO CARNON,None," BOURREL Yvon, Maire",,,Place de la Libération BP 20,34132,MAUGUIO,,04-67-29-05-00,,04-67-29-54-24,marchespublics@mauguio-carnon.com,http://www.mauguio-carnon.com,https://www.marches-publics.info,,,,,False,False,,False,False
16-132681,Cté d'agglo Orléans Val de Loire,24450046800040,,,FR246,"Espace Saint Marc, 5 place du 6 juin 1944, Cs 95801",45058,Orléans,,(+33) 2-38-78-75-75,,,marches-publics@agglo-orleans.fr,http://marches-publics.orleans.fr,http://marches-publics.orleans.fr,,http://marches-publics.orleans.fr,http://marches-publics.orleans.fr,,False,True,,False,True
16-132682,Conseil général d'Eure et Loir,None, Le Président,,,"Direction de la Commande Publique, 1 Place Châtelet, CS 70403",28008,Chartres,,,,,dcp@eurelien.fr,http://www.eurelien.fr,http://www.eurelien.fr/marches-publics,,,,,False,False,,False,False
16-132685,Commune de La Bresse,None," Arnould Hubert, Maire",,,12 Place du Champtel BP 11,88250,LA BRESSE,,03-29-25-40-21,,03-29-25-64-41,info@labresse.fr,http://www.labresse.fr,http://www.labresse.fr,,,,,False,False,,False,False
16-132686,Ecole Nationale des Ponts et Chaussées,19753501600020,,,FR,"6-8 avenue blaise pascal, cite descartes, Champs sur marne",77455,Marne la vallée,,(+33) 1-64-15-34-87,,,sca@enpc.fr,http://www.enpc.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=305590&orgAcronyme=d4t,https://www.marches-publics.gouv.fr/,,False,True,,False,True
16-132687,Département de la Drôme,None, M. le Président du Conseil départemental,,,26 avenue du Président Herriot,26026,Valence,,04-75-79-26-26,,,,http://ladrome.fr,http://ladrome.fr,,,,,False,False,,False,False
16-132688,SYANE,25740008500011,,,FR718,"27, Rue de la Paix",74002,Annecy Cedex,,(+33) 4-50-33-50-60,,(+33) 4-50-52-85-21,info@syane.fr,http://www.marches-publics.info/,http://www.marches-publics.info/,,http://www.marches-publics.info/,http://www.marches-publics.info/,,False,True,,False,True
16-132689,Ville de Clermont-Ferrand,21630113501356,,,FR,"Dpcp-Pagp, 10 rue Philippe Marcombes",63033,Clermont Ferrand,,,,,pagp@ville-clermont-ferrand.fr,http://www.marches-publics.info/acheteur/Vcf/,http://www.marches-publics.info/acheteur/Vcf/,,http://www.marches-publics.info/acheteur/VCF/,http://www.marches-publics.info/acheteur/Vcf/,,False,True,,False,True
16-132690,Communauté de l'agglomération d'Annecy,None, le Président,,,"46, avenue des Iles BP 90270",74007,ANNECY,,04-50-63-49-00,,04-50-63-48-58,marches-publics@agglo-annecy.fr,http://www.agglo-annecy.fr/,http://www.agglo-annecy.fr/,,,,,False,False,,False,False
16-132691,Département de la Charente,None, Le Président,,,"31 boulevard Emile Roux, CS 60 000",16917,ANGOULEME,,05-16-09-50-00,,05-16-09-51-86,marchespublics@lacharente.fr,http://www.lacharente.fr,http://marchespublics.lacharente.fr,,,,,False,False,,False,False
16-132692,ville de Voisins le Bretonneux,None,"Mme ROSETTI Alexandra, Maire",,,1 place Charles de Gaulle,78960,Voisins Le Bretonneux,,,,,a.turpin@voisins78.fr,,https://www.marchespublics-idf-centre.fr/,,,,,False,False,,False,False
16-132693,Département de la Charente,None, Le Président,,,"31 boulevard Emile Roux, CS 60 000",16917,ANGOULEME,,05-16-09-50-00,,05-16-09-51-86,marchespublics@lacharente.fr,http://www.lacharente.fr,http://marchespublics.lacharente.fr,,,,,False,False,,False,False
16-132694,SIVU COULOMMIERS MOUROUX,None," Aubry Jean-Pierre, Président",,,13 rue du Général de Gaulle,77120,Coulommiers,,01-64-75-80-19,,01-64-75-89-79,jurid.st@coulommiers.fr,http://www.coulommiers.fr/,http://www.marches-publics.info/,,,,,False,False,,False,False
16-132695,Ville de Clermont-Ferrand,None, Le Maire,,,"DPCP-MOPA, 10 rue Philippe Marcombes BP 60",63033,CLERMONT FERRAND,,,,,mopa@ville-clermont-ferrand.fr,http://www.clermont-ferrand.fr/,http://www.marches-publics.info/acheteur/VCF/,,,,,False,False,,False,False
16-132696,EPF Lorraine,None,"M. TOUTAIN Sylvain, Chef de projets",,,Rue Robert Blum BP 245,54701,Pont à mousson,,03-83-80-40-20,,03-83-80-40-21,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-132697,Ville de Villefontaine,21380553400012,,,FR714,Place Mendès France,38093,Villefontaine cedex,,(+33) 4-74-96-70-83,,(+33) 4-74-96-66-22,direction.commande.publique@mairie-villefontaine.fr,http://www.mairie-villefontaine.fr,http://www.mairie-villefontaine.fr,,,,,False,True,,False,True
16-132698,CPAM DE LA HAUTE-VIENNE,None,"Mme PELLETIER Catherine, Directrice",,,22 avenue Jean Gagnant,87000,Limoges,,05-55-45-88-22,,,marchespublics@cpam-limoges.cnamts.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-132699,Ville d'Orléans,21450234600015,,,FR246,Place de l'Etape,45040,Orléans,,(+33) 2-38-79-22-83,,,service-marches-publics@ville-orleans.fr,http://marchespublics.orleans.fr,http://marchespublics.orleans.fr,,,,,False,True,,False,True
16-132700,Ville de Joué Les Tours,None, Le Maire Monsieur,,,Hôtel de ville Parvis Raymond Lory C.S. 50108,37301,Joue les tours cedex,,02-47-39-70-00,,,a.gonet@ville-jouelestours.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-132701,CHU de Martinique,None,,,FR920,CS90632,None,Fort de France,,,,,aude.ravillon@chu-fortdefrance.fr,http://www.chu-fortdefrance.fr,http://www.achats-hopitaux.com,,http://www.achats-hopitaux.com,http://www.achats-hopitaux.com,,False,True,,False,True
16-132702,Ville de Saint-Etienne,None, Le Maire,,,Hôtel de ville BP 503,42007,Saint Etienne,,04-77-48-78-07,,04-77-48-78-11,marchespublics@saint-etienne.fr,http://www.saint-etienne.fr/,http://www.saint-etienne.fr,,,,,False,False,,False,False
16-132703,Smectom lannemezan,None,,,FR626,route départementale 938,65130,Capvern,,(+33) 5-62-98-44-69,,,auditassurances65@sfr.fr,http://www..e-marchespublics.com,http://www..e-marchespublics.com,,,https://www.e-marchespublics.com,,False,True,,False,True
16-132704,Centre Hospitalier Léon-Jean Grégory,None,"Mme MENARD Emeline, acheteur",,,Avenue du ROUSSILLON,66300,Thuir,,04-68-84-67-23,,,emeline.menard@ch-thuir.fr,,,,,,,False,False,,False,False
16-132705,Préfecture de la Loire,None,"M. BERNARD Béatrice, PREF42",,,2 rue charles de gaulle,42022,Saint etienne,,,,,,,,,,,,False,False,,False,False
16-132706,INERIS,None,,Service marché et achats,FR222,Parc technologique alata bp2,60550,Verneuil en halatte,,(+33) 3-44-55-62-21,,,gaetan.davaine@ineris.fr,http://www.ineris.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=305624&orgAcronyme=s2d,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=305624&orgAcronyme=s2d,,False,True,,False,True
16-132707,USTOM du Castillonnais et du Réolais,25330349900060,,,FR612,"Lieu-dit "" La Racinette """,33790,Massugas,,(+33) 5-57-84-00-20,,(+33) 5-56-61-07-00,contact@ustom.fr,http://ustom.fr,https://demat-ampa.fr,,,,,False,True,,False,True
16-132709,Ville d'Etampes,None,M. Le Maire,,,Place de l'Hôtel de Ville B.P. 109,91152,Etampes Cedex,,,,,,,,,,,,False,False,,False,False
16-132711,Ministère de l'éducation nationale,11004301500012,,Mission des achats,FR101,"Ministère de l'éducation nationale, de l'enseignement supérieur et de la recherche. Secrétariat Général, Service de l'action administrative et des moyens, Mission des achats, pour la Direction du numérique pour l'éducation, 61-65 rue Dutot",75732,Paris,,,,,romy.masse@education.gouv.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=299992&orgAcronyme=f0g,http://www.marches-publics.gouv.fr,,False,True,,False,True
16-132713,GIP Anap,None,,,FR101,23 avenue d'Italie,75013,Paris,,(+33) 1-57-27-12-42,,(+33) 1-57-27-12-12,celine.castro@anap.fr,http://www.anap.fr/,http://anap.e-marchespublics.com,,,,,False,True,,False,True
16-132714,Amiens Métropole,None,,,FR223,Hôtel de Ville - BP 2720 Cedex 1,80027,Amiens,,,,,m.koceir@amiens-metropole.com,http://marchespublics.amiens-metropole.com,,,http://marchespublics.amiens-metropole.com,http://marchespublics.amiens-metropole.com,,False,True,,False,True
16-132715,CCAS d'Yvetot,None, Monsieur le Vice-président,,,"17 rue Carnot, CS 60185",76195,Yvetot Cedex,,02-35-95-91-40,,02-35-95-31-03,jasmine.lacroix@ccas-yvetot.fr,http://ccas-yvetot.e-marchespublics.com,http://ccas-yvetot.e-marchespublics.com,,,,,False,False,,False,False
16-132716,GIP Genopole,None, Pedro VICENTE,,,"5, rue Henri Desbrueres",91000,Evry,,01-60-87-35-17,,,pedro.vicente@genopole.fr,http://genopole.e-marchespublics.com,http://genopole.e-marchespublics.com,,,,,False,False,,False,False
16-132718,Centre hospitalier de l'ouest vosgien,None,,,FR414,1280 Avenue Div LECLERC BP 249,88307,Neufchateau cedex,,,,,l.petitdemange@ch-ouestvosgien.fr,http://www.ch-ouestvosgien.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_5ne_DZsjFW,http://www.achatpublic.com,,False,True,,False,True
16-132719,Groupe Hospitalier du Havre,None," Du havre Groupe hospitalier, Direction de la qualité",,,BP 24,76083,Le havre,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-132720,Cté de cnes de Belle-île-en-mer,None,"M. Le Gars Frédéric, Président",,,42 avenue Carnot,56360,Le Palais,,02-97-31-83-04,,,s.juridique@ccbi.fr,,http://demat.centraledesmarches.com/7026860,,,,,False,False,,False,False
16-132721,CARMF,None, Monsieur le Directeur,,,46 rue Saint Ferdinand,75017,Paris,,01-40-68-32-00,,01-40-68-33-70,contrats@carmf.fr,http://www.carmf.fr,http://carmf.e-marchespublics.com,,,,,False,False,,False,False
16-132722,AGEPS,None,"Mme BIOT CLAIRE, Directrice",,,7 rue du Fer-à-Moulin,75005,Paris,,01-46-69-13-13,,,roseline.moselle@aphp.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
