BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
16-28502,Syndicat des Eaux de Charente-Maritime,None,M. le Président,,,131 Cours Genêt - BP 50517,17119,Saintes cedex,,05-46-92-39-02,,05-46-92-39-04,secretariat@sde17.fr,,,,,,,False,False,,False,False
16-28503,Communauté de Communes Pays de Conches,None,Mme BEAUDOUIN Céline,,,Hôtel de ville CS 20073,27190,CONCHES EN OUCHE,,02-32-30-60-02,,02-32-30-05-76,celine.beaudouin@conchesenouche.com,,http://mpe27.fr,,,,,False,False,,False,False
16-28504,Ville de Bourg de Péage,None,Mme La Députée Maire,,,rue du Docteur Eynard BP 43,26301,Bourg de Péage,,04-75-72-74-00,,04-75-70-56-26,,,,,,,,False,False,,False,False
16-28505,Communauté de Communes de l'Embrunais,None,"Mme EYMEOUD Chantal, Présidente",,,6 impasse de l'Observatoire,05200,embrun,,04-92-43-22-78,,04-92-43-55-50,m.schilling@cc-embrunais.com,,,,,,,False,False,,False,False
16-28506,Communauté Communes du Val de l'Indre,None," ESNAULT Alain, Président",,,"ZAC Isoparc, 6 place Antoine de Saint-Exupéry",37250,Sorigny,,02-47-34-29-00,,02-47-34-29-09,,,https://www.marchespublics-idf-centre.fr/,,,,,False,False,,False,False
16-28507,DIR Nord,None,,Monsieur le directeur,,44 Ter rue Jean Bart CS 20275,59019,Lille cedex,,(+33) 3-20-49-63-44,,(+33) 3-20-49-60-68,dirn@developpement-durable.gouv.fr,http://www.dir-nord.developpement-durable.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
16-28508,Résidences Orléanais - OPH d'Orléans,None, M. Le directeur général,,,16. Avenue de la mouillère,45100,Orleans,,(+33) 2-38-41-49-27,,(+33) 2-38-56-56-49,service.marches@residences-orleanais.fr,http://residences-orleanais.e-marchespublics.com,http://residences-orleanais.e-marchespublics.com,,,,,False,False,,False,False
16-13096,Université de Nantes,None,Mme CUSSONNEAU Françoise,,,DPIL - Cellule Marchés 1 quai de Tourville - BP 13522,44035,Nantes cedex 1,,02-51-89-68-01,,02-51-89-68-00,francoise.cussonneau@univ-nantes.fr,http://www.univ-nantes.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
16-28510,Ville de Martigues,None,"M. Charroux Gaby, Maire",,,Hôtel de ville - Avenue Louis Sammut- BP 60101,13692,Martigues cedex,,,,,,http://www.ville-martigues.fr,http://ville-martigues.marcoweb.fr,,,,,False,False,,False,False
16-28511,AP-HP - AGEPS (Achats),None,Mme CLAIRE BIOT,MADAME LA DIRECTRICE,,DIRECTION DES ACHATS - LOGISTIQUE - BUREAU 516 - 5EME ETAGE - 7 RUE DU FER A MOULIN,75005,Paris,,(+33) 1-46-69-13-34,,(+33) 1-46-69-12-34,logistique-achats.conso@eps.aphp.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-28514,Conseil général de l'Essonne,None,M. Président Le,,,Boulevard de France,91012,Evry cedex,,,,,,http://essonne.fr,,,,,,False,False,,False,False
16-28516,Département de Mayotte,None, S. IBRAHIM RAMADANI,,,8 rue de l'HôpitalBP 101,97600,Mamoudzou,,(+33) 2-69-64-96-00,,,,,https://www.marches-securises.fr,,,,,False,False,,False,False
16-28518,MEDAD_DGAC_SNIA,None,Monsieur le Directeur du Service National d'Ingénierie Aéroportuaire,,,"82, rue des Pyrénées",75970,Paris cédex 20,,(+33)1-44-64-32-49,,,,,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
16-28519,Ville de Villers-Cotterêts,None,M. le Maire,,,"3, Rue de l'Hôtel de Ville _ B.P. 170 / 171",02603,Villers-Cotterêts cedex,,(+33) 3-23-96-55-00,,(+33) 3-23-96-06-25,marches-publics@mairie-villerscotterets.fr,http://www.villerscotterets.fr,http://villerscotterets.synapse-entreprises.com,,,,,False,False,,False,False
16-28520,COMMUNE DE FONS OUTRE GARDON,None,"Gérard Gire, le Maire",,,1 Rue Louis Garimond,30730,Fons outre gardon,,,,,mairie.fons.outre.gardon@wanadoo.fr,,,,,,,False,False,,False,False
15-193570,Conseil Général du Haut-Rhin,None,M. Le Président du Conseil Départemental du Haut-Rhin,,,100 avenue d'Alsace BP 20351,68006,Colmar Cedex,,(+33) 3-89-30-63-10,,(+33) 3-89-21-98-40,commande.publique@haut-rhin.fr,http://www.haut-rhin.fr,https://alsacemarchespublics.eu,,,,,False,False,,False,False
16-28522,Ville de Champagne au Mont d'Or,None, Bernard dejean,,,10 rue de la mairie,69542,Champagne au mont d or,,04-72-52-06-10,,,j.fuentes@mairie-champagne-mont-dor.fr,http://champagne-mont-dor.e-marchespublics.com,http://champagne-mont-dor.e-marchespublics.com,,,,,False,False,,False,False
16-28523,Ville de Draguignan (83),None, Monsieur le Maire,,,28 Rue Georges Cisson,83300,Draguignan,,(+33) 4-94-60-20-94,,(+33) 4-94-67-33-87,mp@ville-draguignan.fr,http://www.ville-draguignan.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
16-28524,Département de l'Ain,None,M. Le président,,,Mission économique de l'Ain - 45 Avenue Alsace Lorraine - CS 10114,01003,Bourg-en-Bresse Cedex,,04-37-62-19-10,,04-37-62-19-19,,,,,,,,False,False,,False,False
16-28525,CHU de Poitiers,None,Mme Soulat,,,2 rue de la milétrieCS90577,86021,Poitiers cedex,,(+33) 5-49-44-43-06,,(+33) 5-49-44-47-65,marinette.soulat@chu-poitiers.fr,http://chu-poitiers.fr,http://achats-hopitaux.com,,,,,False,False,,False,False
16-28526,Conseil Départemental de l'Hérault,None, À l'attention de Monsieur le Président du conseil départemental,,,"Service des Marchés - Hôtel du Département 1000, rue d'Alco Cedex 4",34087,Montpellier - France,,(+33) 4-67-67-67-67,,,marches-publics@herault.fr,http://www.herault.fr,,,,,,False,False,,False,False
16-28531,Cté Agglo Charleville-Mézières / Sedan,None,M. le président de la Communauté d'Agglomération de Charleville-Mézières/Sedan,,,49 avenue Léon Bourgeois,08003,Charleville-Mézières cedex,,03-24-57-83-00,332,03-24-33-16-51,andree.tourte@ardenne-metropole.fr,http://www.ardenne-metropole.fr,http://ardennemetropole.e-marchespublics.com,,,,,False,False,,False,False
16-28532,SIVOM DE LA VALLEE DU CADY,None,Patrice ARRO,,,ZA Al Bosc,66820,Vernet les bains,,04-68-05-77-47,,04-68-05-21-28,sivomcady@orange.fr,http://sivomcady.fr,https://www.boamp.fr/demat/consultation/CONS-15-181354,,,,,False,False,,False,False
16-28534,MEDAD_DGAC_SNIA,None,Monsieur le Directeur du Service National d'Ingénierie Aéroportuaire,,,"82, rue des Pyrénées",75970,Paris cedex 20,,01-44-64-32-49,,,,,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
16-28535,Ville de Lunel,None,Mr le Maire,,,240 avenue Victor HugoCS 30403,34403,Lunel cedex,,04-67-87-83-00,,04-67-71-84-85,marchespublics@ville-lunel.fr,http://www.lunel.com,http://www.lunel.com,,,,,False,False,,False,False
16-28538,Commune de Vieux-Berquin,None,"M. SALOMÉ Jean-Paul, Maire",,,"8, Grand'Place",59232,VIEUX-BERQUIN,,03-28-42-70-07,,03-28-43-56-62,marchespublics@mairie-vieux-berquin.fr,,http://www.klekoon.com,,,,,False,False,,False,False
16-28539,GIP e-SIS 59/62,None,Monsieur le Directeur,,,255 rue Nelson Mandela,59120,Loos,,,,,,,,,,,,False,False,,False,False
16-28541,Métropole de Lyon,None,Isabelle FABRE,,,Délégation aux Ressources - Direction de la Logistique du Patrimoine et des Bâtiments - Service Ressources - Unité marchés - cs 33569 -,69399,Lyon cedex 03,,,,04-26-99-30-45,,http://marches.grandlyon.com,http://marches.grandlyon.com,,,,,False,False,,False,False
16-28542,Union des Groupements d'Achats Publics,None,Mme BRUNELLE Nathalie,,,"1, Boulevard Archimède - Champs sur Marne",77444,Marne-la-vallée cedex 2,,(+33) 1-64-73-27-58,,(+33) 1-64-73-21-39,nbrunelle@ugap.fr,http://www.ugap.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
16-28544,Ville de Fréjus,None, Monsieur le Maire,,,Place FormigéCS 70108,83608,Fréjus Cedex,,(+33) 4-94-17-66-59,,,marchespublics@ville-frejus.fr,http://www.ville-frejus.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
16-28548,Société Aéroports de Lyon,None,"Mr le Président du Directoire des Aéroports de Lyon (Société Anonyme à Directoire et Conseil de surveillance au capital de 148 000 euros, soumise à l'ordonnance 2005-649 du 6 juin 2005 et au décret 2005-1308 du 20 octobre 2005 - siren 493425136 RCS Lyon)",Sophie COMBE,,BP 113,69125,Lyon Saint Exupéry Aéroport,,,,,sophie.combe@lyonaeroports.com,,,,,,,False,False,,False,False
16-28549,MIOMCT/DGGN/GENDARMERIE/RGPACA,None,"M. achats marchés Cellule, MIOMCT/DGGN/GENDARMERIE/RGPACA",,,162 AVENUE DE LA TIMONE,13387,Marseille cedex 10,,04-91-85-71-75,,04-91-85-71-64,,,,,,,,False,False,,False,False
16-28552,VILLE DE PERSAN,None," KASSE Alain, Maire",,,65 avenue Gaston Vermeire,95340,PERSAN,,01-39-37-48-85,,,,http://www.ville-persan.fr/,http://www.ville-persan.fr/,,,,,False,False,,False,False
16-28553,Commune de Six-Fours-les-Plages,None, Le Maire,,,"Hôtel de Ville, Place du 18 Juin 1940",83140,SIX-FOURS-LES-PLAGES,,,,,secretariat.marches@mairie-six-fours.fr,http://www.marches-publics.info,http://www.marches-publics.info,,,,,False,False,,False,False
16-28554,Ville de Lyon,21690123100011," COLLOMB Gérard, Maire",,,"Direction de la Commande publique, 10 quai Jean Moulin",69205,Lyon,,(+33) 4-72-10-30-30,,,,http://www.lyon.fr,http://www.marchespublics.lyon.fr,,,,,False,False,,False,False
16-28556,Ville de Villers-Cotterêts,None,M. le Maire,,,"3, Rue de l'Hôtel de Ville _ B.P. 170 / 171",02603,Villers-Cotterêts cedex,,(+33) 3-23-96-55-00,,(+33) 3-23-96-06-25,marches-publics@mairie-villerscotterets.fr,http://www.villerscotterets.fr,http://villerscotterets.synapse-entreprises.com,,,,,False,False,,False,False
16-28557,Mairie de Coueron,None,"Mme Grelaud Carole, Madame le Maire",,,8 place Charles de Gaulle,44220,Couëron,,,,,,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_1BZldrfMwh&v=1&selected=0,,,,,False,False,,False,False
16-28558,CG49,None, 0241814783,,,Place Michel Debré - CS 94104,49941,Angers cedex 9,,(+33) 2-41-81-44-29,,,j.baudry@maine-et-loire.fr,http://www.maine-et-loire.fr,,,,,,False,False,,False,False
16-28561,DDTM 59 - SG,None,"Mme Portes Annick, Directrice Départementale des Territoires et de la Mer Nord / Secrétariat Général",,,"Cité Adminsitrative 175, rue Gustave Delory BP 82008 44 rue de Tournai BP 289",59011,Lille cedex,,03-20-18-34-62,,03-20-18-37-96,ddcs-suivi-apimalo@nord.gouv.fr,,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
16-28562,Communauté de Communes des Pieux,None,Monsieur Jacques LEPETIT,,,"31, route de Flamanville, BP 21",50340,Les pieux,,02-33-87-68-00,,02-33-93-37-56,marches@cc-lespieux.com,http://www.cc-lespieux.com,https://marches-publics-manche.fr,,,,,False,False,,False,False
16-28563,CROUS de Lille,None,"M. Emmanuel PARISIS, Directeur du C.R.O.U.S. de Lille",,,Service du Patrimoine et des Achats74 rue de CambraiCS 90006,59043,Lille cedex,,03-20-88-66-03,,03-20-88-66-92,service.patrimoine.et.marches@crous-lille.fr,http://www.crous-lille.fr,http://www.achatpublic.com,,,,,False,False,,False,False
16-28564,Ville d'Yerres,None, Service juridique,,,60 rue charles de gaulle,91330,Yerres,,(+33) 1-69-49-77-05,,(+33) 1-69-49-77-19,sthillotlanglois@yerres.fr,http://www.yerres.fr/,http://yerres.e-marchespublics.com,,,,,False,False,,False,False
16-28566,EPF Lorraine,None,M. M.LEVY Samuel,,,Rue Robert Blum,54701,Pont à mousson,,(+33) 3-83-80-40-20,,(+33) 3-83-80-40-21,samuel.levy@epfl.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,http://www.achatpublic.com/,http://www.achatpublic.com/,,,False,False,,False,False
16-28567,Evolis 23,None,lefebvre aude,,,les grandes fougeres,23300,noth,,05-55-89-86-00,,05-55-89-86-01,aude.lefebvre@evolis23.fr,http://evolis23.fr,http://marches-securises.fr,,,,,False,False,,False,False
16-28568,ACOSS,None,"M. Jean-Louis REY, Directeur",,,36 rue de valmy,93100,montreuil,,(+33) 1-77-93-67-72,,(+33) 1-58-84-15-09,,https://acoss.achatpublic.com,https://acoss.achatpublic.com,https://acoss.achatpublic.com,https://acoss.achatpublic.com,,,False,False,,False,False
16-28569,Europolia mandataire toulousemetropole,52886168500014,M. GARES Alain,,,Immeuble Toulouse 2000 2 esplanade compans caffarelli BP 60822,31008,Toulouse cedex 6,,(+33) 5-31-48-82-20,,(+33) 5-31-48-82-21,consultations@europolia.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-28570,Communauté de communes de Lacq-Orthez,None,Jacques CASSIAU-HAURIE,,,Rond point des chênesbp 73,64150,Mourenx,,05-59-60-03-46,,05-59-60-06-93,,,http://www.eadministration64.fr,,,,,False,False,,False,False
16-28571,Communauté Urbaine Toulouse Métropole,None,M. Le Président de Toulouse Métropole,,,Direction de la Commande Publique - 6 rue René Leduc - BP 35821,31505,Toulouse cedex 5,,(+33) -05-81-91-73-41,,(+33) -05-62-27-65-42,marchespublics@toulouse-metropole.fr,http://www.toulouse-metropole.fr,http://www.marchespublics.toulouse-metropole.fr,,,,,False,False,,False,False
16-28572,IGESA,None,M. BRUSCHINI *,,,Caserne St Joseph,20293,bastia,,04-95-55-29-78,,,pbruschini@igesa.fr,,http://www.klekoon.com,,,,,False,False,,False,False
16-28573,Valophis Habitat - OPH du Val de Marne,None,Mme DA SILVA Marie-Line,,,"81, rue du pont de créteil",94107,Saint maur des fossés cedex,,(+33) 1-43-97-55-55,,(+33) 1-43-97-56-69,,,https://www.achatpublic.com,,,,,False,False,,False,False
16-28574,Grand Port Maritime de la Guyane,None,Monsieur le Directeur Général,,,"Port de Dégrad des Cannes, RN 3",97354,Rémire-Montjoly,,,,,,,,,http://www.marches-publics.gouv.fr,,,False,False,,False,False
16-28575,Département du Lot,None, M. le Président,,,Avenue de l'Europe - Regourd - BP 291,46005,CAHORS Cedex 9,,(+33) 5-65-53-40-00,,,cellule-marche@lot.fr,http://www.lot.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
16-28577,ANSM,None,M.David TRIVIE,,,143/147 boulevard Anatole France,93285,Saint-Denis,,(+33) 1-55-87-31-87,,(+33) 1-55-87-31-32,marchespublics@ansm.sante.fr,http://www.ansm.sante.fr,http://www.achatpublic.com,http://www.achatpublic.com,http://www.achatpublic.com,,,False,False,,False,False
16-28578,Métropole Européenne de Lille,None,M. Le Président de la MEL,Jessica Farjot,,"Direction de la communication, 1 rue du Ballon CS 50749",59034,Lille,,(+33) 3-20-21-20-21,,(+33) 3-20-21-21-49,marchescommunication@lillemetropole.fr,:http://www.lillemetropole.fr,http://www.lillemetropole-marchepublic,http://www.lillemetropole-marchepublic.fr,http://www.lillemetropole-marchepublic.fr,,,False,False,,False,False
16-28579,Commune de Nangis,None,"M. Farid Kechidi, DST",,,Rue du maréchal de Lattre de Tassigny,77370,Nangis,,,,,,,,,,,,False,False,,False,False
16-28580,Ville de Fréjus,None, Monsieur Le Maire,,,Place Formigé CS70108,83608,Fréjus Cedex,,(+33) 4-94-17-67-63,,(+33) 4-94-51-91-84,marchespublics@ville-frejus.fr,http://www.ville-frejus.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
15-193256,Vitré Communauté,None,,M. le Président,,16 bis boulevard des rochersBP 20613,35506,Vitré cedex,,(+33) 2-99-74-52-61,,(+33) 2-99-74-79-26,,http://www.vitrecommunaute.org,https://marches.e-megalisbretagne.org,https://marches.e-megalisbretagne.org,https://marches.e-megalisbretagne.org,,,False,False,,False,False
16-28582,ACOSS,None,"M. Jean-Louis REY, Directeur",,,36 rue de valmy,93100,Montreuil,,(+33) 1-77-93-64-77,,(+33) 1-58-84-15-09,,http://acoss.achatpublic.com,http://acoss.achatpublic.com,http://acoss.achatpublic.com,http://acoss.achatpublic.com,,,False,False,,False,False
16-28583,Reims-Habitat Champagne Ardenne,None, Patrick BAUDET,,,71 av d'Epernay BP 2720,51055,Reims Cedex,,,,,,,,,,,,False,False,,False,False
16-28584,CRAM de Paris,None,Mme MASTINI KELLY,,,17-19 avenue de Flandre,75954,Paris cedex 19,,01-40-05-63-54,,,kelly.mastini@cramif.cnamts.fr,,https://cnamts.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-28586,Ville de Mâcon,None,,Service de la commande publique,,Hôtel de Ville - Quai Lamartine,71018,Mâcon cédex,,(+33)03-85-39-71-00,,,commandepublique@ville-macon.fr,https://www.macon.fr,https://www.achatpublic.com,,,,,False,False,,False,False
16-28587,Ville d'Orvault,None," Service affaires juridiques et marchés publics, m. Lespinet baptiste, email : marches-publics@mairie-orvault.fr,",,,"9, rue marcel deniau - cs 70616",44706,Orvault cedex,,02-51-78-31-43,,,marches-publics@mairie-orvault.fr,http://mairie-orvault.e-marchespublics.com,http://mairie-orvault.e-marchespublics.com,,,,,False,False,,False,False
16-28588,EAU DE PARIS,None, Madame la Directrice générale,,,"EAU DE PARIS 19, rue Neuve Tolbiac CS 61373",75214,Paris Cedex 13,,,,,,http://www.eaudeparis.fr/,,,,,,False,False,,False,False
16-28589,Ville de Meudon,None,"M. DAMASE Régis, Responsable du service des marchés publics",,,6 avenue Le Corbeiller,92195,Meudon cedex,,01-41-14-82-88,,01-41-14-80-22,regis.damase@mairie-meudon.fr,http://www.meudon.fr/,,,,,,False,False,,False,False
16-28591,Conseil général de Loire-Atlantique,None,Mme Véronique HELIER,,,"Direction infrastructures SDPE-Service études routières 3, quai Ceineray -CS 94109 Cedex 1",44041,Nantes,,,,(+33) 2-40-99-03-93,veronique.helier@loire-atlantique.fr,http://www.loire-atlantique.fr/,https://marches.loire-atlantique.fr,,https://marches.loire-atlantique.fr,,,False,False,,False,False
16-28592,Centre Hospitalier Centre Bretagne,None, M. le Directeur,,,Site de Noyal Pontivy - Kério-BP 70023,56306,Pontivy Cedex,,(+33) 2-97-79-00-00,,(+33) 2-97-79-03-85,,,https://www.achat-hopital.com,,,,,False,False,,False,False
16-28595,Ste Périne - Rossini - Chardon Lagache,None,"Mme TARAVELLA Martine, Responsable Cellule des Marchés",,,"11, rue Chardon Lagache",75016,Paris,,01-44-96-31-15,,01-44-96-32-47,cellulemarches.gh10@spr.aphp.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-28596,Commune de Nangis,None,M. Farid Kechidi,,,Rue du maréchal de Lattre de Tassigny,77370,Nangis,,,,,,,,,,,,False,False,,False,False
16-28597,Conseil général de la Haute-Marne,None, Bruno SIDO,,,"1, rue du Commandant Hugueny - CS 62127",52905,CHAUMONT cedex 9,,,,,,,https://www.marches-haute-marne.fr/fr/consult.php?us=cg52001&id=423,,,,,False,False,,False,False
16-28598,Port Atlantique de La Rochelle,None,M. Le Directeur Général,,,GPM de La Rochelle BP 70394 Cedex 1,17001,La Rochelle,,,,,,,,,,,,False,False,,False,False
16-28600,ville de donges,None,"Bruno GIRAUDET, Directeur des Services Techniques",,,Place Armand Morvan - BP 30,44480,Donges,,02-40-45-79-80,,,service.technique@ville-donges.fr,http://www.ville-donges.fr,,,,,,False,False,,False,False
16-28605,Mairie d'Etupes,None,M. le Maire,,,Mairie d'Etupes 2 place du souvenir Français,25460,Etupes,,,,,,,,,,,,False,False,,False,False
16-28606,CENTRE HOSPITALIER MAZURELLE,None,Madame le directeur général,,,rue d'aubigny,85026,La roche sur yon,,02-51-09-72-17,,,dse@ch-mazurelle.fr,http://www.achat-hopital.com,,,,,,False,False,,False,False
16-28607,Conseil Régional Basse-Normandie,None, M le président,,,Site de caen - cs 50523,14035,Caen cedex 1,,02-31-06-98-15,,02-31-06-97-34,sdm@crbn.fr,http://marchespublics.crbn.fr,http://marchespublics.crbn.fr,,,,,False,False,,False,False
16-28608,Communauté de Communes du Kochersberg,None,M. Justin VOGEL,,,32 rue des Romains,67370,Truchtersheim,,(+33) 3-88-69-76-29,,(+33) 3-88-69-73-10,com.com@kochersberg.fr,,,,,,,False,False,,False,False
16-28609,Commune de Palavas les Flots,None,M. Le Maire,,,16 Boulevard Maréchal Joffre,34250,Palavas Les Flots,,,,,,,,,,,,False,False,,False,False
16-28610,Ville de la Madeleine,None, M le maire,,,"Service achats, hôtel de ville cs 20218",59562,La madeleine cedex,,(+33) 3-20-12-39-56,,(+33) 3-20-78-18-14,service-achats@ville-lamadeleine.fr,http://ville-lamadeleine.e-marchespublics.com,http://ville-lamadeleine.e-marchespublics.com,,,,,False,False,,False,False
16-28611,EPA de Bordeaux-Euratlantique,None,M. Général Le Directeur,,,Immeuble le Prélude 140 rue des Terres de Borde CS 41717,33081,Bordeaux cedex,,05-57-14-44-80,,05-81-09-63-60,marches.publics@bordeaux-euratlantique.fr,http://www.bordeaux-euratlantique.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-28612,Ville du Perreux sur Marne,None,"M. CARREZ Gilles, Maire",,,Place de la Libération,94170,Le perreux sur marne,,01-48-71-72-41,,01-48-71-53-52,,,,,,,,False,False,,False,False
16-28613,Syndicat mixte TRIFYL,None,M. Le Président,,,Route de Sieurac,81300,Labessiere Candeil,,,,,,,,,,,,False,False,,False,False
16-28614,Ville de Grasse,None,Monsieur le Maire de grasse,,,Hôtel de VilleBP 12069,06131,grasse Cedex,,(+33) -04-94-05-50-00,,,,http://www.grasse.fr,http://www.e-marches06.fr,,,,,False,False,,False,False
16-28617,Ville d'Yerres,None, Monsieur le député-maire,,,60 rue charles de gaulle,91330,Yerres,,(+33) 1-69-49-77-05,,(+33) 1-69-49-77-19,sthillotlanglois@yerres.fr,,http://yerres.e-marchespublics.com/,,,,,False,False,,False,False
16-28618,Ville de Vénissieux,None," Service des marchés publics DRF, service marchés publics",,,5 avenue Marcel Houel BP 24,69631,Vénissieux cedex,,04-72-21-44-44,4024,04-72-21-44-82,servicemarches@ville-venissieux.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-28620,Centre Hospitalier de Lunéville,None,M. le Directeur,,,6 rue Girardet BP 30206,54300,Lunéville,,03-83-76-12-15,,03-83-76-15-01,achats@ch-luneville.fr,,,,,,,False,False,,False,False
16-28622,Semsamar (971),None, M. Victor MAURICE,,,Parc d'activité de la JailleBâtiment 2,97122,Baie-Mahault,,(+33) 5-90-32-36-00,,(+33) 5-90-32-16-67,,,,,,,,False,False,,False,False
16-28623,Département d'Ille et Vilaine,None,Cyril MONNIER,,,"Direction des Bâtiments - Service Conduite d'opération 1 1, avenue de la Préfecture CS 24218",35042,Rennes,,(+33) 2-99-02-36-13,,(+33) 2-99-02-42-44,,http://www.ille-et-vilaine.fr/,https://marches.e-megalisbretagne.org/,https://marches.e-megalisbretagne.org/,https://marches.e-megalisbretagne.org/,,,False,False,,False,False
16-28625,VILLE DE FRESNES,None, Monsieur le Député-Maire,,,1 place Pierre et Marie Curie 1 place Pierre et Marie Curie,94260,Fresnes,,01-49-84-56-56,,01-49-84-56-57,marchespublics@fresnes94.fr,http://www.fresnes94.fr,http://www.maximilien.fr,,,,,False,False,,False,False
16-28626,SCN-AN,16004604100069,Mme Banat-Berger Françoise,Nathalie Le Bec,,"59, rue Guynemer 90001 59, rue Guynemer",93383,Pierrefitte-sur-seine cedex,,(+33) -01-75-47-20-82,,(+33) -01-75-47-29-10,marches.archives-nationales@culture.gouv.fr,http://www.archivesnationales.culture.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
16-28627,MEDAD_DGAC_SNIA,None,Monsieur le Directeur du Service National d'Ingénierie Aéroportuaire,,,"82, rue des Pyrénées",75970,Paris cédex 20,,,,,,,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
16-28628,SMBVV,None,M. Sébastien TRICOU,,,EPTB DU VISTRE7 AVENUE DE LA DAMEZONE EURO 2000,30132,CAISSARGUES,,04-66-84-55-11,,04-66-38-11-93,contact@eptb-vistre.fr,,,,,,,False,False,,False,False
16-28631,Conservatoire du littoral,None,Mme LONCLE Pascale,,,Corderie Royale - BP 10137,17306,Rochefort cédex,,(+33) 5-46-84-72-50,,(+33) 5-46-84-72-78,marches.publics-redaction@conservatoire-du-littoral.fr,http://www.conservatoire-du-littoral.fr/front/process/Outils.asp?rub=16&rubec=16,,,,,,False,False,,False,False
16-28632,Association EPAF,None, Le président,,,18 avenue léon gaumont - valmy 152,75977,Paris cedex 20,,01-57-53-22-44,,01-57-53-22-53,marchespublics@epafvacances.fr,http://epaf.e-marchespublics.com,http://epaf.e-marchespublics.com,,,,,False,False,,False,False
16-28633,Conseil d'Etat,None,Mme Redouani Emine,,,1 place du Palais Royal,75100,Paris cedex 01,,,,(+33) 1-72-60-56-85,bureaumarchespublics@conseil-etat.fr,http://www.conseil-etat.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
16-28635,Conseil Départemental du Nord,None," Bureau 202, hôtel du département - direction de la commande publique",,,51 rue gustave delory,59047,Lille,,(+33) 3-59-73-50-74,,(+33) 3-59-73-50-59,,http://www.lenord.fr,https://marchespublics.lenord.fr/,,,,,False,False,,False,False
16-28636,Normandie Aménagement,None, Antoine leux - chargé d'opérations,,,1 avenue du pays de caen,14460,Colombelles,,02-31-35-88-28,,02-31-35-10-21,g.pinard@normandie-amenagement.fr,http://normandie-amenagement.e-marchespublics.com,http://normandie-amenagement.e-marchespublics.com,,,,,False,False,,False,False
16-28638,Institut national des sciences appliqu,None,M. Directeur Le,,,Avenue de l'Université - BP 8,76800,Saint etienne du rouvray,,,,,,https://www.insa-rouen.fr/entreprises/marches-publics/liste-desmarches-en-cours,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-28639,Ville de La Garde,None, Le Maire,,,"Service Programmation-Marchés Publics-Achats, Rue Jean Baptiste Lavène BP 121",83957,La Garde,,04-94-08-98-46,,04-94-08-98-87,commandepublique@ville-lagarde.fr,http://www.ville-lagarde.fr,http://www.ville-lagarde.fr,,,,,False,False,,False,False
16-28640,CCAS de la Ville de Bourg de Péage,None,Mme La Présidente,,,Rue du Docteur Eynard BP 43,26301,Bourg de Péage,,04-75-72-74-74,,,,,,,,,,False,False,,False,False
16-28642,Département de la Corse du Sud,None, le Président du Conseil Départemental,,,"Direction des parcs, des ateliers et de la logistique, Palais Lantivy BP 414",20183,AJACCIO,,04-95-29-83-24,,04-95-29-12-58,dpal@cg-corsedusud.fr,http://www.cg-corsedusud.fr,http://www.marches-publics.info,,,,,False,False,,False,False
