BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
16-177368,2016-12-11 23:00:00,2016-12-27 11:00:00,2016-12-26 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,False,92,,NETTOYAGE DES PARCS DE STATIONNEMENT. Le dossier de consultation des entreprises comprend : - Le Règlement de la consultation - L'Acte d'Engagement - La Décomposition du Prix Global et Forfa
16-177369,2016-12-11 23:00:00,,2017-02-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,454,Informatique (maintenance serveurs et réseaux),CF_NIV_SUIV,False,False,6,,"service de maintenance des progiciels de gestion patrimoniale et modules associés, ainsi que la fourniture de modules complémentaires, redevance de réabonnement, prestations complémentaires."
16-177370,2016-12-29 23:00:00,,2017-02-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,3,Acier,CF_NIV_SUIV,True,True,69,,Restructuration du collecteur de l'yzeron - tronçons 1.6 et 2.
16-177370,2016-12-29 23:00:00,,2017-02-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,18,Assainissement,CF_NIV_SUIV,True,True,69,,Restructuration du collecteur de l'yzeron - tronçons 1.6 et 2.
16-177372,2016-12-11 23:00:00,2017-01-19 16:00:00,2017-01-31 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,72,Contrôle technique,CF_NIV_SUIV,False,False,91,,"Marché de prestations intellectuelles pour les missions de contrôle technique (lot 01), de coordination sécurité et protection de la santé (lot 02) et de coordination système sécurité incendie (lot.."
16-177372,2016-12-11 23:00:00,2017-01-19 16:00:00,2017-01-31 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,234,"Mission d'ordonnancement, pilotage, coordination (OPC)",CF_NIV_SUIV,False,False,91,,"Marché de prestations intellectuelles pour les missions de contrôle technique (lot 01), de coordination sécurité et protection de la santé (lot 02) et de coordination système sécurité incendie (lot.."
16-177372,2016-12-11 23:00:00,2017-01-19 16:00:00,2017-01-31 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,91,,"Marché de prestations intellectuelles pour les missions de contrôle technique (lot 01), de coordination sécurité et protection de la santé (lot 02) et de coordination système sécurité incendie (lot.."
16-177372,2016-12-11 23:00:00,2017-01-19 16:00:00,2017-01-31 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,332,Sécurité incendie,CF_NIV_SUIV,False,False,91,,"Marché de prestations intellectuelles pour les missions de contrôle technique (lot 01), de coordination sécurité et protection de la santé (lot 02) et de coordination système sécurité incendie (lot.."
16-177373,2016-12-13 23:00:00,,2017-01-31 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,359,Véhicules,CF_NIV_SUIV,False,False,78,,Location longue durée sans chauffeur de véhicules neufs légers et utilitaires.
16-177374,2016-12-13 23:00:00,,2017-02-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,1,Abris,CF_NIV_SUIV,False,False,59,,MAD de thermomètres tympaniques et fourniture de consommables de thermométrie médicale avec installation et mise en service et fourniture de manchons avec mise à disposition de compresseurs
16-177375,2016-12-11 23:00:00,,2017-01-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,15,,"Chantier de mise en evidence des competences, et d'apprentissage a leur transmission. Territoire Communautaire"
16-177376,2016-12-11 23:00:00,2016-12-26 15:00:00,2017-01-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,40,,Prestation de couverture des engagements au titre des indemnités de fin de carrière.
16-177377,2016-12-11 23:00:00,,2017-01-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,400,Aire de jeux,CF_NIV_SUIV,False,False,59,,RÉALISATION D'UNE AIRE DE JEUX AU PARC GERNEZ RIEUX ET DE STRUCTURES DE JEUX POUR LA PETITE ENFANCE - 34F16
16-177378,2016-12-12 23:00:00,2017-01-17 11:00:00,2017-01-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,8,"Analyses médicales, biologiques",CF_NIV_SUIV,False,False,62,,"réalisation des contrôles réglementaires concernant l'air, l'eau, les eset, les surfaces et l'endoscopie"
16-177380,2016-12-13 23:00:00,,2017-01-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,True,False,94,,Exploitation d'une cafeteria - restauration rapide emportant occupation temporaire du domaine public sur le site Picpus
16-177381,2016-12-11 23:00:00,2017-01-02 15:00:00,2017-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,461,Mise à disposition de personnel,CF_NIV_SUIV,True,True,78,,Installation et gestion d'une conciergerie d'entreprise
16-177381,2016-12-11 23:00:00,2017-01-02 15:00:00,2017-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,461,Mise à disposition de personnel,CF_NIV_SUIV,True,True,95,,Installation et gestion d'une conciergerie d'entreprise
16-177381,2016-12-11 23:00:00,2017-01-02 15:00:00,2017-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,461,Mise à disposition de personnel,CF_NIV_SUIV,True,True,92,,Installation et gestion d'une conciergerie d'entreprise
16-177381,2016-12-11 23:00:00,2017-01-02 15:00:00,2017-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,461,Mise à disposition de personnel,CF_NIV_SUIV,True,True,91,,Installation et gestion d'une conciergerie d'entreprise
16-177381,2016-12-11 23:00:00,2017-01-02 15:00:00,2017-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,461,Mise à disposition de personnel,CF_NIV_SUIV,True,True,75,,Installation et gestion d'une conciergerie d'entreprise
16-177382,2016-12-11 23:00:00,,2017-01-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,False,False,75,94.0,"regroupement des services d'instruction et de logistique de la brigade des sapeurs-pompiers de paris - construction du bâtiment restauration - 35, avenue Guy Môquet à Limeil-Brévannes"
16-177382,2016-12-11 23:00:00,,2017-01-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,75,94.0,"regroupement des services d'instruction et de logistique de la brigade des sapeurs-pompiers de paris - construction du bâtiment restauration - 35, avenue Guy Môquet à Limeil-Brévannes"
16-177382,2016-12-11 23:00:00,,2017-01-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,False,75,94.0,"regroupement des services d'instruction et de logistique de la brigade des sapeurs-pompiers de paris - construction du bâtiment restauration - 35, avenue Guy Môquet à Limeil-Brévannes"
16-177382,2016-12-11 23:00:00,,2017-01-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,75,94.0,"regroupement des services d'instruction et de logistique de la brigade des sapeurs-pompiers de paris - construction du bâtiment restauration - 35, avenue Guy Môquet à Limeil-Brévannes"
16-177382,2016-12-11 23:00:00,,2017-01-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,False,False,75,94.0,"regroupement des services d'instruction et de logistique de la brigade des sapeurs-pompiers de paris - construction du bâtiment restauration - 35, avenue Guy Môquet à Limeil-Brévannes"
16-177383,2016-12-11 23:00:00,,2016-12-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,64,,La maintenance des portes automatiques et barrières - lot unique
16-177384,2016-12-11 23:00:00,2017-01-05 15:00:00,2017-01-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,78,,"Réaménagement de trois carrefours RD113 hors agglomération, commune d'ECQUEVILLY"
16-177385,2016-12-13 23:00:00,,2017-03-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,185,Location (matériels),CF_NIV_SUIV,False,False,13,,location et maintenance de photocopieurs pour la ville de martigues - service reprographie- années 2017-2018-2019-2020-2021
16-177385,2016-12-13 23:00:00,,2017-03-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,305,Reprographie,CF_NIV_SUIV,False,False,13,,location et maintenance de photocopieurs pour la ville de martigues - service reprographie- années 2017-2018-2019-2020-2021
16-177387,2016-12-11 23:00:00,,2017-01-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,66,Restauration collective,CF_NIV_SUIV,False,False,68,,"Exploitation de locaux pour usage commercial de cafétérias, d'un point presse, d'une restaurette et de distributeurs automatiques à destination des patients, familles, visiteurs et"
16-177388,2016-12-11 23:00:00,2017-01-24 13:00:00,2017-01-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,False,24,,BourdeillesCHATEAU RENAISSANCERestauration du clos et couvert
16-177389,2016-12-11 23:00:00,2017-01-12 11:00:00,2017-01-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,1,Abris,CF_NIV_SUIV,False,False,38,,Acquisition et implantation de stationnements vélo sur le territoire du Grésivaudan
16-177389,2016-12-11 23:00:00,2017-01-12 11:00:00,2017-01-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,231,Mobilier urbain,CF_NIV_SUIV,False,False,38,,Acquisition et implantation de stationnements vélo sur le territoire du Grésivaudan
16-177390,2016-12-13 23:00:00,,2017-01-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,343,Textile,CF_NIV_SUIV,False,False,24,,Marché public de collecte et transport des textiles usagers issus des déchèteries de la Dordogne
16-177391,2016-12-12 23:00:00,,2017-02-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,88,Denrées alimentaires,CF_NIV_SUIV,False,False,56,,service de confection de cocktails et buffets pour le département du morbihan
16-177392,2016-12-13 23:00:00,,2016-12-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,234,"Mission d'ordonnancement, pilotage, coordination (OPC)",CF_NIV_SUIV,False,False,13,,Missions de Coordinateur en matière de Sécurité de Prévention de la Santé (Csps) lors des travaux de catégorie 3 sur le patrimoine de Région Provence-Alpes-Côte d'Azur
16-177392,2016-12-13 23:00:00,,2016-12-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,13,,Missions de Coordinateur en matière de Sécurité de Prévention de la Santé (Csps) lors des travaux de catégorie 3 sur le patrimoine de Région Provence-Alpes-Côte d'Azur
16-177393,2016-12-13 23:00:00,,2016-12-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,141,Génie civil,CF_NIV_SUIV,False,False,83,,Rd 14 - Commune de GrimaudPr 48+000 Aménagement du carrefour giratoire Rd14/Rd559 et rabattement de la Rd 244Terrassements - Assainissement - Chaussée - Signalisation
16-177394,2016-12-23 23:00:00,,2017-01-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,22,,Fourniture et transport d'émulsion de bitume pour l'entretien des chaussées
16-177395,2016-12-11 23:00:00,,2017-01-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,82,Collecte sélective,CF_NIV_SUIV,False,False,24,,"Collecte sélective du verre ménager à partir des conteneurs d'apport volontaire situés sur le secteur de Bergerac, et transport jusqu'au lieu de regroupement se situant sur le centre de tran"
16-177396,2016-12-11 23:00:00,2017-01-12 16:00:00,2017-01-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,331,Surveillance,CF_NIV_SUIV,False,False,80,,Installation de caméras de vidéosurveillance
16-177396,2016-12-11 23:00:00,2017-01-12 16:00:00,2017-01-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,339,Matériel de téléphonie,CF_NIV_SUIV,False,False,80,,Installation de caméras de vidéosurveillance
16-177396,2016-12-11 23:00:00,2017-01-12 16:00:00,2017-01-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,362,"Vidéo, cinéma",CF_NIV_SUIV,False,False,80,,Installation de caméras de vidéosurveillance
16-177397,2016-12-11 23:00:00,2017-01-17 14:30:00,2017-01-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,478,Sondage (travaux),CF_NIV_SUIV,False,True,83,,Saint-Mandrier - Accueil des FREMM - Dégazage au Lazaret :Travaux de nettoyage du fond marin et diagnostic pyrotechnique préalable à la construction d'un ouvrage maritime
16-177399,2016-12-11 23:00:00,,2017-01-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,17,,Maîtrise d'oeuvre pour la réhabilitation de l'Eglise Saint-Louis
16-177401,2016-12-13 23:00:00,,2017-02-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,1,Abris,CF_NIV_SUIV,False,False,13,,Services de téléphonie fixe et mobile de la RTM
16-177401,2016-12-13 23:00:00,,2017-02-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,13,,Services de téléphonie fixe et mobile de la RTM
16-177402,2016-12-13 23:00:00,,2017-02-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,False,93,,"Entretien des espaces verts de l'université Paris 8, de l'IUT de Montreuil et de l'IUT de Tremblay"
16-177403,2016-12-14 23:00:00,2017-01-06 11:00:00,2017-01-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,401,"Articles funéraires, cercueil",CF_NIV_SUIV,False,False,40,,fourniture d'articles funéraires
16-177404,2016-12-13 23:00:00,,2017-01-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,False,59,,"16.236 - entretien des chéneaux et des descentes d'eau, et petites réparations en toitures de monuments classés historiques"
16-177404,2016-12-13 23:00:00,,2017-01-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,117,Etanchéité,CF_NIV_SUIV,False,False,59,,"16.236 - entretien des chéneaux et des descentes d'eau, et petites réparations en toitures de monuments classés historiques"
16-177404,2016-12-13 23:00:00,,2017-01-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,145,Gouttières,CF_NIV_SUIV,False,False,59,,"16.236 - entretien des chéneaux et des descentes d'eau, et petites réparations en toitures de monuments classés historiques"
16-177404,2016-12-13 23:00:00,,2017-01-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,372,Zinguerie,CF_NIV_SUIV,False,False,59,,"16.236 - entretien des chéneaux et des descentes d'eau, et petites réparations en toitures de monuments classés historiques"
16-177405,2016-12-13 23:00:00,,2017-01-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,111,Equipement hydraulique,CF_NIV_SUIV,False,False,27,,travaux relatif à la réoganisation du dépôt des transports urbains de l'aglomération Seine-Eure
16-177405,2016-12-13 23:00:00,,2017-01-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,141,Génie civil,CF_NIV_SUIV,False,False,27,,travaux relatif à la réoganisation du dépôt des transports urbains de l'aglomération Seine-Eure
16-177405,2016-12-13 23:00:00,,2017-01-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,255,Ouvrage hydraulique,CF_NIV_SUIV,False,False,27,,travaux relatif à la réoganisation du dépôt des transports urbains de l'aglomération Seine-Eure
16-177406,2016-12-11 23:00:00,,2016-12-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,21,,Convention de délégation de service public portant sur l'exploitation des services de la mobilité.
16-177409,2016-12-11 23:00:00,,2017-01-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,6,Alimentation en eau potable,CF_NIV_SUIV,False,False,30,,Travaux d'amélioration de l'adduction et de la distribution de l'eau potable à la Bastide (commune de Nîmes) et à la Fontaine (commune de Générac) (rectificatif)
16-177409,2016-12-11 23:00:00,,2017-01-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,48,Canalisations,CF_NIV_SUIV,False,False,30,,Travaux d'amélioration de l'adduction et de la distribution de l'eau potable à la Bastide (commune de Nîmes) et à la Fontaine (commune de Générac) (rectificatif)
16-177409,2016-12-11 23:00:00,,2017-01-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,141,Génie civil,CF_NIV_SUIV,False,False,30,,Travaux d'amélioration de l'adduction et de la distribution de l'eau potable à la Bastide (commune de Nîmes) et à la Fontaine (commune de Générac) (rectificatif)
16-177411,2016-12-11 23:00:00,,2017-01-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,93,,Montfermeil - Mission de maîtrise d'oeuvre de VRD
16-177412,2016-12-11 23:00:00,2017-01-09 11:00:00,2017-01-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,34,,Accord cadre à bons de commander relatif à des prestations de géomètre pour le mandat d'études de préfiguration du NPNRU sur le quartier de la Mosson à Montpellier
16-177412,2016-12-11 23:00:00,2017-01-09 11:00:00,2017-01-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,455,Ingénierie,CF_NIV_SUIV,False,False,34,,Accord cadre à bons de commander relatif à des prestations de géomètre pour le mandat d'études de préfiguration du NPNRU sur le quartier de la Mosson à Montpellier
16-177413,2016-12-15 23:00:00,,2017-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,False,75,,maintenance et support de l'outil de pilotage de l'activité projet de la branche famille et prestations associées
16-177414,2016-12-13 23:00:00,,2017-03-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,212,Matériel médical,CF_NIV_SUIV,False,False,51,,Acquisition de dispositifs médicaux d'Endoscopie rigide
16-177415,2016-12-11 23:00:00,,2017-01-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,183,Literie,CF_NIV_SUIV,False,False,62,,fourniture d'articles textiles et chaussants et de literie pour le cham; le dossier est disponible sur la plateforme www.klekoon.fr
16-177416,2016-12-22 23:00:00,2017-01-26 11:00:00,2017-01-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,75,,etude des arts graphiques et photographies du centre des monuments nationaux
16-177416,2016-12-22 23:00:00,2017-01-26 11:00:00,2017-01-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,236,Monuments historiques,CF_NIV_SUIV,False,False,75,,etude des arts graphiques et photographies du centre des monuments nationaux
16-177416,2016-12-22 23:00:00,2017-01-26 11:00:00,2017-01-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,75,,etude des arts graphiques et photographies du centre des monuments nationaux
16-177417,2016-12-15 23:00:00,,2017-01-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,406,Délégation de service public,CF_NIV_SUIV,False,False,29,,Délégation du service public de l'assainissement collectif
16-177419,2016-12-14 23:00:00,,2017-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,404,Déchets non ménagers (prestations),CF_NIV_SUIV,False,False,93,,prestation d'enlèvement et de traitement de dasri et autres déchets à risques
16-177420,2016-12-13 23:00:00,,2017-03-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,212,Matériel médical,CF_NIV_SUIV,False,False,51,,Acquisition de Divers équipements médicaux
16-177421,2016-12-11 23:00:00,,2017-01-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,False,61,,RN 12 - aménagement de sécurité - carrefour RN 12/RD 538 - commune de Lalacelle
16-177421,2016-12-11 23:00:00,,2017-01-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,61,,RN 12 - aménagement de sécurité - carrefour RN 12/RD 538 - commune de Lalacelle
16-177423,2016-12-13 23:00:00,,2017-02-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,29,,Concours de maitrise d oeuvre sur esquisse pour la restructuration partielle du pôle universitaire Jakes Hélias de Quimper
16-177424,2016-12-11 23:00:00,2017-01-09 11:00:00,2017-01-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,24,,Mission de programmation et d'Assistance à Maîtrise d'Ouvrage (AMO) SARLATECH
16-177424,2016-12-11 23:00:00,2017-01-09 11:00:00,2017-01-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,24,,Mission de programmation et d'Assistance à Maîtrise d'Ouvrage (AMO) SARLATECH
16-177424,2016-12-11 23:00:00,2017-01-09 11:00:00,2017-01-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,433,Assistance à maîtrise d'ouvrage,CF_NIV_SUIV,False,False,24,,Mission de programmation et d'Assistance à Maîtrise d'Ouvrage (AMO) SARLATECH
16-177429,2016-12-11 23:00:00,,2016-12-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,184,Livres,CF_NIV_SUIV,False,False,11,,Actions collectives de lecture en salle d'attente des consultations médicales de protection maternelle et infantile (PMI)
16-177429,2016-12-11 23:00:00,,2016-12-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,11,,Actions collectives de lecture en salle d'attente des consultations médicales de protection maternelle et infantile (PMI)
16-177430,2016-12-13 23:00:00,,2017-01-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,1,Abris,CF_NIV_SUIV,False,False,16,,A completer
16-177430,2016-12-13 23:00:00,,2017-01-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,1,Abris,CF_NIV_SUIV,False,False,17,,A completer
16-177430,2016-12-13 23:00:00,,2017-01-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,271,Pneumatiques,CF_NIV_SUIV,False,False,16,,A completer
16-177430,2016-12-13 23:00:00,,2017-01-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,271,Pneumatiques,CF_NIV_SUIV,False,False,17,,A completer
16-177431,2016-12-11 23:00:00,2017-01-09 11:00:00,2017-01-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115,Equipements spécialisés,CF_NIV_SUIV,False,False,44,,Fourniture d'équipements de protection individuelle
