BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
16-8857,,"les sommes dues au(x) titulaire(s) du marché, seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes. Les prestations seront financées selon les modalités suivantes : budget principal.",Aucune forme de groupement imposé à l'attributaire du marché.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-8858,"Retenue de garantie de 5,000%, qui peut etre remplacée par une garantie à première demande ou à une caution personnelle et solidaire. Garantie à première demande ou caution personnelle et solidaire couvrant 100,000% du montant de l'avance","Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix global forfaitaire. Modalités de variation des prix : Révision mensuelle. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : via un système de gestion informatique des marchés. Le délai global de paiement est de 30 jours. Modalités de financements : ressources propres du Département de l'Isère, y compris les emprunts","Groupement conjoint avec mandataire solidaire. Les candidats sont autorisés à présenter pour le marché plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements. En revanche, ils ne pourront se présenter à la fois comme candidats individuels et comme mandataires d'un ou de plusieurs groupements",False,False,Les marchés débuteront à compter de la date fixée par l'ordre de service. Les prestations comportent les conditions d'exécution suivantes : Voir annexe CCTP 'charte portant sur les chantiers faibles nuisances',False,True,False,CF_NIV_SUIV,['FR'],
16-8859,articles 86 à 111 du CMP,le délai global de paiement est de 30 jours. Le financement de Tisséo est assuré par une rémunération annuelle versée par l'autorité organisatrice des transports.,"groupement conjoint avec mandataire solidaire. Les candidats se présentent dans les conditions suivantes. Le mandataire du groupement est l'entreprise du groupement titulaire désignée à l'article 1 de l'acte d'engagement. Seul le mandataire du groupement a qualité pour s'adresser à TISSEO et à ses représentants. Quelle que soit la nature du groupement, le mandataire du groupement représente l'ensemble des cotraitants jusqu'à la date d'expiration des délais de garantie. La signature du mandataire seul, pour un groupement, est acceptable sur un document si les habilitations que ses co-traitants lui ont données pour les représenter sont bien jointes au document. En cas de groupement, l'ensemble des documents doit être communiqué par chacun des membres, y compris en terme de capacité et de références. Les documents à fournir dans l'enveloppe relative à l'offre sont signés : - soit par l'ensemble des membres du groupement - soit par le mandataire du groupement, s'il justifie des habilitations nécessaires pour représenter les membres du groupement. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - en qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - en qualité de membres de plusieurs groupements.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-886,,Financement par programme 203/ Fonds EtatPrix révisablesPaiement sous 30 jours TPG Dordogne,Entrepreneur unique ou entrepreneurs groupés solidaires.,False,False,,False,True,False,CF_NIV_SUIV,,
16-8860,Aucune clause de garantie financière prévue.,Articles 86 à 111 du code des marchés publics français. Prestations réglées par des prix unitaires Prix ajustables annuellement. Aucune avance prévue. Délai global de paiement des prestations de 50 jours.,Aucune forme de groupement imposée à l'attributaire du marché. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,Consultation comportant des conditions d'exécution à caractère environnemental détaillées dans le CCAP. Début d'exécution du marché à compter de la date de notification du contrat.,False,False,False,CF_NIV_SUIV,,
16-8861,,,"Le marché sera conclu :-soit avec un candidat individuel ;-soit avec des candidats groupés solidaires ;-soit avec des candidats groupés conjoints dont le mandataire est responsable de tous les autres membres du groupement à l'égard du Maître d'Ouvrage pour l'exécution du marché.Les candidats ne peuvent pas remettre plusieurs offres en agissant à la fois en qualité de candidat individuel et en qualité de membre d'un groupement. Toutefois, ils pourront participer à plusieurs groupements.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-8864,,,,False,False,,False,True,True,CF_NIV_SUIV,,
16-8865,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-8868,,Fonds propres - Articles 86 à 111 du Code des Marchés PublicsDélai de paiement - Article 98 du Code des Marchés Publics,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-887,,Le mode de règlement est le virement dans un délai de 30 jours. L'unité monétaire du marché est l'euro.,"Si le candidat retenu est un groupement, celui-ci devra revêtir à l'attribution du marché la forme d'un groupement conjoint avec un mandataire solidaire.",False,False,"En application de l'article 14 du Code des Marchés Publics, le maître d'ouvrage souhaite promouvoir l'emploi de personnes rencontrant des difficultés particulières d'insertion. A l'occasion, de l'exécution du marché, il sera obligatoirement réservé au public bénéficiaire, 6 % du temps total de travail nécessaire à la production des prestations.",False,False,False,CF_NIV_SUIV,['FR'],
16-8870,,Paiement selon les règles de la comptabilité publique. Règlement sous 30 jours à réception de la facture,,False,False,,False,True,True,CF_NIV_SUIV,,
16-8871,,Le financement est exclusivement assuré par les ressources budgétaires de l'Etat. Les modalités de paiement sont définies aux articles 86.a et 118 du code des marchés publics et notamment l'article 98 (paiement à 50 jours).Caractéristiques des prix : unitaires.Forme des prix : révisables.,,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-8876,,"Le règlement des dépenses se fera par mandat administratif suivi d'un virement. Le délai global de paiement est de 30 jours à compter de la réception des factures, conformément aux règles de la comptabilité publique et en application de l'article 98 du code des marchés publics. Le marché est conclu à prix unitaires sur la base des quantités réellement exécutées des prix figurant au bordereau des prix unitaires ou, le cas échéant, au catalogue du titulaire affecté de la remise consentie. les prix du marché sont révisables dans les conditions énoncées au cahier des clauses administratives particulières. Avance possible dans les conditions du cahier des clauses administratives particulières. Financement sur fonds propre des collectivités","Pas de forme imposée. En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles. Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements. Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de membres de plusieurs groupements",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-190302,,Modalités de paiement : dans le délai de 30 jours par virement administratif conformément aux règles de la comptabilité publique et aux dispositions de l'article 98 du code des Marchés Publics.,,False,False,,False,True,True,CF_NIV_SUIV,,
16-8879,,,,False,False,,False,True,False,CF_NIV_SUIV,,
16-8881,,,,False,False,,False,True,False,CF_NIV_SUIV,,
16-8882,,Le règlement s'effectuera par mandat administratif suivi d'un virement. Selon les règles de la comptabilité publique et dans les délais réglementaires (délai global de paiement de 30 jours conformément aux dispositions de l'article 98 du Code des marchés publics). Le financement s'effectuera sur le budget départemental et sur les ressources propres du Département,"En cas d'attribution du marché à un groupement d'opérateurs économiques, la forme imposée sera celle du groupement solidaire",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-8884,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-8886,"Une retenue de garantie de 5,00 % du montant initial du marché (augmenté le cas échéant du montant des avenants) sera constituée. Cette retenue de garantie sera prélevée sur le montant de chaque acompte par le comptable assignataire des paiements. Cette retenue de garantie peut être remplacée au gré du titulaire par une garantie à première demande, constituée en totalité au plus tard à la date à laquelle le titulaire remet la demande de paiement correspondant au premier acompte du marchéPour pouvoir bénéficier de l'avance prévue à l'article 5.2 du CCAP, le titulaire, sauf s'il s'agit d'un organisme public, doit justifier de la constitution d'une garantie à première demande à concurrence de 100,00 % du montant de l'avance. La caution personnelle et solidaire n'est pas autorisée","Les prestations seront financées sur les fonds propres de la collectivité.Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché, seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.En cas de retard de paiement, le titulaire a droit au versement d'intérêts moratoires, ainsi qu'à une indemnité forfaitaire pour frais de recouvrement d'un montant de 40 euros . Le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage.","Aucune forme de groupement n'est imposée. En revanche, le mandataire devra être solidaire de ses co-traitants",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-8887,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-8888,Conformément à l'art 7.1 du CCAP,"Sur fonds propres, subventions et paiement par mandat à 30 jours",si groupement il sera solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-8889,,Les marchés issus de la présente consultation seront financés à hauteur de 100 % par les ressources propres de la Ville de Chassieu,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-8890,Garantie à première demande pour le versement de l'avance,"Modalités essentielles de financement : budget départemental ;Modalités essentielles de paiement : paiement par virement administratif ;délai de paiement à 30 jours ; taux des intérêts moratoires : taux d'intérêt de la principale facilité de refinancement appliquée par la Banque centrale européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points.Au montant calculé est ajouté une indemnité forfaitaire pour frais de recouvrement d'un montant de 40 euros",Pas de forme imposée,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-8892,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-8901,"Retenue de garantie de 5,000%, qui peut etre remplacée par une garantie à première demande. Garantie à première demande ou caution personnelle et solidaire couvrant 100,000% du montant de l'avance","Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Le délai global de paiement est de 30 jours. Modalités de financements : sur fonds propres",Groupement solidaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,"Le marché débutera à compter de la date fixée par l'ordre de service. Le délai d'exécution des travaux est de 6 mois (hors période de préparation de chantier). Les prestations comportent les conditions d'exécution suivantes : Pour cette procédure, les entreprises s'engagent à réaliser une action d'insertion de personnes rencontrant des difficultés d'insertion professionnelles. Les conditions particulières d'exécution sont indiquées dans l'acte d'engagement, le cahier des clauses administratives particulières (C.C.A.P.) et le programme d'insertion par l'activité économique",False,False,False,CF_NIV_SUIV,['FR'],
16-8904,"Retenue de garantie de 5 %, qui peut être remplacé par une garantie à première demande.",Articles 86 à 111 du Code des marchés publics français.Caractéristiques des prix : Prix unitairesModalités de variation des prix : Révision mensuelleModalités de règlement des comptes : Règlement des comptes via un système de gestion informatique des marchésLe délai global de paiement est de 30 jours. Modalités de financement : Ressources propres,Aucune forme de groupement imposée à l'attributaire.,False,False,Les prestations débuteront à compter de la date fixée par l'ordre de service pour un délai d'exécution des travaux de 2 mois.,False,False,False,CF_NIV_SUIV,['FR'],
16-8909,,,,False,False,,False,True,False,CF_NIV_SUIV,,
16-8911,,Selon les règles de la comptabilité publique. Crédits inscrits au budget de la ville. Paiement par virement administratif.,,False,False,,False,True,True,CF_NIV_SUIV,,
16-8912,"Retenue de garantie de 5,000%, qui peut etre remplacée par une garantie à première demande. Garantie à première demande ou caution personnelle et solidaire couvrant 100,000% du montant de l'avance","Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Le délai global de paiement est de 30 jours. Modalités de financements : sur fonds propres",Groupement solidaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,"Le marché débutera à compter de la date fixée par l'ordre de service. Le délai d'exécution des travaux est de 7 mois (hors période de préparation de chantier). Les prestations comportent les conditions d'exécution suivantes : Pour cette procédure, les entreprises s'engagent à réaliser une action d'insertion de personnes rencontrant des difficultés d'insertion professionnelles. Les conditions particulières d'exécution sont indiquées dans l'acte d'engagement, le cahier des clauses administratives particulières (C.C.A.P.) et le programme d'insertion par l'activité économique",False,False,False,CF_NIV_SUIV,['FR'],
16-8915,,Financement sur fonds propre du pouvoir adjudicateur,,False,False,,False,True,True,CF_NIV_SUIV,,
16-8916,,,,False,False,,False,True,True,CF_NIV_SUIV,,
16-8918,,"Une avance de 5,000% sera accordée dans les conditions prévues au contrat.Le délai global de paiement est de 30 jours. Modalités de financements : Fonds propres",Groupement solidaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-8919,Versement de l'avance subordonné à la production d'une garantie à première demande en garantissant le remboursement,Paiement par virement bancaire.Délai de paiement : 30 jours.Avance prévue au taux de 5%.Forme du prix : révisable.Financement des prestations assuré par le budget investissement de la collectivité,"Pas de forme imposée. En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-8920,,"Les prestations objet du présent marché seront rémunérées dans les conditions fixées par les règles de comptabilité publique. Fonds propresLes sommes dues aux titulaires et aux sous-traitants, seront mandatées dans un délai global de paiement de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes par la communauté de communes de la Hague. Les crédits seront prélevés au budget général à l'article 6184 et s'inscrivent à la nomenclature 78-27.","Le marché sera conclu :-soit avec un prestataire unique, -soit avec des prestataires groupés solidaires,-soit avec des prestataires groupés conjoints.Aucune forme de groupement n'est imposée par le pouvoir adjudicateur au stade de la remise de l'offre. Toutefois, au stade de l'attribution du marché, le maître d'ouvrage se réserve le droit de transformer un groupement conjoint en groupement solidaire.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et/ou de membres d'un ou plusieurs groupements.",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-8921,,,,False,False,,False,True,True,CF_NIV_SUIV,,
16-8922,,Ressources propres. Budget de l'Espace Naturel Lille Métropole. Paiement par mandat administratif. Délai global de paiement : 30 jours. Les conditions de mise en oeuvre du délai maximum de paiement sont celles énoncées dans le décret no 2013-269 du 29 mars 2013 (JO du 31/03/2013) relatives au calcul du délai et au versement des intérêts moratoires.,"Après attribution, aucune forme de groupement ne sera exigée. La même entreprise ne peut pas présenter pour le marché ou un de ses lots plusieurs offres, en agissant à la fois en qualité de candidat individuel et de membre d'un ou plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-8925,,,,False,False,,True,False,False,CF_NIV_SUIV,,
16-893,Garantie à première demande couvrant 100% du montant de l'avance,Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : prix unitaires. Modalités de variation des prix : fermes actualisables par tranche. Une avance de 5% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-Travaux. Le délai global de paiement est de 30 jours. Modalités de financements : ressources propres ; budget principal de la ville de Lyon. Paiement par mandat administratif,Groupement conjoint avec mandataire solidaire. Il est interdit aux candidats de présenter pour le même marché plusieurs offres en agissant à la fois comme candidats individuels et comme membres d'un groupement. La participation à plusieurs groupements pour un même marché est interdite,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-8935,,Articles 86 à 111 du Code des marchés publics français. Modalités de financements : Financement sur ressources propres et emprunts,,False,False,La durée du contrat précitée est une durée maximum,False,False,False,CF_NIV_SUIV,['FR'],
16-8937,Aucune garantie financière n'est exigée,Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : Révision Périodique. Annuelle. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-F.C.S. Le délai global de paiement est de 30 jours. Modalités de financements : budget de la Ville de Rouen,Aucune forme de groupement imposée à l'attributaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,"Les candidatures et les offres seront entièrement rédigées en langue française ainsi que les documents de présentation associés. - Si les offres des candidats sont rédigées dans une autre langue, elles doivent etre accompagnées d'une traduction certifiée conforme à l'original",False,True,False,CF_NIV_SUIV,,
16-8938,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-8941,,"Financement : ressources propres au Groupe Hospitalier Nord Vienne. Paiement : virement par mandat administratif avec délai de paiement de 50 jours à réception de la facture, avance forfaitaire, prix forfaitaire annuel, prix fermes dans le cadre de la première année d'exécution, et révisables annuellement pour la seconde et troisième année d'exécution.",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-8951,,"Le paiement sera effectué par mandat administratif dans un délai global maximum de 30 jours, à compter de la réception de la facture, conformément à l'article 98 du code des marchés publics (modifié par le décret no2011-1000 du 25/08/2011) et au décret no2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique.L'unité monétaire utilisée est l'euro. Le présent marché est financé par fonds propres de la Communauté d'Agglomération du Pays de Dreux (section fonctionnement) et Taxes d'Enlèvement des Ordures Ménagères.",,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-8954,"Garantie à première demande ou caution personnelle et solidaire couvrant 100,000% du montant de l'avance","Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : Révision Périodique. Annuelle. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-F.C.S. Le délai global de paiement est de 30 jours. Modalités de financements : sur les fonds propres de la collectivité",Groupement conjoint avec mandataire solidaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-8963,,Budget Ville de Bressuire,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-8965,Retenue de garantie appliquée.Avance dans les conditions de l'article 87 du Code des Marchés Publics.Nantissement possible.,"Financement: fonds propre ville d'AlèsLe délai global de paiement par virement bancaire ne peut excéder 30 jours .Le délai de paiement est conforme à la loi no2013-100 du 28 janvier 2013 portant diverses dispositions d'adaptation de la législation au droit de l'Union Européenne en matière économique et financière (JO du 29 janvier 2013)Conformément à l'article 98 du Code des marchés publics, le dépassement du délai de paiement ouvre de plein droit et sans autre formalité, pour le titulaire du marché, le bénéfice d'intérêts moratoires, à compter du jour suivant l'expiration du délai selon les modalités fixées par le décret susvisé (taux de refinancement principal de la banque centrale européenne, en vigueur au premier jour de semestre de l'année civile au cours duquel les intérêts ont commencé à courir majoré de huit points de pourcentage.",Les sociétés en cours de constitution ou nouvellement crées sont admises à présenter une offre dans les mêmes conditions que les sociétés existantes.Les groupements d'entreprises conjoints ou solidaires sont admis.Le mandataire commun du groupement conjoint sera solidaire de chacun des membres du groupement pour ses obligations contractuelles à l'égard de la personne publique pour l'exécution du présent marché.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-8966,"Retenue de garantie de 5%, qui peut etre remplacée par une garantie à première demande. Garantie à première demande couvrant 100,000% du montant de l'avance",Articles 86 à 111 du Code des marchés publics français. Prix forfaitaires et prix unitaires fermes actualisables par tranche. Avance 5% accordée dans les conditions prévues au contrat. Modalité de règlement des comptes C.C.A.G.-Travaux. Délai global de paiement 30 jours. Financement assuré par le budget de la Communauté d'Agglomération de Belfort,Aucune forme de groupement imposée à l'attributaire,False,False,"Les marchés débuteront à compter de la date fixée par l'ordre de service. Lot no 1 : Tranche Ferme: Délai 20 semaines -Tranche Conditionnelle 1: Délai 2 semaines- Tranche Conditionnelle 2: Délai 4 semaines ; lot no 2 Tranche Ferme : Délai 21 semaines - Tranche Conditionnelle 1 : Délai 5 semaines - Tranche Conditionnelle 2 : Délai : 4 semaines - Tranche Conditionnelle 3: Délai 7 semaines Tranche Conditionnelle 4: Délai 3 semaines Les prestations comportent les conditions d'exécution spécifiques d'insertion par l'activité économique, en application à l'article 14 du code des marchés",False,True,False,CF_NIV_SUIV,,
16-8971,Retenue de garantie pouvant être remplacée par une garantie à première demande mais pas par une caution personnelle et solidaire.Versement de l'avance subordonné à la production d'une garantie à première demande en garantissant le remboursement,Paiement par virement bancaire.Délai de paiement : 30 jours.Avance prévue au taux de 20%.Acomptes mensuels pour les travaux ayant donné lieu à un commencement d'exécution.Forme du prix : ferme actualisable.Financement des prestations assuré par le budget investissement de la collectivité,"Pas de forme imposée. En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-8973,,"budget du CHRD, paiement à 50 jours.",,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-8975,Pas d'exigences particulières.,Le financement sera assuré exclusivement par des ressources budgétaires. Les paiements interviendront conformément aux dispositions des articles 86 à 111 du Code des marchés publics.,"Dans le cas d'un groupement, le pouvoir adjudicateur impose que celui-ci soit exclusivement solidaire (pas de groupement conjoint). Toutes les entreprises du groupement devront fournir les mêmes documents à l'appui de leur candidature.",False,False,"Lors de l'exécution des prestations, le titulaire pourra avoir accès à des informations et supports classifiés. L'entreprise titulaire et ses personnels devront donc être habilités à traiter de telles informations. Mêmes conditions pour les éventuels cotraitants et sous-traitants.",False,False,False,CF_NIV_SUIV,['FR'],
16-8976,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-8978,,"Fonds publics (ressources propres) de la Commune de Vallauris Golfe-Juan.Les prestations seront payées au prestataire après service fait (c'est-à-dire après réception sans réserve des prestations faisant l'objet d'un bon de commande) par virement administratif dans un délai de trente (30) jours à compter de la présentation d'une facture détaillée, conformément à l'article 98 du Code des Marchés Publics (modifié par le décret no2011-1000 du 25 août 2011).Les modalités d'application de l'article en question sont précisées par le décret no2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique","Le marché sera attribué soit à un titulaire unique, soit à un groupement d'entreprises conjoint dont le mandataire sera solidaire, soit à un groupement d'entreprises solidaires.En vertu de l'article 51.VI du Code des Marchés Publics, il est interdit aux candidats de présenter pour le marché plusieurs offres en agissant à la fois :1° En qualité de candidats individuels et de membres d'un ou plusieurs groupements ;2° En qualité de membres de plusieurs groupements",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-8979,,Marché financé sur fonds propres de la ville. Paiement par virement administratif sous 30 jours,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-8980,Une retenue de garantie est exercée sur chaque paiement de situation ou garantie à première demande couvrant la totalité du montant de la retenue de garantie. Son taux est égal à cinq pourcent(5%),Le mode de paiement proposé est le virement. Le règlement s'effectuera dans le délai conforme à la réglementation en vigueur à compter de la réception par la Ville d'Athis-Mons des factures du titulaire,"En cas de groupement, la forme imposée après l'attribution du marché sera celle du groupement solidaire",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-8983,Aucun cautionnement et aucune garantie ne sont exigés,"Les prestations seront financées sur les fonds propres de la collectivité.Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché, seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes. Le taux des intérêts moratoires sera celui du taux d'intérêt de la principale facilité de refinancement appliquée par la Banque centrale européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour calendaire du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de 8,05 points. A ces intérêts moratoires, s'ajoute l'indemnité forfaitaire pour frais de recouvrement de 40 euros.",En cas de groupement la forme souhaitée par le pouvoir adjudicateur est le groupement conjoint avec un mandataire solidaire,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-24146,,Financement sur les fonds propres de chaque membre du groupement,Aucune forme de groupement n'est imposée,False,False,,True,True,False,CF_NIV_SUIV,,
16-8991,,,,False,False,,False,False,True,CF_NIV_SUIV,,
16-8992,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-8994,,budget investissement - financement par contribution des adhérents du sydevom / prix révisables au 1er janvier 2017 et au 1er juillet 2017 / avance de 5% du montant minimum du marché suivant stipulations de l'article 87 du code des marchés publics / paiement à la livraison après admission des matériels / délai global maximum de paiement 30 jours.,groupement solidaire,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-8995,"Chaque acompte fera l'objet d'une retenue de garantie au taux de 5% dans les conditions prévues aux articles 101, 102 et 103 du Code des Marchés publics. La retenue de garantie peut être remplacée, au gré du titulaire, par une garantie à première demande ou, si les deux parties en sont d'accord, par une caution personnelle et solidaire dans les conditions prévues à l'article 102",Les projets de décomptes seront présentés conformément à l'article 13 du C.C.A.G. Travaux. Le délai global de paiement ne pourra excéder 30 jours selon les dispositions du décret n. 2008-1355 du 19 décembre 2008 relatif à la mise en uvre du plan de relance économique dans les marchés publics,"Dans le cas de groupements, l'un des prestataires membres du groupement, désigné dans l'acte d'engagement comme mandataire, représente l'ensemble des membres vis-à-vis du représentant du pouvoir adjudicateur et coordonne les prestations des membres du groupement. Si le marché est attribué à un groupement conjoint, le mandataire conjoint devra être solidaire de chacun des membres du groupement pour ses obligations contractuelles à l'égard du pouvoir adjudicateur. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur. La composition du groupement ne peut être modifiée entre la date de remise des candidatures et la date de signature du marché. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements",False,False,,False,True,True,CF_NIV_SUIV,,
16-8998,"Garantie à première demande couvrant 100,000% du montant de l'avance","Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : Révision Périodique. Annuelle. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-F.C.S. Le délai global de paiement est de 30 jours. Modalités de financements : budget principal de Grenoble Alpes Metropole (eaux pluviales), budget annexe de la régie assainissement (eaux usées) budget annexe eau potable",Aucune forme de groupement imposée à l'attributaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,La durée du contrat précitée est une durée maximum,False,False,False,CF_NIV_SUIV,['FR'],
16-9000,,"Le règlement des dépenses se fera par virement bancaire, conformément à l'article 98 du Code des Marchés Publics.Le délai de paiement est de 30 jours.",Solidaire.,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-25411,,Financement prévu au budget départemental (ressources propres) - délai de paiement sous 30 jours par mandat administratif.Une avance est accordée selon les dispositions de l'article 87 du CMP.Constitution d'une garantie à 1ère demande à concurrence de 100% du montant de l'avance,"En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement solidaire. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
