BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
16-85577,,2016-07-15 16:00:00,,CF_NIV_SUIV,,4.0,,
16-85578,,2016-07-11 11:00:00,,CF_NIV_SUIV,,,120.0,
16-85580,,2016-07-07 15:00:00,,CF_NIV_SUIV,,4.0,,
16-85588,,2016-07-21 11:00:00,,CF_NIV_SUIV,,,120.0,
16-85590,,2016-06-28 11:00:00,,CF_NIV_SUIV,,,,
16-85594,,2016-07-09 09:00:00,,CF_NIV_SUIV,,,,
16-85597,,2016-07-18 11:00:00,,CF_NIV_SUIV,,,120.0,
16-85598,,2016-07-01 14:00:00,,CF_NIV_SUIV,,,,
16-85599,,2016-06-27 11:00:00,,CF_NIV_SUIV,,,,
16-85600,,2016-07-07 15:00:00,,CF_NIV_SUIV,,,120.0,
16-85601,,2016-06-29 16:00:00,,CF_NIV_SUIV,,,120.0,
16-85602,,2016-07-13 15:00:00,,CF_NIV_SUIV,,,120.0,
16-85603,,2016-06-30 10:00:00,,CF_NIV_SUIV,,,120.0,
16-85604,,2016-07-11 11:00:00,,CF_NIV_SUIV,,4.0,,
16-85605,,2016-07-11 15:00:00,,CF_NIV_SUIV,,,90.0,
16-85608,,2016-07-01 14:00:00,,CF_NIV_SUIV,,,,
16-85611,,2016-06-24 11:00:00,,CF_NIV_SUIV,,,120.0,
16-85613,,2016-06-23 23:00:00,,CF_NIV_SUIV,,,90.0,
16-85615,,2016-07-07 15:00:00,,CF_NIV_SUIV,,3.0,,
16-85617,,2016-07-11 15:30:00,,CF_NIV_SUIV,,4.0,,
16-85619,,2016-07-22 12:00:00,,CF_NIV_SUIV,,5.0,,
16-85620,,2016-07-01 10:00:00,,CF_NIV_SUIV,,,90.0,
16-85622,,2016-07-19 15:00:00,,CF_NIV_SUIV,,,120.0,
16-85623,,2016-07-05 15:00:00,,CF_NIV_SUIV,,,120.0,
16-85626,,2016-07-18 11:00:00,,CF_NIV_SUIV,,,90.0,
16-85627,,2016-07-01 15:00:00,,CF_NIV_SUIV,,,90.0,
16-85629,,2016-07-08 16:00:00,,CF_NIV_SUIV,,,90.0,
16-85630,,2016-09-05 10:00:00,,CF_NIV_SUIV,,5.0,,
16-85632,,2016-07-18 15:00:00,,CF_NIV_SUIV,,6.0,,
16-85633,,2016-07-06 16:00:00,,CF_NIV_SUIV,,,180.0,
16-85635,,2016-06-30 10:30:00,,CF_NIV_SUIV,,,120.0,
16-85636,2016-06-27 11:00:00,,,CF_NIV_SUIV,,,120.0,
16-85641,,2016-07-11 15:00:00,2016-07-31 22:00:00,CF_NIV_SUIV,,,,
19-131736,,2019-09-27 11:00:00,,CF_NIV_SUIV,,,90.0,
16-85646,,2016-07-01 11:00:00,,CF_NIV_SUIV,,,,
16-85647,,2016-07-11 11:00:00,,CF_NIV_SUIV,,,120.0,
16-85648,,2016-07-28 11:00:00,,CF_NIV_SUIV,,,,
16-85649,,2016-07-05 15:00:00,,CF_NIV_SUIV,,,120.0,
16-85653,,2016-07-11 15:00:00,,CF_NIV_SUIV,,,120.0,
16-85658,,2016-07-13 11:00:00,,CF_NIV_SUIV,,,120.0,
16-85662,,2016-07-18 12:00:00,,CF_NIV_SUIV,,3.0,,
16-85665,,2016-07-08 16:00:00,,CF_NIV_SUIV,,,,
16-85667,,2016-06-30 15:00:00,,CF_NIV_SUIV,,,180.0,
16-85670,,2016-07-25 16:00:00,2016-07-28 22:00:00,CF_NIV_SUIV,,,,
16-85672,,2016-07-05 11:00:00,,CF_NIV_SUIV,,,,
16-85674,,2016-08-08 11:00:00,,CF_NIV_SUIV,,6.0,,
16-85675,,2016-07-04 11:00:00,,CF_NIV_SUIV,,,120.0,
16-85677,,2016-06-23 11:00:00,,CF_NIV_SUIV,,,120.0,
16-85678,,2016-06-30 16:00:00,,CF_NIV_SUIV,,,,
16-85680,2016-07-12 10:00:00,,,CF_NIV_SUIV,,,90.0,
16-85685,,2016-07-01 14:00:00,,CF_NIV_SUIV,,,,
16-85690,,2016-07-20 11:30:00,,CF_NIV_SUIV,,,,
16-85691,,2016-07-20 11:00:00,2016-09-14 22:00:00,CF_NIV_SUIV,,,,
16-85692,,2016-09-16 16:00:00,,CF_NIV_SUIV,,5.0,,
16-85694,,2016-07-11 15:00:00,,CF_NIV_SUIV,,6.0,,
16-85696,,2016-07-11 11:00:00,,CF_NIV_SUIV,,,120.0,
16-85698,,2016-07-04 11:00:00,,CF_NIV_SUIV,,,180.0,
16-85699,,2016-09-09 11:00:00,,CF_NIV_SUIV,,,,
16-85700,,2016-06-27 13:00:00,,CF_NIV_SUIV,,3.0,,
16-85701,,2016-07-01 11:00:00,,CF_NIV_SUIV,,,90.0,
16-85702,,2016-06-27 16:30:00,,CF_NIV_SUIV,,,120.0,
16-85707,,2016-07-11 11:00:00,,CF_NIV_SUIV,,,90.0,
16-85708,,2016-07-01 13:00:00,,CF_NIV_SUIV,,,120.0,
16-85711,,2016-06-23 10:00:00,,CF_NIV_SUIV,,,60.0,
16-85712,,2016-07-12 15:00:00,,CF_NIV_SUIV,,,120.0,
16-85717,,2016-07-08 13:00:00,,CF_NIV_SUIV,,,,
16-85718,,2016-07-01 15:00:00,,CF_NIV_SUIV,,,120.0,
16-85720,,2016-07-11 11:00:00,,CF_NIV_SUIV,,4.0,,
16-85723,,2016-07-07 15:00:00,,CF_NIV_SUIV,,,90.0,
16-85724,,2016-07-11 11:00:00,,CF_NIV_SUIV,,4.0,,
16-85728,,2016-07-20 11:00:00,,CF_NIV_SUIV,,,120.0,
16-85730,,2016-07-08 11:00:00,,CF_NIV_SUIV,,,90.0,
16-85731,,2016-07-04 15:00:00,,CF_NIV_SUIV,,,120.0,
16-85732,,2016-06-23 10:00:00,,CF_NIV_SUIV,,,60.0,
16-85733,,2016-09-06 11:00:00,,CF_NIV_SUIV,,,120.0,
16-85735,,2016-09-14 15:00:00,,CF_NIV_SUIV,,6.0,,
16-85737,,2016-06-29 16:00:00,,CF_NIV_SUIV,,,90.0,
16-85739,,2016-06-28 11:00:00,,CF_NIV_SUIV,,,90.0,
16-85749,,2016-06-29 11:00:00,,CF_NIV_SUIV,,,120.0,
16-85750,,2016-06-30 15:00:00,,CF_NIV_SUIV,,,,
16-85753,,2016-06-27 11:00:00,,CF_NIV_SUIV,,,,
16-85754,,2016-09-05 15:00:00,,CF_NIV_SUIV,,4.0,,
16-85755,,2016-06-30 11:00:00,,CF_NIV_SUIV,,,180.0,
16-85756,,2016-06-30 11:00:00,,CF_NIV_SUIV,,,,
16-85758,,2016-07-22 11:00:00,,CF_NIV_SUIV,,4.0,,
16-85760,,2016-07-08 11:00:00,,CF_NIV_SUIV,,,120.0,
16-85761,,2016-07-11 11:00:00,2016-07-11 22:00:00,CF_NIV_SUIV,,4.0,,
16-85763,,2016-07-25 11:00:00,,CF_NIV_SUIV,,7.0,,
16-85764,,2016-07-20 15:00:00,,CF_NIV_SUIV,,3.0,,
16-85765,,2016-07-01 15:30:00,,CF_NIV_SUIV,,,120.0,
16-85766,,2016-07-07 15:00:00,,CF_NIV_SUIV,,,120.0,
16-85767,,2016-07-06 11:00:00,,CF_NIV_SUIV,,,90.0,
16-85771,,2016-07-04 11:00:00,,CF_NIV_SUIV,,,120.0,
16-85775,,2016-07-12 11:00:00,,CF_NIV_SUIV,,,180.0,
16-85776,,2016-07-12 11:00:00,,CF_NIV_SUIV,,,,
16-85778,,2016-07-08 11:00:00,,CF_NIV_SUIV,,,180.0,
16-85779,,2016-06-27 11:00:00,,CF_NIV_SUIV,,,120.0,
16-85784,,2016-07-11 11:00:00,,CF_NIV_SUIV,,,120.0,
16-85786,,2016-09-08 11:00:00,,CF_NIV_SUIV,,6.0,,
16-85789,,2016-07-08 11:00:00,,CF_NIV_SUIV,,,60.0,
16-85791,,2016-07-01 11:00:00,,CF_NIV_SUIV,,,,
16-85797,,2016-06-30 15:00:00,,CF_NIV_SUIV,,,60.0,
16-85799,,2016-07-12 11:00:00,,CF_NIV_SUIV,,4.0,,
16-85800,,2016-07-08 11:00:00,,CF_NIV_SUIV,,,120.0,
16-85804,,2016-07-11 16:00:00,,CF_NIV_SUIV,,4.0,,
16-85805,,2016-07-15 11:00:00,,CF_NIV_SUIV,,6.0,,
16-85806,,2016-07-18 11:00:00,,CF_NIV_SUIV,,,,
16-85807,,2016-07-19 15:00:00,,CF_NIV_SUIV,,6.0,,
16-85810,,2016-07-01 15:30:00,,CF_NIV_SUIV,,,120.0,
16-85811,,2016-07-06 15:00:00,,CF_NIV_SUIV,,,120.0,
16-85814,,2016-06-28 15:30:00,,CF_NIV_SUIV,,,120.0,
16-85815,2016-07-04 11:00:00,,2016-07-11 22:00:00,CF_NIV_SUIV,,,150.0,
16-85818,,2016-07-01 15:00:00,,CF_NIV_SUIV,,4.0,,
16-85819,,2016-06-30 15:00:00,,CF_NIV_SUIV,,,,
16-85821,,2016-07-18 11:00:00,,CF_NIV_SUIV,,,120.0,
16-85822,,2016-07-18 11:00:00,,CF_NIV_SUIV,,,120.0,
16-85824,,2016-07-08 11:00:00,,CF_NIV_SUIV,,,120.0,
16-85826,,2016-07-19 15:00:00,,CF_NIV_SUIV,,,120.0,
16-85828,,2016-07-18 11:00:00,,CF_NIV_SUIV,,,90.0,
16-85830,,2016-06-28 23:00:00,,CF_NIV_SUIV,,,,
16-85831,2016-07-04 11:00:00,,,CF_NIV_SUIV,,,120.0,
16-85832,,2016-07-01 15:00:00,,CF_NIV_SUIV,,,90.0,
16-85834,,2016-08-08 11:00:00,,CF_NIV_SUIV,,,240.0,
16-85835,,2016-07-11 11:00:00,,CF_NIV_SUIV,,,120.0,
16-85836,,2016-06-27 14:00:00,,CF_NIV_SUIV,,,180.0,
16-85837,,2016-07-04 15:00:00,,CF_NIV_SUIV,,,120.0,
16-85838,,2016-09-01 11:00:00,,CF_NIV_SUIV,,,,
16-85840,,2016-07-25 11:00:00,,CF_NIV_SUIV,,,,
16-85841,,2016-07-05 15:00:00,,CF_NIV_SUIV,,3.0,,
16-85842,,2016-07-07 15:00:00,,CF_NIV_SUIV,,,90.0,
16-85846,,2016-07-04 15:00:00,,CF_NIV_SUIV,,6.0,,
16-85851,,2016-07-11 16:00:00,,CF_NIV_SUIV,,,,
16-85854,,2016-07-01 15:00:00,,CF_NIV_SUIV,,,90.0,
16-85855,,2016-07-25 11:00:00,,CF_NIV_SUIV,,,120.0,
16-85859,,2016-07-11 15:30:00,,CF_NIV_SUIV,,,120.0,
16-85860,,2016-07-08 10:00:00,,CF_NIV_SUIV,,,120.0,
16-85862,,2016-07-06 11:00:00,,CF_NIV_SUIV,,,,
16-85864,,2016-07-18 11:00:00,,CF_NIV_SUIV,,,120.0,
16-85865,,2016-06-30 11:00:00,,CF_NIV_SUIV,,,,
16-85867,,2016-07-05 11:00:00,,CF_NIV_SUIV,,,120.0,
16-85868,,2016-07-06 15:00:00,,CF_NIV_SUIV,,,,
16-85869,,2016-07-11 10:30:00,,CF_NIV_SUIV,,,,
16-85870,,2016-06-23 15:00:00,,CF_NIV_SUIV,,,90.0,
16-85871,,2016-06-28 11:00:00,,CF_NIV_SUIV,,,120.0,
16-85874,,2016-07-21 15:00:00,,CF_NIV_SUIV,,4.0,,
16-85875,,2016-09-15 16:00:00,,CF_NIV_SUIV,,4.0,,
16-85876,,2016-06-21 13:00:00,,CF_NIV_SUIV,,,120.0,
16-85877,,2016-07-08 15:30:00,,CF_NIV_SUIV,,,120.0,
16-85878,,2016-06-30 11:00:00,,CF_NIV_SUIV,,,,
16-85884,,2016-07-04 11:00:00,,CF_NIV_SUIV,,,120.0,
16-85885,,2016-07-06 09:00:00,,CF_NIV_SUIV,,,120.0,
16-85887,,2016-07-20 11:00:00,,CF_NIV_SUIV,,,,
16-85889,,2016-07-18 11:00:00,,CF_NIV_SUIV,,,,
16-85891,,2016-07-04 11:00:00,,CF_NIV_SUIV,,,120.0,
16-85893,,2016-07-18 15:00:00,,CF_NIV_SUIV,,3.0,,
16-85894,,2016-08-08 11:00:00,,CF_NIV_SUIV,,,240.0,
16-85895,,2016-07-04 11:00:00,,CF_NIV_SUIV,,,120.0,
16-85898,,2016-07-05 16:00:00,,CF_NIV_SUIV,,,90.0,
16-85903,,2016-07-13 11:00:00,,CF_NIV_SUIV,,,120.0,
16-85904,,2016-07-18 11:00:00,,CF_NIV_SUIV,,,90.0,
16-85905,,2016-07-08 15:00:00,,CF_NIV_SUIV,,,120.0,
16-85906,,2016-07-08 11:00:00,,CF_NIV_SUIV,,,,
16-85908,,2016-07-05 11:00:00,,CF_NIV_SUIV,,6.0,,
16-85909,,2016-07-04 15:00:00,,CF_NIV_SUIV,,,120.0,
16-85910,,2016-07-18 11:00:00,,CF_NIV_SUIV,,,120.0,
16-85911,,2016-07-25 11:00:00,,CF_NIV_SUIV,,15.0,,
16-85912,,2016-09-02 11:00:00,,CF_NIV_SUIV,,4.0,,
16-85913,,2016-09-01 16:00:00,,CF_NIV_SUIV,,4.0,,
16-85918,,2016-07-21 16:00:00,,CF_NIV_SUIV,,,,
16-85920,,2016-07-12 11:00:00,,CF_NIV_SUIV,,,180.0,
16-85921,,2016-07-08 11:00:00,,CF_NIV_SUIV,,,180.0,
16-85923,,2016-07-12 11:00:00,,CF_NIV_SUIV,,4.0,,
16-85925,,2016-07-12 10:30:00,,CF_NIV_SUIV,,6.0,,
16-85926,,2016-07-11 11:00:00,,CF_NIV_SUIV,,,,
16-85927,,2016-07-08 10:00:00,,CF_NIV_SUIV,,,90.0,
16-85928,,2016-06-30 15:00:00,,CF_NIV_SUIV,,,,
16-85930,,2016-07-12 15:00:00,,CF_NIV_SUIV,,,,
16-85932,,2016-07-15 15:00:00,,CF_NIV_SUIV,,5.0,,
16-85933,,2016-07-01 11:00:00,,CF_NIV_SUIV,,3.0,,
16-85934,,2016-07-01 11:00:00,,CF_NIV_SUIV,,,90.0,
16-85935,,2016-07-19 14:00:00,,CF_NIV_SUIV,,6.0,,
16-85936,,2016-09-02 15:00:00,,CF_NIV_SUIV,,,120.0,
16-85937,,2016-06-30 11:00:00,,CF_NIV_SUIV,,,,
16-85939,,2016-07-22 11:00:00,,CF_NIV_SUIV,,,120.0,
16-85940,,2016-07-22 11:00:00,,CF_NIV_SUIV,,,90.0,
16-85944,,2016-07-01 11:00:00,,CF_NIV_SUIV,,,240.0,
16-85945,,2016-07-06 15:00:00,,CF_NIV_SUIV,,,90.0,
16-85948,,2016-07-29 15:00:00,,CF_NIV_SUIV,,12.0,,
16-85951,,2016-06-30 15:00:00,,CF_NIV_SUIV,,,120.0,
16-85952,,2016-07-11 15:00:00,,CF_NIV_SUIV,,4.0,,
16-85953,,2016-07-08 11:00:00,,CF_NIV_SUIV,,,120.0,
16-85954,,2016-07-12 15:00:00,,CF_NIV_SUIV,,,120.0,
16-85958,,2016-07-18 15:00:00,,CF_NIV_SUIV,,,,
16-85961,,2016-07-20 16:00:00,,CF_NIV_SUIV,,4.0,,
16-85962,,2016-08-16 10:00:00,,CF_NIV_SUIV,,4.0,,
16-85964,,2016-06-27 15:00:00,,CF_NIV_SUIV,,6.0,,
16-85965,,2016-07-05 16:00:00,,CF_NIV_SUIV,,,,
16-85967,,2016-07-11 11:00:00,,CF_NIV_SUIV,,,120.0,
16-85968,,2016-07-05 11:00:00,,CF_NIV_SUIV,,,120.0,
16-85971,,2016-07-07 11:00:00,,CF_NIV_SUIV,,,,
16-85974,,2016-07-11 15:00:00,,CF_NIV_SUIV,,4.0,,
16-85975,,2016-07-18 11:00:00,,CF_NIV_SUIV,,,120.0,
16-85976,,2016-06-29 11:00:00,,CF_NIV_SUIV,,,,
16-85982,,2016-07-18 11:30:00,,CF_NIV_SUIV,,,,
16-85983,,2016-09-02 11:00:00,,CF_NIV_SUIV,,6.0,,
16-85984,2016-07-01 11:00:00,,,CF_NIV_SUIV,,,30.0,
16-85987,,2016-06-29 16:00:00,,CF_NIV_SUIV,,,,
16-85988,,2016-07-01 15:00:00,,CF_NIV_SUIV,,,120.0,
16-85994,,2016-07-08 15:00:00,,CF_NIV_SUIV,,,,
16-85997,,2016-06-30 11:00:00,,CF_NIV_SUIV,,,120.0,
16-85998,,2016-07-13 11:00:00,,CF_NIV_SUIV,,,120.0,
16-85999,,2016-07-07 11:00:00,,CF_NIV_SUIV,,,120.0,
16-86001,,2016-07-11 11:00:00,,CF_NIV_SUIV,,,,
16-86002,,2016-06-27 11:00:00,,CF_NIV_SUIV,,,120.0,
16-86003,,2016-06-29 11:00:00,,CF_NIV_SUIV,,,,
16-86004,,2016-08-04 11:00:00,,CF_NIV_SUIV,,5.0,,
16-86006,,2016-07-05 15:30:00,,CF_NIV_SUIV,,,120.0,
16-86007,,2016-07-01 11:00:00,,CF_NIV_SUIV,,,150.0,
16-86008,,2016-07-01 11:00:00,,CF_NIV_SUIV,,,120.0,
16-86009,,2016-06-30 11:00:00,,CF_NIV_SUIV,,,120.0,
16-86010,,2016-08-01 15:00:00,,CF_NIV_SUIV,,,120.0,
16-86011,,2016-07-01 11:00:00,,CF_NIV_SUIV,,,120.0,
16-86012,,2016-07-05 11:00:00,,CF_NIV_SUIV,,,120.0,
16-86014,,2016-07-12 10:00:00,,CF_NIV_SUIV,,,,
16-86016,,2016-07-11 11:00:00,,CF_NIV_SUIV,,3.0,,
16-86017,,2016-07-04 11:00:00,,CF_NIV_SUIV,,,120.0,
16-86019,,2016-07-18 11:00:00,,CF_NIV_SUIV,,4.0,,
16-86020,,2016-06-27 11:00:00,,CF_NIV_SUIV,,,,
16-86022,,2016-06-30 13:00:00,,CF_NIV_SUIV,,,,
16-86023,,2016-07-04 10:00:00,,CF_NIV_SUIV,,,120.0,
16-86024,,2016-07-11 11:00:00,,CF_NIV_SUIV,,4.0,,
16-86025,,2016-09-05 11:00:00,,CF_NIV_SUIV,,,,
16-86026,,2016-07-18 15:00:00,,CF_NIV_SUIV,,4.0,,
16-86027,,2016-07-11 15:00:00,,CF_NIV_SUIV,,,90.0,
16-86030,,2016-07-04 11:00:00,,CF_NIV_SUIV,,,120.0,
16-86032,2016-07-11 11:00:00,,2016-07-17 22:00:00,CF_NIV_SUIV,,,90.0,
16-86033,,2016-06-27 15:00:00,,CF_NIV_SUIV,,,,
16-86034,,2016-07-21 16:00:00,,CF_NIV_SUIV,,4.0,,
16-86035,,2016-07-01 10:00:00,,CF_NIV_SUIV,,,120.0,
16-86036,,2016-07-04 16:00:00,,CF_NIV_SUIV,,180.0,,
16-86037,,2016-07-08 15:00:00,,CF_NIV_SUIV,,,180.0,
16-86038,,2016-07-19 13:00:00,,CF_NIV_SUIV,,,,
16-86039,,2016-07-21 15:00:00,,CF_NIV_SUIV,,4.0,,
16-86040,,2016-07-19 15:00:00,,CF_NIV_SUIV,,,,
16-86044,,2016-08-12 15:00:00,,CF_NIV_SUIV,,5.0,,
16-86047,,2016-07-29 14:00:00,,CF_NIV_SUIV,,,,
16-86048,,2016-07-12 15:30:00,,CF_NIV_SUIV,,4.0,,
16-86051,,2016-07-01 16:00:00,,CF_NIV_SUIV,,,,
16-86052,,2016-07-04 11:00:00,,CF_NIV_SUIV,,,180.0,
16-86053,,2016-07-04 11:00:00,,CF_NIV_SUIV,,,120.0,
16-86054,,2016-07-05 11:00:00,,CF_NIV_SUIV,,,120.0,
16-86055,,2016-09-09 11:00:00,,CF_NIV_SUIV,,,180.0,
16-86056,,2016-07-08 11:00:00,,CF_NIV_SUIV,,,90.0,
16-86060,,2016-07-20 11:00:00,,CF_NIV_SUIV,,,,
16-86063,,2016-07-18 11:00:00,,CF_NIV_SUIV,,,90.0,
16-86065,,2016-07-20 11:00:00,,CF_NIV_SUIV,,6.0,,
16-86066,,2016-06-24 14:00:00,,CF_NIV_SUIV,,,120.0,
16-86068,,2016-07-25 11:00:00,,CF_NIV_SUIV,,4.0,,
16-86069,,2016-07-08 11:00:00,,CF_NIV_SUIV,,,,
16-86070,,2016-07-26 14:00:00,,CF_NIV_SUIV,,,,
16-86074,,2016-07-04 15:00:00,,CF_NIV_SUIV,,,120.0,
16-86080,,2016-07-11 15:00:00,,CF_NIV_SUIV,,,180.0,
16-86085,,2016-07-22 16:00:00,,CF_NIV_SUIV,,,90.0,
16-86088,,2016-07-01 15:00:00,,CF_NIV_SUIV,,,120.0,
16-86090,,2016-07-04 15:00:00,,CF_NIV_SUIV,,,,
16-86091,,2016-07-19 15:00:00,,CF_NIV_SUIV,,4.0,,
16-86092,,2016-07-20 11:00:00,,CF_NIV_SUIV,,,90.0,
16-86093,,2016-07-11 09:00:00,,CF_NIV_SUIV,,,,
16-86099,,2016-07-26 11:00:00,,CF_NIV_SUIV,,5.0,,
16-86100,,2016-07-11 11:00:00,,CF_NIV_SUIV,,4.0,,
16-86101,,2016-07-11 11:00:00,,CF_NIV_SUIV,,,120.0,
16-86102,,2016-07-04 16:00:00,,CF_NIV_SUIV,,,120.0,
16-86103,,2016-07-18 11:00:00,,CF_NIV_SUIV,,6.0,,
16-86104,,2016-07-01 15:00:00,,CF_NIV_SUIV,,,180.0,
16-86105,,2016-06-29 11:00:00,,CF_NIV_SUIV,,,90.0,
16-86109,,2016-07-18 15:30:00,,CF_NIV_SUIV,,,120.0,
16-86110,,2016-07-01 11:00:00,,CF_NIV_SUIV,,,120.0,
16-86113,,2016-06-24 15:00:00,,CF_NIV_SUIV,,,,
16-86114,,2016-07-08 15:00:00,,CF_NIV_SUIV,,,120.0,
16-86116,,2016-07-01 15:30:00,,CF_NIV_SUIV,,,90.0,
16-86117,,2016-07-13 11:00:00,,CF_NIV_SUIV,,3.0,,
16-86120,,2016-07-01 11:00:00,,CF_NIV_SUIV,,,,
16-86124,2016-07-15 11:00:00,,,CF_NIV_SUIV,,,120.0,
16-86125,,2016-07-15 15:00:00,,CF_NIV_SUIV,,,,
16-86126,,2016-06-30 10:00:00,,CF_NIV_SUIV,,,,
16-86127,,2016-07-12 11:00:00,,CF_NIV_SUIV,,,120.0,
16-86128,,2016-07-04 11:00:00,,CF_NIV_SUIV,,,120.0,
16-86132,,2016-06-30 11:00:00,,CF_NIV_SUIV,,,120.0,
16-86133,,2016-07-01 15:00:00,,CF_NIV_SUIV,,,90.0,
16-86135,,2016-07-18 16:00:00,,CF_NIV_SUIV,,,120.0,
16-86136,,2016-07-18 15:00:00,,CF_NIV_SUIV,,4.0,,
16-86138,,2016-07-05 10:30:00,,CF_NIV_SUIV,,,120.0,
16-86141,,2016-07-04 15:00:00,,CF_NIV_SUIV,,,,
16-86142,,2016-07-01 10:00:00,,CF_NIV_SUIV,,,120.0,
16-86143,,2016-07-08 13:00:00,,CF_NIV_SUIV,,,120.0,
16-86146,,2016-06-27 16:00:00,,CF_NIV_SUIV,,4.0,,
16-86147,,2016-07-13 15:00:00,,CF_NIV_SUIV,,6.0,,
16-86148,,2016-07-13 15:00:00,,CF_NIV_SUIV,,6.0,,
16-86151,,2016-07-11 11:00:00,,CF_NIV_SUIV,,,120.0,
16-86152,,2016-07-20 10:00:00,,CF_NIV_SUIV,,,90.0,
16-86155,,2016-07-04 11:30:00,,CF_NIV_SUIV,,,120.0,
16-86156,,2016-07-01 15:00:00,,CF_NIV_SUIV,,,90.0,
16-86158,,2016-07-04 16:00:00,,CF_NIV_SUIV,,,,
16-86160,,2016-07-29 16:00:00,,CF_NIV_SUIV,,,90.0,
16-86163,,2016-07-11 15:30:00,,CF_NIV_SUIV,,4.0,,
16-86165,,2016-07-15 11:00:00,,CF_NIV_SUIV,,7.0,,
16-86166,,2016-06-24 15:00:00,,CF_NIV_SUIV,,,120.0,
16-86167,2016-06-27 11:00:00,2016-06-28 11:00:00,,CF_NIV_SUIV,,,120.0,
16-86170,,2016-06-24 11:00:00,,CF_NIV_SUIV,,,,
16-86171,,2016-07-11 11:00:00,,CF_NIV_SUIV,,,,
16-86172,,2016-07-15 13:00:00,,CF_NIV_SUIV,,,,
16-86173,,2016-07-01 16:00:00,,CF_NIV_SUIV,,,120.0,
16-86174,,2016-07-13 11:00:00,,CF_NIV_SUIV,,,150.0,
16-86175,,2016-07-13 11:00:00,,CF_NIV_SUIV,,5.0,,
16-86176,,2016-06-30 11:00:00,,CF_NIV_SUIV,,,120.0,
16-86180,,2016-07-12 11:00:00,,CF_NIV_SUIV,,,180.0,
16-86181,,2016-07-04 11:00:00,,CF_NIV_SUIV,,,,
16-86182,,2016-07-11 10:00:00,,CF_NIV_SUIV,,,120.0,
16-86183,,2016-07-04 11:00:00,,CF_NIV_SUIV,,,120.0,
16-86184,,2016-07-12 11:00:00,,CF_NIV_SUIV,,,,
16-86185,,2016-07-13 15:00:00,,CF_NIV_SUIV,,6.0,,
16-86186,,2016-06-29 15:00:00,,CF_NIV_SUIV,,,120.0,
16-86187,,2016-08-02 10:00:00,,CF_NIV_SUIV,,8.0,,
16-86188,,2016-07-04 11:00:00,,CF_NIV_SUIV,,,150.0,
16-86189,,2016-06-28 11:00:00,,CF_NIV_SUIV,,,120.0,
16-86190,,2016-07-04 15:00:00,,CF_NIV_SUIV,,,120.0,
16-86191,,2016-07-11 15:30:00,2016-07-17 22:00:00,CF_NIV_SUIV,,4.0,,
16-86193,,2016-08-19 16:00:00,,CF_NIV_SUIV,,,,
16-86195,,2016-07-18 11:00:00,,CF_NIV_SUIV,,4.0,,
16-86196,,2016-07-12 16:00:00,,CF_NIV_SUIV,,,180.0,
16-86198,,2016-07-08 11:00:00,,CF_NIV_SUIV,,,120.0,
16-86201,,2016-07-15 13:00:00,,CF_NIV_SUIV,,,90.0,
16-86204,,2016-07-05 11:00:00,,CF_NIV_SUIV,,,120.0,
16-86205,,2016-07-07 16:00:00,,CF_NIV_SUIV,,,,
16-86206,,2016-07-13 15:00:00,,CF_NIV_SUIV,,,180.0,
16-86208,,2016-07-05 11:00:00,,CF_NIV_SUIV,,,,
16-86209,,2016-07-19 11:00:00,,CF_NIV_SUIV,,6.0,,
16-86210,,2016-07-01 11:00:00,,CF_NIV_SUIV,,,60.0,
16-86211,,2016-07-01 15:00:00,,CF_NIV_SUIV,,,120.0,
16-86213,,2016-06-30 15:00:00,,CF_NIV_SUIV,,,90.0,
16-86214,,2016-07-18 15:30:00,,CF_NIV_SUIV,,6.0,,
16-86215,,2016-07-11 11:00:00,,CF_NIV_SUIV,,,,
16-86217,,2016-07-11 11:00:00,,CF_NIV_SUIV,,,120.0,
16-86218,,2016-07-04 11:00:00,,CF_NIV_SUIV,,,5.0,
16-86222,,2016-07-18 11:00:00,,CF_NIV_SUIV,,,,
16-86223,,2016-07-11 16:00:00,,CF_NIV_SUIV,,,120.0,
16-86224,,2016-07-01 11:00:00,,CF_NIV_SUIV,,,180.0,
16-86225,,2016-07-29 11:00:00,,CF_NIV_SUIV,,,120.0,
16-86227,,2016-07-12 14:30:00,,CF_NIV_SUIV,,,120.0,
16-86230,,2016-07-05 11:00:00,,CF_NIV_SUIV,,,60.0,
16-86231,,2016-06-24 11:00:00,,CF_NIV_SUIV,,,,
16-86233,,2016-07-04 11:00:00,,CF_NIV_SUIV,,,120.0,
16-86234,,2016-07-22 11:00:00,,CF_NIV_SUIV,,,180.0,
16-86236,,2016-07-11 11:00:00,,CF_NIV_SUIV,,4.0,,
16-86237,,2016-07-04 15:00:00,,CF_NIV_SUIV,,,120.0,
16-86239,,2016-07-01 16:00:00,,CF_NIV_SUIV,,,120.0,
16-86240,,2016-07-06 11:00:00,,CF_NIV_SUIV,,,180.0,
