BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
16-15,S.F.T.R.F.,None,M. le Directeur Général,,,plate-forme du tunnel,73500,Modane,,(+33)4-79-20-26-00,,(+33)4-79-20-26-10,marchespublics@tunneldufrejus.com,http://www.sftrf.fr,,,,,,False,False,,False,False
16-150,Conseil départemental du Pas-de-Calais,None,M. le Président du Conseil départemental,,,Rue Ferdinand Buisson,62000,Arras cédex 9,,,,,,,http://marches.local-trust.com/cg-62,,,,,False,False,,False,False
16-1500,MAIRIE DE MAUGUIO CARNON,None," BOURREL Yvon, Maire",,,Place de la Libération BP 20,34132,MAUGUIO,,04-67-29-05-00,,04-67-29-54-24,marchespublics@mauguio-carnon.com,,http://www.mauguio-carnon.com,,,,,False,False,,False,False
16-17504,OPAC de l'Oise,None, Le Directeur Général,,,9 avenue du Beauvaisis BP 80616,60016,BEAUVAIS,,03-44-79-50-50,,,,http://www.opacoise.fr,http://www.marches-publics.info,,,,,False,False,,False,False
16-1502,C.A. de Saint-Quentin-en-Yvelines,24780045100012," LAUGIER Michel, Président",,,"1 rue Eugène Hénaff, Z.A. du Buisson de la Couldre BP 10118",78192,Trappes,,(+33) 1-39-44-80-80,,,,http://www.marches-publics.agglo-sqy.fr/,http://www.marches-publics.agglo-sqy.fr/,,,,,False,False,,False,False
16-1503,C.A. de Saint-Quentin-en-Yvelines,None," LAUGIER Michel, Président",,,"1 rue Eugène Hénaff, Z.A. du Buisson de la Couldre BP 10118",78192,Trappes,,01-39-44-80-80,,,,http://www.marches-publics.agglo-sqy.fr/,http://www.marches-publics.agglo-sqy.fr/,,,,,False,False,,False,False
16-1504,MAIRIE DE BELGENTIER,None,Monsieur le MAIRE,,,Avenue du 8 mai 1945,83210,Belgentier,,04-94-33-13-00,,04-94-48-94-37,mairie.belgentier@wanadoo.fr,http://belgentier.fr,,,,,,False,False,,False,False
16-1506,S.I.A.E.P. de Montbazens-Rignac,None,M. le Président,,,cité administrative,12220,Montbazens,,05-65-80-61-50,,05-65-80-66-96,siaep.montbazens.rignac@wanadoo.fr,,,,,,,False,False,,False,False
16-1507,ville de Maisons-Laffitte,None,M. le Maire,,,"48, avenue de Longueil",78600,Maisons Laffitte,,01-34-93-12-44,,01-34-93-12-51,achats@maisonslaffitte.fr,http://www.maisonslaffitte.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
16-1508,MARINE/DCSSF/ DSSFBrest,None,M. le directeur du service de soutien de la flotte de BREST,Secrétariat des offres,,BCRM BREST - DSSF BREST Secrétariat des offres - SDFC/DOMA - CC45,29240,BREST cedex 9,,(+33) 2-98-14-06-86,,(+33) 2-98-22-29-98,cao_fc.dssf_brest@fr.oleane.com,,,,,,,False,False,,False,False
16-151,Ecole Normale Supérieure de Lyon,None,Mlle CHAZE-MANGEAS Karine,,,15 parvis René Descartes,69342,Lyon cedex 07,,,,,karine.chaze-mangeas@ens-lyon.fr,http://www.ens-lyon.eu/ecole-normale-superieure-de-lyon-accueil-77247.kjsp,,,,,,False,False,,False,False
16-1510,Centre Hospitalier de Niort,26790001700018,Mme CLISSON Marie-Pierre,,,Direction des services Techniques et des Travaux - 40 av Charles de Gaulle,79021,Niort cedex,,(+33) 5-49-78-22-10,,(+33) 5-49-78-22-27,dirsertech@ch-niort.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-1511,Ville d'Agen,None,M. Le Maire,,,Place Dr Pierre Esquirol Cedex 9,47916,Agen,,,,,,,,,,,,False,False,,False,False
16-1512,Communauté de l'agglomération Havraise,None,Secrétariat de la Commission d'Appel d'Offres,,,2ème étage de l'hôtel de ville du Havre - CS 70854,76085,Le havre cedex,,(+33) 2-35-19-44-36,,(+33) 2-35-19-44-66,secretariatcao@lehavre.fr,https://www.codah.fr,https://www.mpe76.fr,,https://www.mpe76.fr,,,False,False,,False,False
16-1513,Cté Urbaine MPM,None,"Monsieur le Président de la Communauté Urbaine ou son représentant, agissant par délégation.",Direction des Achats et de la Commande Publique - Service des Marchés,,"Les Docks, atrium 10.710, Place de la Joliette BP 48014",13567,Marseille Cedex 02,,(+33) 4-91-99-99-00,,(+33) 4-91-99-71-96,,http://www.marseille-provence.com,http://marchespublics.marseille-provence.com,,,,,False,False,,False,False
16-1514,Mairie de Limeil-Brevannes,None, Mme burgaud corinne,,,Hôtel de ville cs 20001,94456,Limeil-brevannes,,,,,,http://limeil-brevannes.e-marchespublics.com,,,,,,False,False,,False,False
16-1515,Dinan Communauté,None,M. BERHAULT Gérard,,,"34, rue Bertrand Robidou - BP 56357",22106,Dinan cedex,,(+33) 2-96-87-14-14,,,,,,,,,,False,False,,False,False
16-1516,Codecom du Pays de Commercy,None,"M. VAUTRIN Jean Philippe, Président",,,Château Stanislas,55200,Commercy,,03-29-91-21-88,,,,http://paysdecommercy.fr/,,,,,,False,False,,False,False
16-1517,CH de l'Agglomération Montargoise,None,"M. POILLERAT Didier, Directeur",,,"658, rue des Bourgoins BP 725",45207,Amilly,,(+33) 2-38-95-98-91,,(+33) 2-38-95-93-07,icartier@ch-montargis.fr,,http://www.klekoon.com,,,,,False,False,,False,False
16-1518,ville de Fonsorbes,None,"Mme Siméon Françoise, Maire",,,Rue du 11 novembre 1918,31470,Fonsorbes,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-1519,Ville de Limay,None, Monsieur le Maire,,,5 avenus du Président Wilson,78520,Limay,,(+33) 1-34-97-27-27,,(+33) 1-34-97-27-34,c.fagnou@ville-limay.fr,http://www.ville-limay.fr,,,,,,False,False,,False,False
16-152,CTMR,None,Direction de la Commande Publique et des Affaires juridiques,Madame la Directrice Générale,,2 bis rue de Belfort Bp70413,31004,Toulouse cédex 6,,(+33) 5-61-58-85-58,,(+33) 5-61-62-70-11,dcpaj@ccas-toulouse.fr,http://www.marches-securises.fr,,,,,,False,False,,False,False
16-1521,Université Paris 13,None,"Mme BENMERAD KHOULOUDE, service des achats et de la commande publique",,,"99, avenue Jean-Baptiste Clément",93430,villetaneuse,,01-49-40-28-57,,01-49-40-31-80,s-marches@univ-paris13.fr,,http://www.klekoon.com/dematernet/formulaire_3_Detail_Consultation.asp?consultation_ID=58471,,,,,False,False,,False,False
16-1522,Communauté de Communes Val de Vienne,None,Le Président,,,24 avenue du Président Wilson,87700,Aixe sur Vienne,,05-55-70-02-69,,05-55-70-02-47,,,,,,,,False,False,,False,False
16-1523,Ville d'Ambérieu en Bugey,21010004600015,M. Henri MEGE,,,Place Robert Marcelpoil CS 70429,01500,Amberieu en bugey cedex,,(+33) -04-74-46-17-06,,,commande.publique@mairie-amberieuenbugey.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-1524,Centre Hospitalier de Cornouaille,None, Christophe BARON Blanchisserie Interhospitalière,,,3 rue Jules Verne,29000,Quimper,,02-98-90-67-10,,02-98-64-74-44,direction.bih@ch-cornouaille.fr,,,,,,,False,False,,False,False
16-1525,Pôle Sépult.Guer.Et Hts Lieux Mém.Nat.,None,Mme Bonato Maryline,,,CS 71075 Cité administrative,57036,Metz,,03-87-34-77-68,,,mbonato.psghlmn@orange.fr,,,,,,,False,False,,False,False
16-1526,DREAL BRETAGNE,None,Mme MONTARET Anne,,,10 rue Maurice Fabre,35065,Rennes cedex,,(+33) 2-99-33-44-95,,,consultation.ist.dreal-bretagne@developpement-durable.gouv.fr,,,,,,,False,False,,False,False
16-1527,Ville de Champs-sur-Marne,None,Maud TALLET,,,boîte postale 1,77427,Marne-la-vallée cedex 2,,(+33) 1-64-73-48-48,,(+33) 1-64-73-48-12,courrier@ville-champssurmarne.fr,http://www.ville-champssurmarne.fr,http://champssurmarne.marcoweb.fr,http://champssurmarne.marcoweb.fr,http://champssurmarne.marcoweb.fr,,,False,False,,False,False
16-1528,CH de Cadillac sur Garonne,None,"Monsieur Raphaël Bouchard, Directeur",Cellule Marchés,,89 rue cazeaux cazalet,33410,Cadillac sur Garonne,,(+33) 5-56-76-51-65,,,cellule.marches@ch-cadillac.fr,,,,,,,False,False,,False,False
16-1529,Ville de Tarbes,None,M. LE MAIRE,,,Place Jean JAURES B.P. 31329 Cedex 9,65013,Tarbes,,,,,,,,,,,,False,False,,False,False
16-153,SIESCSD,None, Monsieur le président,,,1 place pierre et marie curie,94260,Fresnes,,01-49-84-56-28,,,tacko.wane@fresnes94.fr,http://siescsd.e-marchespublics.com,http://siescsd.e-marchespublics.com,,,,,False,False,,False,False
16-1530,Ville de la Seyne sur Mer,None,Monsieur Le Maire,Service des Marchés et Contrats Publics,,Hôtel de Ville20 Quai Saturnin Fabre,83507,La Seyne-sur-Mer,,(+33) 4-94-06-95-93,,(+33) 4-94-06-95-90,marches-publics@la-seyne.fr,,,,,,,False,False,,False,False
16-1531,Ville d'Evian-les-Bains,None,Service Marchés Publics,,,"Services Techniques22, chemin des NoisetiersB.P. 98",74502,Evian Les Bains Cedex,,04-50-83-10-91,,04-50-83-10-54,marches-publics@ville-evian.fr,http://ville-evian.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
16-1532,Centre Hospitalier du Val d'Ariège,None,"M. THIRIET Michel, Directeur",,,BP 90064,09017,FOIX CEDEX,,,,,direction@chi-val-ariege.fr,,http://chi-val-ariege.marcoweb.fr,,,,,False,False,,False,False
16-1533,Bordeaux Métropole,None, Direction de la commande publique,,,esplanade Charles de Gaulle,33076,Bordeaux Cedex,,(+33) 5-56-99-84-84,,(+33) 5-56-99-87-83,dcp@bordeaux-metropole.fr,http://www.bordeaux-metropole.fr,http://www.marchespublics-aquitaine.org,,,,,False,False,,False,False
16-1534,Vendée Eau,None,"Eric Rambaud, Président de Vendée Eau",,,57 rue Paul Emile Victor - ZAC BellCS 90041,85036,La Roche Sur Yon Cédex,,02-51-24-82-00,,02-51-24-82-01,,,http://www.vendee-eau.fr,,,,,False,False,,False,False
16-14548,CELADON,None,AUFFRET Yves,,,Association CELADON / Sea Test Basec/o Technopole Brest Iroise40 rue Jim Sévellec,29200,Brest,,02-98-81-50-07,,,yves.auffret@seatestbase.com,http://celadon.asso.fr,,,,,,False,False,,False,False
16-1537,Ville de Celle Saint Cloud,21780126500018,,Direction de la commande publique,,"8E, ave Charles de Gaulle",78170,La celle saint cloud,,(+33) 1-30-78-10-56,,,marchespublics@ville-lacellesaintcloud.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-1538,CCPVA,None,"M. BERSON Jean-Pascal, Président",,,"2 et 4, rue Saint Christophe",02290,Vic sur Aisne,,(+33) 3-23-55-46-54,,,contact@ccpva.fr,,,,,,,False,False,,False,False
16-1539,Eaux de Vienne - SIVEER,None,Monsieur le Président,,,55 rue de Bonneuil-Matours,86000,Poitiers,,05-49-41-61-16-90,,05-49-44-14-23,contact@eauxdevienne.fr,http://www.eauxdevienne.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
16-154,Conseil général de Seine Saint Denis,None,Mme Michaut Annie,,,Hôtel du département - Direction de l'Education et de la Jeunesse,93006,Bobigny cedex,,,,,,https://marches.maximilien.fr,,,,,,False,False,,False,False
16-1540,Commune de NIORT,None,Mairie de Niort,,,1 place Martin BastardCS58755,79027,Niort CEDEX,,,,,marchespublics@mairie-niort.fr,http://www.vivre-a-niort.com/,https://www.achatpublic.com,,,,,False,False,,False,False
16-1541,MINDEF/Armée de l'Air/SIMMAD/SSAM33503,None,le Directeur de la SSAM/GAIA,,,base aérienne 106 avenue de l'argonne cs 70037,33693,Mérignac,,(+33) 5-33-05-32-28,,(+33) 5-33-05-32-18,gaia-ssam33053.resp-plan.achat.fct@intradef.gouv.fr,http://marches-publics.gouv.fr,,,,,,False,False,,False,False
16-1542,Cté de cnes du Pays de Thelle,None,Monsieur le Président,,,7 avenue de l'europe,60530,neuilly en thelle,,03-44-26-99-50,,03-44-26-99-77,contact@paysdethelle.fr,,,,,,,False,False,,False,False
16-1543,Cté d'agglo. du Pays de Montbéliard,None,Mlle Gueho Christelle,,,8 avenue des Alliés BP 98407,25208,Montbéliard,,03-81-31-87-74,,,christelle.gueho@agglo-montbeliard.fr,,,,,,,False,False,,False,False
16-1544,Conseil général de Loire-Atlantique,None, Adeline LAURIN,,,"Direction patrimoine immobilier sous-direction des opérations immobilières Service développement du patrimoine bati 3, quai Ceineray CS 94109 Cedex 1",44041,Nantes,,(+33) 2-40-99-89-73,,(+33) 2-40-99-11-00,adeline.laurin@loire-atlantique.fr,http://www.loire-atlantique.fr/,https://marches.loire-atlantique.fr/,,,,,False,False,,False,False
16-1545,Cté de Cnes Eure Madrie Seine,None,Madame la présidente,service administratif,,21 Rue de Tournenut BP 20,27940,Aubevoye,,(+33) 1-02-32-53-87-00,,(+33) 1-02-32-53-86-99,contact@ccems.fr,http://www.cc-euremadrieseine.fr,http://www.mpe27.com,http://www.cc-euremadrieseine.fr,http://www.mpe27.com,,,False,False,,False,False
16-1546,CHU de Rouen,None,Mme le Directrice Générale,,,"DAHLIB - Cellule des marchés publics - 1, Rue de Germont",76031,Rouen cedex,,02-32-88-80-23,,02-32-88-81-40,,https://www.achats-hopitaux.com,,,,,,False,False,,False,False
16-1547,Centre Hospitalier de Calais,None,Monsieur le Directeur,,,"1601, boulevard des Justes - Direction des Achats - cellule marchés - BP 339",62107,Calais cedex,,03-21-46-33-74,,03-21-46-33-93,,,,,,,,False,False,,False,False
16-1548,Mairie de montarnaud,None,"Cabello Gérard, Maire",,,80 avenue Gilbert Sénès,34570,Montarnaud,,04-67-55-40-84,0467558190,,s.bentallah@montarnaud.fr,,,,,,,False,False,,False,False
16-155,Ville d'Asnières-sur-Seine,21920004500017,,Ville d'Asnières-sur-Seine 1 place de l'Hôtel de Ville 92600 Asnières-sur-Seine,,"1, place de l'Hôtel de Ville",92600,Asnières sur seine,,(+33) 1-41-11-16-20,,(+33) 1-41-11-12-38,marches@mairieasnieres.fr,http://www.asnieres-sur-seine.fr,https://asnieres.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-1550,Région Lorraine,None,Monsieur le Président,,,Pôle de l'Immobilier - 1 Place Gabriel Hocquard - CS 81004,57036,Metz cedex 1,,,,,pap-achatdematerialise@lorraine.eu,http://www.lorraine.eu/,http://marchespublics.lorraine.eu/,,,,,False,False,,False,False
16-1551,Ville de Barentin,None, Cellule des Marchés Publics,,,BP 12 Place de la Libération,76360,Barentin,,(+33) -02-32-94-90-29,,,marchespublics@ville-barentin.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-1554,Com d'Agglo Châteauroux Métropole,None,M. Gil AVÉROUS,,,Hôtel de Ville CS 80509,36012,Chateauroux Cedex,,,,,,,http://agglo-chateauroux.marcoweb.fr,,,,,False,False,,False,False
16-1555,CHU d'Angers,None,M. Le Directeur Général du CHU ANGERS,Bureau des marchés,,4 rue Larrey,49933,Angers,,(+33) 2-41-35-33-21,,(+33) 2-41-35-55-04,bureaumarche@chu-angers.fr,http://www.chu-angers.fr,https://www.achats-hopitaux.com,,,,,False,False,,False,False
16-1556,Ville de Reims,None,Monsieur le Député Maire,C3C Ressources,,21 rue du Temple,51100,Reims,,,,,c3c.ressources@reimsmetropole.fr,http://www.reims.fr,http://marches.reimsmetropole.fr,,,,,False,False,,False,False
16-1557,Conseil Général de La Savoie,None,M. Le Président,M. Emmanuel MARSANDE,,Département de la SavoieHôtel du DépartementDirection des Bâtiments et des Moyens GénérauxCS 31802,73018,Chambéry Cedex,,,,,,,http://savoie.marcoweb.fr,,http://savoie.marcoweb.fr,,,False,False,,False,False
16-1558,SDIS 49,None,M. le président du conseil d'administration,,,"6 avenue du grand Périgné, CS 90087",49071,Beaucouzé Cedex,,,,,,http://www.sdis49.fr,http://www.anjoumarchespublics.fr,,,,,False,False,,False,False
16-156,S.P.L Midi-Pyrénées Construction,None,SPL MPC en tant que mandataire de la Région Midi-Pyrénées,Denis JURADO,,"mandataire agissant au nom et pour le compte de la Région Midi-Pyrénées, 11 avenue Parmentier, Central Parc 2, 3ème étage, B.P. 22414",31086,Toulouse cedex 2,,(+33) 5-62-72-71-00,,(+33) 5-61-57-23-13,cogemip@cogemip.fr,http://www.cogemip.fr,http://splmpc.achatpublic.com,,,,,False,False,,False,False
16-1563,Ville de Courpiere,None, la maire,,,Place de la cite administrative,63120,Courpiere,,04-73-53-01-21,,04-73-51-21-55,p-h.dumonteil@ville-courpiere.fr,http://www.e-marchespublics.com,http://ville-courpiere.e-marchespublics.com,,,,,False,False,,False,False
16-1564,COMMUNE DE MORFONTAINE,None,PLUVINET José,,,"1, rue des Ecoles",54920,morfontaine,,03-82-44-01-74,,,morfontaine.mairie@free.fr,,,,,,,False,False,,False,False
16-1565,CONSEIL DEPARTEMENTAL DU BAS-RHIN,None,M. Le Président du Conseil Départemental,,,MISSION RESEAUX ET INFRASTRUCTURES Service Parc Véhicules et Bacs Rhénans - Hôtel du Département - Place du Quartier Blanc Cedex 9,67964,Strasbourg,,(+33) 3-88-76-67-67,,,,http://www.bas-rhin.fr/acces-direct/les-marches-publics,https://alsacemarchespublics.eu/,,,,,False,False,,False,False
16-1567,Ville de Limoges,None,Nathalie Périssat,,,Service de la Commande Publique8 rue Pierre Brossolette,87000,Limoges,,,,05-55-03-86-60,,,http://www.achats-limousin.com,,,,,False,False,,False,False
16-1568,Caisse des Ecoles Aix en Provence,26130032100013,Mme Torres Muriel,,,Hôtel de Ville,13616,Aix en provence cedex 1,,(+33) 4-42-91-95-40,,(+33) 4-42-91-99-80,torresm@mairie-aixenprovence.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-1569,Université de Nice Sophia Antipolis,None,Mme Le Président,,,"DAF / Service des marchés 28, Avenue de Valrose BP 2135 Cedex 2",06103,Nice,,(+33) 4-92-07-60-72,,,service-des-marches@unice.fr,http://unice.fr,http://unice.marcoweb.fr,,http://unice.marcoweb.fr,,,False,False,,False,False
16-157,Ville de Vourles,None,Mr FAGES Serge,,,26 rue Bertrange Imeldange,69390,Vourles,,04-78-05-12-05,,,communication@vourles.fr,,,,,,,False,False,,False,False
16-1570,Lycée Marguerite de Valois,None,M. PICON Gilles,,,12 Rue Louise Leriget,16023,Angouleme cedex,,(+33) 5-45-97-45-66,,,marchespublics16@ac-poitiers.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-1571,GIE Agora,None,La Cellule Marchés Publics,,,(Siège social : CCMSA - les Mercuriales - tour Ponant - 40 rue Jean-Jaurès - 93547 Bagnolet Cedex) - avenue du Clos Maury - cs 40217.,82002,Montauban,,(+33) 5-63-68-47-52,,(+33) 5-63-68-48-89,marchespublics.grprec@agora.msa.fr,https://msa.achatpublic.com,,,,,,False,False,,False,False
16-1572,Commune de Neuville de Poitou,None,Mme le maire Neuville-de-poitou,,,1 place JoffreBP 50037,86170,Neuville de Poitou,,05-49-51-20-44,,05-49-54-85-09,marches@neuvilledepoitou.fr,,http://marches-securises.fr,,,,,False,False,,False,False
16-1573,Ville d'Avignon,None, Madame le Maire,,,Hôtel de Ville Place de l'Horloge,84045,Avignon cedex 9,,04-90-80-83-14,,04-90-80-69-96,commande.publique@mairie-avignon.com,http://www.avignon.fr,https://avignon-marchespublics.omnikles.com/,,,,,False,False,,False,False
16-1574,CNFPT,18001404502245,Mme Bergoin Valérie,Direction de la commande publique Service des marchés de bâtiment,,"80, rue de Reuilly - CS 41232",75578,Paris cedex 12,,(+33) 1-55-27-40-06,,,,http://www.cnfpt.fr,https://www.marchespublics.cnfpt.fr,https://www.marchespublics.cnfpt.fr,https://www.marchespublics.cnfpt.fr,,,False,False,,False,False
16-16577,Ville de Celle Saint Cloud,21780126500018,,Direction de la commande publique,,"8E, ave Charles de Gaulle",78170,La celle saint cloud,,(+33) 1-30-78-10-56,,,marchespublics@ville-lacellesaintcloud.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-1576,Le Mans Métropole - Communauté Urbaine,None, Le Président,,,"Pôle Marchés et Achats Publics, CS 40010 - 16 avenue François Mitterrand - Le Condorcet, Le Condorcet",72039,Le Mans,,02-43-47-37-31,,02-43-47-37-40,marches@lemans.fr,http://www.lemans.fr,http://www.sarthe-marchespublics.fr,,,,,False,False,,False,False
16-1577,Conseil général d'Eure et Loir,None, Le Président,,,"Direction de la Commande Publique, 1 Place Châtelet, CS 70403",28008,Chartres,,,,,,http://www.eurelien.fr,,,,,,False,False,,False,False
16-1578,Centre Hospitalier de Nevers,None,cellule marchés,,,"1, avenue Patrick Guillot - BP 649",58033,Nevers cedex,,03-86-93-70-50,,03-86-93-70-51,,,http://marches.e-bourgogne.fr,,,,,False,False,,False,False
16-1579,SAELSI,None,M. Le Sous-Directeur de l'Achat SAELSI,Monsieur Emmanuel Marciano,,Place Beauvau,75800,Paris cedex 8,,(+33) 1-86-21-61-04,,,emmanuel.marciano@interieur.gouv.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=206519&orgAcronyme=g6l,,,,False,False,,False,False
16-158,Durance Luberon Verdon Agglomération,None,M. Le Président,,,Service Marchés Publics Place de l'Hôtel de Ville BP 107,04101,Manosque Cedex,,(+33) 4-92-70-35-72,,(+33) 4-92-70-34-79,jisnard@dlva.fr,http://www.marches-publics.dlva.fr,http://dlva.marcoweb.fr,http://dlva.marcoweb.fr,http://dlva.marcoweb.fr,,,False,False,,False,False
16-1580,CAPC,None,Mme La Présidente,,,Hôtel de Ville de Chaumont Place de la Concorde BP 564,52012,Chaumont Cedex,,(+33) 3-25-30-60-00,,,,,http://chaumont-agglo.marcoweb.fr,,,,,False,False,,False,False
16-1582,Région Alsace,None,M. Le Président du Conseil Régional d'Alsace,,,1 place Adrien Zeller BP 91006,67070,Strasbourg Cedex,,,,,,https://www.region-alsace.eu,https://alsacemarchespublics.eu,,https://alsacemarchespublics.eu,,,False,False,,False,False
16-1583,Ville de Firminy,None, Le Maire,,,Place du Breuil - CS10040,42702,Firminy,,04-77-40-50-74,,04-77-40-50-61,,http://www.firminy.fr,http://www.loire.fr/e-marchespublics,,,,,False,False,,False,False
16-1585,Conseil Départemental de Côte-d'Or,22210001800019,Service Marchés,,,1 rue Joseph TissotB.P. 1601,21035,Dijon cedex,,(+33) 3-80-63-62-63,,(+33) 3-80-63-67-13,,http://www.cotedor.fr,https://marches.e-bourgogne.fr,,,,,False,False,,False,False
16-1586,Syndicat du Canal de Berry,None, Mme La Présidente,,,Hôtel du DépartementPlace Marcel Plaisant,18000,Bourges,,(+33) 2-48-25-25-32,,,sophie.rioux@cg18.fr,,,,,,,False,False,,False,False
16-1587,SDIS de l'Aisne,None,"Mme SOURIS Charlène, service des marchés",,,rue William Henry Waddington,02007,Laon cedex,,(+33) 3-64-16-10-48,,(+33) 3-64-16-10-03,csouris@sdis02.fr,http://www.sdis02.fr,http://www.klekoon.com,,,,,False,False,,False,False
16-1588,Hôpital San Salvadour,None,M. JUSSEAUME EMMANUEL,,,"4312, route de l'Almanarre",83407,Hyeres,,04-94-38-08-31,,,emmanuel.jusseaume@ssl.aphp.fr,,,,,,,False,False,,False,False
16-159,S.I.T.T.O.M.A.T.,None,Monsieur le Président du SITTOMAT,,,Chemin Gaetan gastaldoQuartier Escaillon,83200,Toulon,,(+33) -04-94-89-64-94,,(+33) -04-94-22-37-30,contact@sittomat.fr,,,,,,,False,False,,False,False
16-1590,C.N.R.S.,None,Aurélie TATE,,,"Service Financier et comptable , secteur Achats et Marchés publics. 3 rue Michel-Ange",75794,Paris cedex 16,,01-44-96-43-41,,01-44-96-49-11,dr16.sfc.marches@cnrs.fr,http://www.cnrs.fr/paris-michel-ange/,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
16-1591,hôpital Simone Veil,None,M. Aubert Alexandre,,,1 RUE Jean Moulin,95162,Montmorency,,(+33) 1-34-06-60-62,,,,,https://ch-simoneveil.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-1592,Mairie de Murat,None,Gilles CHABRIER,,,Place de l'Hôtel de Ville,15300,Murat,,04-71-20-03-80,,04-71-20-03-80,,,,,,,,False,False,,False,False
16-1594,Région Lorraine,None,Monsieur le Président,,,Pôle de l'Immobilier Place Gabriel HocquardCS 81004,57036,Metz Cedex 1,,(+33) 3-87-33-60-00,,,pap-achatdematerialise@lorraine.eu,http://www.lorraine.eu,,,,,,False,False,,False,False
16-1595,Caisse des Ecoles Aix en Provence,26130032100013,Mme Torres Muriel,,,Hôtel de Ville,13616,Aix en provence cedex 1,,(+33) 4-42-91-95-40,,(+33) 4-42-91-99-80,torresm@mairie-aixenprovence.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-1596,Commune de Roncq,None,,,,Hôtel de Ville18 rue du Docteur Galissot,59223,Roncq,,,,,,http://www.roncq.fr,http://www.e-marchespublics.com,http://www.e-marchespublics.com,http://www.e-marchespublics.com,,,False,False,,False,False
16-1597,Grenoble Alpes Metropole,None,M. Le Président,,,"Le Forum 3, rue Malakoff Cedex 01",38031,Grenoble,,,,,,,,,,,,False,False,,False,False
16-1598,EPA Euroméditérranée,None,Lucie Saturnino,,,"Les Docks - Atrium 10.210, place de la JolietteCS 52620",13567,Marseille cedex 2,,04-91-14-45-00,,04-91-14-45-01,lucie.saturnino@euromediterranee.fr,http://www.euromediterranee.fr/,http://euromediterranee.e-marchespublics.com/,,,,,False,False,,False,False
16-1599,MAIRIE DE SAINT-MEDARD-EN-JALLES,None,"Mlle THOUVENIN MAUD, Mairie de Saint-Médard-en-Jalles",,,Place de l'Hôtel de VilleCS 60022,33160,Saint médard en jalles,,05-56-57-40-56,,05-56-57-40-98,,http://saint-medard-en-jalles.fr/24-marches-publics.html,,,,,,False,False,,False,False
16-16,S.F.T.R.F.,None,M. le Directeur Général,,,Plateforme du tunnel,73500,Modane,,(+33)4-79-20-26-00,,(+33)4-79-20-26-10,marchespublics@tunneldufrejus.com,http://www.sftrf.fr,,,,,,False,False,,False,False
16-160,CPAM Hautes Pyrénnées,None,Maystre Anthony,,,8 place au bois,65000,Tarbes,,,,,anthony.maystre@cpam-tarbes.cnamts.fr,,,,,,,False,False,,False,False
16-18282,Cdc du Canton de Lessay,None,"M. VAUVERT Ludivine, Communauté de Communes du Canton de Lessay",,,11 place Saint-Cloud,50430,Lessay,,023-34-50-50-50,,02-33-45-77-17,,http://www.canton-lessay.com,,,,,,False,False,,False,False
16-1601,Conseil Départemental Haute Garonne,None,,accueil Direction des marchés publics-bureau B067 (bât. B rez-de-chaussée),,1 boulevard de la Marquette,31090,Toulouse cedex 09,,(+33) -05-34-33-35-92,,(+33) -05-34-33-35-81,marches.sect3@cd31.fr,,https://marchespublics.haute-garonne.fr,,,,,False,False,,False,False
