BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
16-119836,C. A. du Grand Villeneuvois,None,M. Cassany,,,"24, rue du Vieux Pont",47440,Casseneuil,,05-53-71-54-81,,05-53-40-16-55,,,http://cc-villeneuvois.marcoweb.fr,,,,,False,False,,False,False
16-119837,Commune d'Auvillar,None, Le Maire,,,12 Place de la halle,82340,AUVILLAR,,05-63-39-57-33,,05-63-39-88-00,mairie-auvillar@info82.com,http://www.auvillar.fr,http://www.marchespublics82.com,,,,,False,False,,False,False
16-119838,COMMUNE DE BEAUMONT DE LOMAGNE,None," DEPRINCE JEAN-LUC, MAIRE",,,13 PLACE GAMBETTA BP39,82500,BEAUMONT DE LOMAGNE,,05-63-02-32-52,,05-63-02-43-01,mairie-beaumont.de.lomagne@info82.com,http://www.beaumont-de-lomagne.fr,http://www.marchespublics82.com,,,,,False,False,,False,False
16-119839,GPM de Nantes - St Nazaire,775604853,,M. le Président du Directoire,FR511,"18, quai Ernest Renaud BP18609",44186,Nantes cedex 4,,(+33) -02-40-44-20-20,,(+33) -02-40-44-20-01,d.remaud@nantes.port.fr,http://www.nantes.port.fr/marchespublics./,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
16-119840,Commune de Seignosse,None,M. Rives Laurence,,,1998 avenue Charles de GaulleBP31,40511,Seignosse Cedex 1,,05-58-49-89-86,,05-58-49-89-80,arnaud.lagrene@seignosse.fr,,,,,,,False,False,,False,False
16-119841,COMMUNE DE SAINT-GINGOLPH,21740237900010,,,FR718,"Mairie, 34, Rue Nationale",74500,Saint-Gingolph,,(+33) 4-50-76-72-28,,(+33) 4-50-76-74-17,mairie@st-gingolph.fr,http://www.mp74.fr,http://www.mp74.fr,,,,,False,True,,False,True
16-119842,CHRU de Montpellier,26340016000382,,M. Alexandre LEPAGE,FR813,Centre Administratif André BENECH Direction des Achats et des Approvisionnements 191 av du doyen Gaston Giraud,34295,Montpellier,,(+33) 4-67-33-94-61,,(+33) 4-67-33-03-89,a-lepage@chu-montpellier.fr,https://www.achats-hopitaux.com/sdm/ent/gen/index.jsp,https://www.achats-hopitaux.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
16-119843,Conseil Général de Seine saint Denis,None,,,FR106,Hôtel du Département,93006,Bobigny cedex,,,,,mtaib@seinesaintdenis.fr,http://www.seine-saint-denis.fr,https://marches.maximilien.fr,,,,,False,True,,False,True
16-119844,SMTDRSO,None,,Direction Juridique et Commande Publique,FR940,9 CHEMIN DE JOLI-FOND - BASSE-TERRE - BP 560,97410,SAINT-PIERRE,,(+26)2- 2-62-71-28-18,,(+26)2- 2-62-71-28-22,djcp@ileva.re,http://smtd-rso.e-marchespublics.com,http://smtd-rso.e-marchespublics.com,,,,,False,True,,False,True
16-119846,Communauté d'Agglomération de Saintes,None,M. le président de la Communauté d'Agglomération de Saintes Jean-Claude CLASSIQUE,,,4 avenue de Tombouctou,17100,Saintes,,05-46-98-24-64,,05-46-92-35-97,marches-publics@ville-saintes.fr,http://www.agglo-saintes.fr,http://www.agglo-saintes.fr,,,,,False,False,,False,False
16-119847,OFFICE FONCIER DE LA CORSE,None,M. le Directeur de l'OFC Imm. le Régent. 1 AV. Eugene Macchini 20000 Ajaccio,,,immeuble le régent. 1 avenue eugène Macchini,20000,Ajaccio,,06-26-13-07-65,,,sylviegiocanti.ofc@gmail.com,,,,,,,False,False,,False,False
16-119848,Société du Grand Paris,None,,,FR10,Immeuble le Cézanne 30 avenue des Fruitiers,93200,Saint-denis,,(+33) 1-82-46-20-00,,(+33) 1-82-46-20-31,marches-sgp@societedugrandparis.fr,http://www.societedugrandparis.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
16-119849,MINDEF/EMA/DCSCA/SSLT,None,,Section publication MS et numérisation,FR,Zone aéronautique,78457,Vélizy cédex,,(+33) 1-45-07-33-14,,(+33) 1-45-07-33-02,sslt.cevo.fct@intradef.gouv.fr,http://www.defense.gouv.fr,,,,,,False,True,,False,True
16-119850,Ville de Malakoff,None,,direction des Finances,FR105,Hôtel de Ville - Place du 11 Novembre 1918,92240,Malakoff,,(+33) 1-47-46-76-27,,,sgouriach@ville-malakoff.fr,http://www.malakoff.fr/,http://ville-malakoff.e-marchespublics.com/,,,,,False,True,,False,True
16-119852,Marine/DCSSF/DSSF Toulon,None,Mr le directeur du service de soutien de la flotte de toulon,,,BCRM Toulon - DSSFT Toulon - Bureau des appels d'offres - SDFC/DOMA - BP 25,83800,Toulon cedex 9,,(+33) 4-22-43-51-50,,(+33) 4-22-42-52-87,,,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,,False,False,,False,False
16-119854,Commune de Port de Bouc,None,Mme Le Maire,,,Cours Landrivon BP 201,13528,Port De Bouc Cedex,,04-42-40-04-04,6556,04-42-40-65-59,achat@portdebouc.fr,http://portdebouc.fr,http://portdebouc.marcoweb.fr,,,,,False,False,,False,False
16-119856,Centre Hospitalier Jura Sud,None, Prainito Joseph,,,"55, rue Docteur Jean MICHEL - CS50364",39016,LONS LE SAUNIER CEDEX,,03-84-35-61-96,,,joseph.prainito@ch-lons.fr,http://ch-jura-sud.e-marchespublics.com,http://ch-jura-sud.e-marchespublics.com,,,,,False,False,,False,False
16-119857,SAVASEM,None,M. Esquirol Fabrice,,,Boulevard de la Griole,09110,Ax-Les-Thermes,,05-61-64-20-06,,,,http://www.ax-ski.com,https://www.boamp.fr/demat/consultation/CONS-16-119857,,,,,False,False,,False,False
16-119858,Syndicat Mixte Grand Sud Logistique,None,LAFAGE Mathieu,,,Hôtel du Département,82000,Montauban,,05-63-21-68-40,,,contact@grandsudlogistique.com,,https://www.boamp.fr/demat/consultation/CONS-16-119858,,,,,False,False,,False,False
16-119859,Loire Océan Métropole Aménagement,None,,,FR511,1 boulevard du Zénith,44821,Saint-Herblain cedex,,(+33) 2-40-92-95-30,,(+33) 2-40-92-12-05,elemoing@lod44.com,http://www.marches-securises.fr,http://www.marches-securises.fr,,,,,False,True,,False,True
16-119861,Société du Grand Paris,None,,,FR10,Immeuble le Cézanne 30 avenue des Fruitiers,93200,Saint-denis,,(+33) 1-82-46-20-00,,(+33) 1-82-46-20-31,marches-sgp@societedugrandparis.fr,http://www.societedugrandparis.fr,,,,,,False,True,,False,True
16-119862,SI du Bassin d'Arcachon,None,"M. SAMMARCELLI Michel, Président",,,"16, allée Corrigan CS 40002",33311,ARCACHON CEDEX,,,,,commande.publique@siba-bassin-arcachon.fr,http://www.siba-bassin-arcachon.fr,http://siba.marcoweb.fr,,,,,False,False,,False,False
16-119863,REG LANGUEDOC-ROUSSILLON-MIDI-PYRENEES,None,,,FR62,26 Boulevard du Maréchal Juin,None,Toulouse cedex 9,,,,,marches.publics@regionlrmp.fr,http://www.laregion.fr/,,,,,,False,True,,False,True
16-119864,Ville de Villejuif,None,,,FR107,Esplanade Pierre Yves Cosnier,94807,Villejuif,,(+33) -01-45-59-20-36,,(+33) -01-45-59-22-41,marches@villejuif.fr,http://www.villejuif.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://villejuif.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_Fb0pqNnQ9J,http://villejuif.achatpublic.com,,False,True,,False,True
16-119865,Amiens Métropole,None,M. Le Président,,,Hôtel de Ville B.P.2720 Cedex 1,80027,Amiens,,,,,,,,,,,,False,False,,False,False
16-119866,Société du Grand Paris,None,,,FR10,Immeuble le Cézanne 30 avenue des Fruitiers,93200,Saint-denis,,(+33) 1-82-46-20-00,,(+33) 1-82-46-20-31,marches-sgp@societedugrandparis.fr,http://www.societedugrandparis.fr,,,,,,False,True,,False,True
16-119867,Conseil général de Loire-Atlantique,None,,,FR511,"3, Quai Ceineray CS 94109",44041,NANTES,,(+33) 2-40-99-10-00,,(+33) 2-40-99-11-48,contact@loire-atlantique.fr,http://www.loire-atlantique.fr,https://marches.loire-atlantique.fr,https://marches.loire-atlantique.fr,https://marches.loire-atlantique.fr,https://marches.loire-atlantique.fr,,False,True,,False,True
16-119868,Ville de Saint-Michel-sur-Orge,None,,,FR104,16 rue de l'église,91240,Saint-Michel-sur-Orge,,(+33) 1-69-80-29-63,,(+33) 1-69-01-30-45,marches@saintmichel91.fr,http://smso.marcoweb.fr,http://smso.marcoweb.fr,,,,,False,True,,False,True
16-119869,Commune d'Hénin-Beaumont,None,,,FR302,Mairie d'Hénin Beaumont1 Place Jean JaurèsBP 90109,62110,HENIN BEAUMONT,,,,,mpub@mairie-heninbeaumont.fr,http://marches-publics.mairie-heninbeaumont.fr.,,,,,,False,True,,False,True
16-119870,Cté d'Agglo Grenoble Alpes Métropole,05750243700098,,,FR714,"A l'attention de Mme Françoise AIGOUY, 34 rue Gustave Eiffel",38028,Grenoble cedex 01,,(+33) -04-76-70-97-97,,(+33) -04-76-48-07-03,francoise.aigouy@groupe38.fr,https://territoires38.achatpublic.com/sdm/ent/gen/index.jsp,https://territoires38.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
16-119871,Com Communes du Pays d'Ancenis,None,Monsieur le Président,,,Centre administratif les ursulinesCS 50201,44156,ancenis,,02-40-96-31-89,,02-40-98-82-90,compa@pays-ancenis.com,http://www.pays-ancenis.com/fr/compa/,http://www.pays-ancenis.com/compa/marches-publics/,,,,,False,False,,False,False
16-119872,Ville de Bailly,None,M. JAMATI Claude,,,"1, rue des chênes",78870,BAILLY,,01-30-80-55-15,,,mairie@mairie-bailly.fr,http://klekoon.com,http://klekoon.com,,,,,False,False,,False,False
16-119873,Centre Hospitalier Jura Sud,None, J PRAINITO,,,"55, rue Docteur Jean MICHEL - CS50364",39016,LONS LE SAUNIER CEDEX,,03-84-35-61-96,,,joseph.prainito@ch-lons.fr,http://ch-jura-sud.e-marchespublics.com,http://ch-jura-sud.e-marchespublics.com,,,,,False,False,,False,False
16-119874,Ville de Saint André (974),None,,,FR940,Place du 2 décembre - BP 505,97440,Saint André,,(+33) 2-62-58-88-88,,(+33) 2-62-46-80-33,najyb.temagoult@saint-andre.re,http://www.saint-andre.re/,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,True,,False,True
16-119875,Hôpitaux universitaires de Strasbourg,26670057400012,,Direction des Infrastructures et des Travaux,FR421,1 Place de l'Hôpital - BP 426,67091,Strasbourg,,(+33) 3-88-11-53-33,,(+33) 3-88-11-61-12,daniel.lengenfelder@chru-strasbourg.fr,https://www.achatpublic.com/sdm/ach/gen/ach_home.do?PCSLID=CSL_2016_ey--QB9WEK&v=1,https://www.achatpublic.com/sdm/ach/gen/ach_home.do?PCSLID=CSL_2016_ey--QB9WEK&v=1,,https://www.achatpublic.com,https://www.achatpublic.com,,False,True,,False,True
16-119877,Ville de Bezons,None,"M. LESPARRE Dominique, Maire",,,"6, avenue Gabriel Péri",95875,Bezons cedex,,01-79-87-62-00,,01-79-87-63-56,s.dedou@mairie-bezons.fr,http://klekoon.com,,,,,,False,False,,False,False
16-119878,Ville de Pau,None,,,FR,Hôtel de villeplace royale,None,Pau,,(+33) -59-27-85-80,,,secretariat.marches@agglo-pau.fr,http://www.agglo-pau.fr,http://www.achatpublic.com,,http://www.achatpublic.com,http://www.achatpublic.com,,False,True,,False,True
16-119879,Conseil Régional de la Réunion,None,M. Du conseil régional Le président,,,Avenue rené cassin,97490,Ste clotilde,,02-62-48-70-00,,,marches@cr-reunion.fr,https://marches-publics.regionreunion.com,,,,,,False,False,,False,False
16-119880,Hôpitaux universitaires de Strasbourg,None,,"Direction des Plateaux Techniques, à l'attention de Mme Evangéline Personeni",FR421,1 place de l'Hôpital BP 426,67091,Strasbourg cedex,,,,,gerard.gasser@chru-strasbourg.fr,http://www.chru-strasbourg.fr,http://www.achats-hopitaux.com,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_K9fgfAeiR2,https://www.achatpublic.com,,False,True,,False,True
16-119881,Centre hospitalier de Sens,None,,Mr le directeur,FR264,"1,avenue pierre de coubertin",89100,sens,,(+33) -38-86-86-15-15,,(+33) -38-86-86-10-08,direction@ch-sens.fr,http://www.ch-sens.fr,http://www.e-bourgogne.fr,,http://www.e-bourgogne.fr,http://www.e-bourgogne.fr,,False,True,,False,True
16-119882,Ville de Nice,None,,,FR823,5 rue de l'hôtel de ville,06364,Nice cedex 4,,,,,dao@nicecotedazur.org,http://www.e-marches06.fr,,,,,,False,True,,False,True
16-119883,Commune de Saintes,None,,"M. le maire, Jean-Philippe MACHON",FR532,square andré Maudet ,17100,Saintes,,(+33) 5-46-98-24-64,,(+33) 5-46-92-54-41,marches-publics@ville-saintes.fr,http://www.ville-saintes.fr.,http://www.ville-saintes.fr.,,,http://www.ville-saintes.fr,,False,True,,False,True
16-119885,Groupe Hospitalier de La Rochelle,None,,,FR532,Rue du Dr Schweitzer,17019,La rochelle,,,,,virginie.malzahn@ch-larochelle.fr,http://www.ch-larochelle.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_Jkgeu7BU-A,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_Jkgeu7BU-A,,False,True,,False,True
16-119886,Conseil Général de Seine saint Denis,None,,,FR106,Hôtel du Département,93006,Bobigny cedex,,,,,mtaib@seinesaintdenis.fr,http://www.seine-saint-denis.fr,https://marches.maximilien.fr,,,,,False,True,,False,True
16-119887,Centre Hospitalier Métropole Savoie,None,direction des Achats et de la Logistique - cellule des marchés,,,bp 31125,73011,chambéry,,04-79-96-58-39,,04-79-96-50-04,cellule.marche@ch-metropole-savoie.fr,http://www.ch-metropole-savoie.fr,http://www.achat-hopital.com,,,,,False,False,,False,False
16-119888,Préfecture de Police,None,,à l'attention de Mme TOURNOUX-TRANNIN Valérie,FR10,"9, Boulevard du palais",75195,Paris Cedex 04,,(+33) 1-70-22-26-17,,(+33) 1-70-22-25-50,prefpol.marchespublics-scp@interieur.gouv.fr,http://www.prefecturedepolice.interieur.gouv.fr/,http://marches.maximilien.fr,,,,,False,True,,False,True
16-119889,Société du Grand Paris,None,,,FR10,Immeuble le Cézanne 30 avenue des Fruitiers,93200,Saint-denis,,(+33) 1-82-46-20-00,,(+33) 1-82-46-20-31,marches-sgp@societedugrandparis.fr,http://www.societedugrandparis.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
16-119890,CCIR Languedoc-Roussillon,None,,,FR813,99 impasse Adam Smith - CS 81000,34477,Pérols cedex,,(+33) 4-67-13-68-00,,,c.puech@languedoc-roussillon.cci.fr,http://www.languedoc-roussillon.cci.fr/,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=303407&orgAcronyme=l2m,https://www.marches-publics.gouv.fr/,,False,True,,False,True
16-119891,Département de la Gironde,None,"M. GLEYZE JEAN LUC, PRESIDENT",,,1 esplanade Charles de Gaulle CS71223,33074,Bordeaux,,05-56-99-33-33,,05-56-99-57-97,marches-publics@gironde.fr,http://www.gironde.fr,,,,,,False,False,,False,False
16-119892,Cté Cnes du Grand Pic St Loup,None,M. Alain BARBE,,,Hôtel de la Communauté25 Allée de l'Espérance,34270,St Mathieu de Tréviers,,04-67-55-17-00,,04-67-55-17-01,marches.publics@ccgpsl.fr,,,,,,,False,False,,False,False
16-119893,Ville de Levallois,None, le Maire,,,"Hôtel de Ville, Place de la République",92300,Levallois,,01-49-68-30-00,,01-47-59-03-96,marches@ville-levallois.fr,http://www.ville-levallois.fr,http://www.ville-levallois.fr,,,,,False,False,,False,False
16-119894,Département de la Corse du Sud,22200002800019,,,FR831,"Direction des achats publics, service des marchés, 11, bis Rue Del'Pellegrino",20183,Ajaccio,,(+33) 4-95-29-80-32,,(+33) 4-95-29-12-56,jean-laurent.forni@cg-corsedusud.fr,http://www.marches-publics.info,http://www.marches-publics.info,,http://www.marches-publics.info,http://www.marches-publics.info,,False,True,,False,True
16-119895,Ville de Biscarrosse,None, le Maire,,,149 Avenue du 14 Juillet BP 40101,40601,BISCARROSSE,,05-58-83-40-40,,05-58-83-40-57,,,http://www.marches-publics.info,,,,,False,False,,False,False
16-119896,Commune de Megève,None,"Mme JULLIEN-BRECHES Catherine, Maire",,,1 Place de l'Eglise BP 23,74120,MEGEVE,,04-50-93-29-29,,,marches.publics@megeve.fr,http://www.megeve.fr,http://www.megeve.fr,,,,,False,False,,False,False
16-119897,Institut Geographique National,18006701900430,,,FR107,"Ign - Sam - département des marchés, 73 avenue de Paris",94165,Saint-Mandé,,(+33) 1-43-98-80-39,,(+33) 1-43-98-85-38,marches-publics@ign.fr,http://www.marches-publics.info,http://www.marches-publics.info,,,,,False,True,,False,True
16-119899,Société du Grand Paris,None,,,FR10,Immeuble le Cézanne 30 avenue des Fruitiers,93200,Saint-denis,,(+33) 1-82-46-20-00,,(+33) 1-82-46-20-31,marches-sgp@societedugrandparis.fr,http://www.societedugrandparis.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
16-119900,ville de Saint-Jean-Bonnefonds,21420237600015,,,FR715,Boulevard Aristide Briand,42651,Saint-Jean-Bonnefonds,,(+33) 4-77-95-07-03,,(+33) 4-77-95-13-55,finances@ville-st-jean-bonnefonds.fr,http://www.loire.fr/e-marchespublics,http://www.loire.fr/e-marchespublics,,,,,False,True,,False,True
16-119901,Régie Municipale de l'Eau de Graulhet,None,,,FR62,10 Boulevard Georges Ravari - BP 249,81305,Graulhet Cedex,,(+33) -05-63-34-38-40,,(+33) -05-63-34-38-40,rmegraulhet@wanadoo.fr,http://www.regie-eaux-graulhet.fr/,http://rme-graulhet.e-marchespublics.com,,,,,False,True,,False,True
16-119902,Conseil général de l'Isère,None,M. Le Président,,,Territoire du Haut Rhône dauphinois 45 impasse de l'ancienne gare BP 138,38460,Crémieu,,,,,haut-rhone-dauphinois@isere.fr,http://www.isere.fr,,,,,,False,False,,False,False
16-119903,DRSID Lyon,None,,,FR724,BP 97423,69347,Lyon cedex 07,,(+33) 4-37-27-23-49,,,marie2.pons@intradef.gouv.fr,http://www.marches-publics.gouv.fr,,,,,,False,True,,False,True
16-119904,Voies navigables de France,None,M. Le chef de l'arrondissement infrastructure et exploitation,,,2 Port saint Etienne - BP7204,31073,Toulouse cedex 7,,05-61-36-24-24,,,aie.dt-sud-ouest@vnf.fr,,,,,,,False,False,,False,False
16-119905,CCIR Languedoc-Roussillon,None,,,FR813,99 impasse Adam Smith - CS 81000,34477,Pérols cedex,,(+33) 4-67-13-68-00,,,c.puech@languedoc-roussillon.cci.fr,http://www.languedoc-roussillon.cci.fr/,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=303317&orgAcronyme=l2m,https://www.marches-publics.gouv.fr/,,False,True,,False,True
16-119906,Département de la Lozère CD 48,None,,,FR814,"4, Rue de la Rovère",48001,Mende Cedex 01,,(+33) 4-66-49-66-54,,(+33) 4-66-49-27-86,dag-marches@lozere.fr,http://lozere.fr,http://cd48.e-marchespublics.com,,,http://cd48.e-marchespublics.com,,False,True,,False,True
16-119907,DIR Ouest,130 001 704 00589,,,FR511,L'Armorique - 10 rue Maurice Fabre - CS 63108,35031,Rennes,,(+33) 2-99-33-47-12,,,pmi.sem.diro@developpement-durable.gouv.fr,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
16-119910,Ville d'Ecully,21690081100011,,,FR71,CS 80212 ,69134,Ecully,,(+33) -04-72-18-10-00,,,marches-publics@ville-ecully.fr,http://www.ville-ecully.fr,http://www.ville-ecully.fr,,,,,False,True,,False,True
16-119911,SPR Pays de la Loire,None,"M. le directeur général délégué, agissant au nom et pour le compte de la Région Pays de la Loire (pouvoir adjudicateur)",,,7 rue du Général de Bollardière - CS 80221,44202,Nantes cedex 2,,02-40-89-89-89,,,d.cognata@agence-paysdelaloire.fr,,https://pdlpi.achatpublic.com,,,,,False,False,,False,False
16-119912,SDIS de l'Isère,None,M. le président du conseil d'administration,,,10 rue Pierre Sémard,38600,Fontaine,,04-76-26-89-73,,04-76-26-88-93,,http://sdis38.fr,http://sdis38.achatpublic.com,,,,,False,False,,False,False
16-119913,Ville de Limoges,None,,,FR,Service de la Commande Publique8 rue Pierre Brossolette,None,Limoges,,,,(+33) 5-55-03-86-60,nathalie_perissat@ville-limoges.fr,https://www.achats-limousin.com,https://www.achats-limousin.com,,https://www.achats-limousin.com,https://www.achats-limousin.com,,True,False,,False,True
16-119916,Ville de Sète,None, Service Commande Publique,,,Rue Paul Valéry BP 373 Code postal :,34206,Ville : Sete,,,,,,,,,,,,False,False,,False,False
16-119918,GHR Mulhouse Sud Alsace,None,M. le Directeur,,,87 avenue d'altkirch,68051,Mulhouse cedex,,03-89-64-78-26,,03-89-64-71-30,marches-publics@ch-mulhouse.fr,https://marchespublics-ch-mulhouse.omnikles.com,,,,,,False,False,,False,False
16-119919,CCIT DU PAYS D'ARLES,None,,,FR824,Av. 1ère Division France Libre - BP 10039,13633,Arles,,,,,marchepublic@arles.cci.fr,http://www.arles.cci.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=303469&orgAcronyme=l2m,http://marches-publics.gouv.fr,,False,True,,False,True
16-119921,Conseil départemental du Pas-de-Calais,None,,,FR302,rue Ferdinand Buisson,62018,Arras cedex 9,,(+33) 3-21-21-67-39,,(+33) 3-21-21-62-38,dcp.secretariat@pasdecalais.fr,http://www.pasdecalais.fr,https://marches.local-trust.com/cg-62,,,,,False,True,,False,True
16-119922,C.H.U. de Bordeaux - DAEE,None,,DRM,FR61,12 rue Dubernat,33404,Talence cedex,,(+33) 5-57-65-66-79,,(+33) 5-57-65-66-30,madeleine.antona-auger@chu-bordeaux.fr,http://www.chu-bordeaux.fr,https://www.achats-hopitaux.com,,,,,False,True,,False,True
16-119923,CHRU de Tours,None,,Direction des Achats et des Approvisionnements,FR244,"2, bd Tonnellé",37044,Tours cedex 9,,(+33) 2-47-47-83-93,,(+33) 2-47-47-60-81,cellule.marches@chu-tours.fr,http://www.chu-tours.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
16-119924,C.H. de Saint-dié des vosges,None,Monsieur le Directeur,,,"26, rue du Nouvel Hôpital",88187,saint dié des vosges,,,,,,,,,,,,False,False,,False,False
16-119925,Ville de Lège-Cap Ferret,None,,service marches publics,FR612,79 avenue de la mairie,33950,Lège-Cap Ferret,,(+33) 5-56-03-84-00,,,marchespublics@legecapferret.fr,http://www.ville-lege-capferret.fr,http://www.marches-securises.fr,,http://www.marches-securises.fr,http://www.marches-securises.fr,,True,False,,False,True
16-119926,Communauté Urbaine Toulouse Métropole,None,"M. le, Président",,,1 place de la Légion d'Honneur BP 35821,31505,Toulouse cedex 5,,05-81-91-72-00,,05-62-27-65-42,marchespublics@toulouse-metropole.fr,http://www.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-119927,Conseil Général de Seine Saint Denis,None,M. Elice Yohann,,,Hôtel du Département,93006,Bobigny cedex,,,,,,https://marches.maximilien.fr,,,,,,False,False,,False,False
16-119928,COMMUNE DE SAINT AIGNAN GRANDLIEU,21440150700014,,,FR,Place Millénia,44860,Saint-Aignan de Grand Lieu,,(+33) 2-40-26-44-44,,,contact@sagl.fr,http://www.centraledesmarches.com/,http://www.centraledesmarches.com/,,,,,False,False,,False,False
16-119929,COMMUNE de VEXIN SUR EPTE,None,"M. JOUYET MICHEL, commune de Vexin-sur-Epte",,,5 rue Aval,27510,Tourny,,02-32-52-31-68,,,,,,,,,,False,False,,False,False
16-119931,Département de l'Aude,None,Monsieur le Président du Conseil Départemental de l'Aude,,,Allée Raymond Courrière,11855,CARCASSONNE Cedex 9,,(+33)4-68-11-68-11,,(+33)4-68-11-68-93,marches@aude.fr,http://www.aude.fr,,,,,,False,False,,False,False
16-119932,Ville d'Evreux,None,Service Commande Publique,,,Service Commande Publiqueplace du Général De GaulleCS70186,27001,Evreux Cedex,,(+33)2-32-31-92-91,,(+33)2-32-31-92-95,marches@agglo-evreux.fr,http://www.evreux.fr,https://www.achatpublic.com/,,,,,False,False,,False,False
16-119933,Conseil Général du Gard,None,,,FR812,3 rue Guillemette,30044,Nîmes cedex 9,,,,,nepasutiliser@gard.fr,http://www.gard.fr,,,,,,False,True,,False,True
16-119934,EPT 11,20005800600012,,Service Commande Publique,FR107,Hôtel de Ville Place Salvador Allende,94000,Créteil,,(+33) 1-41-94-30-43,,(+33) 1-41-94-30-42,commande.publique@agglo-plainecentrale94.fr,http://www.agglo-plainecentrale94.fr,https://plainecentrale94.achatpublic.com/sdm/ent/gen/index.jsp,,https://plainecentrale94.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_GVkoSapyZ1,https://plainecentrale94.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_GVkoSapyZ1,https://plainecentrale94.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_GVkoSapyZ1,False,True,,False,True
16-119935,Grand Troyes,None,M. le Président de Grand Troyes,,,1 place Robert Galley,10000,Troyes,,(+33)3-25-45-27-36,,(+33)3-25-45-27-19,marches.publics@grand-troyes.fr,http://www.grand-troyes.fr,http://www.marches-aube.fr,,,,,False,False,,False,False
16-119936,Régie Remontées Mécaniques Montgenèvre,34051674900025,,Daniel GARCIN,FR822,PLACE DE L'OBELISQUE,05100,MONTGENEVRE,,(+33) 4-92-21-54-72,,(+33) 4-92-21-91-94,b.troche@rm-montgenevre.com,http://rm-montgenevre.e-marchespublics.com,http://rm-montgenevre.e-marchespublics.com,,,http://rm-montgenevre.e-marchespublics.com,http://rm-montgenevre.e-marchespublics.com,False,True,,False,True
16-119937,MEDDTL,None,,,FR105,5 place des degrés,92055,La Défense cedex,,,,,mc1.mc.daf.sg@developpement-durable.gouv.fr,http://www.developpement-durable.gouv.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseHome,,,,,False,True,,False,True
16-119938,Ville de Saint André (974),None,,M. LE MAIRE,FR940,Place du 2 décembre - BP 505,97440,Saint André,,(+33) 2-62-58-88-87,,(+33) 2-62-58-88-98,marche.public@saint-andre.re,http://www.saint-andre.re/,https://www.marches-securises.fr,,,,,False,True,,False,True
16-119939,Ville de Grimaud,None,c.rieu@mairie-grimaud.fr,,,rue de la mairie,83310,Grimaud,,04-49-55-69-13,,,,http://mairie-grimaud.fr,,,,,,False,False,,False,False
16-119940,Commune d'Ermont,None,"M. PORTELLI Hugues, Sénateur-Maire",,,100 rue Louis savoie,95120,Ermont,,01-30-72-38-05,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
