BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
16-66975,CC les Portes de l'Essonne,None, Le Président,,,"Grand-Orly, Val de Bièvre, Seine-Amont, 2 Avenue Youri GAGARINE",94400,VITRY-SUR-SEINE,,,,,marchespublics@portesessonne.fr,http://www.portesessonne.fr/,http://www.marches-publics.info,,,,,False,False,,False,False
16-66976,Ville de Chevreuse,None," Génot Claude, Maire",,,"5 rue de la division Leclerc, 5 rue de la division Leclerc",78460,Chevreuse,,01-30-52-89-56,,,direction.generale@chevreuse.fr,http://www.chevreuse.fr,https://www.marchespublics-idf-centre.fr/,,,,,False,False,,False,False
16-66977,Opera Toulon Provence Mediterranée,24830054300076,,,FR825,"Epcc, Boulevard de Strasbourg",83000,Toulon,,,,,marchespublics@tpmed.org,http://www.marches-publics.info,http://www.marches-publics.info,,,,,False,True,,False,True
16-66978,Commune de Rueil-Malmaison,21920063100014,,"Service de la Commande Publique- 2ème étage, à l'attention de Mme Valérie NICORA",FR105,13 boulevard du Maréchal Foch,92501,Rueil-malmaison cedex,,(+33) -01-47-32-67-01,,(+33) -01-47-32-66-08,valerie.nicora@mairie-rueilmalmaison.fr,http://www.mairie-rueilmalmaison.fr,http://rueil-camv.local-trust.com/rueil-malmaison,,https://rueil-camv.local-trust.com/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=312&orgAcronyme=rueil-malmaison,http://rueil-camv.local-trust.com/rueil-malmaison,,False,True,,False,True
16-66979,Région ALPC,None,,,FR53,"14, rue François de Sourdis",33077,Bordeaux,,(+33) 5-57-57-80-00,,,dcp@laregion-alpc.fr,http://laregion-alpc.fr,https://demat-ampa.fr,,,https://demat-ampa.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=6693&orgAcronyme=cr-aquitaine,,False,True,,False,True
16-66980,Ville de Sanary sur Mer,None,"Mme CARA. Emilie, Responsable de service",,,1 place de la République - CS 70001,83112,Sanary sur mer cedex,,04-94-32-97-66,,04-94-32-97-49,emilie.cara@sanarysurmer.com,http://www.sanarysurmer.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-66981,Ville de Neuilly-sur-Seine,None,Mme SANCHEZ Eléonore,,,96 avenue Achille Peretti 96 avenue Achille Peretti,92522,Neuilly-sur-seine,,01-40-88-88-05,,01-40-88-87-92,marchespublics@ville-neuillysurseine.fr,https://avis.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&selectedorg=b4a,,,,,,False,False,,False,False
16-66982,Conseil Départemental de la Guadeloupe,22971001700018,,Mme Josette BOREL-LINCERTIN - Présidente,FR910,Boulevard Félix Eboué,97100,Basse-Terre,GP,(+33) 5-90-80-62-45,,(+33) 5-90-80-62-31,marie-andree.jonot@cg971.fr,http://www.cg971.fr,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,True,,False,True
16-66983,SEMARDEL-DAJ-OV,None,Monsieur le Directeur General,,,Semarivecosite de vert-le-grand,91810,Vert-le-grand,,01-64-56-75-00,,,,http://www.semardel.fr,http://marches-publics.sis-marches.com/semardel/,,,,,False,False,,False,False
16-66984,EAU DE PARIS,None,,,FR107,19 rue Neuve TolbiacCS 61373,75214,Paris cedex 13,,,,,marie-laure.pellerin@eaudeparis.fr,http://www.eaudeparis.fr,http://www.eaudeparis.fr/marches-publics,,,,,False,False,,False,False
16-66985,Commune de Villeneuve-Tolosane,None,,,FR623,4 RUE DE L HOTEL DE VILLE,31270,Villeneuve tolosane,,(+33) 5-62-20-77-20,,,mairie@villeneuve-tolosane.fr,http://www.villeneuve-tolosane.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_xyzJumlxuF,https://www.achatpublic.com,,False,True,,False,True
16-66986,Caisse des ecoles du 16eme,None, Sire Jean-françois,,,71 avenue henri martin,75016,Paris,,01-45-04-31-61,,01-45-04-20-19,caisse-des-ecoles-du-16e@wanadoo.fr,,http://caissedesecoles16.org,,,,,False,False,,False,False
16-66988,Commune d'Hérin,None, Bera Marie-Christine,,,2 rue Jean Jaurès,59195,Hérin,,03-27-20-06-06,,03-27-20-06-07,contact@ville-herin.fr,https://marches.cdg5962.fr,https://marches.dgg5962.fr,,,,,False,False,,False,False
16-66989,Syndicat Mixte de la Base Léry Poses,None, Monsieur le Président,,,Rue du Souvenir Français,27740,Poses,,02-32-59-26-60,,02-32-59-02-63,smv.01@wanadoo.fr,http://www.lery-poses.fr/,http://basedeloisirs-lery-poses.e-marchespublics.com,,,,,False,False,,False,False
16-66990,DRSID Lyon,None,,,FR71,BP 97423,69347,Lyon cedex 07,,(+33) 4-37-27-26-46,,(+33) 4-37-27-35-15,eric.cianfarani@intradef.gouv.fr,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=292222&orgAcronyme=g7h,http://www.marches-publics.gouv.fr,,False,True,,False,True
16-66991,ville de Lambersart,None,,,FR301,"19, avenue Georges Clemenceau BP 90019",59831,LAMBERSART CEDEX,,(+33) 3-59-01-65-51,,(+33) 3-20-08-44-02,achatspublics@ville-lambersart.fr,http://lambersart.marcoweb.fr,http://lambersart.marcoweb.fr,http://lambersart.marcoweb.fr,http://lambersart.marcoweb.fr,http://lambersart.marcoweb.fr,,False,True,,False,True
16-66992,Ville de Le Moule,None,,Service Achats,FR,11 rue Joffre,97160,Le moule,GP,,,,"marie-christine.simion@mairie-lemoule.fr, ludovic.londiniere@mairie-lemoule.fr",http://www.lemoule.fr,https://www.marches-securises.fr,,,,,False,True,,False,True
16-66993,DRSID Lyon,None,,,FR71,BP 97423,69347,Lyon cedex 07,,(+33) 4-37-27-26-46,,(+33) 4-37-27-35-15,eric.cianfarani@intradef.gouv.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=292292&orgAcronyme=g7h,http://www.marches-publics.gouv.fr,,False,True,,False,True
16-66994,DRSID Lyon,None,,,FR71,BP 97423,69347,Lyon cedex 07,,(+33) 4-37-27-26-46,,(+33) 4-37-27-35-15,eric.cianfarani@intradef.gouv.fr,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=292293&orgAcronyme=g7h,http://www.marches-publics.gouv.fr,,False,True,,False,True
16-66995,ville de Vesoul,None,M. le Député-Maire,,,58 rue Paul Morel,70000,Vesoul,,03-84-78-64-00,,03-84-78-64-45,delphine.jeanmougin@vesoul.fr,http://www.vesoul.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
16-66996,Conseil Départemental de la Guadeloupe,None, Mme Josette BOREL-LINCERTIN,,,Desmarais,97100,Basse-Terre,GP,(+33) 5-90-80-62-45,,(+33) 5-90-80-62-31,marie-andree.jonot@cg971.fr,,,,,,,False,False,,False,False
16-66997,Cté d'Agglomération CAP EXCELLENCE,None,Monsieur le Président,,,18 Boulevard Légitimus,97110,Pointe-à-Pitre,GP,05-90-68-92-63,,05-90-68-92-63,gaelle.rajosefa@capexcellence.net,http://www.capexcellence.net,http://www.eguadeloupe.com,,,,,False,False,,False,False
16-66999,Ville de Le Moule,None,Jean-Claude TINEDOR/ Marie-Christine SIMION / Ludovic LONDINIERE,,,Service AchatsCentre Technique Municipal11 Bd Général de Gaulle,97160,Le moule,,05-90-23-78-19,,05-90-23-78-30,"jean-claude.tinedor@mairie-lemoule.fr,marie-christine.simion@mairie-lemoule.fr,ludovic.londiniere@mairie-lemoule.fr,annick.simion@mairie-lemoule.fr",http://www.lemoule.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
16-67000,ECOLE REGIONALE DE LA DEUXIEME CHANCE,None,,Madame Guylaine BASILEU ,FR910,"14, Zac de Houëlbourg Sud -",97122, BAIE-MAHAULT,,,,,g.basileu@e2c-regionguadeloupe.fr,http://www.e2c-regionguadeloupe.fr,,,http://www.eguadeloupe.fr,http://www.eguadeloupe.fr,,False,True,,False,True
16-67001,ASSOCIATION A.G.R.A.P.A,None,Boucher adolphe,,,Centre des finances publiquesRue des financesMorne caruel,97139,Les abymes,,05-90-82-44-37,,,adolphe.boucher@dgfip.finances.gouv.fr,,,,,,,False,False,,False,False
16-67004,MINDEF/AIR/SIAé/AIA de Cuers Pierrefeu,None,"M. Stosskopf Olivier, Directeur de l'AIA-CP",,,bp 80,83390,Cuers,,04-22-43-16-22,,04-22-43-13-96,,,,,,,,False,False,,False,False
16-67005,Ville de Hoenheim,None,Finances / Commande Publique,,,28 rue de la République,67800,Hoenheim,,,,,,,https://www.alsacemarchespublics.eu,,,,,False,False,,False,False
16-67006,CCI DE BREST,None,,,FR522,Place du 19ième R.I.,29238,Brest cedex 2,,(+33) 2-98-00-38-68,,(+33) 2-98-00-39-00,marchespublics@cci-brest.fr,http://www.cci-brest.fr,https://www.megalisbretagne.org/,,https://marches.megalisbretagne.org/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=79862&orgAcronyme=a4b,https://marches.megalisbretagne.org/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=79862&orgAcronyme=a4b,,False,True,,False,True
16-67007,Ville de Le Tholonet,None, Le Maire,,,"3384, Route Cezanne, CS 50080",13182,Le Tholonet,,04-42-66-90-41,,04-42-66-84-17,dgs.tholonet@orange.fr,http://www.letholonet.fr,http://www.letholonet.fr,,,,,False,False,,False,False
16-67008,Ville de Taverny,21950607800308,,,FR108,2 place Charles de Gaulle,95155,Taverny,,(+33) 1-30-40-50-83,,,marche@ville-taverny.fr,http://cigversailles.marches-publics.info,http://cigversailles.marches-publics.info,,http://cigversailles.marches-publics.info,http://cigversailles.marches-publics.info,,False,True,,False,True
16-67009,Office de l'Eau de la Guadeloupe,20000438000024,,,FR91,Immeuble Valkabois - Route De Grande Savane -Route De Grande Savane - Valkanaers,97113,Gourbeyre,,(+33) 5-90-80-99-78,,(+33) 5-90-80-02-21,direction@office-eauguadeloupe.fr,http://www.marches-publics.info,http://www.marches-publics.info,,,,,False,True,,False,True
16-67010,Office de l'Eau de la Guadeloupe,None," LUBETH Bernard, Directeur",,,IMMEUBLE VALKABOIS - ROUTE DE GRANDE SAVANE -ROUTE DE GRANDE SAVANE - VALKANAERS,97113,GOURBEYRE,,05-90-80-99-78,,05-90-80-02-21,direction@office-eauguadeloupe.fr,http://eauguadeloupe.com,http://www.marches-publics.info,,,,,False,False,,False,False
16-67011,Office de l'Eau de la Guadeloupe,20000438000024,,,FR91,Immeuble Valkabois - Route De Grande Savane -Route De Grande Savane - Valkanaers,97113,Gourbeyre,,(+33) 5-90-80-99-78,,(+33) 5-90-80-02-21,direction@office-eauguadeloupe.fr,http://www.marches-publics.info,http://www.marches-publics.info,,,,,False,True,,False,True
16-67012,EPTB Charente,25160178700053,,,FR53,"5 rue chante-caille, Zi des charriers",17100,Saintes,,(+33) 5-46-74-00-02,,(+33) 5-46-74-00-20,eptb-charente@fleuve-charente.net,http://www.sudouest-marchespublics.com,http://www.sudouest-marchespublics.com,,,,,False,True,,False,True
16-67013,Conseil Départemental des Vosges,None,Monsieur le Président,,,Direction des Affaires Juridiques et des Achats - Service Commande Publique et Achats8 rue de la Préfecture,88088,Epinal cedex 9,,03-29-30-34-54,,03-02-30-34-96,commandepublique@vosges.fr,http://www.vosges.fr,http://www.xmarches.fr,,,,,False,False,,False,False
16-67015,D.I.R. Nord - Ouest,None,Monsieur le Directeur Interdépartemental des routes Nord Ouest,,,District de Dreux30 route de Chartres,28500,Vernouillet,,(+33)2-37-64-88-00,,(+33)2-37-64-88-00,district-de-dreux.dir-no@developpement-durable.gouv.fr,http://www.dirno.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
16-67016,Conseil Départemental de l AVEYRON,None,Monsieur le Président du Conseil Départemental,,,Direction Routes Grands Travaux Route du Monastère CS 10024,12450,Flavin,,05-65-59-34-20,,05-65-73-32-92,st.marches.admin@aveyron.fr,http://www.aveyron.fr,,,,,,False,False,,False,False
16-67018,Grand Troyes,None,M. le Président de Grand Troyes,,,1 place Robert Galley,10000,Troyes,,(+33)3-25-45-27-27,,(+33)3-25-45-27-19,marches.publics@grand-troyes.fr,http://www.grand-troyes.fr,http://www.marches-aube.fr,,,,,False,False,,False,False
16-67019,Préfecture de la Vendée,None,Représentée par la Direction Départementale des Territoires et de la Mer de la Vendée,,,"DDTM de la Vendée - 19, Rue Montesquieu",85021,la roche-sur-yon,,02-51-44-31-67,,02-51-05-57-63,yannick.marolleau@vendee.gouv.fr,,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
16-67020,Ville de Saint-Amand-les-Eaux,215905266,,service des marchés,FR30,65 Grand PlaceCS 30209,59230,Saint Amand les Eaux ,,(+33) 3-27-22-49-30,,(+33) 3-27-22-49-29,marchespublics@saint-amand-les-eaux.fr,http://www.saint-amand-les-eaux.fr,http://www.marches.cdg5962.fr,,,,,False,False,,False,False
16-67021,SERTRID,None,M. le Président du SERTRID,,,zone industrielle BP 10,90140,Bourogne,,03-84-36-46-90,,03-84-36-46-92,contact@sertrid.fr,http://www.sertrid.fr,,,,,,False,False,,False,False
16-67022,VILLE DE PARIS,None,"Mme FARRE Lorna, Cheffe adjointe de la Section Locale d'Architecture des 5ème et 13ème arrondissements",,,62 rue Corvisart,75013,Paris,,01-45-87-67-25,,01-71-18-75-04,francois.gaillot@paris.fr,,https://marches.maximilien.fr,,,,,False,False,,False,False
16-67024,Commune de Carcassonne,None,"M. LARRAT Gérard, Maire",,,32 rue Aimé Ramond,11835,Carcassonne cedex 9,,04-68-77-74-27,,04-68-77-74-26,marches@mairie-carcassonne.fr,,http://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2015_X-prztB-wQ&v=1&selected=0,,,,,False,False,,False,False
16-67025,Centre Hospitalier de Troyes,None,"M. RATSIMISETA Fabrice, directeur du service travaux et maintenance",,,"101, avenue Anatole France Cedex 03 BP 718",10000,TROYES,,03-25-49-47-97,,03-25-49-48-50,catherine.adnot@ch-troyes.fr,http://klekoon.com,http://klekoon.com,,,,,False,False,,False,False
16-67027,Cté de Cnes du pays Fontenay le Comte,None,M. le Président,,,16 rue de l'InnovationBP 20359,85206,Fontenay-le-Comte Cedex,,02-28-13-07-07,,02-51-69-21-54,marchespublics@ccpaysfontenaylecomte.fr,http://www.ccpaysfontenaylecomte.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
16-67028,REGIE EAU D'AZUR,None, Mr le Directeur de la Regie Eau d'Azur,,,Crystal Palace369 / 371 promenade des Anglais - CS 53135,06203,Nice Cedex 3,,(+33) 4-89-98-14-81,,(+33) 4-89-98-14-82,marchespublics@eaudazur.com,http://eaudazur.com,,,,,,False,False,,False,False
16-67029,Commune d'Outreau,None,Mme Le Maire,,,Rue du Biez,62230,Outreau,,03-21-99-07-77,,03-21-99-07-60,,,http://marches.cdg5962.fr,,,,,False,False,,False,False
16-67030,Centre Hospitalier de la Côte Basque,None,,Cellule des Marchés,FR615,13 avenue de l'interne Jacques Loëb,64109,Bayonne cedex,,(+33) 5-59-44-31-06,,,gestion.marches@ch-cotebasque.fr,https://www.ch-cote-basque.fr,https://www.achats-hopitaux.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
16-67031,MINDEF/EMA/SCA/CESCOF,None,,,FR103,Centre d'expertise du soutien du combattant et des forces quartier estienne 11 rue de groussay,78120,Rambouillet,,,,(+33) 1-34-57-61-55,cescof@intradef.gouv.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,False,True,,False,True
16-67032,Ville de Lorient,None,M. le Maire,,,Service Commande Publique - 2 bd Leclerc - CS 30010,56315,Lorient cedex,,02-97-02-22-64,,02-97-02-22-44,achats@mairie-lorient.fr,http://www.lorient.fr,http://www.e-megalisbretagne.org,,,,,False,False,,False,False
16-67033,CANSSM,None, Marchés Service,,,21 av Foch - BP60570,57018,Metz,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-67035,Ville de Montluçon,None,,M. Le Maire,FR721,Cité administrative - Esplanade G. Pompidou1 Rue des conches - CS 13249,03106,Montluçon,,(+33) 4-70-02-55-00,,(+33) 4-70-02-55-19,commande.publique@mairie-montlucon.fr,http://www.montlucon.com,http://montlucon.marcoweb.fr,,http://montlucon.marcoweb.fr,http://montlucon.marcoweb.fr,,True,False,,False,True
16-67036,Ville de Vierzon,None,,,FR241,Place de l'Hôtel de Ville - BP 337,18103,Vierzon cedex,,(+33) 2-48-52-65-00,,,cellulemarches@ville-vierzon.fr,http://www.ville-vierzon.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_8UjqD1PRVj,http://www.achatpublic.com,,True,False,,False,True
16-67037,C.H. d'Antibes Juan-Les-Pins,None,,direction des affaires économiques,FR,"107, avenue de Nice",06600,Antibes,,(+33) 4-97-24-78-38,,(+33) 4-97-24-77-86,marches.publics@ch-antibes.fr,https://www.achat-hopital.com,https://www.achat-hopital.com,,https://www.achat-hopital.com,https://www.achat-hopital.com,,False,True,,False,True
16-67038,Parc national de Port-Cros,None,D. Forestier,,,BP 70220Allée du Castel Ste Claire,83406,Hyères cedex,,(+33)04-94-12-82-30,,(+33)04-94-12-82-31,accueil.pnpc@portcros-parcnational.fr,,,,,,,False,False,,False,False
16-67039,MAIRIE DE PRIVAS,None,VIGOUROUX Sylvaine,,,Place de l'Hôtel de VilleBP 612,07006,Privas Cedex,,04-75-64-06-44,,04-75-64-83-34,commande.publique@mairie-privas.fr,,http://www.achatpublic.com,,,,,False,False,,False,False
16-67040,Conseil général du Puy de Dôme,None,Dgad dec,,,"24, rue Saint Esprit",63000,Clermont-Ferrand,,,,,,,,,,,,False,False,,False,False
16-67043,CMARNPDC,None,,Marie Oleon,FR,9 rue Léon Trulin,59001,Lille,,(+33) 3-62-59-20-76,,(+33) 3-20-14-51-93,juridique@artisanat-nordpasdecalais.fr,https://www.artisanat-npdc.fr,https://www.reseaucma-e-marchespublics.com,,,,,False,True,,False,True
16-67045,Commune d'Abzac,None,Mr le Maire,,,22 rue Texier,33230,Abzac,,05-57-49-07-38,,,,,,,,,,False,False,,False,False
16-67046,C. A. du Grand Villeneuvois,None,M. CASSANY,,,"24, rue du Vieux Pont",47440,CASSENEUIL,,05-53-71-54-81,,05-53-71-54-81,contact@grand-villeneuvois.fr,http://www.grand-villeneuvois.fr,http://cc-villeneuvois.marcoweb.fr,,,,,False,False,,False,False
16-67047,Ville de Quimper,None,"Mme Canévet Monique, Ville de Quimper",,,"Service Commande publique, Hôtel de ville, CS 26004",29107,Quimper cedex,,02-98-98-88-50,,02-98-98-87-26,marches.publics@quimper.bzh,http://www.quimper.bzh,http://marches.megalisbretagne.org/,,,,,False,False,,False,False
16-67048,Université de Strasbourg,130 005 457 00010,,Département des achats et marchés,FR,4 rue Blaise Pascal - CS 90032,67081,Strasbourg,,(+33) 3-68-85-12-01,,(+33) 3-68-85-10-22,dam@unistra.fr,https://www.unistra.fr,,,,,,False,True,,False,True
16-67049,Mairie Saint-Cyprien,None, M. le Maire,,,Place Desnoyer,66750,Saint-Cyprien,,,,,,,,,,,,False,False,,False,False
16-67050,O.P.H.L.M. d'Antony,None,"M. Mamane Fabien, Directeur Général",,,8 avenue Léon Harmel,92160,Antony,,01-46-66-54-28,,,fabien.mamane@antony-habitat.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-67051,ville de Yutz,21570757100018,,,FR413,107 Grand Rue,57970,Yutz,,(+33) 3-82-82-26-82,,,marchespublics@mairie-yutz.fr,http://www.mairie-yutz.marches-publics.info,http://www.mairie-yutz.marches-publics.info,,,,,False,True,,False,True
16-67052,Ville de Béthune,None,,Service Commande Publique,FR302,6 Place du 4 septembre BP 10711,62407,Béthune cedex,,(+33) 3-21-63-00-40,,(+33) 3-21-63-00-05,commande.publique@ville-bethune.fr,https://www.ville-bethune.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
16-67053,MINDEF/DGA,None,M. François Xavier SERRANO,,,BP80070,33166,Saint-médard-en-jalles,,(+33) 5-56-70-55-15,,,francois-xavier.serrano@intradef.gouv.fr,,,,,,,False,False,,False,False
16-67054,Région ALPC,None,"M. de la Region Aquitaine Limousin Poitou-Charentes le président, Region Aquitaine Limousin Poitou-Charentes, mandataire: B.M.A",,,"B.M.A: 38, Rue de Cursol - CS80010",33001,Bordeaux cedex,,05-56-99-31-99,,05-56-98-21-04,,http://laregion-alpc.fr/,https://demat-ampa.fr,,,,,False,False,,False,False
16-67055,Cour de Cassation,11000026200011,,,FR101,"5, quai de l'Horloge. TSA 79201 75055 cedex 01",75055,Paris,,(+33) 1-44-32-66-62,,,mp.courdecassation@justice.fr,https://www.courdecassation.fr,https://marches-publics.gouv.fr,,,,,False,True,,False,True
16-67057,Communauté de Communes Conflent Canigo,24660043100018,,,FR815,Hotel De Ville - Route De Ria,66500,Prades,,(+33) 4-68-05-73-92,,(+33) 4-68-05-05-10,ollion.marie-anne@ccconflent.fr,http://www.midilibre-legales.com,http://www.midilibre-legales.com,,,,,False,True,,False,True
16-67058,CHU de Rouen,None,Mme Générale la Directrice,,,1 rue de Germont,76031,Rouen cedex,,02-32-88-82-02,,02-32-88-87-67,dtst@chu-rouen.fr,https://www.achats-hopitaux.com,https://www.achats-hopitaux.com,,,,,False,False,,False,False
16-67062,ville de Saint Chamas,None,M. Le Maire,,,Place de l'Hôtel de Ville BP 68,13250,Saint-Chamas,,,,,,,,,,,,False,False,,False,False
16-67063,COMMUNE DE MALAKOFF,None,,,FR,1 place du 11 novembre,None,92240,,,,,marchespublics@ville-malakoff.fr,http://www.malakoff.fr/,http://ville-malakoff.e-marchespublics.com/,,,,,False,True,,False,True
16-67064,DIR INTER REG PROTECTION JUDICIAIRE JE,None,fadhil lahrach,,,21-23 Rue Miollis,75015,Paris,,01-49-29-60-36,,,fadhil.lahrach@justice.fr,,,,,,,False,False,,False,False
16-67065,Ville de Cancale,21350049900016,,,FR,"48, rue du port",35260,CANCALE,,(+33) 2-99-89-60-15,,(+33) 2-99-89-50-89,muriel.thiebaut@ville-cancale.fr,http://www.centraledesmarches.com/,http://www.centraledesmarches.com/,http://demat.centraledesmarches.com/7024214,http://demat.centraledesmarches.com/7024214,http://demat.centraledesmarches.com/7024214,,True,False,,False,True
16-67066,ville des Sables d'Olonne,None,Monsieur le Maire,,,21 place du Poilu de FranceBP 30386,85108,Les Sables d'Olonne cedex,,(+33)2-51-23-16-19,,(+33)2-51-96-92-44,marchespublics@lessablesdolonne.fr,http://www.lessablesdolonne.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
16-67067,Habitat 76,None,,,FR,"17, rue MalherbesCS 72042",76040,ROUEN CEDEX 1,,,,,marches-publics@habitat76.fr,http://www.habitat76.fr,,,,,,False,True,,False,True
16-67069,Commune de Carcassonne,21110069800011,,,FR811,32 Rue Aimé Ramond,11835,Carcassonne cedex 9,,(+33) 4-68-77-71-11,,(+33) 4-68-77-74-26,marches@mairie-carcassonne.fr,http://www.carcassonne.org,http://www.achatpublic.com,,,,,False,True,,False,True
16-67070,Pas de Calais habitat,None,,Service Marchés,FR,Service Marchés 68 Boulevard Faidherbe CS20926,62022,ARRAS Cedex,,,,,laetitia.stulmuller@pasdecalais-habitat.fr,http://www.pasdecalais-habitat.fr,http://www.pasdecalais-habitat.fr,,http://www.pasdecalais-habitat.fr,http://www.pasdecalais-habitat.fr,,False,True,,False,True
16-67071,Caisse des ecoles du 16eme,None, Sire Jean-françois,,,71 avenue henri martin,75016,Paris,,01-45-04-31-61,,01-45-04-20-19,caisse-des-ecoles-du-16e@wanadoo.fr,,http://caissedesecoles16.org,,,,,False,False,,False,False
16-67073,Castraise de l'Eau,45299383500035,,,FR627,Rue François Thomières,81100,Castres,,(+33) 5-63-51-90-90,,,n.guerin@ville-castres.fr,http://www.ville-castres.fr,http://castres-marches.marcoweb.fr,,http://castres-marches.marcoweb.fr,http://castres-marches.marcoweb.fr,,False,True,,False,True
16-67074,Commune de Douai,None,M. Frédéric CHÉREAU,,,C.S. 80836,59508,Douai cedex,,,,,,,https://marches.rvvn.org/douai,,,,,False,False,,False,False
16-67076,Commissariat à l'Energie Atomique,None,,,FR,et aux énergies alternatives15 avenue des SablièresCS 60001,33116,LE BARP,,,,,siv-kim.ly-louis@cea.fr,https://avis-de-marches.cea.fr,,,,,,False,True,,False,True
16-67077,Direction Générale Finances Publiques,13000495500014,,M. Garrot +33 141635829 ou M. Guidoni +33 141635104,FR,10 rue Auguste Blanqui,93186,Montreuil cedex,,,,(+33) 1-41-63-50-98,dgssi-achat@dgfip.finances.gouv.fr,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
16-67080,centre hospitalier G.Mazurelle,None,Mme Le Directeur,,,GIP blanchisserieroute d'aubigny,85026,La Roche sur Yon cedex,,02-51-62-30-75,,,blanchisserie@ch-mazurelle.fr,,http://www.achat-hopital.com,,,,,False,False,,False,False
16-67081,Rennes Métropole,None,M. le Président de Rennes Métropole,,,4 avenue Henri FrévilleCS 93 111,35031,Rennes cedex,,02-23-62-11-44,,,srec@rennesmetropole.fr,,http://e-megalisbretagne.org,,,,,False,False,,False,False
16-67082,ville de Colomiers,None,Mme Le Maire,,,"1, place Alex Raymond B.P 30330",31776,Colomiers Cedex,,,,,,,,,,,,False,False,,False,False
16-67083,Université de Lorraine,None,"Mme PERNEY Maud, Chargée d'opérations",,,34 Cours Leopold,54052,Nancy,,03-54-50-11-25,,03-83-17-52-22,,,,,,,,False,False,,False,False
16-67084,Métropole Nice Côte d'Azur,None,,,FR823,455 Promenade des AnglaisImmeuble Le Plaza,06200,Nice,,(+33) 4-89-98-10-00,,(+33) 4-89-98-10-33,dao@nicecotedazur.org,http://www.e-marches06.fr,,,,,,False,True,,False,True
16-67085,Conseil général de l'Essonne,None,M. le président,,,Boulevard de france,91012,Evry cedex,,,,,,http://maximilien.fr,,,,,,False,False,,False,False
16-67086,CNAF,None,,,FR,32 avenue de la Sibelle,75685,Paris cedex 14,,,,,demat@cnaf.fr,http://www.caf.fr,https://cnaf.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
