BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
16-54003,SIAEPA de Castelnau-de-Médoc,None,Secrétariat,,,20 RUE DU CHATEAU,33480,Castelnau-de-Médoc,,05-56-58-09-49,,,siaepamedoc@orange.fr,,,,,,,False,False,,False,False
16-54006,Ville d'Istres,None,M. Maire Le,,,Hotel de ville 1 esplanade bernardin laugier Cs 97002,13808,Istres cedex,,04-13-29-58-30,,,commande.publique@istres.fr,http://www.istres.fr,http://www.istres.fr,,,,,False,False,,False,False
16-54009,Hôpital Européen Georges Pompidou,None,Mme COSTA Anne,,,"20, rue Leblanc",75908,Paris,,01-56-09-59-43,,01-56-09-20-58,cellule.marches@egp.aphp.fr,,https://www.achats-hopitaux.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-54010,Régie autonome restauration scolaire,None, AZZEDINE VALERIE,,,5 rue Jean Moulin,69200,Vénissieux,,04-72-50-40-34,,,cuisinecentrale@ville-venissieux.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-54011,Ville du Blanc Mesnil,None,M. MEIGNEN Thierry,,,Place Gabriel Péri,93156,Le blanc-mesnil cedex,,01-45-91-70-88,,01-45-91-71-99,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-54012,Région ALPC,None,"M. de la Région Aquitaine Limousin Poitou-Charentes le président, Région Aquitaine Limousin Poitou-Charentes, mandataire: B.M.A",,,"B.M.A: 38, Rue de Cursol - CS80010",33001,Bordeaux cedex,,05-56-99-31-99,,05-56-98-21-04,,http://laregion-alpc.fr,https://demat-ampa.fr,,,,,False,False,,False,False
16-54013,commune d'Aire sur l'Adour,None,"M. EL OUARDANI Yassine, Responsable Marchés Publics",,,Place de l Hôtel de Ville,40800,Aire sur l adour,,05-58-71-47-00,,,marchespublics@aire-sur-adour.fr,,http://landespublics.org,,,,,False,False,,False,False
16-54014,Ville de Toul,None,M. Le Maire,,,13 rue de Rigny BP 70319,54201,Toul cedex,,03-83-63-76-15,,03-83-63-76-36,commande.publique@mairie-toul.fr,,http://www.klekoon.com,,,,,False,False,,False,False
16-54015,Conseil Général de l'Eure,None,Mr le président du Conseil départemental,,,Hôtel du DépartementBoulevard Georges Chauvin,27021,Evreux cedex,,,,02-32-31-94-60,marchespublics@eure.fr,http://www.mpe27.fr,,,,,,False,False,,False,False
16-54018,PARIS METROPOLE,None,"Mme Chevrier Karina, RAF",,,55 rue de Lyon,75012,Paris,,01-75-77-35-82,,,karina.chevrier@parismetropole.fr,https://www.parismetropole.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-54020,Ville de Terville,None,Monsieur le Maire,,,route de Verdun,57180,Terville,,03-82-88-82-88,,,,https://terville.fr,,,,,,False,False,,False,False
16-54021,SIVU Bordeaux Mérignac,25330618700035,,,FR,40 avenue de la GARE,33200,BORDEAUX,,(+33) -05-57-00-04-07,,(+33) -05-56-08-88-97,marchespublics@sivubm.com,http://www.le-gout-dans-nos-assiettes.com,http://www.sivu-bordeaux-merignac.e-marchespublics.com,,,http://www.sivu-bordeaux-merignac.e-marchespublics.com,,False,True,,False,True
16-54024,Région ALPC,None," Direction commande publique, Conseil Regional d Aquitaine",,,"14, rue Francois de Sourdis",33077,Bordeaux cedex,,05-57-57-80-00,,05-57-57-86-26,service.marches@aquitaine.fr,http://laregion-alpc.fr,,,,,,False,False,,False,False
16-54025,Ville de Castelnau-le-lez,None,,Monsieur KERHOAS,FR813,rue de la Crouzette - CS 40013,34173,Castelnau le lez,,(+33) 4-67-14-27-26,,(+33) 4-67-14-27-36,rkerhoas@castelnau-le-lez.fr,http://www.castelnau-le-lez.fr,,,http://www.agysoft.marcoweb.fr,http://www.agysoft.marcoweb.fr,,False,True,,False,True
16-54026,ville de Saint-Maur-des-Fossés,None,Service Marchés Publics,,,Place Charles de Gaulle,94100,Saint-maur-des-fossés,,,,,marches.publics@mairie-saint-maur.com,https://stmaur-marches.achatpublic.com,https://stmaur-marches.achatpublic.com,,,,,False,False,,False,False
16-54027,Conseil Régional de Normandie,None,Service de la Commande Publique,,,Site de Rouen5 rue Robert SchumanCS 21129,76174,Rouen cedex,,02-35-52-57-18,,02-35-52-23-50,service.delacommandepublique@normandie.fr,http://www.normandie.fr,http://www.mpe76.fr,,,,,False,False,,False,False
16-54028,Ville de Montigny-en-Gohelle,None,Monsieur Bruno YARD,,,rue uriane sorriaux,62640,Montigny en gohelle,,03-21-79-30-80,,03-21-79-30-81,,http://www.mairie-montigny.fr,http://marchespublics.mairie-montigny.fr,,,,,False,False,,False,False
16-54030,Ville de Saint-Brieuc,None,Monsieur le Maire de la Ville de Saint-Brieuc,,,Hôtel de villePlace du Général De GaulleCS72365,22023,Saint-Brieuc CEDEX,,02-96-62-53-77,,,marchespublics@saint-brieuc.fr,,http://www.saint-brieuc.fr,,,,,False,False,,False,False
16-54031,CLEISS,None,Yasmina CHEBIRA,,,"11, rue de la Tour des Dames",75009,Paris,,01-45-26-80-22,,01-49-95-06-50,y.chebira@cleiss.fr,,,,,,,False,False,,False,False
16-54035,Commune de Saint-Loubès,21330433000011,,Service des marchés publics,FR612,Mairie BP56,33451,Saint-Loubès,,(+33) 5-57-97-16-16,,(+33) 5-57-97-16-00,f.furlan@saint-loubes.fr,http://www.saint-loubes.fr,https://demat-ampa.fr/,,https://demat-ampa.fr/index.php?page=entreprise.EntrepriseDetailsConsultation&amp;refConsultation=6262&amp;orgAcronyme=a9i,https://demat-ampa.fr/index.php?page=entreprise.EntrepriseDetailsConsultation&amp;refConsultation=6262&amp;orgAcronyme=a9i,,False,True,,False,True
16-54037,Snowhall Amnéville,None,,,FR413,Centre Thermal et Touristique Jean KifferBP 70091,57360,Amnéville,,,,,admin@snowhall-amneville.fr,http://www.snowhall-amneville.fr/,,,,,,False,True,,False,True
16-54040,commune de Bourgoin-Jallieu,None,Service de la commande publique,,,1 rue de l'hôtel de ville,38307,Bourgoin jallieu,,04-74-93-00-54,,04-69-42-24-54,marchespublics@bourgoinjallieu.fr,http://www.bourgoinjallieu.fr,http://www.sudest-marchespublics.com,,,,,False,False,,False,False
16-54043,Ville d'Épinal,None,Monsieur le Député-maire,,,9 rue Général Leclerc,88000,Epinal,,03-29-68-50-82,,,,,http://www.marches-securises.fr,,,,,False,False,,False,False
16-54045,Métropole Nice côte d'azur,None,,,FR823,455 promenade des anglais,06364,Nice cedex 4,,(+33) 4-89-98-10-00,,(+33) 4-89-98-10-33,dao@nicecoteazur.org,http://www.e-marches06.fr,,,,,,False,True,,False,True
16-54046,Ministère de l'interieur,None," Bureau achats et contrôle de gestion, SAELSI/SDL/ECLPN",,,"1, rue Faraday",87022,Limoges,,05-55-10-50-20,,,saelsi-eclpn-marches@interieur.gouv.fr,https://marches-publics.gouv.fr,,,,,,False,False,,False,False
16-54049,CA Var Estérel Méditerranée,None,,,FR,,None,SAINT-RAPHAEL,,,,,secretariat.general@cavem.fr,http://www.cavem.fr/,http://www.marches-securises.fr,,,,,False,True,,False,True
16-54051,Département de la Gironde,None,"M. GLEYZE Jean Luc, Département de la girornde",,,1 esplanade Charles de Gaulle CS71223,33074,Bordeaux,,05-56-99-33-33,,05-56-99-57-97,marches-publics@cg33.fr,http://www.gironde.fr,,,,,,False,False,,False,False
16-54052,Région ALPC,None,"M. SEM 47 admin1, Conseil Regional d'Aquitaine",,,"14, rue François de Sourdis",33077,Bordeaux cedex,,05-57-57-80-00,,05-57-57-86-26,,http://region.aquitaine.fr,,,,,,False,False,,False,False
16-54053,SIRTOM de Courville sur Eure,25280119600020,,,FR242,rue du 19 mars 1962,28190,Courville sur eure,,,,,sirtomcourville@wanadoo.fr,http://www.sirtom-courville.fr,http://www.synapse-entreprises.com,,http://www.synapse-entreprises.fr,http://www.synapse-entreprises.fr,,False,True,,False,True
16-54054,Ville du Blanc Mesnil,None,M. MEIGNEN Thierry,,,Place Gabriel Péri,93156,Le blanc-mesnil cedex,,01-45-91-70-88,,01-45-91-71-99,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-54055,Ville de Choisy le Roi,None,"M. De Choisy le Roi Le Maire, 0148924188",,,PLACE Gabriel Peri,94607,Choisy le roi,,01-48-92-41-88,,,marchespublics.choisy@choisyleroi.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-54059,MAIRIE DE PARON,None,CHATOUX Bernard,,,23 avenue Jean Jaurès,89100,Paron,,,,,,,,,,,,False,False,,False,False
16-54060,Commune de Meulan,21780401200011,,,FR103,place Brigitte Gros,78250,Meulan-en-Yvelines,,(+33) 1-30-90-41-00,,,finances@ville-meulan.fr,http://www.ville-meulan.fr,https://www.marchespublics-idf-centre.fr/,,https://www.marchespublics-idf-centre.fr/,https://www.marchespublics-idf-centre.fr/,,True,False,,False,True
16-54061,VILLE DE LUCE,None,CROIZIER Adrien,,,"5, rue Jules Ferry",28110,Lucé,,02-37-25-68-39,,,,,,,,,,False,False,,False,False
16-54062,Commune de Brétigny-sur-Orge,None," Méary Nicolas, Maire",,,46-48 rue de la mairie,91220,Brétigny sur Orge,,01-69-88-41-16,,01-69-88-41-14,,http://www.bretigny91.fr,https://www.marchespublics-idf-centre.fr,,,,,False,False,,False,False
16-54063,Hopitaux Civils de Colmar,None,Mme Le Directeur,,,39 avenue de la Liberté,68024,Colmar,,,,,sdm@ch-colmar.fr,http://www.ch-colmar.fr,http://www.marches-publics.info,,,,,False,False,,False,False
16-54066,Centre hospitalier des Pyrénées,None,Xavier ETCHEVERRY,,,29 avenue du Général Leclerc,64039,Pau Cédex,,05-59-80-91-11,,05-59-80-95-03,didier.doassans@chpyr.fr,,,,,,,False,False,,False,False
16-54067,Ville de Tourcoing,None, Service de la commande publique,,,52 rue du calvaire,59200,Tourcoing,,03-20-01-02-90,,,marchespublics@ville-tourcoing.fr,http://mairie-tourcoing.e-marchespublics.com,http://mairie-tourcoing.e-marchespublics.com,,,,,False,False,,False,False
16-54069,Ville de Château-Thierry,None,Mme ALEXANDRE LAURETTE,,,16 Place de l'Hôtel de Ville BP 20198,02400,Château Thierry,,03-23-84-86-01,,03-23-83-49-47,marchespublics@ville-chateau-thierry.fr,http://htt://www.chateau-thierry.fr,,,,,,False,False,,False,False
16-54071,Centre Hospitalier de Fontainebleau,None,M. CARMIGNAC Cellule des Marchés Publics,,,55 boulevard Maréchal joffre,77305,Fontainebleau Cedex,,01-60-74-10-35,,01-60-74-13-85,cmp2@ch-fontainebleau.fr,http://www.ch-fontainebleau.fr,https://www.achat-hopital.com,,,,,False,False,,False,False
16-54072,CREPS Bordeaux-Aquitaine,None,"M. PICARD Catherine, CREPS",,,653 cours de la Libération,33405,Talence,,05-56-84-45-90,,,,,,,,,,False,False,,False,False
16-54073,I.N.R.A. de Nouzilly,None,Mme la Présidente,,,Centre Val de Loire Service Achats Marches,37380,Nouzilly,,,,,,,,,,,,False,False,,False,False
16-54074,Conseil Général de la Loire,22420001400013,,,FR715,"Hôtel du département, 2 rue Charles de Gaulle",42022,Saint-Etienne,,,,,retraitmarche@cg42.fr,http://www.loire.fr,http://www.loire.fr/e-marchespublics,,,,,False,True,,False,True
16-54075,OPAC du Rhône,77985929700029,,A l'attention de M. le directeur général,FR716,194 rue Dusguesclin,69433,Lyon cedex 03,,(+33) 4-78-95-52-00,,,fdupeloux@lmhabitat.fr,http://www.opacdurhone.fr,,,,,,True,False,,False,True
16-54078,Voies navigables de France,None,"M. Didier DIEUDONNE, Directeur territorial",,,"28, boulevard Albert 1er Case Officielle 80062",54036,Nancy cedex,,03-83-95-30-01,,,,,,,,,,False,False,,False,False
16-54079,Voies navigables de France,None,M. Le Directeur Territorial Nord - Pas-de-Calais de VNF,,,37 rue du Plat - BP 725,59034,Lille cédex,,03-20-15-49-70,,03-20-15-49-71,cp.ajc-cp.sg.dt-nord-pas-de-calais@vnf.fr,http://www.vnf.fr,http://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=290704&orgAcronyme=d4t,,,,,False,False,,False,False
16-54080,cc flandre lys,None, contact@cc-flandrelys.fr,,,"500, Rue de la lys",59253,LA GORGUE,,03-28-50-14-90,,03-28-48-01-95,contact@cc-flandrelys.fr,http://www.cc-flandrelys.fr,https://www.gazettenpdc.fr,,,,,False,False,,False,False
16-54082,Ville de Saint-Mandé,None,Mme LE TURDU-MONIN Corinne,,,10 place Charles Digeon,94165,Saint mandé cedex,,01-49-57-78-76,,,leturdu@mairie-saint-mande.fr,,https://saint-mande.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-54083,Département des Bouches du Rhône,None,,,FR824,52 avenue de saint just,13256,Marseille cedex,,(+33) -04-13-31-21-85,,(+33) -04-13-31-21-95,marches@cg13.fr,https://marches.cg13.fr,,,,,,False,True,,False,True
16-54084,EPCMDN-Versailles,None,"Mme Schaal Christelle, Chef du service de la commande publique et de la logistique",,,RP 834,78008,Versailles cedex,,,,01-30-83-73-29,smdaf@chateauversailles.fr,http://www.chateauversailles.fr/homepage,https://chateauversailles.achatpublic.com,,,,,False,False,,False,False
16-54085,Conseil général de la Nièvre,None,service juridique et achat public,,,rue de la chaumière,58039,nevers cedex,,03-86-60-67-00,,03-86-60-67-56,smp@nievre.fr,http://www.nievre.fr,,,,,,False,False,,False,False
16-54087,Communauté de Communes Loire et Nohain,None,Monsieur le Président,,,"4, place Georges ClemenceauBP 70",58200,Cosne-Cours-sur-Loire,,03-86-28-92-92,,03-86-28-92-93,contact@ccln.fr,http://www.ccln.fr,http://marches.e-bourgogne,,,,,False,False,,False,False
16-54088,Conseil Général de La Moselle,None,,,FR413,1 rue du pont moreaucs 11096,None,metz cedex 1,,,,,smp@moselle.fr,https://marchespublics.moselle.fr,https://marchespublics.moselle.fr,,https://marchespublics.moselle.fr,https://marchespublics.moselle.fr,,False,True,,False,True
16-54089,SEMCODA,None,M. le Président Directeur Général,,,Société d'Economie Mixe de Construction du Département de l'Ain50 Rue du Pavillon - CS91007,01009,Bourg-en-Bresse,,04-74-22-40-66,,04-74-45-27-82,,,,,,,,False,False,,False,False
16-54091,Clairsienne - Patrimoine,45820538200039,,M. GARROS Vincent,FR612,223 avenue Emile Counord,33081,Bordeaux Cedex,,(+33) 5-56-29-28-52,,,dte@clairsienne.fr,http://www.clairsienne.com,https://www.marches-securises.fr,,,http://www.marches-securises.fr,,False,True,,False,True
16-54092,Ville du Blanc Mesnil,None,M. MEIGNEN Thierry,,,Place Gabriel Péri,93156,Le blanc-mesnil cedex,,01-45-91-70-88,,01-45-91-71-99,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-54093,Ville d'Andrézieux-Bouthéon,None,"M. SCHALK Jean-Claude, Maire",,,Avenue du Parc / CS 10032,42160,Andrézieux-Bouthéon,,04-77-55-03-42,,04-77-55-52-50,,http://www.klekoon.fr,,,,,,False,False,,False,False
16-54094,Centre Hospitalier de Nevers,None,cellule marchés,,,1 avenue Patrick Guillot - BP 649,58033,Nevers cédex,,03-86-93-70-50,,03-86-93-70-51,cellule.marches@ch-nevers.fr,http://marches.e-bourgogne.fr,,,,,,False,False,,False,False
16-54095,GPMH au Havre,None,"M. Général le Directeur, Représentant de l'Etablissement Public",,,Terre Plein de la Barre CS 81413,76067,Le havre cedex,,02-32-74-69-58,,02-32-74-72-40,gpmhmarches@havre-port.fr,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2015_R4bO8Caigk&v=1&selected=0,,,,,False,False,,False,False
16-54100,Conseil général du Puy de Dôme,None,Dgrmp/dr/soa,,,"Hôtel du Département 24, rue St-Esprit Cedex 1",63033,Clermont-Ferrand,,,,,,,,,,,,False,False,,False,False
16-54101,MAIRIE DE THEZAN,None,Alain Duro,,,place de l'hôtel de ville,34490,Thézan-les-béziers,,04-67-32-67-00,,04-67-32-67-01,mairie@mairiethezan.fr,,,,,,,False,False,,False,False
16-54102,CHRU de Lille,None,"Mme Cellule marchés Cathy CHEMIN, Adjoint de gestion marchés",,,"Achats Travaux, maintenance, exploitation et équipement Rue Philippe Marache",59037,Lille cedex,,03-20-44-51-82,,03-20-44-47-23,achats-travauxequipements@chru-lille.fr,http://www.chru-lille.fr,http://www.achats-hopitaux.com,,,,,False,False,,False,False
16-54104,Commune de TOURY,None,M. Leclercq Laurent,,,"5, place Suger",28310,toury,,(+33) 2-37-90-50-60,,(+33) 2-37-90-58-61,dgs@ville-toury.fr,http://www.klekoon.com,http://www.klekoon.com,,,,,False,False,,False,False
16-54105,SDIS 69,None,,Jean-Marc BARBANCEYS,FR716,17 rue Rabelais,69421,Lyon cedex 03,,,,(+33) -04-72-84-38-37,marchespublics@sdmis.fr,http://www.sdmis.fr,,,,,,False,True,,False,True
16-54107,Centre Hospitalier de Boulogne sur Mer,None,,Service économique,FR,BP 609 Rue Jacques Monod,62321,Boulogne sur mer ,,(+33) 3-21-99-37-62,,(+33) 3-21-99-30-03,marchespublics@ch-boulogne.fr,http://www.ch-boulogne.fr,http://www.achatpublic.com,,,http://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_Mj4nJGgWze,,False,True,,False,True
16-54108,SPL Montelimar Sesame Developpement,None,"MOREL Shirley, Directrice",,,"Siège administratif : Maison de l'economie, Montée saint martinSiège social : Hôtel de Ville, Place Emile Loubet",26200,Montélimar,,04-75-53-17-30,,,v.portier@montelimar-agglo.fr,,,,,,,False,False,,False,False
16-54111,CHR d'Orléans,None,M. le Directeur Général,,,1 rue Porte Madeleine B.P. 2439,45032,Orléans cedex 1,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-54112,Université Paris Ouest Nanterre,None,"M. BALAUDE Jean-François, président",,,"200, avenue de la République",92000,Nanterre,,01-40-97-72-00,,,marches.publics@u-paris10.fr,,,,,,,False,False,,False,False
16-54113,MAIRIE DE CASTETS,None,Mlle Rettmeyer caroline,,,40 place edouard laudoaut,40260,Castets,,,,,,,,,,,,False,False,,False,False
16-54114,Ville de lens,None,,Service marchés publics,FR302,Service des marchés publics,62300,Lens,,(+33) 3-21-69-08-24,,(+33) 3-21-69-09-35,areck@mairie-lens.fr,http://www.villedelens.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_x87__udO1Q,http://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_x87__udO1Q&v=1&selected=0,http://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_x87__udO1Q&v=1&selected=0,False,True,,False,True
16-54115,Communauté de Communes de Pornic,None,service économie,,,2 rue du Dr Ange Guépin - ZAC de la chaussée,44215,Pornic,,,,,ecam@ccpornic.fr,,http://www.ccpornic.fr/marches-publics.html,,,,,False,False,,False,False
16-54116,Grand Troyes,None,M. le Président de Grand Troyes,,,1 Place Robert GalleyBP 9,10001,Troyes cedex,,(+33)3-25-45-27-27,,(+33)3-25-45-27-44,marches.publics@grand-troyes.fr,http://www.grand-troyes.fr,http://www.xmarches-aube.fr,,,,,False,False,,False,False
16-54117,COMMUNE DE GALGON,None,M. le Maire Monsieur,,,2 Esplanade Charles de Gaulle,33133,Galgon,,05-57-55-04-10,,05-57-55-04-19,mairie-de-galgon@wanadoo.fr,,,,,,,False,False,,False,False
16-54119,Ville Saint-André les Vergers,None,Alain BALLAND,,,38 Avenue Maréchal Leclerc,10120,Saint André les Vergers,,03-25-79-08-45,,03-25-72-16-37,,,,,,,,False,False,,False,False
16-54120,Commune de Blaye,None, M le Maire,,,"7, cours Vauban BP 125",33394,BLAYE,,,,,,http://www.blaye.fr,,,,,,False,False,,False,False
16-54122,CNED du Futuroscope,None,"M. WATIEZ Jean-Charles, Directeur général du Cned",,,2 boulevard Nicéphore Niepce Téléport 2 BP 80300,86963,Futuroscope cedex,,05-49-49-34-00,,,marches-publics@cned.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,,False,False,,False,False
16-54123,Cté de Cnes FerCher - Pays Florentais,None,"M. BEGASSAT Jean-Claude, Président",,,place de la République,18400,SAINT-FLORENT-SUR-CHER,,(+33) 0-24-82-32-20,,(+33) 0-24-85-52-67,paysflorentais@cc-fercher.fr,http://www.cc-fercher.fr,http://www.cc-fercher.fr,,,,,False,False,,False,False
16-54124,Ville de Saint-Nom-la-Bretèche,None,"M. Praddaude Loïc, Responsable marchés publics",,,32 Rue de la fontaine des vaux,78860,Saint-nom-la-bretèche,,01-30-80-07-06,,01-30-56-60-61,marches.publics@mairiesnlb.fr,http://www.saint-nom-la-breteche.org/,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_XOAtp0E0DZ,,,,,False,False,,False,False
16-54125,Communauté Communes SQLafrançaise,None," DELBREIL Thierry, Président",,,33 rue Mary Lafon,82130,LAFRANCAISE,,05-63-65-91-90,,05-63-65-91-92,cc.sql@wanadoo.fr,http://cc-sudquercylafrancaise.fr,http://www.marchespublics82.com,,,,,False,False,,False,False
16-54127,Synd. Intercommunal à Vocation Unique,None," LAPERROUSAZ Maurice, Président",,,1 impasse du Môle,74100,VILLE LA GRAND,,04-50-87-13-48,,04-50-43-19-72,sifor@wanadoo.fr,,,,,,,False,False,,False,False
16-54130,ENTREPRISES-HABITAT IMMOBILIER,None,Service Juridique,,,"101, rue Denfert Rochereau",69004,Lyon,,,,,,,https://www.boamp.fr/demat/consultation/CONS-16-51562,,,,,False,False,,False,False
16-54131,SORGEM (Société d'Economie Mixte),34385051700040,,,FR104,"157-159, route de Corbeil",91700,Sainte genevieve des bois,,,,,sorgem@sorgem.fr,http://www.sorgem.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
16-54132,Ville d'Evian-les-Bains,None,Service marchés publics,,,"2, rue de ClermontB.P. 98",74502,Evian-les-Bains Cedex,,04-50-83-10-91,,04-50-83-10-54,marches-publics@ville-evian.fr,http://ville-evian.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
16-54133,Commune de Thonon-les-Bains,None,,Anne Aigoui,FR718,CS20517,74203,Thonon les bains cedex,,(+33) -04-50-70-69-91,,,a-aigoui@ville-thonon.fr,http://www.ville-thonon.fr,https://alertevilledethonon.achatpublic.com/sdm/ach/gen/index.jsp,,,,,False,True,,False,True
16-54134,CHR d'Orléans,None,M. le Directeur Général,,,Direction des Services Economiques 1 rue Porte Madeleine B.P. 2439,45032,Orléans cedex 1,,,,,,,,,,,,False,False,,False,False
16-54136,OPH Plaine Commune Habitat,None,"Le Directeur Général, M. Sébastien LONGIN",,,5 bis rue Danielle CASANOVA,93200,saint-denis,,01-48-13-61-00,,01-48-13-61-03,directioncommandepubliqueetjuridique@plainecommunehabitat.fr,http://www.oph-plainecommunehabitat.fr,http://www.maximilien.fr,,,,,False,False,,False,False
16-54137,SEQUANO Aménagement,None,"M. Joel SOUSA, Responsable d'opérations",,,Immeuble Carré Plaza 15-17 promenade Jean-Rostand BP 95,93022,Bobignycedex,,01-48-96-64-00,,,j.sousa@sequano.fr,,https://sequano.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-54140,OFFICE MUNICIPAL DE TOURISME,None,"Mme JARRIX Edith, Directrice de l'Office de Tourisme",,,Boulevard du 14 juillet BP 5,66421,LE BARCARES CEDEX,,,,,,,http://www.lebarcares.fr/la-mairie/marches-publics/,,,,,False,False,,False,False
16-54141,CCI de l'Essonne,None,,,FR104,2 cours Monseigneur Roméro - CS 50135,91004,Evry cedex,,(+33) 1-60-79-90-31,,(+33) 1-60-79-90-97,juridique@essonne.cci.fr,http://essonne.cci.fr,,,,,,False,True,,False,True
16-54142,Maison des métallos,None,Carles Laure,,,94 rue Jean Pierre Timbaud,75011,Paris,,,,,,,,,,,,False,False,,False,False
16-54143,Com de Com du Pays Hamois,None,DUMUIN Marie,,,2 bis rue de Péronne - BP 20035,80400,Ham,,03-23-81-33-21,,03-23-81-33-93,secretariat@lepayshamois.com,http://sommemarchespublics.fr,,,,,,False,False,,False,False
16-54144,Conseil Régional de la Réunion,None,,,FR940,Hôtel de Région Pierre Lagourgue Avenue René Cassin,97490,Sainte clotilde,,(+26)2- 2-62-48-70-00,,,marches@cr-reunion.fr,http://www.regionreunion.com,http://marches-publics.regionreunion.com,,,,,False,True,,False,True
16-54145,Commune de Mantes la Jolie,None,"M. Marques Baptiste, Responsable marchés publics",,,31 rue Gambetta,78200,Mantes la jolie,,01-34-78-80-86,,01-34-78-81-41,marchespublics@manteslajolie.fr,http://www.manteslajolie.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-54146,ENTREPRISES-HABITAT IMMOBILIER,None,Service Juridique,,,"101, rue Denfert Rochereau",69004,Lyon,,,,,,,https://www.boamp.fr/demat/consultation/CONS-16-52231,,,,,False,False,,False,False
16-54150,FEDERAT AISNE PECHE PROTECT MILIEU AQU,None,Martin DUNTZE,,,"1, chemin du pont de la planche",02000,Barenton-Bugny,,(+33)6-88-43-88-73,,(+33)6-88-43-88-73,mduntze@peche02.fr,,https://www.boamp.fr/demat/consultation/CONS-16-54150,,,,,False,False,,False,False
16-54151,CC DU GRAND CHAMBORD,None,Monsieur le Président Gilles CLEMENT,,,22 avenue de la Sablière,41250,Bracieux,,02-54-46-53-80,,02-54-46-53-81,contact@grandchambord.fr,http://www.grandchambord.fr/,http://www.am41.org/cc-du-pays-de-chambord,,,,,False,False,,False,False
16-54153,FPSPP,None,,,FR1,11 rue Scribe,75009,Paris,,(+33) 1-81-69-01-40,,,servicejuridique@fpspp.org,http://www.fpspp.org,,,,http://www.fpspp.org/portail/easysite/fpspp/appels-d-offres/appel-d-offres-en-cours,,False,True,,False,True
16-54154,Département de la Lozère CG 48,None,Madame la présidente,,,2 chemin st ilpide  bp141,48004,MENDE Cédex 4,,04-66-49-66-54,,04-66-49-27-86,dag-marches@lozere.fr,http://lozere.fr,http://cg48.e-marchespublics.com,,,,,False,False,,False,False
16-54155,Ville de Longeville-lès-st-Avold,None,Nathalie webert,,,25 rue des Alliés,57740,Longeville les St Avold,,03-87-92-20-86,,03-87-92-13-79,achats@mairie-longeville-les-st-avold.fr,,,,,,,False,False,,False,False
16-54156,COMMUNE DE VAL DES VIGNES,None, M. Le Maire,,,Le Bourg - Jurignac,16250,VAL DES VIGNES,,,,,mairie@valdesvignes.fr,http://www.sditec.fr/,,,,,,False,False,,False,False
16-54158,Ville de Fontenay sous Bois,None,"M. VOGUET Jean-François, Maire",,,4 Esplanade Louis Bayeurte,94120,Fontenay sous bois,,01-49-74-74-74,,01-49-74-76-25,marches-st@fontenay-sous-bois.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
