BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
16-183944,2016-12-23 23:00:00,,2017-02-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,359,Véhicules,CF_NIV_SUIV,False,False,75,,"2016 DFA 153 - réparation de matériels mécaniques horticoles, agricoles, de travaux publics et de véhicules routiers"
16-183945,2016-12-21 23:00:00,2017-01-31 11:00:00,2017-01-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,19,Assistance technique,CF_NIV_SUIV,False,False,75,,"marché 2016AGS-02: mission de conseil, de gestion et d'assistance à la passation des marchés d'assurances de l'Assemblée nationale"
16-183945,2016-12-21 23:00:00,2017-01-31 11:00:00,2017-01-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,75,,"marché 2016AGS-02: mission de conseil, de gestion et d'assistance à la passation des marchés d'assurances de l'Assemblée nationale"
16-183946,2016-12-23 23:00:00,,2017-01-26 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,75,,Gestion des frais médicaux résultant des blessures en service et maladies professionnelles des agents affectés à la Préfecture de police.
16-183946,2016-12-23 23:00:00,,2017-01-26 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,92,,Gestion des frais médicaux résultant des blessures en service et maladies professionnelles des agents affectés à la Préfecture de police.
16-183946,2016-12-23 23:00:00,,2017-01-26 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,91,,Gestion des frais médicaux résultant des blessures en service et maladies professionnelles des agents affectés à la Préfecture de police.
16-183946,2016-12-23 23:00:00,,2017-01-26 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,77,,Gestion des frais médicaux résultant des blessures en service et maladies professionnelles des agents affectés à la Préfecture de police.
16-183946,2016-12-23 23:00:00,,2017-01-26 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,94,,Gestion des frais médicaux résultant des blessures en service et maladies professionnelles des agents affectés à la Préfecture de police.
16-183946,2016-12-23 23:00:00,,2017-01-26 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,95,,Gestion des frais médicaux résultant des blessures en service et maladies professionnelles des agents affectés à la Préfecture de police.
16-183946,2016-12-23 23:00:00,,2017-01-26 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,78,,Gestion des frais médicaux résultant des blessures en service et maladies professionnelles des agents affectés à la Préfecture de police.
16-183946,2016-12-23 23:00:00,,2017-01-26 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,93,,Gestion des frais médicaux résultant des blessures en service et maladies professionnelles des agents affectés à la Préfecture de police.
16-183949,2016-12-21 23:00:00,,2017-01-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,331,Surveillance,CF_NIV_SUIV,False,False,52,,EXTENSION DU SYSTÈME DE VIDÉO SÉCURITÉ
16-183951,2016-12-23 23:00:00,,2017-02-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,93,,Marché de conception-réalisation pour la réhabilitation 224 logements à Tremblay-en-France
16-183951,2016-12-23 23:00:00,,2017-02-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,75,,Marché de conception-réalisation pour la réhabilitation 224 logements à Tremblay-en-France
16-183953,2016-12-21 23:00:00,2017-01-26 16:00:00,2017-01-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,53,Carrelage,CF_NIV_SUIV,False,False,64,,Extension du batiment des services sûreté et incendie de l'Aéroport Pau-Pyrénées
16-183953,2016-12-21 23:00:00,2017-01-26 16:00:00,2017-01-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,57,Charpente,CF_NIV_SUIV,False,False,64,,Extension du batiment des services sûreté et incendie de l'Aéroport Pau-Pyrénées
16-183953,2016-12-21 23:00:00,2017-01-26 16:00:00,2017-01-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,64,,Extension du batiment des services sûreté et incendie de l'Aéroport Pau-Pyrénées
16-183953,2016-12-21 23:00:00,2017-01-26 16:00:00,2017-01-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,False,64,,Extension du batiment des services sûreté et incendie de l'Aéroport Pau-Pyrénées
16-183953,2016-12-21 23:00:00,2017-01-26 16:00:00,2017-01-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,64,,Extension du batiment des services sûreté et incendie de l'Aéroport Pau-Pyrénées
16-183953,2016-12-21 23:00:00,2017-01-26 16:00:00,2017-01-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,64,,Extension du batiment des services sûreté et incendie de l'Aéroport Pau-Pyrénées
16-183953,2016-12-21 23:00:00,2017-01-26 16:00:00,2017-01-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,269,Plâtrerie,CF_NIV_SUIV,False,False,64,,Extension du batiment des services sûreté et incendie de l'Aéroport Pau-Pyrénées
16-183953,2016-12-21 23:00:00,2017-01-26 16:00:00,2017-01-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,64,,Extension du batiment des services sûreté et incendie de l'Aéroport Pau-Pyrénées
16-183953,2016-12-21 23:00:00,2017-01-26 16:00:00,2017-01-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,False,64,,Extension du batiment des services sûreté et incendie de l'Aéroport Pau-Pyrénées
16-183955,2016-12-23 23:00:00,,2017-01-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,322,Signalisation,CF_NIV_SUIV,True,True,68,,"Fourniture et pose de matériels de signalisation verticale, permanente et temporaire sur les routes et dépendances départementales du Haut-Rhin.. L'accord-cadre à bons de commande comprend essent"
16-183956,2016-12-23 23:00:00,,2017-02-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,74,,"marché global comprenant la conception, la construction, l'aménagement, l'entretien et la maintenance pour la construction du nouvel hôpital départemental de Reignier"
16-183956,2016-12-23 23:00:00,,2017-02-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,74,,"marché global comprenant la conception, la construction, l'aménagement, l'entretien et la maintenance pour la construction du nouvel hôpital départemental de Reignier"
16-183956,2016-12-23 23:00:00,,2017-02-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,74,,"marché global comprenant la conception, la construction, l'aménagement, l'entretien et la maintenance pour la construction du nouvel hôpital départemental de Reignier"
16-183956,2016-12-23 23:00:00,,2017-02-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,False,74,,"marché global comprenant la conception, la construction, l'aménagement, l'entretien et la maintenance pour la construction du nouvel hôpital départemental de Reignier"
16-183957,2016-12-21 23:00:00,2017-01-25 11:00:00,2017-01-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,217,Matériel de secours et d'incendie,CF_NIV_SUIV,False,False,33,,Fournitures de sacs de prompt secours type VSAV et prestations annexes.
16-183958,2016-12-21 23:00:00,2017-01-19 16:00:00,2017-01-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,455,Ingénierie,CF_NIV_SUIV,False,False,94,,Mission de maîtrise d'oeuvre relative au projet de réhabilitation et d'extension du gymnase de l'Est à Vincennes
16-183959,2016-12-21 23:00:00,,2017-02-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,474,Véhicules (location),CF_NIV_SUIV,False,False,59,,accord-cadre à bons de commande portant sur un dispositif externe d'autopartage
16-183961,2016-12-21 23:00:00,2017-02-02 11:00:00,2017-02-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,30,Bardage,CF_NIV_SUIV,False,False,65,,Reconstruction du CIS de Tarbes
16-183961,2016-12-21 23:00:00,2017-02-02 11:00:00,2017-02-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,65,,Reconstruction du CIS de Tarbes
16-183961,2016-12-21 23:00:00,2017-02-02 11:00:00,2017-02-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,False,65,,Reconstruction du CIS de Tarbes
16-183961,2016-12-21 23:00:00,2017-02-02 11:00:00,2017-02-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,77,Cuisine (équipement),CF_NIV_SUIV,False,False,65,,Reconstruction du CIS de Tarbes
16-183961,2016-12-21 23:00:00,2017-02-02 11:00:00,2017-02-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,65,,Reconstruction du CIS de Tarbes
16-183961,2016-12-21 23:00:00,2017-02-02 11:00:00,2017-02-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,False,65,,Reconstruction du CIS de Tarbes
16-183961,2016-12-21 23:00:00,2017-02-02 11:00:00,2017-02-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,117,Etanchéité,CF_NIV_SUIV,False,False,65,,Reconstruction du CIS de Tarbes
16-183961,2016-12-21 23:00:00,2017-02-02 11:00:00,2017-02-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,False,65,,Reconstruction du CIS de Tarbes
16-183961,2016-12-21 23:00:00,2017-02-02 11:00:00,2017-02-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,65,,Reconstruction du CIS de Tarbes
16-183961,2016-12-21 23:00:00,2017-02-02 11:00:00,2017-02-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,65,,Reconstruction du CIS de Tarbes
16-183961,2016-12-21 23:00:00,2017-02-02 11:00:00,2017-02-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,269,Plâtrerie,CF_NIV_SUIV,False,False,65,,Reconstruction du CIS de Tarbes
16-183961,2016-12-21 23:00:00,2017-02-02 11:00:00,2017-02-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,65,,Reconstruction du CIS de Tarbes
16-183961,2016-12-21 23:00:00,2017-02-02 11:00:00,2017-02-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,299,Ravalement,CF_NIV_SUIV,False,False,65,,Reconstruction du CIS de Tarbes
16-183961,2016-12-21 23:00:00,2017-02-02 11:00:00,2017-02-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,False,False,65,,Reconstruction du CIS de Tarbes
16-183961,2016-12-21 23:00:00,2017-02-02 11:00:00,2017-02-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,False,65,,Reconstruction du CIS de Tarbes
16-183961,2016-12-21 23:00:00,2017-02-02 11:00:00,2017-02-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,65,,Reconstruction du CIS de Tarbes
16-183961,2016-12-21 23:00:00,2017-02-02 11:00:00,2017-02-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,412,"Porte automatique, portail",CF_NIV_SUIV,False,False,65,,Reconstruction du CIS de Tarbes
16-183963,2016-12-24 23:00:00,,2016-12-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,201,Matériel dentaire,CF_NIV_SUIV,False,False,75,,"Fourniture, installation, mise en service, et maintenance d'equipements de radiologie"
16-183963,2016-12-24 23:00:00,,2016-12-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,313,Radiologie (matériel),CF_NIV_SUIV,False,False,75,,"Fourniture, installation, mise en service, et maintenance d'equipements de radiologie"
16-183964,2016-12-21 23:00:00,2017-01-30 11:00:00,2017-01-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,306,Réseaux divers,CF_NIV_SUIV,False,False,55,,Enfouissement des réseaux
16-183965,2016-12-23 23:00:00,,2017-01-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,True,True,69,,maintenance des toitures et terrasses des biens de la Métropole de Lyon
16-183965,2016-12-23 23:00:00,,2017-01-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,117,Etanchéité,CF_NIV_SUIV,True,True,69,,maintenance des toitures et terrasses des biens de la Métropole de Lyon
16-183965,2016-12-23 23:00:00,,2017-01-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,169,Isolation,CF_NIV_SUIV,True,True,69,,maintenance des toitures et terrasses des biens de la Métropole de Lyon
16-183965,2016-12-23 23:00:00,,2017-01-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,True,True,69,,maintenance des toitures et terrasses des biens de la Métropole de Lyon
16-183965,2016-12-23 23:00:00,,2017-01-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,354,Terrasse,CF_NIV_SUIV,True,True,69,,maintenance des toitures et terrasses des biens de la Métropole de Lyon
16-183966,2016-12-21 23:00:00,,2017-02-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,59,,accord-cadre à bons de commande de qualification et d'insertion professionnelle ayant pour support des prestations d'assistance et de portage des courses en cas de pannes d'ascenseurs
16-183967,2016-12-23 23:00:00,,2017-01-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,False,75,,"Prestations d'expertises et d'assistance se rapportant à des études de projets d'évolution du SI, ainsi qu'à certaines prestataires pour le compte des Directions métier ou de la Di"
16-183969,2016-12-21 23:00:00,2017-01-24 11:00:00,2017-01-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,64,Clôture,CF_NIV_SUIV,False,False,31,,Lotissement communal 'Vie Longue' - 14 lots et 1 macro lot à bâtir Réalisation des clôtures (suite à la déclaration du lot no 2 infructueux du marché publié le 04/08/2016)
16-183971,2016-12-21 23:00:00,2017-01-18 11:00:00,2017-01-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,75,,Prestations d'assistance à la recherche de Compensation Commerciale et le changement d'usage de locaux sis 16 rue de la Pépinière à Paris (75008).
16-183972,2016-12-23 23:00:00,,2017-02-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,1,Abris,CF_NIV_SUIV,False,False,75,,"Travaux de réparation de perrés, de quais, et apparaux"
16-183972,2016-12-23 23:00:00,,2017-02-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,75,,"Travaux de réparation de perrés, de quais, et apparaux"
16-183973,2016-12-21 23:00:00,2017-01-12 10:30:00,2017-01-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,474,Véhicules (location),CF_NIV_SUIV,False,False,92,,Location de véhicules frigorifiques
16-183974,2016-12-21 23:00:00,2017-02-06 16:00:00,2017-02-03 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,91,,MAPA Travaux - Réhabilitation de la 'Grande Maison' de Bures sur Yvette
16-183974,2016-12-21 23:00:00,2017-02-06 16:00:00,2017-02-03 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,78,Curage,CF_NIV_SUIV,False,False,91,,MAPA Travaux - Réhabilitation de la 'Grande Maison' de Bures sur Yvette
16-183974,2016-12-21 23:00:00,2017-02-06 16:00:00,2017-02-03 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195,Maçonnerie,CF_NIV_SUIV,False,False,91,,MAPA Travaux - Réhabilitation de la 'Grande Maison' de Bures sur Yvette
16-183974,2016-12-21 23:00:00,2017-02-06 16:00:00,2017-02-03 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,91,,MAPA Travaux - Réhabilitation de la 'Grande Maison' de Bures sur Yvette
16-183974,2016-12-21 23:00:00,2017-02-06 16:00:00,2017-02-03 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,False,91,,MAPA Travaux - Réhabilitation de la 'Grande Maison' de Bures sur Yvette
16-183975,2016-12-21 23:00:00,2017-02-03 15:00:00,2017-02-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,400,Aire de jeux,CF_NIV_SUIV,False,False,66,,Création d'une aire de jeux 'Jardin d'enfants - Clos Saint Julien'
16-183976,2016-12-21 23:00:00,2017-01-16 15:00:00,2017-01-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,306,Réseaux divers,CF_NIV_SUIV,False,False,31,,Aménagement de la Rue Belfort et Rue de l'AbattoirCommune de Grenade (31330)
16-183976,2016-12-21 23:00:00,2017-01-16 15:00:00,2017-01-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,31,,Aménagement de la Rue Belfort et Rue de l'AbattoirCommune de Grenade (31330)
16-183979,2016-12-23 23:00:00,,2017-02-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,72,Contrôle technique,CF_NIV_SUIV,False,False,80,,Centrale d'Achat d'Amiens Métropole (AMCA) : Contrôle des performances hydrauliques des poteaux et bouches d'incendie. La présente consultation est passée par Amiens Métropole pour le c
16-183979,2016-12-23 23:00:00,,2017-02-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,273,Poteaux d'incendie,CF_NIV_SUIV,False,False,80,,Centrale d'Achat d'Amiens Métropole (AMCA) : Contrôle des performances hydrauliques des poteaux et bouches d'incendie. La présente consultation est passée par Amiens Métropole pour le c
16-183980,2016-12-23 23:00:00,,2017-03-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,17,Ascenseur,CF_NIV_SUIV,False,False,84,,Construction d'un Centre de maintenance et d'exploitation Tramway à AVIGNON
16-183980,2016-12-23 23:00:00,,2017-03-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,17,Ascenseur,CF_NIV_SUIV,False,False,30,,Construction d'un Centre de maintenance et d'exploitation Tramway à AVIGNON
16-183980,2016-12-23 23:00:00,,2017-03-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,84,,Construction d'un Centre de maintenance et d'exploitation Tramway à AVIGNON
16-183980,2016-12-23 23:00:00,,2017-03-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,30,,Construction d'un Centre de maintenance et d'exploitation Tramway à AVIGNON
16-183980,2016-12-23 23:00:00,,2017-03-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,57,Charpente,CF_NIV_SUIV,False,False,84,,Construction d'un Centre de maintenance et d'exploitation Tramway à AVIGNON
16-183980,2016-12-23 23:00:00,,2017-03-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,57,Charpente,CF_NIV_SUIV,False,False,30,,Construction d'un Centre de maintenance et d'exploitation Tramway à AVIGNON
16-183980,2016-12-23 23:00:00,,2017-03-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,False,84,,Construction d'un Centre de maintenance et d'exploitation Tramway à AVIGNON
16-183980,2016-12-23 23:00:00,,2017-03-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,False,30,,Construction d'un Centre de maintenance et d'exploitation Tramway à AVIGNON
16-183980,2016-12-23 23:00:00,,2017-03-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,84,,Construction d'un Centre de maintenance et d'exploitation Tramway à AVIGNON
16-183980,2016-12-23 23:00:00,,2017-03-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,30,,Construction d'un Centre de maintenance et d'exploitation Tramway à AVIGNON
16-183980,2016-12-23 23:00:00,,2017-03-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,117,Etanchéité,CF_NIV_SUIV,False,False,84,,Construction d'un Centre de maintenance et d'exploitation Tramway à AVIGNON
16-183980,2016-12-23 23:00:00,,2017-03-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,117,Etanchéité,CF_NIV_SUIV,False,False,30,,Construction d'un Centre de maintenance et d'exploitation Tramway à AVIGNON
16-183980,2016-12-23 23:00:00,,2017-03-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,129,Fondations spéciales,CF_NIV_SUIV,False,False,84,,Construction d'un Centre de maintenance et d'exploitation Tramway à AVIGNON
16-183980,2016-12-23 23:00:00,,2017-03-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,129,Fondations spéciales,CF_NIV_SUIV,False,False,30,,Construction d'un Centre de maintenance et d'exploitation Tramway à AVIGNON
16-183980,2016-12-23 23:00:00,,2017-03-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,False,84,,Construction d'un Centre de maintenance et d'exploitation Tramway à AVIGNON
16-183980,2016-12-23 23:00:00,,2017-03-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,False,30,,Construction d'un Centre de maintenance et d'exploitation Tramway à AVIGNON
