BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
16-20770,Grenoble Alpes Métropole,None,M. Le Président,,,"Le Forum 3, rue Malakoff CS 50053 Cedex 01",38031,Grenoble,,,,,,http://www.lametro.fr,http://lametro.marcoweb.fr,,,,,False,False,,False,False
16-11029,Département de l'Ain,None,M. Le Président,,,Service juridique et documentation 10 rue Pavé d'amour - CS 40276,01006,Bourg En Bresse Cedex,,,,,,,,,,,,False,False,,False,False
16-20772,FDI Habitat,None,Sébastien CABOS,,,123 bis avenue de Palavas,34078,Montpellier Cedex 03,,(+33) -04-67-69-66-72,,,nvasta@fdi-habitat.fr,http://www.fdi-habitat.fr/appel-offre,,,,,,False,False,,False,False
16-20774,FranceAgriMer,None,SAF - unité achats marchés,,,"12, rue Henri ROL-TANGUY",93555,Montreuil cedex,,(+33) 1-73-30-20-00,,(+33) 1-73-30-30-34,mpublics@franceagrimer.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=272026&orgAcronyme=b4n,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=272026&orgAcronyme=b4n,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=272026&orgAcronyme=b4n,,,False,False,,False,False
16-20775,SA Aéroport de Bordeaux Mérignac,None,Direction financière,,,achats cidex 40,33700,mérignac,,(+33)5-56-34-58-56,,(+33)5-56-34-50-75,achats-marches@bordeaux.aeroport.fr,,,,,,,False,False,,False,False
16-20776,Alsace Champagne-Ardenne Lorraine,None,,,,1 place Adrien ZellerBP 91006,67070,strasbourg Cedex,,,,,,http://www.alsacechampagneardennelorraine.eu,http://www.marchespublics.alsacechampagneardennelorraine.eu,,,,,False,False,,False,False
16-20777,mairie de Gattières,None,GUIT Pascale,Mme Alary Nolwenn,,11 rue Torrin et Grassi,06510,Gattières,,(+33) 4-92-08-45-79,,,ecoles@mairie-gattieres.fr,,,http://www.marches-securises.fr,http://www.marches-securises.fr,,,False,False,,False,False
16-20778,SDIS 59,None,M. le Président du CA,,,65 Place RihourBp 70345,59026,Lille Cedex,,(+33)3-20-95-72-70,,(+33)3-20-95-72-79,marches@sdis59.fr,,http://www.achatpublic.com,,,,,False,False,,False,False
16-20779,Ville de Haguenau,None,M. le Maire de Haguenau,,,Place Charles de Gaulle - B.P. 10249,67504,HAGUENAU Cedex,,(+33) 3-88-90-68-50,,(+33) 3-88-90-68-75,,,,,,,,False,False,,False,False
16-20780,SETOM,None,Monsieur le Président du SETOM,,,vc6 lieu dit saint laurent,27930,guichainville,,,,,,,,,,,,False,False,,False,False
16-20781,Département des Bouches du Rhône,22130001500247,M. MAZZERBO GILLES,,,"52 avenue de Saint Just 52 avenue de Saint Just, Hôtel du Département",13256,Marseille cedex 20,,(+33) 4-13-31-32-06,,(+33) 4-13-31-32-97,,http://www.cg13.fr,,,,,,False,False,,False,False
16-20782,CHU de Rouen,None,Mme La Directrice Générale,,,"DAHLIB - Cellule des marchés publics - 1, Rue de Germont",76031,Rouen cedex,,(+33) -02-32-88-80-23,,(+33) -02-32-88-81-40,,https://www.achats-hopitaux.com,https://www.achats-hopitaux.com,https://www.achats-hopitaux.com,https://www.achats-hopitaux.com,,,False,False,,False,False
16-20783,CCI de Rouen,None,Mme ROBERT Aurelie,,,10 Quai de la bourse CS 40641,76007,Rouen cedex 01,,02-35-14-37-32,,02-35-14-38-38,,,,,,,,False,False,,False,False
16-20784,Ville de Poissy,None,Mme GIRAUD,DIRECTION DES MARCHES PUBLICS,,Place de la République BP63081,78300,Poissy cedex,,(+33) 1-39-22-53-23,,,marchespublics@ville-poissy.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-20786,Conseil Général des Hauts de Seine,None,"Mme Céleste Samain, Juriste acheteur",,,2-16 boulevard soufflot,92015,Nanterre,,01-76-68-83-91,,,marchespublics@cg92.fr,,,,,,,False,False,,False,False
16-20787,CC Cotes de Combrailles,None,Monsieur le Président,,,2 rue de la poste,63460,combronde,,04-73-97-19-30,,,administration@cotesdecombrailles.fr,,http://klekoon.fr,,,,,False,False,,False,False
16-20788,C.C. de la Brie Champenoise,None,M. le Président de la CCBC,,,4 rue des Fosses - BP 6,51210,Montmirail,,03-26-81-36-61,,03-26-81-38-84,accueil@cc-briechampenoise.fr,http://www.cc-briechampenoise.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
16-20789,ville de donges,None,"Bruno GIRAUDET, Directeur des Services Techniques",,,Place Armand Morvan,44480,Donges,,02-40-45-79-80,,,,http://www.ville-donges.fr,,,,,,False,False,,False,False
16-20790,L'Hopital Nord Franche-Comté,None,Mlle Aurore Macé,,,14 rue de Mulhouse CS 20499,90016,Belfort cedex,,(+33) 3-81-98-89-87,,,aurore.mace@hnfc.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-20791,Département de la Gironde,None,M. Conseil départemental Le président du,,,1 esplanade Charles de Gaulle CS71223,33074,Bordeaux,,05-56-99-33-33,,05-56-99-57-97,marches-publics@gironde.fr,https://marchespublics.aquitaine.fr,,,,,,False,False,,False,False
16-20792,Centre hospitalier de Valenciennes,None,Monsieur le Directeur,,,avenue Désandrouin .,59322,Valenciennes,,,,,,,https://www.achats-hopitaux.com,,,,,False,False,,False,False
16-20793,CNFPT,None,Mme Sylvie PILCH,,,Direction du patrimoine et de la gestion du siège 80 rue de Reuilly,75578,Paris cedex 12,,01-55-27-44-00,,,,,,,,,,False,False,,False,False
16-20795,Bordeaux Métropole,None,Direction Générale Numérique et Systèmes d'Information,,,Esplanade Charles de Gaulle,33076,Bordeaux Cedex,,,,,,,http://marchespublics.aquitaine.fr,,,,,False,False,,False,False
16-20796,Conseil général des Hauts-de-Seine,None,M. Philippe Rodi,Direction de la commande publique,,Département des Hauts-de-Seine,92015,Nanterre cedex,,(+33) 1-47-29-34-13,,,prodi@hauts-de-seine.fr,,,,,,,False,False,,False,False
16-20797,Cté de Communes Terres de Confluences,None, Marie-claire damasio,,,2006 route de moissac - bp 50046,82100,Castelsarrasin,,(+33) 5-63-95-56-00,,(+33) 5-63-95-56-00,mc.damasio@terresdeconfluences.fr,http://cc-terresdeconfluences.e-marchespublics.com,http://cc-terresdeconfluences.e-marchespublics.com,,,,,False,False,,False,False
16-20798,EPMNL,None, (0)387 566612,,,50178 GOIN,57157,Marly,,,,,yloubet@metz-nancy-lorraine.aeroport.fr,http://www.metz-nancy-lorraine.aeroport.fr/,https://aeroport-lorraine.omnikles.com,,,,,False,False,,False,False
16-20799,E.P.D.A.H,None,Mr laurent SPANNAGEL,direction,,11 rue des vignes,57151,Marly,,,,,directeur@epdah-marly.com,,https://www.boamp.fr/demat/consultation/CONS-15-148319,,,,,False,False,,False,False
16-20800,Communauté de l'agglomération Havraise,None,secrétariat de la commission d'appel d'offres,,,2ème étage de l'hôtel de ville du HavreCS 70854,76085,Le havre Cedex,,(+33) 2-35-19-44-76,,(+33) 2-35-19-44-66,secretariatcao@lehavre.fr,http://www.codah.fr,https://www.mpe76.fr,,,,,False,False,,False,False
16-20801,Grand Port Maritime de Marseille,None,Mme la Directrice Générale du Grand Port Maritime de Marseille,direction des affaires juridiques - département ingénierie juridique - activité marchés publics,,23 place de La Joliette - CS 8165,13226,Marseille Cedex 02,,(+33) 4-91-39-49-33,,(+33) 4-91-39-40-33,marches-gpmm@marseille-port.fr,http://www.marseille-port.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,,False,False,,False,False
16-20803,Communauté de Communes Vivarhone,None,M. MOLINA Richard,,,1er étage 36 Place de l'Eglise,07340,Peaugres,,(+33) 4-75-67-30-22,,,vivarhone@vivarhone.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-20805,syndicat des eaux du vexin normand,25270118000017,,M. le président,,5 rue de Penthièvre,27700,Les andelys,,(+33) 9-63-21-75-34,,(+33) 2-32-21-95-67,syndicat-des-eaux-du-vexin@wanadoo.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-20807,Conseil général du Var,None,"Mme FRANKE Véronique, Directeur",,,"D.A.B.D., 81 Avenue des Lices - CS 41303",83000,TOULON,,,,,,http://www.var.fr,http://www.var.fr,,,,,False,False,,False,False
16-20808,C. H. d'Ardèche Méridionale,None, Le Directeur,,,16 Avenue de Bellande BP 146,07205,Aubenas,,04-75-37-88-21,,04-75-37-88-99,,,,,,,,False,False,,False,False
16-20809,Conseil général du Var,None,"Mme FRANKE Véronique, Directeur",,,"D.A.B.D., 81 Avenue des Lices - CS 41303",83000,TOULON,,,,,,http://www.var.fr,http://www.var.fr,,,,,False,False,,False,False
16-20810,CEGVS,None,"Mme Le Dizes Gaelle, Directrice",,,"3, place Gautier Chevreuil",72350,Brulon,,02-43-92-92-44,,,cegvs@wanadoo.fr,,,,,,,False,False,,False,False
16-20811,VILLE DE BEAUVAIS - ST,None,"Mme Cayeux Caroline, Maire",,,1 rue desgroux BP 60330,60021,Beauvais,,03-44-79-40-00,,,,http://mp.beauvaisis.fr,http://mp.beauvaisis.fr,,,,,False,False,,False,False
16-20812,Syndicat Intercom Aménagement Chablais,None," MORACCHINI Jean-Yves, Président",,,2 Avenue des Allobroges - Square Voltaire BP 33,74201,THONON LES BAINS CEDEX,,04-50-04-24-24,,04-50-04-65-30,dg@siac-chablais.fr,,,,,,,False,False,,False,False
16-20813,Ville d'Auch,None, Service de la commande publique,,,BP 90321,32007,AUCH CEDEX,,05-62-61-21-69,,,,,http://www.marches-securises.fr,,,,,False,False,,False,False
16-20814,SIAEP DE L ANXURE ET DE LA PERCHE,None,JARRY Anne-Sophie,,,"20bis, rue Principale",53100,Contest,,02-43-00-78-94,,02-43-08-10-09,siaep.anxure.perche@orange.fr,,,,,,,False,False,,False,False
16-20815,Ville d'Angers,None,M. Le Maire,,,Direction de la commande publique pour la Direction des Musées BP 80011 Cedex 02,49020,Angers,,(+33) 2-41-05-50-00,,,,https://alm.marches-securises.fr,https://alm.marches-securises.fr,,,,,False,False,,False,False
16-20816,Conseil Départemental du Nord,None," Bureau 202, hôtel du département - direction de la commande publique",,,51 rue gustave delory,59047,Lille,,(+33) 3-59-73-50-76,,(+33) 3-59-73-50-59,,http://www.lenord.fr,https://marchespublics.lenord.fr/,,,,,False,False,,False,False
16-20818,SITDCE,None,M. hemedinger Yves,,,"32, cours Sainte Anne",68000,COLMAR,,(+33) 3-69-99-55-90,,,christelle.souvray@agglo-colmar.fr,,http://www.klekoon.com,,,,,False,False,,False,False
16-20819,Chartres Métropole,None,M. le Président,Service marchés publics,,Place des Halles,28019,Chartres cedex,,(+33) 2-37-23-40-64,,(+33) 2-37-23-41-80,marches.publics@agglo-ville.chartres.fr,,https://marches.agglo-chartres.fr,,,,,False,False,,False,False
16-20820,ville de saint tropez,None,"M. Maire Le, ville de saint-tropez",,,Za saint-claude 36 avenue bernard Blua za saint-claude,83990,Saint-tropez,,04-94-55-40-95,,04-94-55-40-96,commande-publique@ville-sainttropez.fr,https://marches.local-trust.com/ville-saint-tropez,,,,,,False,False,,False,False
16-1699,Ville de Gueret,None,Christine Chazeirat,,,Direction des Finances - Cellule AchatsEsplanade François MitterrandBP 259,23006,GUERET Cedex,,05-55-51-47-20,,,achat@ville-gueret.fr,,http://ville-gueret.marcoweb.fr,,,,,False,False,,False,False
16-5758,Mairie de La Garenne Colombes,None,M. JUVIN Philippe,,,Hôtel de ville 68 boulevard de la République,92250,La garenne colombes,,(+33) 1-72-42-40-00,,(+33) 1-72-42-45-59,marches.publics@lagarennecolombes.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-20824,Centre Pompidou,None,,,,4 rue Brantôme,75191,Paris cedex 04,,(+33) 1-44-78-40-51,,(+33) 1-44-78-12-11,service.achatpublic@centrepompidou.fr,http://www.centrepompidou.fr/marche,,,,,,False,False,,False,False
16-20825,UNIVERSITE DE LORRAINE,None,"Mme Mohrstedt-Badin Jacqueline, CHARGEE D'OPERATIONS",,,SDMO - Ile du Saulcy SDMO - Ile du Saulcy - BP 80794,57000,Metz,,03-72-74-06-79,,,jacqueline.mohrstedt-badin@univ-lorraine.fr,,,,,,,False,False,,False,False
16-20826,Institut polytechnique de Grenoble,None,,,,46 avenue Félix Viallet,38031,Grenoble cedex 1,,,,,,http://www.grenoble-inp.fr,http://www.marches-publics.gouv.fr/,http://www.marches-publics.gouv.fr/,http://www.marches-publics.gouv.fr/,,,False,False,,False,False
16-20827,Commune de Sevran,None,M. Le Maire de sevran,Direction de la Commande Publique,,"28, avenue du Général Leclerc",93270,Sevran,,(+33) 1-49-36-52-34,,(+33) 1-49-36-52-18,grp_marches_publics@ville-sevran.fr,http://www.ville-sevran.fr,http://ville-sevran.marcoweb.fr,http://ville-sevran.marcoweb.fr,http://ville-sevran.marcoweb.fr,,,False,False,,False,False
16-20828,CCAS d'Angers,None,M. Le Président,,,BP 80011 Cedex 02,49020,Angers,,,,,,,,,,,,False,False,,False,False
16-20829,Group Hospit. Intercom du Vexin,None,Madame ALISSE,,,38 rue carnotBP 50039,95420,Magny en Vexin,,01-34-79-44-19,,01-34-79-44-80,catherine.lecreux@ghi-vexin.fr,,,,,,,False,False,,False,False
16-20830,SMICTOM d'Alsace Centrale,None,"M. PIELA Jean-Piere, Président",,,2 RUE DES VOSGES,67750,Scherwiller,,03-88-92-27-19,,03-88-92-27-01,marches-publics@smictom-alsacecentrale.fr,,,,,,,False,False,,False,False
16-20831,Ministère de l'Intérieur,None,"Mme BOUQUIN Christele, Responsable commande publique",,,Place Beauvau,75800,Paris cedex 08,,01-86-21-62-21,,,,http://www.interieur.gouv.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=284198&orgAcronyme=g6l,,,,,False,False,,False,False
16-20834,Région Centre,None,M. Le Président,,,"9, rue Saint Pierre Lentin cs 94117 Cedex 1",45041,Orléans,,,,,,http://www.regioncentre.fr,https://achats.regioncentre.fr,,,,,False,False,,False,False
16-20835,Brest Métropole Habitat,None," Monsieur diquelou, chef du service achats",,,"68, rue de glasgow - bp 92251",29222,Brest cedex 2,,(+33) 2-29-00-45-12,,(+33) 2-29-00-45-29,achats@brestmetropole-habitat.fr,http://brestmetropolehabitat.bretagne-marchespublics.com,,,,,,False,False,,False,False
16-20836,ARCAVI,None,,,,Lieu dit La Garoterie,08160,Chalandry-Elaire,,(+33) 3-24-37-84-85,,,josiane.duprez@arcavi.com,,http://www.arcavi..fr,,,,,False,False,,False,False
16-20837,SAGEB,None,M. Président de la SAGEB le,,,Aéroport de Beauvais,60000,Tillé,,,,,,,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
16-20838,Centre Hospitalier Andrée Rosemon,None, CELMA,,,Rue des Flamboyants - BP 6006,97306,Cayenne Cedex,,(+33) -05-94-39-50-50,5653,(+33) -05-94-39-51-18,gestion_cellule.marche@ch-cayenne.fr,http://char.marcoweb.fr,http://char.marcoweb.fr,,,,,False,False,,False,False
16-20839,Centre Hospitalier Andrée Rosemon,None, CELMA,,,Rue des Flamboyants - BP 6006,97306,Cayenne Cedex,,(+33) 5-94-39-50-50,,(+33) 5-94-39-51-18,gestion_cellule.marche@ch-cayenne.fr,http://char.marcoweb.fr,,,,,,False,False,,False,False
16-20840,Voies navigables de France,None,"M. LOUAFI Brahim, Voies navigables de France",,,Pointe de Caramus - BP 90071,34111,Frontignan,,04-67-46-65-80,6579,04-67-43-00-24,subdi.frontignan@vnf.fr,,,,,,,False,False,,False,False
16-20841,CARSAT Centre Ouest,None,"Mme FRANCOIS Martine, Directeur",,,37 Avenue du Président René Coty,87048,Limoges cedex,,05-55-45-53-49,,,gary.goutoule@carsat-centreouest.fr,http://www.carsat-centreouest.fr,,,,,,False,False,,False,False
16-20842,Centre Hospitalier de Saintes,None,M. le Directeur,,,11 bd ambroise paréBP 10326,17108,saintes cédex,,05-46-95-15-08,,05-46-95-12-07,cellule-marches@ch-saintonge.fr,http://www.ch-saintes-marches.com,http://www.ch-saintes-marches.com,,,,,False,False,,False,False
16-20843,GCS Achats du Centre,None,Cellule Administrative du GCS Achats du Centre,,,Mail Pierre Charlot,41016,Blois Cedex,,,,,,,http://www.achat-hopital.com,,,,,False,False,,False,False
16-20845,Centre Hospitalier de Blois,None,M. le Directeur du Centre Hospitalier de Blois,,,Mail Pierre Charlot,41016,Blois Cedex,,,,,,,,,,,,False,False,,False,False
16-20846,GHAM,None,Mme Cornet,,,direction des services éco - site de Nogent sur seine - 5 place Aristide Briand,10400,Nogent sur seine,,(+33)25-39-87-08,,(+33)25-39-58-07,scornet@gham.fr,,,,,,,False,False,,False,False
16-20848,Ville de Pogny,None, Maurice HUET,,,"2, rue Charles Lemaire",51240,POGNY,,,,,,,https://www.marches-marne.fr/fr/consult.php?us=ma51436&id=5,,,,,False,False,,False,False
16-20849,Ville de Pornichet,None,M. Le Maire Jean-Claude PELLETEUR,,,"120, Avenue du Général de Gaulle",44380,Pornichet,,,,,,,,,,,,False,False,,False,False
16-20850,ville de Lourdes,None,Madame le Maire,,,2 rue de l'Hôtel de Ville BP 709,65100,Lourdes,,(+33) 5-62-42-54-44,,(+33) 5-62-42-54-55,marchespublicsonline@ville-lourdes.fr,http://www.lourdes.fr,,,,,,False,False,,False,False
16-20851,Com d'Agglo Châteauroux Métropole,None,M. Gil AVÉROUS,,,Hôtel de Ville CS 80509,36012,Chateauroux Cedex,,,,,,,,,,,,False,False,,False,False
16-20852,Assemblée nationale,None,"Service des Affaires immobilières et du patrimoine - du lundi au vendredi de 9h30 à 12h et de 14h30 à 18h - Secrétariat de la cellule juridique : tél : 01 40 63 83 01 ou 01 40 63 83 35, fax : 01 40 63 83 98.",,,126 rue de l'Université,75355,Paris 07 SP,,,,,,http://www.assemblee-nationale.fr,http://assemblee-nationale.achatpublic.com,,,,,False,False,,False,False
16-20853,OPH du Département du Doubs,None,M. le Directeur Général,,,"5, rue Louis Loucheur",25041,Besançon Cedex,,03-81-82-76-52,,,service.achat@habitat25.fr,http://www.habitat25.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
16-20854,Ville de Cannes,None," Monsieur le Maire ou son représentant, l'Adjoint délégué",,,Hôtel de ville de Cannes - Place Bernard Cornut Gentille CS 30. 140,06406,Cannes Cedex,,(+33) 4-97-06-45-50,,(+33) 4-97-06-45-40,marches-publics@ville-cannes.fr,http://www.cannes.com,,,,,,False,False,,False,False
16-20855,Ville d'Yvetot,None,M. le Maire de Yvetot ou son représentant,,,Place de l'hôtel de Ville,76190,Yvetot,,02-32-70-44-70,,02-32-70-44-71,,,http://marchespublics.adm76.com,,,,,False,False,,False,False
16-20856,Ville d'Harnes,None,"M. DUQUESNOY Philippe, Maire",,,"35, rue des Fusillés",62440,Harnes,,,,,,,,,,,,False,False,,False,False
16-20859,Conseil Général Pyrénées Orientales,None,Mme MALHERBE Hermeline,,,24 quai Sadi Carnot BP 906,66906,Perpignan,,(+33) -04-68-85-81-92,,,service.marches@cg66.fr,http://www.cg66.fr,https://marches.cg66.fr,,https://marches.cg66.fr,,,False,False,,False,False
16-2086,Cté de Cnes Saône Beaujolais,None,M. le Président,,,105 rue de la République CS 30010,69823,Belleville cedex,,04-74-66-35-98,,,contact@ccsb-saonebeaujolais.fr,http://www.ccsb-saonebeaujolais.fr/,https://www.marches-securises.fr/entreprise/,,,,,False,False,,False,False
16-20860,Centre hospitalier d'armentières,None,Gourdin Christophe,,,"112, rue Sadi Carnot",59421,Armentières,,,,,,,,,,,,False,False,,False,False
16-20861,Ville de Saint-Quentin,None,M. Le Maire,,,BP 345,02100,Saint-Quentin,,,,,,,http://www.ville-saintquentin.fr,,,,,False,False,,False,False
16-20862,CH St Jean de Maurienne,None,"Chantal VINCENDET, Directrice du centre hospitalier",,,81 rue du docteur grangecs 20113,73302,saint jean de maurienne cédex,,04-79-20-60-01,,04-30-29-09-44,,,,,,,,False,False,,False,False
16-8370,Communauté de Communes du Haut Verdon,None,"Magali SURLE-GIRIEUD, Présidente",,,Maison de Pays,04370,Colmars-les-Alpes,,04-92-83-56-76,,04-92-83-59-20,marches.publics.cchvva@orange.fr,,,,,,,False,False,,False,False
16-20864,Cté d'agglomération du pays Viennois,None,Mr le Président,,,30 avenue du général leclerc - espace saint germain - bâtiment antarès,38200,Vienne,,,,,marches@viennagglo.fr,http://www.paysviennois.fr,http://paysviennois.marcoweb.fr,,,,,False,False,,False,False
16-20865,DDPP Bouches-du-Rhône,None,"M. POULIZAC Bertrand, Direction départementale de la protection des populations des Bouches-du-Rhône",,,22 rue Borde Hôtel des finances,13285,Marseille cedex 08,,04-91-17-93-76,,04-91-25-96-89,,,,,,,,False,False,,False,False
16-20866,Ville de Saint Jean d'Angely,None,Madame la Maire,,,place de l'hôtel de ville - BP 10082,17415,Saint jean d'angély,,,,,,,http://www.marches-securises.fr,,,,,False,False,,False,False
15-189988,ESID de Rennes,None,"M. LERAY MARIE, Etablissement du Service d'Infrastructure de la Défense de RENNES",,,Quartier Margueritte bp14 Quartier Margueritte bp14,35998,Rennes cedex 9,,02-23-35-22-95,,02-23-35-21-93,,,,,,,,False,False,,False,False
15-183540,ADEME,None,Florence GODEFROY,,,20 avenue du grésilléBP 90406,49004,Angers,,,,,,http://www.ademe.fr,,,,,,False,False,,False,False
16-20869,Ville de Gonesse,None, Jean Pierre BLAZY,,,Direction de la Commande Publique Service des marchés publics 66 rue de Paris Boite postale 10060,95503,Gonesse Cedex,,,,,,,,,,,,False,False,,False,False
16-20870,communauté de communes des savanes,None, Mr le président de la ccds,,,1 rue raymond cresson,97310,Kourou,,(+33) -59-42-22-00-17,,(+33) 5-94-22-29-31,commande.publique@ccds-guyane.fr,,,,,,,False,False,,False,False
16-20871,Grand Troyes,None,M. le Président de Grand Troyes,,,1 place Robert Galley,10000,Troyes,,03-25-45-27-27,,03-25-45-27-19,marches.publics@grand-troyes.fr,http://www.grand-troyes.fr,http://www.marches-aube.fr,,,,,False,False,,False,False
16-20872,Commune de Palavas les Flots,None,M. Le Maire,,,16 Boulevard Maréchal Joffre,34250,Palavas Les Flots,,,,,,,,,,,,False,False,,False,False
16-20873,CCI Littoral Normand Picard,None,"représenté par son Président, Mr Bernard MARTEL",,,"20, Rue du Chevalier de la Barre",80142,Abbeville,,,,,,,,,,,,False,False,,False,False
16-20875,Ville de Gargenville,None,M. Jean LEMAIRE,,,15 place du 11 novembre 1918,78440,Gargenville,,,,,,,,,,,,False,False,,False,False
16-20876,EHPADlefild'argent,None,"MICHEL Jean-Luc, Directeur",,,217 Rue du Dct Schweitzer,77480,bray sur seine,,01-60-58-58-60,,01-60-58-59-18,,,,,,,,False,False,,False,False
16-20877,Communauté d'Agglomération du Puy,None,Marielle LAVASTRE,,,16 place de la Libération BP 50085,43003,Le Puy-en-Velay,,(+33) 4-71-04-37-00,,(+33) 4-71-04-37-45,marches.publics@agglo-lepuyenvelay.fr,,http://achatpublic.com,,,,,False,False,,False,False
16-20878,Conseil Général Pyrénées Orientales,None,"Mme MALHERBE Hermeline, Présidente",,,24 quai Sadi Carnot BP 906,66906,Perpignan,,04-68-85-81-92,,04-68-35-65-61,service.marches@cg66.fr,http://www.cg66.fr,https://marches.cg66.fr,,,,,False,False,,False,False
16-20879,SIVOS BREVAL NEAUPHLETTE,None,BOUTEL Julie,,,Ecole de Bréval - 4 bis rue des Écoles,78980,Bréval,,01-34-78-01-52,,,sivosbrevalneauphlette@orange.fr,,https://www.boamp.fr/demat/consultation/CONS-16-20879,,,,,False,False,,False,False
16-20880,Ville d'Andernos Les Bains,None,Monsieur le maire,,,boulevard de la république,33510,Andernos les bains,,05-57-76-09-76,,05-57-76-09-77,,,,,,,,False,False,,False,False
16-20881,MAIRIE DE KOUNGOU,None,Mounirou Ahmed,,,Mairie de Koungou1 place de la liberté,97690,Koungou,YT,02-69-61-42-42,514,02-69-63-88-78,mounirou@koungou.fr,,,,,,,False,False,,False,False
16-20883,Métropole Nice côte d'azur,None,M. Le président de la métropole nice côte d'azur,,,405 promenade des AnglaisImmeuble le PLAZA,06200,Nice,,,,,,,,,,,,False,False,,False,False
16-5235,Département de l'Ardèche,None,Mlle Lafont Virginie,,,Hôtel du Département Quartier la Chaumette - BP 737,07007,Privas,,04-75-66-75-67,,04-75-66-75-90,smp@ardeche.fr,http://ardeche.fr,https://ardeche.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-20885,Communauté de l'agglomération d'Annecy,24740042700115, Coordonnateur : C2A,,,"46, avenue des Iles BP 90270",74007,ANNECY,,(+33) 4-50-63-49-00,,(+33) 4-50-63-48-58,marches-publics@agglo-annecy.fr,http://agglo-annecy.fr,http://agglo-annecy.fr,,,,,False,False,,False,False
16-20886,Le Mans Métropole - Communauté Urbaine,None, Le Président,,,"Pôle Marchés et Achats Publics, CS 40010 - 16 avenue François Mitterrand - Le Condorcet, Le Condorcet",72039,Le Mans,,02-43-47-37-31,,02-43-47-37-40,marches@lemans.fr,http://www.lemans.fr,http://www.sarthe-marchespublics.fr,,,,,False,False,,False,False
16-20887,SDIS 42 Loire,None, Monsieur Bernard PHILIBERT,,,"SDIS de la Loire 8, rue du chanoine Ploton CS 50541",42007,Saint-étienne cedex 1,,04-77-91-08-86,,04-77-91-08-11,,http://www.achatpublic.com,,,,,,False,False,,False,False
16-20888,Centre hospit. G. de Gaulle Anthonioz,None,Mme RIBERE Stéphanie,Cellule des marchés,,RUE A. SCHWEITZER,52115,Saint dizier,,(+33) 3-25-56-88-54,,(+33) 3-25-56-85-62,stephanie.ribere@ch-saintdizier.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-20889,Ville de La Seyne sur Mer,None,Nicolas BONNEFOI,,,responsable du service événementiel CS 6022620 Quai Saturnin Fabre,83500,La Seyne Sur Mer,,04-94-06-90-17,,,evenementiel@la-seyne.com,,http://marches-securises.fr,,,,,False,False,,False,False
16-20890,Ville de Marseille,None, M. Le maire,,,Mairie des 9ème et 10ème arrondissements 150 BD Paul Claudel,13009,Marseille,,,,,,http://marseille.fr,http://marchespublics.mairie-marseille.fr,,,,,False,False,,False,False
16-20892,Conseil Général de la Loire,22420001400013, le Président,,,"Hôtel du département, 2 rue Charles de Gaulle",42022,Saint-Etienne,,,,,retraitmarche@cg42.fr,http://www.loire.fr,http://www.loire.fr/e-marchespublics,,,,,False,False,,False,False
16-20893,SEGARD,None,Mme Directrice La,,,442 Rue Georges Besse,30035,Nîmes cedex 01,,04-66-38-88-84,,04-66-38-09-67,,,https://segard.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
