BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
16-105882,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-105883,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-105886,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-105890,"Garantie à première demande couvrant 100,000% du montant de l'avance","Caractéristiques des prix : Prix global forfaitaire. Modalités de variation des prix : Révision Périodique. Annuelle. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-P.I. Le délai global de paiement est de 30 jours. Modalités de financements : Le financement est assuré par le budget annexe de la Collecte et du Traitement des Déchets Ménagers de Nîmes Métropole section investissement, pour partie sous forme d'autofinancement, pour partie par emprunt et pour partie par subventions aurpès de l'agence de l'eau, de l'ADEME, du conseil départemental et du conseil régional","Groupement conjoint avec mandataire solidaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements. L'Équipe de maitrise d'oeuvre devra, a minima, disposer des compétences suivantes : Maîtrise d'oeuvre en conception et construction de déchèteries y compris voiries d'accès, Paysagisme, Architecture, Economie de la construction et VRD, Réalisation des réseaux secs et humides et Coordination des systèmes de sécurité incendie",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-105891,,,Pas de forme imposée,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-105894,Une retenue de garantie de 5% sera appliquée sur chaque acompte.La retenue de garantie pourra être remplacée par une garantie bancaire à première demande,"Budget propre à l'hôpital, paiement par mandat administratif.Le délai global de paiement est de 50 jours à compter de la date de réception de la facture.","A l'issue de l'attribution du marché, si le groupement retenu n'est pas solidaire, le pouvoir adjudicateur imposera, pour la bonne exécution du marché, la forme d'un groupement conjoint avec mandataire solidaire, conformément à l'article 45 II du décret relatif aux marchés publics.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-105897,,,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-105898,Aucune clause de garantie ne sera appliquée.,"Le financement des marchés sont assurés sur les fonds propres publics de l'établissement. Les sommes dues au(x) titulaire(s) du marché, seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.",,False,False,,True,True,False,CF_NIV_SUIV,,
16-105899,,Le délai de paiement est de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.Le mode de règlement est le virement.L'opération relève d'un financement du Fond National de Gestion Administrative de la branche recouvrement,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-105900,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-105904,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-105905,,Financement sur fonds propres,Toute forme de groupement est acceptée,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-105906,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-105914,Sans objet.,Ressources propres de la Collectivité.Délai global de paiement à 30 jours.Articles 109 à 132 du décret no2016-360 du 25 mars 2016.Conditions du CCAG-FCS.,Aucune forme de groupement ne sera imposée à l'attributaire du marché.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois:- en qualité de candidats individuels et de membres d'un ou plusieurs groupements;- en qualité de membres de plusieurs groupements.,False,False,,False,True,False,CF_NIV_SUIV,,
16-105916,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-105917,voir CCP,voir CCP,voir CCP,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-105925,,"Le marché est financé par le budget départemental. Conformément au décret nº2006-975 du 1er août 2006 modifié, le règlement des dépenses se fera par mandat administratif suivi d'un virement bancaire.Les sommes dues au titulaire et au(x) sous-traitant(s) de premier rang éventuel(s) du marché, seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes. Le taux des intérêts moratoires sera celui du taux d'intérêt de la principale facilité de refinancement appliquée par la Banque centrale européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points. En de retard de paiement, le pouvoir adjudicateur sera également redevable d'une indemnité forfaitaire de 40 euros, conformément aux dispositions du décret no2013-269 du 29 mars 2013.Il ne sera pas versé d'avances.","En cas de groupement, le pouvoir adjudicateur ne souhaite imposer aucune forme particulière.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-105926,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-105928,,"Autofinancement par le Syndicat des Eaux avec l'aide de l'agence de l'eau ADOUR-GARONNE.Règlement par mandat administratif, délai de paiement de 30 jours.",,False,False,,False,False,False,CF_NIV_SUIV,,
16-105932,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-105934,,,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],ou accompagnée d'une traduction
16-105938,,"Prestations financées par le budget de fonctionnement de la Ville. Possibilité de céder ou nantir des créances résultant des marchés. Marchés traités à prix unitaires fermes pour toute leur durée. Règlement par virement au compte du titulaire. Versement d'acomptes mensuels sur la base des prestations réellement effectuées. Le versement d'acompte est régi par l'article 114 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics. En application du décret no2013-269 relatif à la lutte contre les retards de paiements dans les contrats de la commande publique, le délai global de paiement prévu au 1er alinéa de l'article 37 de la Loi no2013-100 portant diverses dispositions d'adaptation de la législation au droit de l'union européenne en matière économique et financière, est fixé à trente jours maximum. Il est prévu le versement d'une avance.","Il est interdit aux candidats de présenter, pour le marché, plusieurs offres en agissant à la fois 1° En qualité de candidats individuels et de membres d'un ou plusieurs groupements 2° En qualité de membres de plusieurs groupements.",False,False,Clauses environnementales décrites au RC no 2016v12015050,False,True,False,CF_NIV_SUIV,['FR'],
16-105939,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-105941,,"Les prestations seront financées sur les crédits du département (ressources propres). Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) seront payées dans un délai maximum de 30 jours, à compter de la date de réception des factures ou des demandes de paiement équivalentes en application de l'article 183 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics et du décret 2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique. Le mode de règlement est le mandat administratif. Le non-respect de ce délai entraîne de plein droit le versement au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) d'intérêts moratoires et d'une indemnité forfaitaire pour frais de recouvrement. Les modalités de paiement sont précisées au CCAP.Sauf renonciation expresse du titulaire dans l'acte d'engagement, l'avance à l'article 110 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics est accordée lorsque le montant du bon de commande est supérieur à 15.000 euros HT et dans la mesure où le délai d'exécution est supérieur à deux mois. Cette avance n'est due au titulaire que sur la part du marché qui ne fait pas l'objet de sous-traitance. Le titulaire peut refuser le versement de l'avance. Le montant de l'avance est fixé à 20 % du montant du bon de commande, toutes taxes comprises, si la durée prévue pour l'exécution de celui-ci est inférieure ou égale à douze mois. Le montant de l'avance ne peut être affecté par la mise en oeuvre d'une clause de variation de prix. Les modalités de remboursement se feront dans les conditions définies à l'article 111 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics. Par application de l'article 114 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics, les prestations qui ont donné lieu à un commencement d'exécution ouvrent droit au versement d'acompte.","La forme du groupement est libre au stade de la présentation de la candidature et de l'offre, l'un des opérateurs économiques membre du groupement étant désigné comme mandataire. Cependant, si l'attributaire est un groupement conjoint, le mandataire devra être désigné comme solidaire, pour l'exécution du marché public, de chacun des membres du groupement pour ses obligations contractuelles à l'égard du département.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-105943,,Paiement par mandat administratif à 30 jours,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-105945,Aucun cautionnement ou garantie exigé,"Articles 109 à 132 du Décret no 2016-360 du 25 mars 2016 relatif aux marchés publics. Caractéristiques des prix : Prix forfaitaires. Modalités de variation des prix : Révision annuelle des prix de la maintenance. Une avance de 5,00 % sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du CCP. Le délai global de paiement est de 30 jours. Modalités de financements : Subventions et fonds propres.",Candidat seul ou groupement solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-105946,Pas de cautionnement ni de garanties exigés.,"Les dépenses relatives au présent marché sont financées par imputation au budget propre de l'INSA de Rouen.Le mode de règlement choisi par la personne publique est le virement, dans le délai global de paiement de 30 jours et dans les conditions fixées au CCP.",Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.Les candidats pourront présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ;- En qualité de membres de plusieurs groupements.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-105952,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-105953,Il ne sera pas prélevé de cautionnement ni de retenue de garantie.,"Les dépenses relatives au présent marché public sont financées par imputation au budget propre du CHU-Hôpitaux de Rouen.Le mode de règlement choisi par la personne publique est le virement, dans le délai global de paiement de 50 jours et dans les conditions fixées au CCP.","Le marché public peut être conclu soit avec un opérateur économique individuel, soit avec un groupement d'opérateurs économiques. En cas de candidature sous forme de groupement, il est rappelé que la lettre de candidature (DC1) doit être signée par tous les membres du groupement. Il doit aussi impérativement préciser la désignation du mandataire, qui sera le seul interlocuteur du groupement pour le CHU-Hôpitaux de Rouen.Chaque membre du groupement joint à sa candidature toutes les pièces demandées au présent règlement, sous peine d'élimination du groupement dans sa totalité.Possibilité de présenter pour le marché public plusieurs offres en agissant à la fois :- En qualité de soumissionnaires individuels et de membres d'un ou plusieurs groupements- En qualité de membres de plusieurs groupementsForme juridique que devra revêtir les groupements d'opérateurs économiques, attributaires du marché public : Le CHU-Hôpitaux de Rouen ne souhaite imposer aucune forme de groupement à l'attributaire du marché public.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-105955,,Mandat administratif,"Le présent marché sera attribué à une entreprise unique ou à un groupement d'entreprises solidaires.En cas de groupement, chaque co-traitant devra établir un dossier de candidature complet.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-105957,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-105960,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-105961,,Ressouces propres et subventions auxquelles la collectivité peut prétendre,,False,False,,False,False,False,CF_NIV_SUIV,,
16-105964,,,,False,False,,False,True,False,CF_NIV_SUIV,,
16-105965,Néant,Virement par mandat administratif ; délai global de paiement : 30 jours ; paiement sur les fonds propres de l'établissement,,False,False,,False,True,True,CF_NIV_SUIV,,
16-105967,"Garantie à première demande égale à 5 % du montant (T.T.C.) du marché, demandée en cas de versement de l'avance.Le Titulaire du marché est soumis à une retenue de garantie égale à 5 % (cinq pour cent) du montant T.T.C.de chaque acompte ou solde. Cette retenue de garantie peut être remplacée au gré du Titulaire par une garantie à première demande dans les conditions prévues par le décret du 25 mars 2016 relatif au marchés publics.Garantie de parfait achèvement fixée à 1 (un) an à compter de la réception des travaux. Les ouvragessont également couverts par les garanties légales biennales et décennales en fonction de leur classification. La garantie de bon fonctionnement est fixée à 2 (deux) ans à compter de la réception des travaux.","Financement prévu sur le budget de l'établissement.Le paiement s'effectuera dans les conditions prévues aux articles 115 à 121 du décret relatif aux marchéspublics. Les paiements seront effectués par virement au crédit du compte courant figurant dans l'Acte d'engagement.. Conformément à l'article 1er du décret no2013-269 du 29 mars 2013 relatif à la lutte contre lesretards de paiement dans les contrats de la commande publique, le délai global de paiement est fixé àcinquante (50) jours à compter de la date de réception de la facture par le Maître d'oeuvre.","A l'issue de l'attribution du marché, si le groupement retenu n'est pas solidaire, le pouvoir adjudicateur imposera la forme d'un groupement conjoint avec mandataire solidaire, conformément à l'article 45 II du décret relatif aux marchés publics.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-105968,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-105969,Une retenue de garantie de 5% est prélevée sur le montant de chaque acompte par le comptable assignataire des paiements,Articles 109 à 132 du décret no2016-360 du 25/3/16 relatif aux marchés publics.Marché financé sur les fonds propres de la collectivité.Délai global de paiement 30 jours.Conditions du CCAG/Travaux,Entreprise générale ou groupement solidaire,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-105970,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-105971,Pas de caution ni de garantie exigées,"Financement sur fonds propres de la collectivité. Paiement par virement administratif à 30 jours maximum.Le taux des intérêts moratoires applicable au présent marché est le suivant : taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes , en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage "".Avance forfaitaire dans le cadre de l'article 110 du décret 2016-360 du 25/03/2016","Pour le présent marché, le groupement pourra être :- solidaire, dès lors que la solidarité est envisageable eu égard à la nature des prestations qu'envisage de réaliser le groupement ;- ou conjoint avec un mandataire solidaire de chacun des membres du groupement pour ses obligations contractuelles à l'égard de la personne publique, pour l'exécution du marché, dès lors que la solution du groupement solidaire est inenvisageable.Un même prestataire ne peut pas être mandataire de plus d'un groupement pour un même marché.Il est interdit aux candidats de présenter pour le marché plusieurs offres en agissant à la fois:- en qualité de candidats individuels et de membres d'un ou plusieurs groupements,- en qualité de membres de plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-105972,Dispensé de la retenue de garantie et de la constitution d'un cautionnement.,L'exécution du marché sera financée par le budget de l'Hôpital selon l'article 183 du décret du 25/03/16 relatif aux Marchés Publics.,"Le groupement de candidat est autorisé. Dans ce cas, l'acte d'engagement ainsi que les annexes financières devront être co-signés par tous les membres du groupement et le nom du mandataire expressément désigné, en précisant dur le DC1 si le groupement est solidaire ou conjoint. Chaque membre du groupement devra fournir les documents listés à l'article 3 du règlement de consultation. Si le groupement de candidats choisit de répondre de manière dématérialisée, un outil de co-signature est disponible sur le site : http://www.achats-hopitaux.com/sdm/ach.",False,False,,False,True,True,CF_NIV_SUIV,,
16-105977,"L'avance ne pourra être versée qu'après constitution de la garantie à première demande à hauteur du montant de l'avance prévue à l'article 112 du Décret no 2016-360 du 25 mars 2016. Cette garantie à première demande ne pourra pas être remplacée par une caution personnelle et solidaire.L'avance sera remboursée en une seule fois lorsque le seuil de 65,00% est atteint.Chaque paiement fera l'objet d'une retenue de garantie au taux de 5,00 % dans les conditions prévues aux articles 122, 123 et 124 du Décret no 2016-360 du 25 mars 2016. Cette sûreté s'applique sur l'intégralité des prestations objet du marché.La retenue de garantie peut être remplacée, au gré du titulaire, par une garantie à première demande, dans les conditions prévues à l'article 123 du Décret no 2016-360 du 25 mars 2016. Le remplacement de la retenue de garantie par une caution personnelle et solidaire n'est pas autorisé.",Le règlement des dépenses se fera par virement bancaire. Le financement se fera sur fonds propres.,,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-105978,,,,False,False,,False,True,True,CF_NIV_SUIV,,
16-105979,,,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-105980,,,,False,False,,False,True,True,CF_NIV_SUIV,,
16-105984,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-105986,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-105987,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-105991,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-105993,,"- Financement sur le budget annuel du Département du Bas-Rhin en ressources propres.- Forme du prix : le mode de règlement proposé par l'administration est le Mandat administratif.Les prix sont Fermes actualisables dans les conditions fixées dans le Cahier des Clauses Administratives Particulières.- Avance : conformément aux dispositions de l'article 87 du code des marchés publics, sauf indication contraire dans l'acte d'engagement, il est prévu le versement d'une avance forfaitaire au titulaire.- Délai global de paiement : conformément aux dispositions de l'article 96 du code des marchés publics, le délai de paiement est de 30 jours.- Comptable assignataire : Service administratif -",Groupement solidaire.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-105994,,Les crédits sont inscrits au budget principal de l'exercice en cours.,,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-105996,,Financé par le budget de l'Agence,"Les entreprises peuvent présenter leur candidature sous forme de groupement. En cas d'attribution du marché, le mandataire du groupement devra être solidaire des autres membres du groupement.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-105997,"Retenue de garantie de 5,000%, qui peut etre remplacée par une garantie à première demande ou à une caution personnelle et solidaire. Garantie à première demande ou caution personnelle et solidaire couvrant 100,000% du montant de l'avance","Caractéristiques des prix : Prix global forfaitaire. Modalités de variation des prix : fermes actualisables. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-Travaux Le délai global de paiement est de 30 jours. Modalités de financements : Autofinancement par le budget communal",Aucune forme de groupement imposée à l'attributaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,Les marchés débuteront début octobre 2016 . Des prestations supplémentaires ou alternatives sont définies au cahier des charges,False,True,False,CF_NIV_SUIV,['FR'],
16-105998,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-105999,Une retenue de garantie de 5.0 % du montant initial du marché sera constituée.,Les prestations sont réglées par des prix unitaires selon les stipulations de l'acte d'engagement.,Groupement conjoint avec mandataire solidaire.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-106000,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-106001,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-106002,"Retenue de garantie de 5,000%, qui peut etre remplacée par une garantie à première demande ou à une caution personnelle et solidaire",Caractéristiques des prix : Prix forfaitaires et prix unitaires. Modalités de variation des prix : Révision Périodique. Annuelle. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-F.C.S. Le délai global de paiement est de 30 jours. Modalités de financements : Fonds propres,Groupement conjoint avec mandataire solidaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,,False,True,True,CF_NIV_SUIV,,
16-106004,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-106009,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-106010,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-106011,Il n'est pas prévu de retenue de garantie.Il n'est pas prévu d'avance.Une avance est prévue. Son montant est égal à 5 % du montant de l'accord-cadre.Il n'est pas exigé de garantie pour le remboursement de l'avance.,Fonds propres,"Après attribution, aucune forme de groupement ne sera exigée.La même entreprise ne peut pas présenter pour l'accord-cadre ou un de ses lots plusieurs offres, en agissant à la fois en qualité de candidat individuel et de membre d'un ou plusieurs groupements.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-106013,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-106014,"Pour le lot no 01 : Une retenue de garantie sera appliquée dont le montant est égal à 5 % :- des dépenses agréées pour le calcul de chaque acompte,- du montant du marché et des avenants éventuels pour le solde.La retenue de garantie peut être remplacée au gré de l'entrepreneur par une garantie à première demande ou, si les deux parties en sont d'accord, par une caution personnelle et solidaire. Cette garantie ou cette caution doit être constituée en totalité au plus tard à la date à laquelle l'entrepreneur remet la demande de paiement correspondant au premier acompte. En cas d'avenant, elle doit être complétée dans les mêmes conditions.Dans l'hypothèse où la garantie ou la caution ne serait pas constituée, ou complétée, dans ce délai, la retenue de garantie correspondant à l'acompte est prélevée et l'entrepreneur perd jusqu'à la fin du marché la possibilité de substituer une garantie à première demande ou une caution à la retenue de garantie.Ces dispositions s'appliquent au titulaire ou au mandataire et à ses cotraitants.","L'entrepreneur précise dans l'acte d'engagement s'il renonce ou non au versement de l'avance prévue à l'article 110 du décret no 2016-360 du 25 mars 2016 relatif aux marchés publics; en cas de sous-traitance, le sous-traitant précise dans l'annexe à l'acte d'engagement ou l'acte spécial correspondant s'il demande ou non à bénéficier de la dite avance.Pour les sommes dues au(x) titulaire(s) et, le cas échéant, au(x) sous-traitant(s) de premier rang, le règlement se fera par virement administratif dans les délais de paiement conformes aux dispositions du titre IV de la loi no 2013-100 du 28 janvier 2013. Le délai maximum est de 30 jours.","Le marché pourra être attribué à une seule entreprise ou à un groupement conjoint, le mandataire conjoint sera solidaire de chacun des membres du groupement.Les soumissionnaires devront pouvoir répondre à l'ensemble des spécifications demandées, que ce soit seul, ou en groupement d'entreprises.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-106016,,"Le financement provient du projet Toulouse campus.Les règlements intervenant au titre de l'exécution du marché au bénéfice de l'entrepreneur titulaire ou mandataire, co-traitant ou sous-traitant ayant droit au paiement direct, s'effectueront dans les conditions fixées à l'article 183 du décret 2016-360 du 25/03/2016 relatif aux marchés publics. Le taux des intérêts moratoires applicable au marché est égal au taux d'intérêt de la principale facilité de refinancement appliquée par la Banque Centrale Européenne (BCE) à son opération de refinancement principal la plus récente avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points.",Le groupement devra revêtir la forme d'un groupement conjoint.,False,False,,False,False,False,CF_NIV_SUIV,,
16-106017,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-106018,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-106019,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-106022,,,,False,False,,False,True,False,CF_NIV_SUIV,,
16-106026,,Règlement par mandat administratif dans un délai de 30 jours à compter de la réception de la facture. Financement : Autofinancement et subventions (GIP),"Le marché sera conclu avec soit :- un entrepreneur unique,- des entrepreneurs groupés solidaires ou conjoints.Conformément à l'article 45.III du décret no 2016-360 du 25 mars 2016, en cas de groupement conjoint, le mandataire sera obligatoirement solidaire des membres du groupement.Conformément à l'article 45.I du décret précité, un même prestataire ne peut être mandataire de plus d'un groupement.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-106027,"Retenue de garantie de 5.0 %, qui peut être remplacée par une garantie à première demande. Garantie à première demande couvrant 100.0 % du montant de l'avance.",Prestations réglées par des prix unitaires Prix révisables mensuellement. Avance de 5.0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours.,Aucune forme de groupement imposée à l'attributaire du marché. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,Début d'exécution du marché à compter de la date fixée par ordre de service.,False,True,False,CF_NIV_SUIV,['FR'],
16-106028,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-106034,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-106036,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-106037,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-106038,sans objet,- Financement sur les fonds propres de la collectivité- Délai global de paiement de 30 jours ;- Prix révisables,sans objet,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-106039,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-106042,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-106044,"Conformément aux articles 122 et 124 du décret no2016-360 du 25 mars 2016, le titulaire du marché est soumis à une retenue de garantie égale à 5% du montant initial du marché.Cette retenue peut être remplacée, au gré du titulaire, par une garantie à première demande. Le pouvoir adjudicateur n'accepte pas le remplacement de la garantie à première demande par une caution personnelle et solidaire.",Financement par ressources propres. Délai global de paiement : 30 jours à compter de la réception de la facture.,"Aucune forme n'est imposée quant à la forme juridique sous laquelle un opérateur économique peut, seul ou en groupement, se porter candidat. En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire. il est également souhaité que le mandataire de ce groupement soit responsable de la mise en oeuvre des béton de surface.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-106046,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-106050,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-106052,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-106053,aucune,Prix global forfaitaire. Modalités de variation des prix : fermes actualisables. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-F.C.S. Le délai global de paiement est de 30 jours. Modalités de financements : La dépense sera imputée sur le budget propre de la Collectivité. Le règlement des dépenses liées à l'exécution du marché s'effectuera selon les dispositions réglementaires applicables,l'attributaire. Il est interdit aux candidats de présenter Aucune forme de groupement imposée à plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,,False,True,True,CF_NIV_SUIV,,
16-106055,,"Budget départemental, ressources propres.Le présent accord-cadre est à prix unitaires",Le Département n'impose aucune forme de groupement.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-106056,,Pas d'avance . Modalités de paiement : mandat administratif . Délais de paiement fixés par voie réglementaire . Modalités de financement : ressources propres.,Groupement solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-106059,,"Caractéristiques des prix : Prix forfaitaires et prix unitaires. Modalités de variation des prix : Ferme. Modalité de règlement des comptes : selon les modalités définies au contrat. En deux fois sur présentation de factures, une à la moitié du délais et l'autre à la livraison du camion carrossé.. Le délai global de paiement est de 30 jours. Modalités de financements : Les prestations seront réglées sur le budget d'investissement",Groupement solidaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,,False,True,True,CF_NIV_SUIV,,
16-106060,,Modalités de financement : subventions - empruntsModalités de paiements : délai de paiement : 30 jours à compter de la réception de la demande d'acompte par le mandataire du Maître d'Ouvrage. Marché passé à prix ferme actualisable.,,False,False,,False,False,False,CF_NIV_SUIV,,
16-106061,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
