BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
16-60402,2016-04-25 22:00:00,2016-05-27 16:00:00,2016-05-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,318.0,Sacs,CF_NIV_SUIV,False,False,75,,Formation (FOAD) Avancement et Accés Corps Techniciens Supérieurs du MAAF
16-60408,2016-04-25 22:00:00,,2016-05-25 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118.0,Etude,CF_NIV_SUIV,False,False,69,,Prestation de conseil et d'assistance aux relations presse pour la Semaine pour la qualité de vie au travail 2016.
16-60409,2016-04-28 22:00:00,,2016-06-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197.0,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,25,,maitrise d'oeuvre pour la restructuration du pôle sportif et de loisirs
16-60410,2016-04-28 22:00:00,2016-05-23 11:00:00,2016-05-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,48.0,Canalisations,CF_NIV_SUIV,False,False,3,,Travaux d'aménagement d'un quai de transfert des ordures ménagères pour le SICTOM Région Montluçonnaise à Domérat
16-60410,2016-04-28 22:00:00,2016-05-23 11:00:00,2016-05-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,141.0,Génie civil,CF_NIV_SUIV,False,False,3,,Travaux d'aménagement d'un quai de transfert des ordures ménagères pour le SICTOM Région Montluçonnaise à Domérat
16-60410,2016-04-28 22:00:00,2016-05-23 11:00:00,2016-05-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,233.0,Mur de soutènement,CF_NIV_SUIV,False,False,3,,Travaux d'aménagement d'un quai de transfert des ordures ménagères pour le SICTOM Région Montluçonnaise à Domérat
16-60410,2016-04-28 22:00:00,2016-05-23 11:00:00,2016-05-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,254.0,Ouvrage métallique,CF_NIV_SUIV,False,False,3,,Travaux d'aménagement d'un quai de transfert des ordures ménagères pour le SICTOM Région Montluçonnaise à Domérat
16-60410,2016-04-28 22:00:00,2016-05-23 11:00:00,2016-05-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341.0,Terrassement,CF_NIV_SUIV,False,False,3,,Travaux d'aménagement d'un quai de transfert des ordures ménagères pour le SICTOM Région Montluçonnaise à Domérat
16-60413,2016-04-28 22:00:00,2016-05-20 11:00:00,2016-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,47.0,Câblage,CF_NIV_SUIV,False,False,73,,"création d'un lotissement de 17 lots dit 'lotissement des vignes' secteur sainte barbe, à Bozel"
16-60413,2016-04-28 22:00:00,2016-05-20 11:00:00,2016-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,47.0,Câblage,CF_NIV_SUIV,False,False,74,,"création d'un lotissement de 17 lots dit 'lotissement des vignes' secteur sainte barbe, à Bozel"
16-60413,2016-04-28 22:00:00,2016-05-20 11:00:00,2016-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,47.0,Câblage,CF_NIV_SUIV,False,False,38,,"création d'un lotissement de 17 lots dit 'lotissement des vignes' secteur sainte barbe, à Bozel"
16-60413,2016-04-28 22:00:00,2016-05-20 11:00:00,2016-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,141.0,Génie civil,CF_NIV_SUIV,False,False,73,,"création d'un lotissement de 17 lots dit 'lotissement des vignes' secteur sainte barbe, à Bozel"
16-60413,2016-04-28 22:00:00,2016-05-20 11:00:00,2016-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,141.0,Génie civil,CF_NIV_SUIV,False,False,74,,"création d'un lotissement de 17 lots dit 'lotissement des vignes' secteur sainte barbe, à Bozel"
16-60413,2016-04-28 22:00:00,2016-05-20 11:00:00,2016-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,141.0,Génie civil,CF_NIV_SUIV,False,False,38,,"création d'un lotissement de 17 lots dit 'lotissement des vignes' secteur sainte barbe, à Bozel"
16-60413,2016-04-28 22:00:00,2016-05-20 11:00:00,2016-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341.0,Terrassement,CF_NIV_SUIV,False,False,73,,"création d'un lotissement de 17 lots dit 'lotissement des vignes' secteur sainte barbe, à Bozel"
16-60413,2016-04-28 22:00:00,2016-05-20 11:00:00,2016-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341.0,Terrassement,CF_NIV_SUIV,False,False,74,,"création d'un lotissement de 17 lots dit 'lotissement des vignes' secteur sainte barbe, à Bozel"
16-60413,2016-04-28 22:00:00,2016-05-20 11:00:00,2016-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341.0,Terrassement,CF_NIV_SUIV,False,False,38,,"création d'un lotissement de 17 lots dit 'lotissement des vignes' secteur sainte barbe, à Bozel"
16-60413,2016-04-28 22:00:00,2016-05-20 11:00:00,2016-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365.0,Voirie,CF_NIV_SUIV,False,False,73,,"création d'un lotissement de 17 lots dit 'lotissement des vignes' secteur sainte barbe, à Bozel"
16-60413,2016-04-28 22:00:00,2016-05-20 11:00:00,2016-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365.0,Voirie,CF_NIV_SUIV,False,False,74,,"création d'un lotissement de 17 lots dit 'lotissement des vignes' secteur sainte barbe, à Bozel"
16-60413,2016-04-28 22:00:00,2016-05-20 11:00:00,2016-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365.0,Voirie,CF_NIV_SUIV,False,False,38,,"création d'un lotissement de 17 lots dit 'lotissement des vignes' secteur sainte barbe, à Bozel"
16-60414,2016-04-28 22:00:00,2016-05-19 11:00:00,2016-05-18 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,346.0,Transformateur,CF_NIV_SUIV,False,False,81,,Réalisation d'un poste de transformation HTA/BT au stade Pierre Antoine à Castres
16-60415,2016-04-28 22:00:00,,2016-05-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,1.0,Abris,CF_NIV_SUIV,False,False,59,,Fourniture de produits surgelés
16-60418,2016-04-28 22:00:00,2016-05-30 11:00:00,2016-05-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,102.0,Eclairage public,CF_NIV_SUIV,False,False,2,,"Aménagement de la Rue Paul Doloy à Tergnier, section de Quessy"
16-60418,2016-04-28 22:00:00,2016-05-30 11:00:00,2016-05-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,306.0,Réseaux divers,CF_NIV_SUIV,False,False,2,,"Aménagement de la Rue Paul Doloy à Tergnier, section de Quessy"
16-60418,2016-04-28 22:00:00,2016-05-30 11:00:00,2016-05-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365.0,Voirie,CF_NIV_SUIV,False,False,2,,"Aménagement de la Rue Paul Doloy à Tergnier, section de Quessy"
16-60421,2016-04-27 22:00:00,2016-05-18 16:00:00,2016-05-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,16.0,Articles de bureau et articles scolaires,CF_NIV_SUIV,False,False,93,,Fourniture et matériel pour la pratique des arts plastiques pour l'Ecole Municipale d'Arts Plastiques Gustave Courbet à Saint-Denis
16-60421,2016-04-27 22:00:00,2016-05-18 16:00:00,2016-05-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115.0,Equipements spécialisés,CF_NIV_SUIV,False,False,93,,Fourniture et matériel pour la pratique des arts plastiques pour l'Ecole Municipale d'Arts Plastiques Gustave Courbet à Saint-Denis
16-60421,2016-04-27 22:00:00,2016-05-18 16:00:00,2016-05-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,262.0,Papeterie,CF_NIV_SUIV,False,False,93,,Fourniture et matériel pour la pratique des arts plastiques pour l'Ecole Municipale d'Arts Plastiques Gustave Courbet à Saint-Denis
16-60421,2016-04-27 22:00:00,2016-05-18 16:00:00,2016-05-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,263.0,Peinture (fourniture),CF_NIV_SUIV,False,False,93,,Fourniture et matériel pour la pratique des arts plastiques pour l'Ecole Municipale d'Arts Plastiques Gustave Courbet à Saint-Denis
16-60421,2016-04-27 22:00:00,2016-05-18 16:00:00,2016-05-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,279.0,Produits des industries diverses,CF_NIV_SUIV,False,False,93,,Fourniture et matériel pour la pratique des arts plastiques pour l'Ecole Municipale d'Arts Plastiques Gustave Courbet à Saint-Denis
16-60422,2016-04-28 22:00:00,,2016-06-06 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163.0,Informatique (prestations de services),CF_NIV_SUIV,False,False,45,,"Missions en régie d'analyse technique, de développement, d'intégration d'application et d'expertise, au sein de la DSI à Orléans"
16-60422,2016-04-28 22:00:00,,2016-06-06 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163.0,Informatique (prestations de services),CF_NIV_SUIV,False,False,75,,"Missions en régie d'analyse technique, de développement, d'intégration d'application et d'expertise, au sein de la DSI à Orléans"
16-60422,2016-04-28 22:00:00,,2016-06-06 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163.0,Informatique (prestations de services),CF_NIV_SUIV,False,False,69,,"Missions en régie d'analyse technique, de développement, d'intégration d'application et d'expertise, au sein de la DSI à Orléans"
16-60422,2016-04-28 22:00:00,,2016-06-06 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163.0,Informatique (prestations de services),CF_NIV_SUIV,False,False,33,,"Missions en régie d'analyse technique, de développement, d'intégration d'application et d'expertise, au sein de la DSI à Orléans"
16-60422,2016-04-28 22:00:00,,2016-06-06 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163.0,Informatique (prestations de services),CF_NIV_SUIV,False,False,13,,"Missions en régie d'analyse technique, de développement, d'intégration d'application et d'expertise, au sein de la DSI à Orléans"
16-60422,2016-04-28 22:00:00,,2016-06-06 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163.0,Informatique (prestations de services),CF_NIV_SUIV,False,False,41,,"Missions en régie d'analyse technique, de développement, d'intégration d'application et d'expertise, au sein de la DSI à Orléans"
16-60422,2016-04-28 22:00:00,,2016-06-06 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163.0,Informatique (prestations de services),CF_NIV_SUIV,False,False,28,,"Missions en régie d'analyse technique, de développement, d'intégration d'application et d'expertise, au sein de la DSI à Orléans"
16-60422,2016-04-28 22:00:00,,2016-06-06 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163.0,Informatique (prestations de services),CF_NIV_SUIV,False,False,37,,"Missions en régie d'analyse technique, de développement, d'intégration d'application et d'expertise, au sein de la DSI à Orléans"
16-60422,2016-04-28 22:00:00,,2016-06-06 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163.0,Informatique (prestations de services),CF_NIV_SUIV,False,False,59,,"Missions en régie d'analyse technique, de développement, d'intégration d'application et d'expertise, au sein de la DSI à Orléans"
16-60422,2016-04-28 22:00:00,,2016-06-06 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,186.0,Logiciel,CF_NIV_SUIV,False,False,45,,"Missions en régie d'analyse technique, de développement, d'intégration d'application et d'expertise, au sein de la DSI à Orléans"
16-60422,2016-04-28 22:00:00,,2016-06-06 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,186.0,Logiciel,CF_NIV_SUIV,False,False,75,,"Missions en régie d'analyse technique, de développement, d'intégration d'application et d'expertise, au sein de la DSI à Orléans"
16-60422,2016-04-28 22:00:00,,2016-06-06 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,186.0,Logiciel,CF_NIV_SUIV,False,False,69,,"Missions en régie d'analyse technique, de développement, d'intégration d'application et d'expertise, au sein de la DSI à Orléans"
16-60422,2016-04-28 22:00:00,,2016-06-06 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,186.0,Logiciel,CF_NIV_SUIV,False,False,33,,"Missions en régie d'analyse technique, de développement, d'intégration d'application et d'expertise, au sein de la DSI à Orléans"
16-60422,2016-04-28 22:00:00,,2016-06-06 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,186.0,Logiciel,CF_NIV_SUIV,False,False,13,,"Missions en régie d'analyse technique, de développement, d'intégration d'application et d'expertise, au sein de la DSI à Orléans"
16-60422,2016-04-28 22:00:00,,2016-06-06 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,186.0,Logiciel,CF_NIV_SUIV,False,False,41,,"Missions en régie d'analyse technique, de développement, d'intégration d'application et d'expertise, au sein de la DSI à Orléans"
16-60422,2016-04-28 22:00:00,,2016-06-06 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,186.0,Logiciel,CF_NIV_SUIV,False,False,28,,"Missions en régie d'analyse technique, de développement, d'intégration d'application et d'expertise, au sein de la DSI à Orléans"
16-60422,2016-04-28 22:00:00,,2016-06-06 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,186.0,Logiciel,CF_NIV_SUIV,False,False,37,,"Missions en régie d'analyse technique, de développement, d'intégration d'application et d'expertise, au sein de la DSI à Orléans"
16-60422,2016-04-28 22:00:00,,2016-06-06 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,186.0,Logiciel,CF_NIV_SUIV,False,False,59,,"Missions en régie d'analyse technique, de développement, d'intégration d'application et d'expertise, au sein de la DSI à Orléans"
16-60423,2016-04-25 22:00:00,2016-05-17 11:00:00,2016-05-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,84.0,Décharge,CF_NIV_SUIV,False,False,77,,Maintenance des alarmes manuelles incendie des bâtiments communaux
16-60426,2016-04-25 22:00:00,2016-05-23 10:45:00,2016-05-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,325.0,Stand,CF_NIV_SUIV,False,False,91,,ACCOMPAGNEMENT EN MARKETING ET CONCEPTION/REALISATION DU STAND DE COEUR D'ESSONNE AGGLOMERATION DANS LE CADRE DU SIMI 2016
16-60427,2016-04-25 22:00:00,2016-05-27 16:00:00,2016-05-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222.0,Menuiserie,CF_NIV_SUIV,False,False,78,,MARCHE DE TRAVAUX DE REMPLACEMENT DE MENUISERIES -CRECHE FONTENELLE
16-60428,2016-04-28 22:00:00,2016-05-23 15:00:00,2016-05-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,57.0,Charpente,CF_NIV_SUIV,False,False,73,,Construction d'un préau pour l'école maternelle à Saint Paul sur Isère
16-60428,2016-04-28 22:00:00,2016-05-23 15:00:00,2016-05-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74.0,Couverture,CF_NIV_SUIV,False,False,73,,Construction d'un préau pour l'école maternelle à Saint Paul sur Isère
16-60428,2016-04-28 22:00:00,2016-05-23 15:00:00,2016-05-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,87.0,Démolition,CF_NIV_SUIV,False,False,73,,Construction d'un préau pour l'école maternelle à Saint Paul sur Isère
16-60428,2016-04-28 22:00:00,2016-05-23 15:00:00,2016-05-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105.0,Travaux d'électricité,CF_NIV_SUIV,False,False,73,,Construction d'un préau pour l'école maternelle à Saint Paul sur Isère
16-60428,2016-04-28 22:00:00,2016-05-23 15:00:00,2016-05-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144.0,Gros oeuvre,CF_NIV_SUIV,False,False,73,,Construction d'un préau pour l'école maternelle à Saint Paul sur Isère
16-60428,2016-04-28 22:00:00,2016-05-23 15:00:00,2016-05-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,220.0,Matériel de travaux publics,CF_NIV_SUIV,False,False,73,,Construction d'un préau pour l'école maternelle à Saint Paul sur Isère
16-60428,2016-04-28 22:00:00,2016-05-23 15:00:00,2016-05-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222.0,Menuiserie,CF_NIV_SUIV,False,False,73,,Construction d'un préau pour l'école maternelle à Saint Paul sur Isère
16-60428,2016-04-28 22:00:00,2016-05-23 15:00:00,2016-05-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264.0,Peinture (travaux),CF_NIV_SUIV,False,False,73,,Construction d'un préau pour l'école maternelle à Saint Paul sur Isère
16-60429,2016-04-25 22:00:00,,2016-05-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20.0,Assurance,CF_NIV_SUIV,False,False,16,,Prestations de service en assurance pour le compte de la communauté de communes de Jarnac(rectificatif)
16-60429,2016-04-25 22:00:00,,2016-05-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20.0,Assurance,CF_NIV_SUIV,False,False,79,,Prestations de service en assurance pour le compte de la communauté de communes de Jarnac(rectificatif)
16-60429,2016-04-25 22:00:00,,2016-05-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20.0,Assurance,CF_NIV_SUIV,False,False,86,,Prestations de service en assurance pour le compte de la communauté de communes de Jarnac(rectificatif)
16-60429,2016-04-25 22:00:00,,2016-05-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20.0,Assurance,CF_NIV_SUIV,False,False,17,,Prestations de service en assurance pour le compte de la communauté de communes de Jarnac(rectificatif)
16-60431,2016-04-25 22:00:00,2016-05-17 11:00:00,2016-05-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,62.0,Climatisation,CF_NIV_SUIV,False,False,57,,Travaux de climatisation de l'office de tourisme du pays de bitche 2 avenue du général de gaulle bitche
16-60431,2016-04-25 22:00:00,2016-05-17 11:00:00,2016-05-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,62.0,Climatisation,CF_NIV_SUIV,False,False,67,,Travaux de climatisation de l'office de tourisme du pays de bitche 2 avenue du général de gaulle bitche
16-60433,2016-04-28 22:00:00,,2016-05-05 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,350.0,Travaux forestiers,CF_NIV_SUIV,False,False,13,,Travaux d'abattage sur le patrimoine arboré de la Commune
16-60438,2016-04-25 22:00:00,,2016-06-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105.0,Travaux d'électricité,CF_NIV_SUIV,False,False,37,,COLLEGE 'PIERRE DE RONSARD' A BOURGUEIL - AMENAGEMENT DU CDI DANS L'ANCIENNE DEMI-PENSION
16-60438,2016-04-25 22:00:00,,2016-06-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195.0,Maçonnerie,CF_NIV_SUIV,False,False,37,,COLLEGE 'PIERRE DE RONSARD' A BOURGUEIL - AMENAGEMENT DU CDI DANS L'ANCIENNE DEMI-PENSION
16-60438,2016-04-25 22:00:00,,2016-06-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270.0,Plomberie (travaux),CF_NIV_SUIV,False,False,37,,COLLEGE 'PIERRE DE RONSARD' A BOURGUEIL - AMENAGEMENT DU CDI DANS L'ANCIENNE DEMI-PENSION
16-60439,2016-04-25 22:00:00,2016-05-17 11:00:00,2016-05-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,17.0,Ascenseur,CF_NIV_SUIV,False,False,62,,Maîtrise d'oeuvre pour le remplacement de l'ascenseur de l'hôtel de ville
16-60440,2016-04-28 22:00:00,,2016-06-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,109.0,Enneigement artificiel,CF_NIV_SUIV,False,False,74,,"Programme de neige de culture, process neige et fourniture du matériel réseau d'alimentation électrique pour la réalisation du réseau de neige de culture de la station Praz de Lys"
16-60441,2016-04-25 22:00:00,,2016-06-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,6.0,Alimentation en eau potable,CF_NIV_SUIV,False,False,26,,délégation par affermage du service public de l'eau potable
16-60441,2016-04-25 22:00:00,,2016-06-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,406.0,Délégation de service public,CF_NIV_SUIV,False,False,26,,délégation par affermage du service public de l'eau potable
16-60442,2016-04-25 22:00:00,,2016-06-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,18.0,Assainissement,CF_NIV_SUIV,False,False,26,,Délégation par affermage du service public de l'Assainissement Collectif
16-60442,2016-04-25 22:00:00,,2016-06-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,406.0,Délégation de service public,CF_NIV_SUIV,False,False,26,,Délégation par affermage du service public de l'Assainissement Collectif
16-60443,2016-04-25 22:00:00,2016-05-20 13:00:00,2016-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,16.0,Articles de bureau et articles scolaires,CF_NIV_SUIV,False,False,31,,marché de fournitures scolaires 2016-2018
16-60443,2016-04-25 22:00:00,2016-05-20 13:00:00,2016-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,104.0,Edition,CF_NIV_SUIV,False,False,31,,marché de fournitures scolaires 2016-2018
16-60443,2016-04-25 22:00:00,2016-05-20 13:00:00,2016-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,184.0,Livres,CF_NIV_SUIV,False,False,31,,marché de fournitures scolaires 2016-2018
16-60446,2016-04-28 22:00:00,2016-05-18 16:00:00,2016-05-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,278.0,Produits d'entretien,CF_NIV_SUIV,False,False,43,,Fourniture de produits d'entretien
16-60447,2016-04-25 22:00:00,,2016-05-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,27.0,Bâtiments modulaires,CF_NIV_SUIV,False,False,38,,installation d'une consigne à vélos automatisée autoportante à Sassenage (rectificatif)
16-60448,2016-04-25 22:00:00,,2016-05-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,87.0,Démolition,CF_NIV_SUIV,False,False,95,95,aménagement d'un parc de stationnement de surface de 31 places au 26 rue de Paris à Louvres (rectificatif)
16-60448,2016-04-25 22:00:00,,2016-05-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105.0,Travaux d'électricité,CF_NIV_SUIV,False,False,95,95,aménagement d'un parc de stationnement de surface de 31 places au 26 rue de Paris à Louvres (rectificatif)
16-60448,2016-04-25 22:00:00,,2016-05-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365.0,Voirie,CF_NIV_SUIV,False,False,95,95,aménagement d'un parc de stationnement de surface de 31 places au 26 rue de Paris à Louvres (rectificatif)
16-60449,2016-04-25 22:00:00,2016-05-20 11:00:00,2016-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,57.0,Charpente,CF_NIV_SUIV,False,False,33,,Réfection générale de la couverture de l'école maternelle
