BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
16-78840,Université de Strasbourg,None,Mme LE MANACH Kelly,,,18 rue Goethe CS 90032,67081,Strasbourg cedex,,03-68-85-08-31,,03-68-85-08-39,k.lemanach@unistra.fr,http://www.unistra.fr,,,,,,False,False,,False,False
16-78841,Centre Hospitalier de Lens,None,BARBIER Annie,,,"99, route de la Bassée",62330,Lens,,,,,abarbier@ch-lens.fr,,,,,,,False,False,,False,False
16-78843,Etablissement public Paris Musées,None,M. BERRIER Jerome,,,"27, des petites écuries",75010,Paris,,01-80-05-40-07,,,jerome.berrier@paris.fr,http://www.klekoon.com,http://www.klekoon.com,,,,,False,False,,False,False
16-78844,COMITE REGIONAL DU TOURISME,None,RETHORE Brigitte,,,37 avenue de Paris,45000,Orléans,,02-38-79-95-00,,,b.rethore@centre-valdeloire.org,,https://www.boamp.fr/demat/consultation/CONS-16-78844,,,,,False,False,,False,False
16-78847,Université de Cergy-Pontoise,None,"M. GAYET Jérémy, Université de Cergy-Pontoise",,,33 boulevard du Port,95000,Cergy,,01-34-25-61-44,,,marche@ml.u-cergy.fr,https://www.u-cergy.fr/fr/index.html,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
16-78848,MAIRIE MONTASTRUC LA CONSEILLERE,None,"Mme GABRIEL Carole, Directrice des services",,,BP 49,31380,MONTASTRUC LA CONSEILLERE,,05-61-84-21-10,,,dgs@mairie-montastruc.fr,http://klekoon.com,http://klekoon.com,,,,,False,False,,False,False
16-78850,Ville de leognan,None,"M. LARRUE Nathalie, Mairie de Léognan",,,11 cours du Maréchal de Lattre de Tassigny,33850,Leognan,,05-57-96-00-38,,05-57-96-00-41,,http://www.mairie-leognan.fr,,,,,,False,False,,False,False
16-78851,CPAM des Yvelines,None,Mme QUINTIN Amélie,,,92 avenue de Paris,78014,Versailles cedex,,,,,sam.marches@cpam-versailles.cnamts.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-78852,Ville de Gradignan,None,"Mme ou Mme Marchive Garreau, VILLE DE GRADIGNAN",,,Allées Gaston Rodrigues CS 50105,33173,Gradignan cedex,,05-56-75-65-62,,05-56-75-75-67,marchespublics@ville-gradignan.fr,http://www.ville-gradignan.fr,http://demat-ampa.fr,,,,,False,False,,False,False
16-78854,LYCEE TECHNIQUE NATIONALISE ST LOUIS,None,"M. Monsieur le Gestionnaire, Lycée Technologique Saint Louis",,,Rue jean hameau bp 233,33028,Bordeaux,,05-56-69-35-95,,055-56-39-16-52,,https://demat-ampa.fr,,,,,,False,False,,False,False
16-78855,Université de Lorraine,None," service achats et marchés publics du site de metz, Universite de Lorraine",,,Maison de l'université Ile du saulcy BP 80794,57012,Metz,,03-87-31-54-98,,03-87-31-56-64,dha-metz@univ-lorraine.fr,http://www.univ-lorraine.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
16-78857,CCI de Toulouse,None,"Mme CASAGRANDE Véronique, Responsable achats et marchés publics",,,2 rue d'Alsace Lorraine,31002,Toulouse cedex 6,,05-61-33-66-80,,05-61-33-66-23,v.casagrande@toulouse.cci.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,,,,,False,False,,False,False
16-78858,CDC Argentan Intercom,None,M. BEAUVAIS Laurent,,,"12, route de Sées - CS 90 220",61205,Argentan Cedex,,02-33-12-25-25,,02-33-12-25-26,,,http://demat.centraledesmarches.com/7024757,,,,,False,False,,False,False
16-78860,Université de Toulon,None, Remy Sonia,,,Avenue de l'université,83130,la garde,,04-94-14-29-64,,,sonia.remy@univ-tln.fr,http://univ-tln.e-marchespublics.com,http://univ-tln.e-marchespublics.com,,,,,False,False,,False,False
16-78861,Mairie de Douvrin,None, Jean-Michel DUPONT,,,Place Basly,62138,Douvrin,,03-21-77-39-73,,03-21-40-15-41,michel.star.douvrin@orange.fr,,http://mairie-douvrin.e-marchespublics.com,,,,,False,False,,False,False
16-78862,Ville de Ribeauvillé,None, Monsieur le Maire,,,"2, Place de l'Hôtel de Ville",68150,Ribeauville,,03-89-73-20-00,,03-89-73-37-18,mairie.ribeauville@wanadoo.fr,http://www.ribeauville.net,http://ribeauville.e-marchespublics.com,,,,,False,False,,False,False
16-78863,Ets public Musées Orsay et Orangerie,None, Laurent Morizet,,,62 rue de Lille,75343,Paris cedex 7,,01-53-85-16-34,,01-53-85-16-01,juridique@musee-orsay.fr,http://www.musee-orsay.fr,http://musee-orsay.e-marchespublics.com,,,,,False,False,,False,False
16-78865,Ville de La Garde,None, SIMON Christian,,,Siège social : Hôtel de Ville BP 121,83957,LA GARDE,,04-94-08-98-46,,04-94-08-98-87,,,,,,,,False,False,,False,False
16-78867,EXPERTISE FRANCE,None,Mlle Marsot Julie,,,"73, rue de Vaugirard",75006,Paris,,01-70-82-70-82,,,,http://www.expertisefrance.fr/,,,,,,False,False,,False,False
16-78868,Saint Etienne Métropole,None, Le Président,,,"2 Avenue GRÜNER, CS 80257",42006,Saint Etienne,,04-77-49-74-07,,04-77-49-98-21,marches@saint-etienne-metropole.fr,http://www.saint-etienne-metropole.fr,http://www.saint-etienne-metropole.fr,,,,,False,False,,False,False
16-78869,Saint Etienne Métropole,None, Le Président,,,"2 Avenue GRÜNER, CS 80257",42006,Saint Etienne,,04-77-49-74-07,,04-77-49-98-21,marches@saint-etienne-metropole.fr,http://www.saint-etienne-metropole.fr,http://www.saint-etienne-metropole.fr,,,,,False,False,,False,False
16-78872,Codecom de spincourt,None,Jean marie missler,,,3 place Louis Bertrand,55230,Spincourt,,03-29-85-95-44,,03-29-85-99-30,codecom.spincourt@wanadoo.fr,,http://codecom-spincourt.e-marchespublics.com,,,,,False,False,,False,False
16-78874,I.N.P.I.,None,"M. Plouzennec Eric, coordonnateur achats",,,"15, rue des minimes CS50001",92677,Courbevoie cedex,,01-56-65-84-45,,,eplouzennec@inpi.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_10NQJvHtRE,,,,,,False,False,,False,False
16-78875,Département des Pyrénées-Atlantiques,None,"M. BERNADOTTE Bertil, Département des Pyrénées-Atlantiques",,,DAEE - Service Infrastructures - Parc routier,64140,Billère,,05-59-72-50-15,,05-59-72-50-11,,http://www.eadministration64.fr,,,,,,False,False,,False,False
16-78876,Région Auvergne-Rhône-Alpes,None,"M. Laurent WAUQUIEZ Le Président, Région Auvergne Rhône-Alpes",,,1 esplanade François Mitterrand CS 20033,69269,Lyon cedex 02,,04-26-73-40-40,,,commande.publique@auvergnerhonealpes.eu,http://www.auvergnerhonealpes.eu/,https://marchespublics.auvergnerhonealpes.eu,,,,,False,False,,False,False
16-78877,Communauté de Communes du Val de Noye,None,M. le Président de la Communauté de Communes du Val de Noye,,,"1, rue du docteur binant",80250,ailly sur noye,,,,,,,,,,,,False,False,,False,False
16-78879,EPT 11,None,"M. CATHALA Laurent, Président",,,PLACE SALVADOR ALLENDE,94000,Créteil,,01-41-94-30-43,,01-41-94-30-42,commande.publique@agglo-plainecentrale94.fr,https://plainecentrale94.achatpublic.com,,,,,,False,False,,False,False
16-78883,Com de Com du Pays Hamois,None, Michael GROSCOLAS,,,2 bis route de Péronne,80400,HAM,,03-23-81-33-21,,03-23-81-33-93,secretariat@lepayshamois.com,http://www.lepayshamois.com/,https://sommemarchespublics.fr,,,,,False,False,,False,False
16-78885,Département des Pyrénées-Atlantiques,None,"M. BERNADOTTE Bertil, Département des Pyrénées-Atlantiques",,,129 avenue Jean Mermoz,64140,Billère,,05-59-72-50-15,,05-59-72-50-11,bertil.bernadotte@le64.fr,http://www.eadministration64.fr,,,,,,False,False,,False,False
16-78892,Département des Pyrénées-Atlantiques,None,"M. BERNADOTTE Bertil, Département des Pyrénées-Atlantiques",,,129 avenue Jean Mermoz,64140,Billère,,05-59-72-50-15,,05-59-72-50-11,bertil.bernadotte@le64.fr,http://www.eadministration64.fr,,,,,,False,False,,False,False
16-78895,Collectivité de Saint Martin,None, Madame La Présidente,,,"Hôtel de la collectivité, Marigot",97150,Saint-Martin,GP,(+33) 5-90-87-50-04,,(+33) 5-90-87-93-45,aline.hanson@com-saint-martin.fr,http://www.com-saint-martin.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
16-78901,Collectivité de Saint Martin,None, Madame La Présidente,,,Hôtel de la Collectivité - MarigotBP 374,97054,Saint Martin,GP,(+33) 5-90-87-50-04,,(+33) 5-90-87-03-93,aline.hanson@com-saint-martin.fr,http://www.com-saint-martin.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
16-78903,Commune de WECKOLSHEIM,None,"ARLETTE BRADAT, Maire",,,21 Rue Principale,68600,Weckolsheim,,03-89-72-86-72,,03-89-72-94-50,mairie@weckolsheim.fr,http://www.weckolsheim.fr,http://www.amhr.fr,,,,,False,False,,False,False
16-78907,CHU de Grenoble,None,Mme Directeur Général Le,,,Pôle Management Cellule des Marchés CS 10217,38043,Grenoble cedex 9,,04-76-76-75-82,,04-76-76-68-50,chugmarchespps@chu-grenoble.fr,http://www.chu-grenoble.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-78911,COMMUNE DE BLASIMON,None,,,FR612,15 Place De La Republique,33540,Blasimon,,(+33) 5-56-71-52-12,,(+33) 5-56-71-78-56,33blasimon@wanadoo.fr,http://www.marches-publics.info/,,,http://www.marches-publics.info/,http://www.marches-publics.info/,,False,True,,False,True
16-78912,Conseil général des Yvelines,None, le Président,,,2 place André Mignot,78012,VERSAILLES,,,,,commandepublique@yvelines.fr,http://www.yvelines.fr,http://www.achats.yvelines.fr,,,,,False,False,,False,False
16-78917,CH LE MANS,None,M. Besson Michel,,,"194, Avenue Rubillard",72037,Le mans cedex 9,,,,,,,,,,,,False,False,,False,False
16-78922,Centre Hospitalier Alpes Léman,None,LEDENT Christel,,,Direction des Achats et des Ressources Logistiques558 route de Findrol B.P. 20500,74130,Contamine-sur-Arve,,04-50-82-24-59,,04-50-82-24-11,,,http://ch-alpes-leman.marcoweb.fr,,,,,False,False,,False,False
16-78926,Voies navigables de France,None,M. de la DT NE de VNF le Directeur Territorial,,,"28, boulevard Albert 1er - Case Officielle 80062",54036,Nancy cedex,,03-83-95-30-01,,03-83-95-31-25,ampf.dt-nord-est@vnf.fr,http://www.nordest.vnf.fr/,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
16-78927,Université de Limoges,None,"M. DOUCET Marc, Université de Limoges",,,33 rue François Mitterrand,87032,Limoges,,05-55-14-91-85,,05-55-14-91-88,,http://www.unilim.fr/,,,,,,False,False,,False,False
16-78929,ville de Toulouse,None,M. Jean-Luc MOUDENC Le Maire,,,Place du Capitole,31000,Toulouse,,05-81-91-72-00,,05-62-27-65-42,marchespublics@toulouse-metropole.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-78940,I.F.C.E.,None,Service achats,,,Route de Troche BP 6,19231,Arnac pompadour,,,,,,,,,,,,False,False,,False,False
16-78941,Commune de Sèvres,None,"Mlle WEIBEL Laurence, service des marchés et informatique",,,54 grande Rue,92310,Sèvres,,,,,marches@ville-sevres.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-78943,Ville de Vence,None, Service de la Commande Publique,,,B.P. 9,06141,Vence Cedex,,(+33) 4-93-58-41-13,,(+33) 4-93-58-41-12,commandepublique@ville-vence.fr,http://www.ville-vence.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
16-78946,Ville de Suresnes,None, le Maire,,,2 rue Carnot BP 24,92151,Suresnes,,01-41-18-19-20,,,marchepub@ville-suresnes.fr,http://www.ville-suresnes.fr,http://www.ville-suresnes.fr,,,,,False,False,,False,False
16-78954,Communauté de communes de Lacq-Orthez,None,Jacques CASSIAU-HAURIE,,,Rond-point des chênesBP 73,64150,Mourenx,,(+33)55-59-60-03-46,,(+33)5-59-60-06-93,marchespublics@cc-lacqorthez.fr,http://www.cc-lacqorthez.fr,http://www.eadministration64.fr,,,,,False,False,,False,False
16-78955,Ville de Morlaix,None, Marchés Publics Service,,,Place des Otages - BP 47125,29671,Morlaix cedex,,02-98-63-10-79,,02-98-63-10-72,marchespublics@villedemorlaix.org,,,,,,,False,False,,False,False
16-78959,Groupe Hospitalier de La Rochelle,None,M. marchés GHLR cellule,,,Rue du Dr Schweitzer,17019,La rochelle,,05-46-45-51-14,,05-46-45-51-10,cellule-marches@ch-larochelle.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-78960,CNRS Délégation Languedoc Roussillon,None, Pôle achat,,,1919 route de Mende,34293,Montpellier cedex 5,,04-67-61-35-91,,04-67-61-35-59,dr13.achats@dr13.cnrs.fr,,,,,,,False,False,,False,False
16-78973,CHRU de Lille,None,Mme STANIEWSKI Karine,,,Direction des Achats -Service des Marchés DRP Rue Philippe Marache CS70001,59037,Lille cedex,,03-20-44-64-76,,,karine.staniewski@chru-lille.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-78976,Ville de Billère,None,M. Le maire,,,39 route de Bayonne BP 346,64146,Billere Cedex,,(+33) 5-59-40-03-30,,(+33) 5-59-40-03-32,sylvia.minetrenieblas@ville-billere.fr,,https://www.eadministration64.fr,,,,,False,False,,False,False
16-78979,Centre Hospitalier Métropole Savoie,None,direction des Achats et de la Logistique - cellule des marchés,,,bp 31125,73011,chambéry,,04-79-96-58-39,,04-79-96-50-04,cellule.marche@ch-metropole-savoie.fr,http://www.ch-metropole-savoie.fr,http://www.achat-hopital.com,,,,,False,False,,False,False
16-78980,Ville de Celle Saint Cloud,None,"M. Delaporte Olivier, Maire",,,"8E, ave Charles de Gaulle",78170,La celle saint cloud,,01-30-78-10-56,,,marchespublics@ville-lacellesaintcloud.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-78981,ville de Die,None,"M. Trémolet Gilbert, Maire",,,Rue Félix-Germain,26150,Die,,04-75-21-08-77,,04-75-22-20-42,administration@mairie-die.fr,http://www.mairie-die.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
16-78982,Alsace Champagne-Ardenne Lorraine,None,site de Châlons en Champagne,,,"Secteur Champagne Ardenne5, rue de Jéricho",51037,Châlons en Champagne Cedex,,(+33)3-26-70-31-74,,,dgpi-marches@cr-champagne-ardenne.fr,http://www.alsacechampagneardennelorraine.eu,https://marchespublics.alsacechampagneardennelorraine.eu,,,,,False,False,,False,False
16-78984,Eau du Morbihan,None, Le Président,,,27 Rue de Luscanen CS 72011,56001,Vannes Cedex,,,,,,,,,,,,False,False,,False,False
16-78985,Département de la Gironde,None,"M. GLEYZE Jean-Luc, Président",,,1 esplanade Charles de Gaulle CS71223,33074,Bordeaux,,05-56-99-33-33,,05-56-99-57-97,marches-publics@cg33.fr,http://www.gironde.fr,,,,,,False,False,,False,False
16-78989,C.N.M.S.S.,None,M. Le directeur,,,247 Avenue Jacques CARTIER,83090,Toulon cedex 9,,04-94-16-96-97,,04-94-16-39-59,,http://www.cnmss.fr,,,,,,False,False,,False,False
16-78992,SMAGE DES GARDONS,None, M. LE PRESIDENT - M. JACQUES LAYRE,,,6 AVENUE DU GENERAL LECLERC,30000,NIMES,,04-66-21-73-77,,04-66-21-24-28,smage.al@les-gardons.com,,,,,,,False,False,,False,False
16-78996,Communauté d'Agglo Roissy Pays de Fce,None,M. Le Président,,,"6 bis, Av Charles de Gaulle",95700,Roissy En France,,(+33) 1-34-29-03-06,,(+33) 1-34-72-18-29,marchepublic@roissy-online.com,http://roissy-online.marcoweb.fr,,,,,,False,False,,False,False
16-78999,SMAGE DES GARDONS,None, M. LE PRESIDENT - M. JACQUES LAYRE,,,6 AVENUE DU GENERAL LECLERC,30000,NIMES,,04-66-21-73-77,,04-66-21-24-28,smage.al@les-gardons.com,,,,,,,False,False,,False,False
16-79000,Ville de Besançon,None,M. le Maire,,,direction des bibliothèques,25000,Besancon Cedex,,,,,veronique.alliot@besancon.fr,http://www.marches.grandbesancon.fr,,,,,,False,False,,False,False
16-79001,ANACT Département Finance Gestion,None,Mme Lamborot Delphine,,,192 avenue Thiers CS 800 31,69457,Lyon cedex 06,,04-72-56-13-68,,04-72-56-13-77,d.lamborot@anact.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_kSIBxZQyN2&v=1&selected=0,,,,,,False,False,,False,False
16-79003,CHI de Wasquehal,None, anne marie BONDROIT,,,"2,rue Salvador Allende",59444,WASQUEHAL,,03-20-89-65-65,,03-20-89-65-66,ambondroit@ch-wasquehal.fr,,http://ch-wasquehal.e-marchespublics.com,,,,,False,False,,False,False
16-79004,SCA/PFAF SO,None,"M. de la PFAF-SO Le directeur, PFAF SO",,,"Caserne Nansouty - 223, rue de Bègles - CS 21152",33068,Bordeaux cedex,,05-57-85-30-04,,05-57-85-25-10,section2.pfafso@laposte.net,http://www.achats.defense.gouv.fr,,,,,,False,False,,False,False
16-79006,Département de Tarn-et-Garonne,None,Daniel BURC,,,Bureau des Marchés Publics100 Boulevard Hubert GouzeBP 783,82013,Montauban cedex,,05-63-91-77-45,,,daniel.burc@ledepartement82.fr,,https://www.marchespublics.cg82.fr,,,,,False,False,,False,False
16-79008,Centre Hospitalier Henri Ey,None,M. Le Directeur,,,Direction des Travaux 32 rue de la grève,28800,Bonneval,,(+33) 2-37-44-76-34,,,service-travaux@ch-henriey.fr,http://www.ch-henriey.fr,http://ch-henriey.marcoweb.fr,,,,,False,False,,False,False
16-79009,Chambre d'agriculture du Gard,None,Jean-Pierre JANY,,,1120 route de St GillesBP 80054,30023,NIMES cedex 1,,,,,jean-pierre.jany@gard.chambagri.fr,http://www.gard.chambagri.fr/chambre-dagriculture-gard/appels-doffres-consultations.html,https://www.boamp.fr/demat/consultation/CONS-16-79009,,,,,False,False,,False,False
16-79010,Université de Limoges,None,"M. DOUCET Marc, Université de Limoges",,,33 rue François Mitterrand,87032,Limoges,,05-55-14-91-85,,05-55-14-91-88,,http://www.unilim.fr/,,,,,,False,False,,False,False
16-79013,Ville de Saint Junien,None," Monsieur le Maire, Pierre ALLARD",,,"2 Place Auguste Roche, BP 115",87205,SAINT JUNIEN Cedex,,,,,,,http://saint-junien.e-marchespublics.com,,,,,False,False,,False,False
16-79015,Nantes Métropole,None,Mme la Présidente,,,2 cours du Champ de Mars,44923,Nantes cedex 9,,,,,,,https://marchespublics.nantesmetropole.fr,,,,,False,False,,False,False
16-79022,LYCEE TECHNIQUE NATIONALISE ST LOUIS,None,"M. Monsieur le Gestionnaire, Lycée Technologique Saint Louis",,,Rue jean hameau bp 233,33028,Bordeaux,,05-56-69-35-95,,05-56-39-16-52,,https://demat-ampa.fr,,,,,,False,False,,False,False
16-79025,Ville de Dieppe,None, Le Maire,,,Parc Jehan Ango BP 226,76203,Dieppe,,02-35-06-61-34,,02-35-84-23-83,cellule.adm@mairie-dieppe.fr,http://www.mairie-dieppe.fr,http://www.mairie-dieppe.fr,,,,,False,False,,False,False
16-79026,Ville d'Orléans,None, le Maire,,,Place de l'Etape,45040,Orléans,,02-38-79-22-83,,,service-marches-publics@ville-orleans.fr,http://www.orleans.fr,http://marchespublics.orleans.fr,,,,,False,False,,False,False
16-79031,Ville de Lyon,None," COLLOMB Gérard, Maire",,,"Direction de la Construction - Service Marchés, Place de la Comédie",69205,LYON,,,,,dc.marches@mairie-lyon.fr,http://www.lyon.fr,http://www.marchespublics.lyon.fr,,,,,False,False,,False,False
16-79033,Région ALPC,None,"M. Publique Commande, Conseil Regional d Aquitaine Limousin Poitou-Charentes",,,"14, rue Francois de Sourdis",33077,Bordeaux cedex,,05-57-57-80-00,,05-57-57-86-26,service.marches@laregion-alpc.fr,http://laregion-alpc.fr,http://demat-ampa.fr,,,,,False,False,,False,False
16-79035,Ville de Toulouges,None," ROQUE Jean, Maire",,,1 Boulevard de Clairfont BP 6,66350,TOULOUGES,,04-68-56-51-11,,,accueil.clairfont@toulouges.fr,http://www.marches-publics.info/acheteur/toulouges/,,,,,,False,False,,False,False
16-79037,Conseil général du Puy de Dôme,None, DGAD / DEC / Service Patrimoine des Collèges,,,"Hôtel du Département 24, Rue Saint-Esprit Cedex 1",63033,Clermont-Ferrand,,,,,servicedesmarches@puy-de-dome.fr,http://www.puydedome.fr,,,,,,False,False,,False,False
16-79038,Les Fourgs,None,Claudine BULLE LESCOFFIT,,,40 Grande Rue,25300,Les Fourgs,,03-81-69-42-26,,03-81-69-49-01,mairie.lesfourgs@wanadoo.fr,,,,,,,False,False,,False,False
16-79039,GH Lariboisière-Fernand W-Saint Louis,None,Mme PARIER Eve,,,"1, avenue Claude Vellefaux",75475,Paris cedex 10,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-79046,Ville de Lège-Cap Ferret,None,Service marchés publics,,,79 avenue de la mairie,33950,Lège-Cap Ferret,,05-56-03-84-00,,05-56-60-32-32,,,http://www.marches-securises.fr,,,,,False,False,,False,False
16-79047,C.H.N.O. des Quinze-Vingts,None,Direction des services économiques,,,28 rue de charenton,75571,paris,,,,,dbeague@15-20.fr,,http://www.achat-hopital.com,,,,,False,False,,False,False
16-79048,UNIVERSITE DE LORRAINE,None,"Mme Mohrstedt-Badin Jacqueline, CHARGEE D'OPERATIONS",,,SDMO - Ile du Saulcy SDMO - Ile du Saulcy - BP 80794,57000,Metz,,03-72-74-06-79,,,jacqueline.mohrstedt-badin@univ-lorraine.fr,,,,,,,False,False,,False,False
16-79053,Ville de Saint Mathieu de Tréviers,None, Sébastien GUILLOTEAU,,,Place de l'Hôtel de Ville,34270,Saint Mathieu de Tréviers,,04-67-55-20-28,,04-67-92-10-50,accueil@villesmdt.fr,http://www.ville-saint-mathieu-de-treviers.fr/,http://www.ville-saint-mathieu-de-treviers.fr/,,,,,False,False,,False,False
16-79055,Collectivité Territoriale de Corse,None, M. le Président du Conseil Exécutif,,,Collectivité Territoriale de Corse 22 Cours Grandval BP 215,20187,AJACCIO CEDEX,,(+33) 4-95-51-64-64,,(+33) 4-95-51-66-21,commande.publique@ct-corse.fr,http://www.corse.fr,,,,,,False,False,,False,False
16-79062,Communaute com. Auxonne Val de Saône,None,"M. Viard Charly, Communaute Com. Auxonne Val de Saône",,,Ruelle de Richebourg,21130,Auxonne,,03-80-27-03-20,,03-80-27-03-21,,http://www.cc-auxonnevaldesaone.fr/,,,,,,False,False,,False,False
16-79064,Préfecture de la Marne,None,"Mme ARMAND Sarah, Préfecture de la Marne",,,1 rue de jessaint,51036,Chalons en champagne cedex,,03-26-26-10-50,,03-26-26-10-53,,,,,,,,False,False,,False,False
16-79068,Communauté de Communes Rives de Saône,None,M. Le Président,,,"15 bis Grande rue du Faubourg Saint Michel, BP67",21250,Seurre,,03-80-20-48-54,,,infodechets@rivesdesaone.fr,,https://marches.e-bourgogne.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=35902&orgAcronyme=j3u,,,,,False,False,,False,False
16-79069,Direction Régionale Equipement LR,None,Monsieur le Directeur de la DRE LR,,,520 allée Heni II de Montmorency CS69007,34064,Montpellier,,04-34-46-64-26,,,guylaine.gautier@developpement-durable.gouv.fr,,http://www-maj.languedoc-roussillon.e2.rie.gouv.fr,,,,,False,False,,False,False
16-79075,Ville de Meudon,None,"M. STOJILJKOVIC Alexandre, Ville de Meudon",,,6 avenue Le Corbeiller,92195,Meudon cedex,,01-41-14-82-20,,01-41-14-82-70,alexandre.stojiljkovic@mairie-meudon.fr,http://www.meudon.fr/,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=232791&orgAcronyme=y6u,,,,,False,False,,False,False
16-79078,MAIRIE DE TRESSES,None,"M. MAIRIE_33_146_got Roxanne, Mairie de Tresses",,,5 avenue des écoles,33370,Tresses,,05-57-34-54-24,,,,http://tresses.org,,,,,,False,False,,False,False
16-79083,CENTRE COMMUNAL D ACTION SOCIALE,None,Thierry Decorde,,,21 rue Théo Bachmann,68300,Saint-Louis,,03-89-69-61-40,,03-89-69-52-54,thierry.decorde@ville-saint-louis.fr,http://www.saint-louis.fr,http://www.achatpublic.com,,,,,False,False,,False,False
16-79086,Régies municipales d'électricité,None, Alis Bertrand,,,7 avenue G.-A. de Tontoulon - BP 70021,33430,Bazas,,05-56-25-12-11,,05-56-25-19-52,regie.bazas@wanadoo.fr,,,,,,,False,False,,False,False
16-79087,CAMVAL,None,"M. PATARD Claude, Président de la CAMVAL",,,119 rue de Strasbourg CS20811,71011,Mâcon cedex,,03-85-21-07-72,,03-85-40-99-76,marchespublics@camval.com,http://www.camval.com,,,,,,False,False,,False,False
16-79096,Ville de Limoges,None,Nathalie Périssat,,,Service de la Commande Publique8 rue Pierre Brossolette,87000,Limoges,,,,05-55-03-86-60,,,http://www.achats-limousin.com,,,,,False,False,,False,False
16-79098,CHS Navarre,None,cellule des marchés,,,62 route de conchescs 32204,27022,evreux,,,,02-32-31-76-78,celluledesmarches@nh-navarre.fr,,http://achat-hopital.com,,,,,False,False,,False,False
16-79103,Département de l'Aude,None, Monsieur le Président du Conseil Départemental de l'Aude,,,Département de l'Aude Allée Raymond Courrière,11855,CARCASSONNE Cedex 9,,(+33) 4-68-11-68-11,,(+33) 4-68-11-64-78,marches@aude.fr,http://www.aude.fr,,,,,,False,False,,False,False
16-79106,université Via Domitia de Perpignan,None,M. le Président de l'Université de Perpignan Via Domitia,,,"direction de la commande publique 52, avenue Paul Alduy",66860,Perpignan Cedex 9,,04-68-66-20-00,,,marchespublics@univ-perp.fr,http://www.univ-perp.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=295478&orgAcronyme=f2h,,,,,False,False,,False,False
16-79109,Ville de Coudekerque-Branche (59),None, Monsieur le Maire,,,Place de la RépubliqueCS30119,59411,Coudekerque-Branche Cedex,,(+33) 3-28-28-99-58,,,servicemarches@ville-coudekerque-branche.fr,http://ville-coudekerque-branche.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
16-79111,Syndicat de la Seiche,None,"Mme SORNAY Marie, Syndicat Intercommunal du Bassin Versant de la Seiche",,,L'Orangerie - Chemin des Bosquets,35410,Chateaugiron,,02-99-00-76-41,,,,,,,,,,False,False,,False,False
16-79121,Rectorat de l'Académie de Nantes,None,"M. Racoupeau Vincent, Chef immobilier",,,Sibaa bp 72616,44326,Nantes cedex 3,,02-51-86-30-71,,,ce.sibaa@ac-nantes.fr,,,,,,,False,False,,False,False
16-79123,Département du Loiret,None, le Président,,,Département du Loiret,45945,Orléans,,,,,eachats-marches@loiret.fr,,http://www.marches-publics.loiret.com,,,,,False,False,,False,False
16-79125,Ville de Suresnes,None, le Maire,,,2 rue Carnot BP 24,92151,Suresnes,,01-41-18-19-20,,,marchepub@ville-suresnes.fr,http://www.ville-suresnes.fr,http://www.ville-suresnes.fr,,,,,False,False,,False,False
