BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
16-156610,APIJ,None,Marion Moraes,,,30 rue du château des Rentiers,75013,Paris,,,,,marion.moraes@justice.fr,,,,,,,False,False,,False,False
16-156611,Centre Hospitalier de Châteaubriant,None, Sébastien MICHALSKI,,,rue de Verdun,44110,CHATEAUBRIANT,,02-40-55-88-03,,,sebastien.michalski@ch-cnp.fr,http://www.ch-cnp.fr,,,,,,False,False,,False,False
16-156614,COMMUNE DE BERSON,None,"M. ROTURIER Jacky, MAIRE",,,11 avenue de la Libération,33390,Berson,,05-57-64-35-04,,05-57-64-24-36,mairie-de-berson@wanadoo.fr,,,,,,,False,False,,False,False
16-156615,Ville de Saint Léonard de Noblat,None,chastang.jerome@neuf.fr,,,place du 14 juillet,87400,saint leonard de noblat,,05-55-56-00-13,,,technique@ville-saint-leonard.fr,,,,,,,False,False,,False,False
16-156616,Communauté d'agglomération Caen la mer,None,M. Le Président,,,16 rue Rosa ParksCS 52700,14027,Caen cedex 9,,,,,passation.contrats@agglo-caen.fr,http://www.caenlamer.fr,,,,,,False,False,,False,False
16-156618,Conseil Régional de la Réunion,None,,,FR94,Avenue René Cassin BP 67190,97801,St denis cedex 9,,(+26)2- 2-62-48-70-00,,(+26)2- 2-62-48-72-66,marches@cr-reunion.fr,https://marches-publics.regionreunion.com,,,,,,False,True,,False,True
16-156619,CHI Toulon La Seyne sur mer,None,,,FR,Cellules des marchés54 Rue Henri SAINTE CLAIRE DEVILLECS 31412,83056,TOULON,,,,,cellule-marches@ch-toulon.fr,https://ch-toulon.achatpublic.com,,,,https://ch-toulon.achatpublic.com,,False,True,,False,True
16-156620,COMMUNE DE CUSSAC,None, GABETTE Luc,,,"1, place de la mairie",87150,CUSSAC,,05-55-70-94-35,,05-55-70-96-95,mairie-cussac@orange.fr,http://www.cussac-htvienne.com/,http://www.cussac-htvienne.com/,,,,,False,False,,False,False
16-156623,Ville de Dieppe,None, Le Maire,,,Parc Jehan Ango BP 226,76203,Dieppe,,02-35-06-61-34,,02-35-84-23-83,cellule.adm@mairie-dieppe.fr,http://www.mairie-dieppe.fr,http://www.mairie-dieppe.fr,,,,,False,False,,False,False
16-156624,SYTRAL,None,"Mme GUILLEMOT Annie, Présidente",,,"21 Boulevard Vivier Merle, CS 63815",69487,Lyon,,04-72-84-58-00,,04-78-53-12-84,unitemarches@sytral.fr,http://www.sytral.fr,https://www.marches-publics.info,,,,,False,False,,False,False
16-156625,Conseil général des Yvelines,None, le Président,,,2 place André Mignot,78012,VERSAILLES,,,,,commandepublique@yvelines.fr,http://www.yvelines.fr,http://www.achats.yvelines.fr,,,,,False,False,,False,False
16-156627,DDFIP du FINISTERE,None,"Mme Louarn Yveline, Idiv",,,"7, allée couchouren Bp 1709",29107,Quimper cedex,,02-98-65-10-40,,,ddfip29.ppr.logistique@dgfip.finances.gouv.fr,,,,,,,False,False,,False,False
16-156628,Ville d'ISBERGUES,None, le Maire Jacques NAPIERAJ,,,37 rue Jean Jaures,62330,Isbergues,,(+33) 3-21-61-30-80,,(+33) 3-21-27-05-07,marchespublics@ville-isbergues.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
16-156629,SYND.DEPT D'ENERGIES DU CALVADOS,None,M. le Président,,,Esplanade Brillaud de LaujardièreCS 75046,14077,caen cedex 5,,02-31-06-61-61,,02-31-93-69-48,marches@sdec-energie.fr,http://www.sdec-energie.fr,http://www.uamc14.com/sieecalvados,,,,,False,False,,False,False
16-156631,AFLD,None,M. SURAY José,,,"8, rue Auber",75009,Paris,,,,,j.suray@afld.fr,http://www.afld.fr,http://www.klekoon.com,,,,,False,False,,False,False
16-156632,SAEP Fauville Ouest Coeur de Caux,None,Monsieur le Président,,,375 rue Charles de Gaulle,76640,Fauville en caux,,02-35-96-73-18,,,,,http://cad-en.marcoweb.fr,,,,,False,False,,False,False
16-156633,Ville d'Yssingeaux,None,,,FR723,Place Charles de Gaulle,43200,YSSINGEAUX,,(+33) 4-71-65-73-30,,(+33) 4-71-65-55-42,marchespublics@yssingeaux.fr,http://www.yssingeaux.fr,http://marchespublics.cdg43.fr,,,,,False,True,,False,True
16-156634,Ville de Pompaire,None,Monsieur le Maire,,,2 Place de la Mairie,79200,Pompaire,,05-49-71-21-71,,05-49-71-21-70,,,,,,,,False,False,,False,False
16-156635,Ville de Marckolsheim,21670281100011,,,FR421,26 rue du Maréchal Foch,67390,MARCKOLSHEIM,,(+33) 3-88-58-62-20,,(+33) 3-88-74-96-25,mireille.dodin@marckolsheim.fr,http://marckolsheim.e-marchespublics.com,http://marckolsheim.e-marchespublics.com,,http://marckolsheim.e-marchespublics.com,http://marckolsheim.e-marchespublics.com,,False,True,,False,True
16-156636,Commune de Meurchin,None,Monsieur le Maire,,,1 Place Jean-Jaurès,62410,Meurchin,,,,,dgs@meurchin.fr,http://www.meurchin.fr,,,,,,False,False,,False,False
16-156639,Centre Hospitalier de la Dracénie,None,,,FR825,Route de Montferrat - BP 249,83007,Draguignan cedex,,,,,marches.publics@ch-draguignan.fr,http://www.ch-draguignan.marcoweb.fr,,,,,,False,True,,False,True
16-156640,Centre Hospitalier du Nord Mayenne,None, M MOUTEL Christophe,,,"229, Bd Paul Lintier - CS 60102",53103,Mayenne Cedex,,02-43-08-22-17,,02-43-08-22-93,cellule-marches@ch-mayenne.fr,http://www.ch-mayenne.fr/Poles/vous-etes-professionnel/fournisseurs/marches-en-cours.html,,,,,,False,False,,False,False
16-156641,I.N.P.I.,None,,Service achats,FR105,"15, rue des minimes CS50001",92677,Courbevoie cedex,,(+33) 1-56-65-84-49,,,achats@inpi.fr,http://www.inpi.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_vawbpGmd4z&v=1&selected=0,,,,,False,True,,False,True
16-156642,SIVOM de la Région Mulhousienne,None,,,FR422,25 avenue Kennedy,68200,MULHOUSE,,(+33) 3-89-43-21-30,,(+33) 3-89-59-75-70,contact@sivom-mulhouse.fr,http://www.sivom-mulhouse.fr,http://sivom-mulhouse.e-marchespublics.com,,,,,False,True,,False,True
16-156644,CHU de Nantes,None,,,FR511,5 allée de l'île Gloriette,44093,Nantes,,(+33) 2-40-84-68-87,,,bureau.desmarches@chu-nantes.fr,http://www.chu-nantes.fr,https://www.achats-hopitaux.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
16-156645,DEPARTEMENT DE LA SEINE-MARITIME,None,DEMBOWIAK Béatrice,,,Direction des collège et de l'Educationquai jean moulin,76101,rouen cedex,,,,02-35-15-60-25,,http://www.seinemaritime.net,http://www;mpe76.fr,,,,,False,False,,False,False
16-156646,Ville de Pauillac,None,M. le Maire de Pauillac,,,1 quai Antoine Ferchaud,33250,Pauillac,,,,,,,http://demat-ampa.fr,,,,,False,False,,False,False
16-156647,Université d'Aix-Marseille,None,Direction de la Commande Publique - Pôle des Marchés Publics,,,"58, boulevard Charles Livon",13284,MARSEILLE CEDEX 07,,,,04-91-31-31-36,gregory.gueroult@univ-amu.fr,,http://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=310549&orgAcronyme=f2h,,,,,False,False,,False,False
16-156649,Département des Bouches-du Rhône,22130001501914,,,FR824,"52, avenue de St Just",13256,Marseille cedex 20,,(+33) 4-13-31-35-28,,(+33) 4-13-31-35-85,dimitri.szczerba@cg13.fr,https://marches.cg13.fr,,,https://marches.cg13.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=12616&orgAcronyme=cg13,https://marches.cg13.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=12616&orgAcronyme=cg13,,False,True,,False,True
16-156650,DRSID Lyon,None,"M. DERVAUX ALEXANDRE, MINDEF/SGA/DCSID/ESID Lyon",,,BP 97423,69347,Lyon cedex 07,,04-37-27-34-12,,04-37-27-35-15,,,,,,,,False,False,,False,False
16-156651,Ville d'Issy-les-Moulineaux,None,,,FR105,"62 rue du Général Leclerc (Adresse postale : 47, rue du Général Leclerc)",92130,Issy-les-Moulineaux,,(+33) 1-46-29-29-58,,(+33) 1-46-29-55-10,commande.publique@seineouest.fr,http://www.seineouest.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_dNzXNgFGzA,,,,,False,True,,False,True
16-156655,Cté d'Agglomération de Metz,None,"M. Nicloux Yves, Resp commande",,,Harmony park 11 boulevard solidarité BP 55025,57071,Metz,,03-87-20-10-27,,03-87-20-10-29,marchespublics@metzmetrople.fr,http://www.metzmetropole.fr,http://www.achatpublic.com,,,,,False,False,,False,False
16-156656,Ville de Limoges,None,,,FR,Service de la Commande Publique8 rue Pierre Brossolette,87000,Limoges,,,,(+33) 5-55-03-86-60,nathalie_perissat@ville-limoges.fr,https://www.achats-limousin.com,https://www.achats-limousin.com,,https://www.achats-limousin.com,https://www.achats-limousin.com,,True,False,,False,True
16-156657,Ville de Paris,None, Bureau des Marchés,,,17 boulevard Morland,75004,Paris,,,,,dfa-bm5@paris.fr,http://www.paris.fr,https://marches.maximilien.fr,,,,,False,False,,False,False
16-156658,région Bourgogne-Franche-Comté,None,,,FR43,"CS51857, 4 square Castan",25031,Besançon cedex,,(+33) 3-81-61-61-61,,(+33) 3-81-83-12-92,emilie.dupre@bourgognefranchecomte.fr,https://www.bourgogne-franche-comte.eu,https://marches.e-bourgogne.fr/?page=entreprise.AccueilEntreprise,,,https://marches.e-bourgogne.fr/?page=entreprise.AccueilEntreprise,,False,True,,False,True
16-156660,Chu de Reims,None,Mme Générale La Directrice,,,45 Rue Cognacq Jay,51092,Reims cedex,,03-26-83-25-31,,03-26-83-25-81,cellulemarches@chu-reims.fr,http://www.chu-reims.fr,https://www.achats-hopitaux.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-156661,Communauté urbaine Le Creusot Montceau,None,Service de la commande publique,,,Château de la verrerie - B.P. 90069,71206,Le Creusot,,03-85-77-51-51,,,marches.publics@creusot-montceau.org,https://www.creusot-montceau.org,https://www.e-bourgogne.fr,,,,,False,False,,False,False
16-156662,Centre hospitalier de Libourne,None,,,FR612,112 rue de la Marne BP 199,33505,Libourne cedex,,(+33) 5-57-55-35-11,,,cellule.marches@ch-libourne.fr,http://www.ch-libourne.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_1hWV7Guf47,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_1hWV7Guf47,,False,True,,False,True
16-156664,Ville de Bourges,None,M. Le Maire,,,Service Commande Publique 11 rue Jacques Rimbault,18000,Bourges,,,,,,,,,,,,False,False,,False,False
16-156665,Ville de Saint Gély du Fesc,None, Madame le Maire,,,216 rue de fontgrande - BP N° 2,34980,Saint Gély du Fesc,,04-67-66-86-07,,04-67-66-86-27,mairie@saintgelydufesc.com,http://saintgelydufesc.com,http://saintgelydufesc.e-marchespublics.comcom,,,,,False,False,,False,False
16-156666,Ville de Clermont-Ferrand,21630113501356,,,FR724,"Dpcp-Pagp, 10 rue Philippe Marcombes",63033,Clermont Ferrand,,,,,pagp@ville-clermont-ferrand.fr,http://www.marches-publics.info/acheteur/Vcf/,http://www.marches-publics.info/acheteur/Vcf/,,http://www.marches-publics.info/acheteur/VCF/,http://www.marches-publics.info/acheteur/Vcf/,,False,True,,False,True
16-156667,Cté d'agglo Orléans Val de Loire,None, Le President,,,"Espace Saint Marc, 5 place du 6 juin 1944, CS 95801",45058,Orléans,,02-38-78-40-30,,,marches-publics@agglo-orleans.fr,http://www.agglo-orleans.fr,http://marches-publics.orleans.fr,,,,,False,False,,False,False
16-156668,Communauté d'Agglomération ACCM,24130041700086,,,FR824,"Cité Yvan Audouard, 5 rue Yvan Audouard",13637,Arles,,(+33) 4-86-52-60-00,,,lepresident@agglo-accm.fr,http://www.marchespublics.agglo-accm.fr,http://www.marchespublics.agglo-accm.fr,,http://www.marchespublics.agglo-accm.fr,http://www.marchespublics.agglo-accm.fr,,False,True,,False,True
16-156669,DEPARTEMENT DE LA GIRONDE,None," GLEYZE Jean-Luc, Président du Conseil départemental",,,"Esplanade Charles de Gaulle, CS 71223",33074,Bordeaux,,05-56-99-33-33,,,marches-publics@gironde.fr,http://www.gironde.fr,http://www.marches-publics.gironde.fr/,,,,,False,False,,False,False
16-156671,Conseil général des Yvelines,None, le Président,,,2 place André Mignot,78012,VERSAILLES,,,,,commandepublique@yvelines.fr,http://www.yvelines.fr,http://www.achats.yvelines.fr,,,,,False,False,,False,False
16-156672,Conseil général des Yvelines,22780646000019,,,FR103,2 place André Mignot,78012,Versailles,,,,,commandepublique@yvelines.fr,http://www.achats.yvelines.fr,http://www.achats.yvelines.fr,,,,,False,True,,False,True
16-156674,Conseil général des Yvelines,None, le Président,,,2 place André Mignot,78012,VERSAILLES,,,,,commandepublique@yvelines.fr,http://www.yvelines.fr,http://www.achats.yvelines.fr,,,,,False,False,,False,False
16-156675,Conseil général des Yvelines,None, le Président,,,2 place André Mignot,78012,VERSAILLES,,,,,commandepublique@yvelines.fr,http://www.yvelines.fr,http://www.achats.yvelines.fr,,,,,False,False,,False,False
16-156676,Musée LAM,None, LALAU Justine,,,1 Allée du Musée,59650,Villeneuve d'Ascq,,03-20-19-68-68,,03-20-19-68-99,jlalau@musee-lam.fr,http://www.musee-lam.fr/,http://www.musee-lam.fr/,,,,,False,False,,False,False
16-156678,CCI de Guyane,None,"M. FARLOT Lise, CCI De guyane",,,Place de l'esplanade BP 49,97321,Cayenne cedex,,05-94-29-97-98,,05-94-29-97-03,,,,,,,,False,False,,False,False
16-156679,Régie des transports de Marseille,None,Marchés Publics Entité,,,3 rue Paul Langevin,13013,Marseille,,,,,,,,,,,,False,False,,False,False
16-156681,Commune de Mozac,None, GILLET Vincent,,,Rue de l'Hôtel de Ville,63200,Mozac,,04-73-33-71-73,,04-73-33-71-76,v.gillet@ville-mozac.fr,http://www.ville-mozac.com/,http://www.ville-mozac.com/,,,,,False,False,,False,False
16-156682,Centre Hospitalier Comminges Pyrénées,None, Bernard MUGNIER,,,Avenue de St Plancard,31806,Saint Gaudens,,05-62-00-40-31,,05-62-00-40-37,dse@ch-saintgaudens.fr,http://www.ch-saintgaudens.fr,,,,,,False,False,,False,False
16-156683,Ville d'Anglet,21640024200014,,Service Affaires Juridiques et Commande Publique,FR,BP 303 - Rue Amédée Dufourg,64600,Anglet,,(+33) 5-59-58-34-78,,(+33) 5-59-58-72-99,ajcp@anglet.fr,http://www.anglet.fr,http://www.eadministration64.fr,,,,,False,True,,False,True
16-156685,DIR Sud-Ouest,None,M. le directeur de la DIR Sud-Ouest,,,155 avenue des Arènes Romaines,31300,Toulouse,,,,,cmo.spt.dirso@developpement-durable.gouv.fr,,http://www.marchés-publics.gouv.fr,,,,,False,False,,False,False
16-156686,Ville de Pompaire,None,Monsieur le Maire,,,2 Place de la Mairie,79200,pompaire,,05-49-71-21-71,,05-49-71-21-70,secretariat_pompaire@cc-parthenay-gatine.fr,,,,,,,False,False,,False,False
16-156687,ESADMM,None,Mme DELALANDE Cyrielle,,,"184, DE LUMINY",13009,MARSEILLE,,04-91-82-83-10,,04-91-82-83-11,cdelalande@esadmm.fr,http://klekoon.com,http://klekoon.com,,,,,False,False,,False,False
16-156688,Préfecture du VO DRME/BMG,None,"M. PAQUET Marie-France, Préfecture du val d'oise",,,5 AVE BERNARD HIRSCH,95010,Cergy,,01-34-20-27-35,,01-34-20-94-63,,http://www.val-doise.gouv.fr,,,,,,False,False,,False,False
16-156689,Conseil Départemental de l'Indre,None,M. le Président du Conseil départemental,,,place de la Victoire et des Alliés cs 20639,36020,Châteauroux cédex,,,,,,,,,,,,False,False,,False,False
16-156690,Ville de Paris,None,,,FR101,Service technique de de l'eau et de l'assainissement Division études et ingénierie 27 rue du commandeur,75014,Paris,,,,,dfa-bm4@paris.fr,http://www.paris.fr,https://marches.maximilien.fr,,,,,False,True,,False,True
16-156691,S A E M ESSONNE AMENAGEMENT,None,"Mme MATHILDE BLIN, CHARGEE D'OPERATION",,,9 Cours Blaise Pascal,91034,Evry cedex,,01-60-79-42-42,,01-60-79-97-50,mblin@91amenagement.fr,,,,,,,False,False,,False,False
16-156692,Ville de Grande-Synthe,None,,,FR301,Place François Mitterrand,59760,Grande-Synthe,,(+33) 3-28-62-77-00,,(+33) 3-28-62-77-12,marches.publics@ville-grande-synthe.fr,http://www.ville-grande-synthe.fr,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,True,,False,True
16-156694,Rennes Métropole,None,M. le Président de Rennes Métropole,,,4 avenue Henri FrévilleCS 93111,35031,Rennes,,02-99-86-64-92,,02-99-86-64-71,investissements-transports@rennesmetropole.fr,http://e-megalisbretagne.org,,,,,,False,False,,False,False
16-156695,Ville de Montigny le Bretonneux,None,,Anne RIVIERE,FR103,Hôtel de ville - 66 rue de la Mare aux Carats,78180,Montigny-le-bretonneux,,(+33) 1-39-30-30-39,,(+33) 1-39-30-31-33,commande.publique@montigny78.fr,http://www.montigny78.fr,http://www.achats-franciliens.fr,,http://www.achats-franciliens.fr,http://www.achats-franciliens.fr,,False,True,,False,True
16-156696,Régie des transports de Marseille,None,Marchés Publics Entité,,,3 rue Paul Langevin,13013,Marseille,,,,,,,,,,,,False,False,,False,False
16-156697,Centre Hospitalier de la Haute Gironde,None, Mr Rudy KERSTEN,,,"97, rue de l'hopital-BP 90",33394,Blaye cedex,,05-57-33-51-04,,,r.kersten@chblaye.fr,http://www.chblaye.fr,,,,,,False,False,,False,False
16-156698,SIEAM,None," Mouhamadi MOUSSA, Président SIEAM",,,BP 289 - ZI Kawéni,97600,Mamoudzou,YT,(+33) 2-69-62-11-11,,(+33) 2-69-61-55-00,anrafat.massoundi@sieam.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
16-156699,centre hospitalier J. Monod,None,,à l attention de Mme Rohée,FR,rue Eugène GarnierCS 60219,61104,Flers cedex,,(+33) 1-02-33-62-67-80,,(+33) 1-02-33-62-66-20,services.eco@ch-flers.fr,https://services.eco@ch-flers.fr,http://www.achatpublic.com,,,,,False,True,,False,True
16-156700,Syndicat Départemental EAU47,None,Mlle PAULET Virginie,,,997 avenue du Docteur Jean Bru - Bâtiment B,47031,Agen cedex,,05-53-68-44-04,,05-53-68-44-07,v.paulet@eau47.fr,http://www.eau47.fr,http://demat-ampa.fr,,,,,False,False,,False,False
16-156703,Centre Hospitalier de Douai,None,,Cellule des marchés publics,FR301,Route de Cambrai - B.P. 10740,59507,Douai Cedex,,(+33) -27-94-71-02,,(+33) -27-94-70-14,marchespublics@ch-douai.fr,http://www.ch-douai.fr/,https://marchespublics.intermed-portail.net/,,,https://marchespublics.intermed-portail.net/,,False,True,,False,True
16-156705,Sibar,None,ROTH Frédéric,,,4 rue bartisch,67100,strasbourg,,03-88-65-81-90,,,sibar@sibar.fr,,,,,,,False,False,,False,False
16-156706,SIAHVY,None,"M. BARRET Michel, Président du SIAHVY",,,"12, avenue Salvador Allende CS 91014 Saulx-les-Chartreux",91165,LONGJUMEAU,,01-69-31-72-10,,01-69-31-37-31,marchespublics@siahvy.fr,http://www.siahvy.org,http://www.siahvy.org,,,,,False,False,,False,False
16-156707,Communauté Urbaine du Grand Nancy,None,M. Le Président,,,22/24 Viaduc KennedyCO 80036,54035,Nancy cedex,,,,,marches@grandnancy.eu,http://marchespublics.grand-nancy.org,,,,,,False,False,,False,False
16-156708,CAS-VP,None,,,FR10,5 boulevard Diderot,75589,Paris cedex 12,,,,(+33) 1-44-67-18-64,casvp-did-sfc-cema@paris.fr,https://marches.maximilien.fr,https://marches.maximilien.fr,,https://marches.maximilien.fr,https://marches.maximilien.fr,,False,True,,False,True
16-156710,communauté de communes Saint Fulgent,None,"Représentant du pouvoir adjudicateur : M. Wilfrid MONTASSIER, en qualité de Président",,,2 rue Jules Verne,85250,Saint Fulgent,,02-51-43-81-61,,02-51-42-79-30,,,http://www.marches-securises.fr,,,,,False,False,,False,False
16-156711,SNA Région Parisienne,None,"M. N'MILY Khallil, SNA Région Parisienne",,,Bâtiment CANA - rue de l'échelle BP81007,95931,Roissy cdg cedex,,01-74-37-89-25,,01-74-37-89-29,sna-rp-cdg-marches@aviation-civile.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=310662&orgAcronyme=d4t,,,,,False,False,,False,False
16-156712,Commune de Connantre,None,Mme LOUCHET,,,Rue Saint Caprais,51230,Connantre,,03-26-42-52-70,,03-26-42-52-72,mairie.connantre@fr.oleane.com,,,,,,,False,False,,False,False
16-156713,Ville de Melun,None,,,FR102,16 rue Paul Doumer ,77011,Melun cedex,,(+33) 1-64-52-74-44,,(+33) 1-60-56-07-29,espacesverts@ville-melun.fr,http://www.ville-melun.fr,http://www.marches-melun.com,,http://www.marches-melun.com,http://www.marches-melun.com,,False,True,,False,True
16-156714,Nantes Métropole,None,,,FR511,2 cours du champ de Mars,None,Nantes cedex 9,,,,,laurence.jouneau@nantesmetropole.fr,http://www.nantesmetropole.fr,http://www.marchespublics.nantesmetropole.fr,,,,,False,False,,False,False
16-156715,Agence Régionale Pays de la Loire TI,None,Isabelle LE NORMAND,,,GIE des EPL des Pays de la Loire7 rue du Général de BollardièreCS 80221,44202,Nantes cedex 2,,,,,,,,,,,,False,False,,False,False
16-156716,MAIRIE DE PARON,None,CHATOUX Bernard,,,23 avenue Jean Jaurès,89100,Paron,,,,,,,,,,,,False,False,,False,False
16-156717,VILLE DE FRESNES,None,"M. Bridey Jean-Jacques, Député-maire",,,1 place Pierre et Marie Curie,94260,Fresnes,,,,,,http://www.fresnes94.fr,http://www.maximilien.fr,,,,,False,False,,False,False
16-156718,Ville de Melun,None,,,FR102,16 rue Paul Doumer ,77011,Melun CEDEX,,(+33) 1-64-52-74-44,,(+33) 1-60-56-07-29,espacesverts@ville-melun.fr,http://www.ville-melun.fr,http://www.marches-melun.com,,http://www.marches-melun.com,http://www.marches-melun.com,,False,True,,False,True
16-156719,Université du Littoral Côte d'Opale,None,"Mme BROUSSART Valérie, Université du Littoral Côte d'Opale",,,1 place de l'Yser - BP 71022,59375,Dunkerque cedex 01,,03-28-23-73-83,,03-28-23-73-97,,http://www.univ-littoral.fr,,,,,,False,False,,False,False
16-156722,Com Com de Commentry-Néris,None, MATHIEU MICHARD,,,1 Place Stalingrad - BP 106,03600,COMMENTRY,,04-70-09-70-20,,04-70-09-70-25,3cn@wanadoo.fr,http://www.cc-commentry-neris.fr,http://www.centreofficielles.com,,,,,False,False,,False,False
16-156723,Conseil Départemental des Ardennes,None,,,FR211,"Hôtel, du Département - CS 20001",08011,Charleville Mézières Cedex,,,,,secretariatscp@cd08.fr,http://www.xmarches.fr,https://www.marches-ardennes.fr/fr/consult.php?us=cg08001&id=660,,https://www.marches-ardennes.fr/fr/consult.php?us=cg08001&id=660,https://www.marches-ardennes.fr/fr/consult.php?us=cg08001&id=660,,False,True,,False,True
16-156724,D.I.R. Nord - Ouest,None,Monsieur le Directeur Interdépartemental des routes Nord Ouest,,,"97, boulevard de l'EuropeCS 61141",76175,Rouen cedex,,02-31-52-74-52,,02-76-00-04-95,victorien.sourice@developpement-durable.gouv.fr,http://www.dirno.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
16-156727,Ville du Havre,None,direction des bâtiments et de l'énergie,,,68 rue Gustave Flaubert,76600,Le Havre,,02-35-19-60-63,,02-35-19-60-61,marches-batiments@lehavre.fr,http://www.lehavre.fr,https://www.mpe76.fr,,,,,False,False,,False,False
16-156728,Habitat 76,None,,,FR232,17 rue de Malherbe CS 72042,76040,Rouen cedex 1,,,,,frigaudiere@habitat76.fr,http://habitat76.e-marchespublics.com,,,,,,False,True,,False,True
16-156729,CRMA Nord-Pas de Calais - Picardie,13002177700011,,,FR30,9 rue Léon Trulin,59001,Lille,,(+33) 3-62-59-20-76,,(+33) 3-20-55-51-92,juridique@artisanat-nordpasdecalais.fr,https://www.artisanat-npdc.fr,http://reseaucma.e-marchespublics.com,,,,,False,True,,False,True
16-156730,COMMUNAUTE AGGLO AMIENS METROPOLE,None,david sueur,,,BP272080027 AMIENS CEDEX 1,80000,Amiens,,03-60-01-02-58,,03-22-97-11-10,d.sueur@amiens-metropole.com,http://www.amiens.fr/,http://marchespublics.amiens-metropole.com,,,,,False,False,,False,False
16-156731,APCA,18007004700014,,Service des Affaires juridiques,FR101,9 avenue George V,75008,Paris,,(+33) 1-53-57-11-95,,,caroline.dolleans@apca.chambagri.fr,http://www.chambres-agriculture.fr/accueil/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
16-156733,CHBR REG DE METIERS ARTISANAT GD EST,None,dklein@crma-grandest.fr,,,2 rue Augustin Fresnel,57082,METZ CEDEX 3,,03-87-20-36-80,,03-87-75-41-79,lgeiger@crma-grandest.fr,http://www.crma-grandest.fr,,,,,,False,False,,False,False
16-156734,Cté d'agglo. du Pays de Montbéliard,None,Mme BIGOT Céline,,,8 avenue des Alliés BP 98407,25208,Montbéliard,,03-81-31-87-21,,,celine.bigot@agglo-montbeliard.fr,,http://capm.marcoweb.fr,,,,,False,False,,False,False
16-156735,Région Île-de-France,23750007900015,,"Monsieur Arnaud MOUSSARIE, Responsable d'Opérations, Tél : +33 183653721, courriel : a.moussarie@saerp.fr, Fax : +33 184670091",FR1,"90-92 avenue du Général Leclerc CS 40087, F",93697,Pantin,,(+33) 1-83-65-37-21,,(+33) 1-84-67-00-91,a.moussarie@saerp.fr,http://www.iledefrance.fr/marches-publics,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=238125&orgAcronyme=t5y,,,,,False,True,,False,True
16-156736,Musée de l'Armée,None,,,FR101,129 rue de Grenelle,75700,Paris sp 07,,(+33) 1-44-42-32-71,,,bureau.marches@musee-armee.fr,http://www.musee-armee.fr/,http://www.marches-publics.gouv.fr/,,,,,False,True,,False,True
16-156737,Ville de Vincennes,None,M. Maire De vincennes,,,53 bis rue de fontenay,94300,Vincennes,,01-43-98-65-00,,,commandepublique@vincennes.fr,,https://vincennes.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-156738,Résidences Orléanais - OPH d'Orléans,None, LOUZIERE Christel,,,16. avenue de la Mouillère,45100,ORLEANS,,02-38-41-49-00,,02-38-56-56-49,service.marches@residences-orleanais.fr,http://www.residences-orleanais.fr/,http://www.residences-orleanais.fr/,,,,,False,False,,False,False
16-156739,Ville de Saint-Malo,None,"M. Maire le, Ville de Saint-Malo",,,CS 21826,35418,Saint-malo cedex,,02-99-40-71-11,,,,,,,,,,False,False,,False,False
