BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
16-53848,2016-04-14 22:00:00,2016-05-03 11:00:00,2016-05-02 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,223.0,Métallerie,CF_NIV_SUIV,False,False,76,,rénovation et mise aux normes des écoles primaire et maternelle
16-53848,2016-04-14 22:00:00,2016-05-03 11:00:00,2016-05-02 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,223.0,Métallerie,CF_NIV_SUIV,False,False,27,,rénovation et mise aux normes des écoles primaire et maternelle
16-53848,2016-04-14 22:00:00,2016-05-03 11:00:00,2016-05-02 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264.0,Peinture (travaux),CF_NIV_SUIV,False,False,76,,rénovation et mise aux normes des écoles primaire et maternelle
16-53848,2016-04-14 22:00:00,2016-05-03 11:00:00,2016-05-02 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264.0,Peinture (travaux),CF_NIV_SUIV,False,False,27,,rénovation et mise aux normes des écoles primaire et maternelle
16-53848,2016-04-14 22:00:00,2016-05-03 11:00:00,2016-05-02 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270.0,Plomberie (travaux),CF_NIV_SUIV,False,False,76,,rénovation et mise aux normes des écoles primaire et maternelle
16-53848,2016-04-14 22:00:00,2016-05-03 11:00:00,2016-05-02 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270.0,Plomberie (travaux),CF_NIV_SUIV,False,False,27,,rénovation et mise aux normes des écoles primaire et maternelle
16-53848,2016-04-14 22:00:00,2016-05-03 11:00:00,2016-05-02 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308.0,Revêtements de sols,CF_NIV_SUIV,False,False,76,,rénovation et mise aux normes des écoles primaire et maternelle
16-53848,2016-04-14 22:00:00,2016-05-03 11:00:00,2016-05-02 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308.0,Revêtements de sols,CF_NIV_SUIV,False,False,27,,rénovation et mise aux normes des écoles primaire et maternelle
16-53848,2016-04-14 22:00:00,2016-05-03 11:00:00,2016-05-02 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,309.0,Revêtements muraux,CF_NIV_SUIV,False,False,76,,rénovation et mise aux normes des écoles primaire et maternelle
16-53848,2016-04-14 22:00:00,2016-05-03 11:00:00,2016-05-02 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,309.0,Revêtements muraux,CF_NIV_SUIV,False,False,27,,rénovation et mise aux normes des écoles primaire et maternelle
16-53848,2016-04-14 22:00:00,2016-05-03 11:00:00,2016-05-02 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,360.0,Ventilation,CF_NIV_SUIV,False,False,76,,rénovation et mise aux normes des écoles primaire et maternelle
16-53848,2016-04-14 22:00:00,2016-05-03 11:00:00,2016-05-02 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,360.0,Ventilation,CF_NIV_SUIV,False,False,27,,rénovation et mise aux normes des écoles primaire et maternelle
16-53848,2016-04-14 22:00:00,2016-05-03 11:00:00,2016-05-02 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,479.0,"Amiante, désamiantage",CF_NIV_SUIV,False,False,76,,rénovation et mise aux normes des écoles primaire et maternelle
16-53848,2016-04-14 22:00:00,2016-05-03 11:00:00,2016-05-02 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,479.0,"Amiante, désamiantage",CF_NIV_SUIV,False,False,27,,rénovation et mise aux normes des écoles primaire et maternelle
16-53854,2016-04-13 22:00:00,2016-04-29 11:00:00,2016-04-28 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,69.0,Consommables médicaux,CF_NIV_SUIV,False,False,971,,fourniture de consommables à usage unique
16-53859,2016-04-13 22:00:00,2016-05-09 11:00:00,2016-05-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365.0,Voirie,CF_NIV_SUIV,False,False,12,,renouvellement de 35 branchements plomb
16-53863,2016-04-13 22:00:00,2016-05-13 11:00:00,2016-05-12 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33.0,Bâtiment,CF_NIV_SUIV,False,True,33,,travaux d'aménagement des ateliers au lycée Odilon Redon à Pauillac
16-53863,2016-04-13 22:00:00,2016-05-13 11:00:00,2016-05-12 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33.0,Bâtiment,CF_NIV_SUIV,False,True,16,,travaux d'aménagement des ateliers au lycée Odilon Redon à Pauillac
16-53863,2016-04-13 22:00:00,2016-05-13 11:00:00,2016-05-12 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33.0,Bâtiment,CF_NIV_SUIV,False,True,17,,travaux d'aménagement des ateliers au lycée Odilon Redon à Pauillac
16-53863,2016-04-13 22:00:00,2016-05-13 11:00:00,2016-05-12 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345.0,Tous corps d'état,CF_NIV_SUIV,False,True,33,,travaux d'aménagement des ateliers au lycée Odilon Redon à Pauillac
16-53863,2016-04-13 22:00:00,2016-05-13 11:00:00,2016-05-12 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345.0,Tous corps d'état,CF_NIV_SUIV,False,True,16,,travaux d'aménagement des ateliers au lycée Odilon Redon à Pauillac
16-53863,2016-04-13 22:00:00,2016-05-13 11:00:00,2016-05-12 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345.0,Tous corps d'état,CF_NIV_SUIV,False,True,17,,travaux d'aménagement des ateliers au lycée Odilon Redon à Pauillac
16-53866,2016-04-13 22:00:00,,2016-05-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20.0,Assurance,CF_NIV_SUIV,False,False,974,,Assurance dommages-ouvrage pour la construction du pôle d'activités culturelles et sportives à Trois Bassins (rectificatif)
16-53867,2016-04-13 22:00:00,2016-05-06 16:00:00,2016-05-06 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274.0,Prestations de services,CF_NIV_SUIV,False,False,25,,Gestion des relations de presse
16-53867,2016-04-13 22:00:00,2016-05-06 16:00:00,2016-05-06 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,285.0,"Publicité, Communication",CF_NIV_SUIV,False,False,25,,Gestion des relations de presse
16-53868,2016-04-16 22:00:00,,2016-05-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163.0,Informatique (prestations de services),CF_NIV_SUIV,False,False,92,,Réinformatisation des bibliothèques à Courbevoie
16-53868,2016-04-16 22:00:00,,2016-05-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,186.0,Logiciel,CF_NIV_SUIV,False,False,92,,Réinformatisation des bibliothèques à Courbevoie
16-53869,2016-04-13 22:00:00,2016-05-09 16:00:00,2016-05-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,285.0,"Publicité, Communication",CF_NIV_SUIV,False,False,78,,Réalisation et suivi de la programmation artistique du théâtre Alexandre Dumas
16-53869,2016-04-13 22:00:00,2016-05-09 16:00:00,2016-05-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,285.0,"Publicité, Communication",CF_NIV_SUIV,False,False,75,,Réalisation et suivi de la programmation artistique du théâtre Alexandre Dumas
16-53869,2016-04-13 22:00:00,2016-05-09 16:00:00,2016-05-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,285.0,"Publicité, Communication",CF_NIV_SUIV,False,False,92,,Réalisation et suivi de la programmation artistique du théâtre Alexandre Dumas
16-53869,2016-04-13 22:00:00,2016-05-09 16:00:00,2016-05-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,285.0,"Publicité, Communication",CF_NIV_SUIV,False,False,94,,Réalisation et suivi de la programmation artistique du théâtre Alexandre Dumas
16-53869,2016-04-13 22:00:00,2016-05-09 16:00:00,2016-05-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,285.0,"Publicité, Communication",CF_NIV_SUIV,False,False,91,,Réalisation et suivi de la programmation artistique du théâtre Alexandre Dumas
16-53870,2016-04-13 22:00:00,2016-05-13 11:00:00,2016-05-12 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,108.0,Electroménager,CF_NIV_SUIV,False,False,9,,Marché de Fourniture - Mobilier Extension EHPAD Le Santoulis à LUZENAC
16-53870,2016-04-13 22:00:00,2016-05-13 11:00:00,2016-05-12 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,183.0,Literie,CF_NIV_SUIV,False,False,9,,Marché de Fourniture - Mobilier Extension EHPAD Le Santoulis à LUZENAC
16-53870,2016-04-13 22:00:00,2016-05-13 11:00:00,2016-05-12 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,230.0,Mobilier,CF_NIV_SUIV,False,False,9,,Marché de Fourniture - Mobilier Extension EHPAD Le Santoulis à LUZENAC
16-53873,2016-04-16 22:00:00,,2016-04-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,204.0,Matériel électronique,CF_NIV_SUIV,False,False,42,,Fourniture et installation de sablière Tramways sur le site Transpôle à Saint-Priest en Jarez (42)
16-53877,2016-04-15 22:00:00,,2016-06-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,8.0,"Analyses médicales, biologiques",CF_NIV_SUIV,False,True,91,,"Prise en charge, par un laboratoire extérieur, des prestations d'analyses médicales pour le compte du Département de l'Essonne"
16-53879,2016-04-14 22:00:00,,2016-05-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,47.0,Câblage,CF_NIV_SUIV,False,False,73,73,Réalisation d'un système de câblage vdi et de raccordement électrique des vidéoprojecteurs dans les écoles élémentaires de la ville à Chambéry
16-53881,2016-04-14 22:00:00,2016-05-17 14:00:00,2016-05-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,79.0,Chaussures ou articles chaussants,CF_NIV_SUIV,False,False,57,,fourniture de chaussures de protection type c allégées
16-53886,2016-04-14 22:00:00,2016-05-03 11:00:00,2016-05-02 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365.0,Voirie,CF_NIV_SUIV,False,False,62,,aménagement de la rue du vert giniauopération de sécurité au droit des groupes scolairesvoirie assainissement pluvial signalisation - renforcement du réseau eau potable
16-53887,2016-04-16 22:00:00,,2016-05-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,75.0,Crédit-bail,CF_NIV_SUIV,False,False,59,,financement irm
16-53891,2016-04-13 22:00:00,2016-05-13 11:00:00,2016-05-12 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195.0,Maçonnerie,CF_NIV_SUIV,False,False,33,,château de rauzan : restauration des élévations intérieures des secteurs w2 et w3 et des élévations du corps de logis
16-53891,2016-04-13 22:00:00,2016-05-13 11:00:00,2016-05-12 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195.0,Maçonnerie,CF_NIV_SUIV,False,False,24,,château de rauzan : restauration des élévations intérieures des secteurs w2 et w3 et des élévations du corps de logis
16-53891,2016-04-13 22:00:00,2016-05-13 11:00:00,2016-05-12 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195.0,Maçonnerie,CF_NIV_SUIV,False,False,47,,château de rauzan : restauration des élévations intérieures des secteurs w2 et w3 et des élévations du corps de logis
16-53892,2016-04-13 22:00:00,2016-05-09 16:00:00,2016-05-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196.0,Maintenance,CF_NIV_SUIV,False,False,82,,"Surveillance et entretien des installations du service Irrigation, Montauban"
16-53892,2016-04-13 22:00:00,2016-05-09 16:00:00,2016-05-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,331.0,Surveillance,CF_NIV_SUIV,False,False,82,,"Surveillance et entretien des installations du service Irrigation, Montauban"
16-53894,2016-04-17 22:00:00,,2016-04-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,343.0,Textile,CF_NIV_SUIV,False,False,92,,Location et entretien d'articles textile et d'hygiène
16-53895,2016-04-13 22:00:00,2016-05-11 11:00:00,2016-05-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105.0,Travaux d'électricité,CF_NIV_SUIV,False,False,72,,Travaux de mise en sécurité des installations électriques du bâtiment de l'IFSI-IFAS au Mans
16-53896,2016-04-15 22:00:00,,2016-05-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,30.0,Bardage,CF_NIV_SUIV,False,False,34,,Rénovation partielle du gymnase du campus de la Gaillarde de Montpellier
16-53896,2016-04-15 22:00:00,,2016-05-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,87.0,Démolition,CF_NIV_SUIV,False,False,34,,Rénovation partielle du gymnase du campus de la Gaillarde de Montpellier
16-53896,2016-04-15 22:00:00,,2016-05-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308.0,Revêtements de sols,CF_NIV_SUIV,False,False,34,,Rénovation partielle du gymnase du campus de la Gaillarde de Montpellier
16-53898,2016-04-14 22:00:00,,2016-05-13 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,18.0,Assainissement,CF_NIV_SUIV,False,False,17,17,assainissement des eaux usées de la commune de bussac sur charente
16-53898,2016-04-14 22:00:00,,2016-05-13 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,48.0,Canalisations,CF_NIV_SUIV,False,False,17,17,assainissement des eaux usées de la commune de bussac sur charente
16-53898,2016-04-14 22:00:00,,2016-05-13 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,334.0,Station de refoulement,CF_NIV_SUIV,False,False,17,17,assainissement des eaux usées de la commune de bussac sur charente
16-53900,2016-04-14 22:00:00,,2016-04-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222.0,Menuiserie,CF_NIV_SUIV,False,False,34,34,remise à niveau des ouvrants des remises des véhicules et des accès des centres de secours du sdis 34 à Vailhauquès
16-53900,2016-04-14 22:00:00,,2016-04-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,223.0,Métallerie,CF_NIV_SUIV,False,False,34,34,remise à niveau des ouvrants des remises des véhicules et des accès des centres de secours du sdis 34 à Vailhauquès
16-53900,2016-04-14 22:00:00,,2016-04-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321.0,Serrurerie,CF_NIV_SUIV,False,False,34,34,remise à niveau des ouvrants des remises des véhicules et des accès des centres de secours du sdis 34 à Vailhauquès
16-53901,2016-04-18 22:00:00,,2016-06-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,77.0,Cuisine (équipement),CF_NIV_SUIV,False,False,6,,acquisition de fournitures nécessaires à la réalisation de travaux d'entretien s..
16-53901,2016-04-18 22:00:00,,2016-06-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,198.0,Matériaux de construction,CF_NIV_SUIV,False,False,6,,acquisition de fournitures nécessaires à la réalisation de travaux d'entretien s..
16-53901,2016-04-18 22:00:00,,2016-06-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,263.0,Peinture (fourniture),CF_NIV_SUIV,False,False,6,,acquisition de fournitures nécessaires à la réalisation de travaux d'entretien s..
16-53901,2016-04-18 22:00:00,,2016-06-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264.0,Peinture (travaux),CF_NIV_SUIV,False,False,6,,acquisition de fournitures nécessaires à la réalisation de travaux d'entretien s..
16-53901,2016-04-18 22:00:00,,2016-06-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,281.0,Produits travail des métaux,CF_NIV_SUIV,False,False,6,,acquisition de fournitures nécessaires à la réalisation de travaux d'entretien s..
16-53901,2016-04-18 22:00:00,,2016-06-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,291.0,Quincaillerie (articles),CF_NIV_SUIV,False,False,6,,acquisition de fournitures nécessaires à la réalisation de travaux d'entretien s..
16-53901,2016-04-18 22:00:00,,2016-06-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308.0,Revêtements de sols,CF_NIV_SUIV,False,False,6,,acquisition de fournitures nécessaires à la réalisation de travaux d'entretien s..
16-53901,2016-04-18 22:00:00,,2016-06-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,309.0,Revêtements muraux,CF_NIV_SUIV,False,False,6,,acquisition de fournitures nécessaires à la réalisation de travaux d'entretien s..
16-53901,2016-04-18 22:00:00,,2016-06-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,311.0,Matériel robinetterie,CF_NIV_SUIV,False,False,6,,acquisition de fournitures nécessaires à la réalisation de travaux d'entretien s..
16-53901,2016-04-18 22:00:00,,2016-06-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,319.0,Sanitaire,CF_NIV_SUIV,False,False,6,,acquisition de fournitures nécessaires à la réalisation de travaux d'entretien s..
16-53903,2016-04-17 22:00:00,,2016-05-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,1.0,Abris,CF_NIV_SUIV,False,False,72,,Fourniture de cordons spirales équipés pour les casques moto de la gendarmerie nationale pour le compte du Service Central des Réseaux et Technologies Avancées (S.C.R.T.A.) situé au Mans (72)
16-53903,2016-04-17 22:00:00,,2016-05-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115.0,Equipements spécialisés,CF_NIV_SUIV,False,False,72,,Fourniture de cordons spirales équipés pour les casques moto de la gendarmerie nationale pour le compte du Service Central des Réseaux et Technologies Avancées (S.C.R.T.A.) situé au Mans (72)
16-53911,2016-04-14 22:00:00,,2016-04-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163.0,Informatique (prestations de services),CF_NIV_SUIV,False,False,34,34,Fourniture d'une solution décisionnelle et prestations associées pour le compte du SDIS 34 à Vailhauques
16-53911,2016-04-14 22:00:00,,2016-04-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,186.0,Logiciel,CF_NIV_SUIV,False,False,34,34,Fourniture d'une solution décisionnelle et prestations associées pour le compte du SDIS 34 à Vailhauques
16-53911,2016-04-14 22:00:00,,2016-04-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,210.0,Matériel de transmission,CF_NIV_SUIV,False,False,34,34,Fourniture d'une solution décisionnelle et prestations associées pour le compte du SDIS 34 à Vailhauques
16-53916,2016-04-13 22:00:00,,2016-05-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118.0,Etude,CF_NIV_SUIV,False,False,7,,Mission d'assistance à maîtrise d'ouvrage relative à l'étude de structuration et de gestion des services regroupés d'assainissement collectif et d'eau potable (rectificatif)
16-53917,2016-04-18 22:00:00,2016-05-20 16:30:00,2016-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,57.0,Charpente,CF_NIV_SUIV,False,False,55,,rénovation de salles de classe
16-53917,2016-04-18 22:00:00,2016-05-20 16:30:00,2016-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,57.0,Charpente,CF_NIV_SUIV,False,False,54,,rénovation de salles de classe
16-53917,2016-04-18 22:00:00,2016-05-20 16:30:00,2016-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,60.0,Chauffage (matériel),CF_NIV_SUIV,False,False,55,,rénovation de salles de classe
16-53917,2016-04-18 22:00:00,2016-05-20 16:30:00,2016-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,60.0,Chauffage (matériel),CF_NIV_SUIV,False,False,54,,rénovation de salles de classe
16-53917,2016-04-18 22:00:00,2016-05-20 16:30:00,2016-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63.0,"Cloison, faux plafond",CF_NIV_SUIV,False,False,55,,rénovation de salles de classe
16-53917,2016-04-18 22:00:00,2016-05-20 16:30:00,2016-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63.0,"Cloison, faux plafond",CF_NIV_SUIV,False,False,54,,rénovation de salles de classe
16-53917,2016-04-18 22:00:00,2016-05-20 16:30:00,2016-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105.0,Travaux d'électricité,CF_NIV_SUIV,False,False,55,,rénovation de salles de classe
16-53917,2016-04-18 22:00:00,2016-05-20 16:30:00,2016-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105.0,Travaux d'électricité,CF_NIV_SUIV,False,False,54,,rénovation de salles de classe
16-53917,2016-04-18 22:00:00,2016-05-20 16:30:00,2016-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,169.0,Isolation,CF_NIV_SUIV,False,False,55,,rénovation de salles de classe
16-53917,2016-04-18 22:00:00,2016-05-20 16:30:00,2016-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,169.0,Isolation,CF_NIV_SUIV,False,False,54,,rénovation de salles de classe
16-53917,2016-04-18 22:00:00,2016-05-20 16:30:00,2016-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222.0,Menuiserie,CF_NIV_SUIV,False,False,55,,rénovation de salles de classe
16-53917,2016-04-18 22:00:00,2016-05-20 16:30:00,2016-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222.0,Menuiserie,CF_NIV_SUIV,False,False,54,,rénovation de salles de classe
16-53917,2016-04-18 22:00:00,2016-05-20 16:30:00,2016-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264.0,Peinture (travaux),CF_NIV_SUIV,False,False,55,,rénovation de salles de classe
16-53917,2016-04-18 22:00:00,2016-05-20 16:30:00,2016-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264.0,Peinture (travaux),CF_NIV_SUIV,False,False,54,,rénovation de salles de classe
16-53917,2016-04-18 22:00:00,2016-05-20 16:30:00,2016-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,269.0,Plâtrerie,CF_NIV_SUIV,False,False,55,,rénovation de salles de classe
16-53917,2016-04-18 22:00:00,2016-05-20 16:30:00,2016-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,269.0,Plâtrerie,CF_NIV_SUIV,False,False,54,,rénovation de salles de classe
16-53917,2016-04-18 22:00:00,2016-05-20 16:30:00,2016-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270.0,Plomberie (travaux),CF_NIV_SUIV,False,False,55,,rénovation de salles de classe
